0.0492390137969248	-8.52838213464165e-05	-0.000137807259839317
0.049244095575568	-9.0056384632531e-05	-0.00013673240047889
0.049249291344865	-9.4895227282089e-05	-0.000135572340843455
0.04925460113044	-9.97958011945464e-05	-0.000134323661846643
0.0492600251974375	-0.000104753492147487	-0.000132982909736799
0.0492655640578308	-0.000109763606658813	-0.000131546590397225
0.0492712184808244	-0.000114821359418378	-0.000130011162525312
0.0492769895066439	-0.000119921861105916	-0.000128373029463163
0.0492828784641202	-0.000125060106424331	-0.000126628529398769
0.049288886992619	-0.000130230962184006	-0.000124773923588261
0.0492950170690305	-0.000135429155274714	-0.000122805382161432
0.0493012710407581	-0.000140649260357528	-0.000120718966957788
0.0493076516659162	-0.000145885687099804	-0.000118510610689103
0.0493141621623154	-0.000151132666761254	-0.00011617609152359
0.0493208062672973	-0.000156384237917906	-0.000113711001916685
0.0493275883111379	-0.000161634231083083	-0.000111110710145623
0.0493345133076384	-0.000166876251948763	-0.00010837031249766
0.0493380501872103	-0.000169506246874648	-0.000106938205755245
0.0493390984752783	-0.000170279506730609	-0.000106509596844193
0.0493401467633462	-0.000171049893744199	-0.00010607910545028
0.0493418555583807	-0.000172299501535293	-0.000105373348778859
0.0493495219001931	-0.000177810253177177	-0.000102146217479064
0.0493559723296866	-0.000182323888488241	-9.93548920653271e-05
0.0493622600477545	-0.000186613054449006	-9.65682913429744e-05
0.049369259178708	-0.000191256518185189	-9.3391519617658e-05
0.0493768805253322	-0.000196152675990887	-8.98444228268885e-05
0.049384366412132	-0.000200796046089717	-8.62731585901344e-05
0.0493917274301696	-0.000205198672436666	-8.26792250495114e-05
0.0493989536937142	-0.000209360378907311	-7.90737551269713e-05
0.0494060363695295	-0.000213282688897398	-7.54675183319094e-05
0.0494129673349032	-0.000216968491722865	-7.18710019940531e-05
0.049419743492793	-0.000220424073093676	-6.8292038162782e-05
0.0494264142308489	-0.000223681185954136	-6.47098662883954e-05
0.0494329830026631	-0.000226746506152411	-6.11270525456061e-05
0.0494395409832172	-0.000229664632768813	-5.7496983365821e-05
0.0494460780407999	-0.000232430591613658	-5.38273597967518e-05
0.0494524742063232	-0.000234997526416782	-5.01890789757372e-05
0.0494586770447823	-0.000237353980256727	-4.66172341657968e-05
0.0494646855421852	-0.000239510807993809	-4.31178905465756e-05
0.0494705362505666	-0.000241491147901909	-3.96745407817048e-05
0.0494763449739481	-0.000243339498565386	-3.62221787758613e-05
0.0494820883068906	-0.000245050944196421	-3.27769390384991e-05
0.0494876499217788	-0.000246597597094352	-2.94118482865551e-05
0.049493003924605	-0.000247983146057654	-2.61466697425785e-05
0.0494965019623025	-0.00024883340354573	-2.40002656184732e-05
0.0494982509811513	-0.000249242188459509	-2.2923294830266e-05
0.0494991254905757	-0.000249442488623397	-2.23838838127694e-05
0.0494995627452878	-0.000249541614862753	-2.21139489842342e-05
0.0494997813726439	-0.000249590921927033	-2.19789245017905e-05
0.049499890686322	-0.000249615511433568	-2.19113980263096e-05
0.049499945343161	-0.000249627790178971	-2.18776312341051e-05
0.0494999726715805	-0.000249633925549523	-2.18607469499011e-05
0.0494999863357903	-0.000249636992234238	-2.18523045858387e-05
0.0494999931678951	-0.000249638525326454	-2.1848083348324e-05
0.0494999968036641	-0.00024963934110793	-2.18458369619439e-05
0.0494999989947185	-0.000249639832706457	-2.18444831979489e-05
0.0495	-0.000249640058251905	-2.18438620738262e-05
0.049500669717141	-0.000249789713956984	-2.14299093607441e-05
0.0495040183028461	-0.000250519935606239	-1.93553864665578e-05
0.0495094135723068	-0.000251632991416773	-1.59966567426668e-05
0.0495158940258404	-0.000252865917626353	-1.19370543657754e-05
0.0495214269209981	-0.000253828334264303	-8.45035840329054e-06
0.0495264260543409	-0.000254626136937943	-5.28456464838179e-06
0.0495317675524766	-0.000255403022163105	-1.88664952970011e-06
0.0495363021203908	-0.000256001101985784	1.00966831827468e-06
0.049540836688305	-0.00025654260829739	3.91612627280307e-06
0.0495459575602349	-0.000257085948600389	7.20982972838628e-06
0.0495506790145655	-0.000257522691455444	1.02566817062405e-05
0.049554718818134	-0.000257847377453849	1.2870780351693e-05
0.0495584418102233	-0.000258106527475482	1.5285309390272e-05
0.0495621648023126	-0.000258327193175592	1.7704707494488e-05
0.0495654544642336	-0.000258490117113247	1.98462883284997e-05
0.0495687441261546	-0.000258622939173502	2.19911767261846e-05
0.0495716027360264	-0.000258713897781885	2.38575200521275e-05
0.0495744613458983	-0.000258782099533029	2.57260317559237e-05
0.0495770899925329	-0.000258824722418797	2.74460109251136e-05
0.0495791025556983	-0.000258844340432224	2.87639502711847e-05
0.0495811151188636	-0.000258852668456369	3.00827640734072e-05
0.049582980804369	-0.00025885030322739	3.13060642543418e-05
0.0495849931324597	-0.000258836873578102	3.26262562662883e-05
0.0495868571329857	-0.000258814360860211	3.38497775959074e-05
0.0495889746998345	-0.000258777031467927	3.52404294315964e-05
0.0495913440139386	-0.000258720443974096	3.67972049082742e-05
0.049594282769814	-0.000258628511784018	3.87291751263518e-05
0.0495972215256894	-0.000258512506441682	4.06621370271869e-05
0.049600259341657	-0.000258367293900177	4.26611168829166e-05
0.0496043355603453	-0.000258132056363244	4.53444486924925e-05
0.0496077738891911	-0.00025789766689072	4.76084935910375e-05
0.0496115877811348	-0.00025759920379507	5.01201581138904e-05
0.0496154016730785	-0.000257260312564292	5.26317981333813e-05
0.0496196645321728	-0.000256833732857627	5.54386148263775e-05
0.0496239273912672	-0.000256356768635412	5.82444060804632e-05
0.0496287349511709	-0.000255758503581457	6.14068277937796e-05
0.0496336431996065	-0.000255081832855595	6.46326601336127e-05
0.0496381576606236	-0.000254400817689439	6.75964790964811e-05
0.0496446852859547	-0.000253317033305789	7.18752340866869e-05
0.0496503955420743	-0.000252273210098246	7.56103464227887e-05
0.0496553440127055	-0.000251296635144501	7.88401962969521e-05
0.0496605798678129	-0.000250190817452551	8.22496028122467e-05
0.0496677055168707	-0.000248566589277031	8.6874591005195e-05
0.0496741131285044	-0.000246989209036457	9.1016914450458e-05
0.0496800445675713	-0.000245431022091197	9.4835758400251e-05
0.0496856169016768	-0.000243881807226259	9.84083834725655e-05
0.0496917032921791	-0.00024209575099086	0.000102292543750199
0.0496991200180839	-0.000239787677159215	0.000106998043981784
0.0497063590376019	-0.000237396605390378	0.000111559016890928
0.0497137915609379	-0.000234800793676041	0.000116206512136754
0.0497213162599115	-0.000232028901192017	0.00012087229175149
0.049728976050727	-0.000229060172194117	0.000125578211728846
0.0497367722831575	-0.000225887997702097	0.000130319662392846
0.0497447199420905	-0.000222499870973725	0.00013509979829533
0.0497528318148996	-0.000218883291665099	0.000139919660042597
0.0497611009592151	-0.000215034329554695	0.000144767960199236
0.0497691567829361	-0.000211129659278555	0.000149424573650644
0.0497770926133324	-0.000207136111173163	0.000153944219916647
0.0497849654020398	-0.000203032631396561	0.000158358485388186
0.0497928088116073	-0.000198806754881378	0.00016268437909699
0.04980064088059	-0.000194452496232448	0.000166929382697216
0.0498084701684891	-0.000189968203533902	0.000171095355459788
0.0498163001783093	-0.000185354751170898	0.000175181249288334
0.0498241320483892	-0.000180614320405099	0.000179184714029021
0.0498319735666766	-0.000175744926893147	0.000183106676810352
0.0498400274840991	-0.000170618637952319	0.000187041867062145
0.0498485804971899	-0.000165039801286027	0.000191114388212003
0.0498581124566904	-0.000158663822547088	0.000195519491360221
0.0498677484118476	-0.00015205426910676	0.000199824838893952
0.0498768484245085	-0.000145666659197464	0.000203749926657831
0.0498852293283464	-0.000139663477068182	0.000207240356209633
0.0498934771985068	-0.000133647318791996	0.000210555810520191
0.049902060183456	-0.000127277308188315	0.000213876984222879
0.0499109345427266	-0.000120578862672012	0.000217169329825785
0.0499196686494339	-0.000113880216578014	0.000220265912366574
0.0499279139493359	-0.000107464759327081	0.000223055579193836
0.049935571066281	-0.000101431274961275	0.000225527802913579
0.0499428664876882	-9.56184876386759e-05	0.000227775321649018
0.0499500185996864	-8.986216566514e-05	0.000229874867709367
0.0499571894977623	-8.40364902851012e-05	0.000231875233674574
0.0499644478524046	-7.80876921413825e-05	0.00023379176647169
0.0499717718959361	-7.20353085640874e-05	0.000235613816574169
0.0499791149508798	-6.59204884382082e-05	0.000237326399965147
0.0499864599310364	-5.97607516194099e-05	0.000238923665147616
0.049993813222691	-5.3554183811739e-05	0.000240405435274218
0.0500011792470533	-4.73004567199655e-05	0.000241770828306617
0.0500085551008814	-4.10054835576451e-05	0.000243017545785484
0.0500156818490827	-3.489526189246e-05	0.00024410653626749
0.0500226682891563	-2.88819963776487e-05	0.000245062824089792
0.0500293776129551	-2.30884274118509e-05	0.000245876672320225
0.0500340660334289	-1.90304972387156e-05	0.000246384210665415
0.0500387544539027	-1.49658990329721e-05	0.000246841150173647
0.0500438988288184	-1.04994790261547e-05	0.000247284040499752
0.0500479519586372	-6.97648181270396e-06	0.000247589701852226
0.050052005088456	-3.4506257461266e-06	0.000247857072848149
0.050055369729278	-5.2196733824864e-07	0.000248049850558594
0.0500587343701	2.40787548137622e-06	0.000248216086861027
0.0500617708291462	5.05266607184751e-06	0.000248343270370813
0.0500648072881925	7.69786781050435e-06	0.000248448738235734
0.0500676728453817	1.01943292410477e-05	0.000248528314154314
0.0500701281368371	1.2333306318329e-05	0.000248581054440568
0.0500725834282926	1.44720787402456e-05	0.000248619520190946
0.0500748245951848	1.64240332378178e-05	0.000248642152817721
0.0500766426923774	1.8007229775548e-05	0.000248651752743057
0.0500784607895701	1.95901114486349e-05	0.000248653496993053
0.0500802780220634	2.11718690768329e-05	0.000248647383023999
0.0500820936584522	2.2751810284074e-05	0.000248633422281737
0.0500842393000865	2.46182899582392e-05	0.000248606796300092
0.0500863115952163	2.6420237951949e-05	0.000248570655384826
0.0500885886056134	2.83992685548001e-05	0.000248519121426249
0.0500909562364957	3.04559164024584e-05	0.000248452396329396
0.0500935892476981	3.27415670794648e-05	0.000248362443663589
0.0500963864978155	3.51678493511983e-05	0.000248248694606691
0.0500996068110228	3.79583502737703e-05	0.000248094519182112
0.050102717124935	4.0650468995364e-05	0.000247921991106463
0.05010596635461	4.34592989534188e-05	0.000247716949323209
0.0501097755715914	4.67471981075459e-05	0.00024744426241732
0.0501132988027811	4.97830009057217e-05	0.000247160984191526
0.0501185736263042	5.43177217066526e-05	0.00024668102817766
0.0501229433273181	5.80640518226217e-05	0.000246232690545374
0.0501268795060495	6.14300483185789e-05	0.000245789456850186
0.0501310793046463	6.50117633242031e-05	0.000245275378557621
0.050135279103243	6.85827714852124e-05	0.000244718808342563
0.0501417645434194	7.40745804400151e-05	0.000243775886075696
0.050147284399259	7.87254299968983e-05	0.000242893600142191
0.0501517988435704	8.2512060090728e-05	0.000242117550352282
0.0501576450295224	8.73913923277251e-05	0.000241039823751031
0.0501640875059179	9.27345454812768e-05	0.0002397572407095
0.0501690318079628	9.68096093785243e-05	0.000238705542003884
0.0501739761100077	0.000100861261250569	0.000237595457688659
0.0501828244865608	0.000108050234902514	0.000235463515277688
0.0501899307357227	0.000113762716748144	0.000233616834682485
0.0501975987236256	0.000119861727431357	0.000231490438153987
0.0502053243336921	0.000125934330822685	0.000229208411034445
0.0502129640351105	0.00013186412660577	0.000226814749316789
0.0502206101942291	0.000137720063053469	0.00022428356374467
0.0502282681027828	0.000143502034680872	0.000221613622799416
0.0502359248707244	0.000149196297682271	0.000218810233646172
0.0502435790779716	0.000154798065551004	0.000215875193673102
0.0502512331904587	0.000160305445155946	0.00021280889343947
0.0502588881964486	0.000165715436878556	0.000209612270660546
0.0502665439513292	0.000171024261705236	0.000206286785092817
0.0502742003449006	0.000176228223284494	0.000202833977590892
0.0502818575017767	0.000181323840321077	0.000199255371426165
0.0502895157424138	0.000186307806787845	0.000195552471997228
0.0502971752742485	0.000191176784635289	0.000191726907922805
0.05030161976037	0.000193947601365691	0.000189451883625382
0.0503042016543296	0.000195538541199764	0.000188111843055019
0.0503067835482892	0.00019711558860927	0.000186758355450156
0.0503127564194815	0.000200709812905535	0.000183576291839671
0.0503196602660473	0.000204768183273372	0.000179811114377944
0.0503271894116582	0.000209073495485192	0.000175600895989936
0.0503349944716476	0.000213399958715372	0.000171124904422821
0.0503428627129979	0.000217616720610859	0.000166501217290037
0.0503504973679451	0.000221565682195116	0.000161911200615864
0.0503578896632553	0.000225252097204331	0.000157372871722357
0.0503651222036222	0.000228725204922098	0.000152846136953979
0.0503722718702182	0.000232025816795034	0.000148290160686085
0.0503793900956574	0.000235178212725026	0.000143677062075069
0.0503865033075588	0.000238192588831244	0.000138993296857383
0.0503936207890786	0.000241070449289308	0.000134235811251522
0.0504007435774698	0.000243809561513623	0.000129406878706929
0.0504078704339782	0.000246406877950897	0.000124510376358297
0.0504148813502613	0.00024881987706617	0.00011963340573457
0.0504216901225559	0.000251026513532699	0.000114842949756556
0.0504283010127618	0.000253038351751303	0.000110143485993028
0.0504343917350727	0.000254776592943584	0.000105774076720457
0.0504397411578475	0.000256211114968705	0.000101906784264442
0.0504450574500298	0.000257550581101418	9.80374497029268e-05
0.0504513828533587	0.000259031399777284	9.34019060517908e-05
0.050457230826844	0.00026029037104542	8.90875645554137e-05
0.0504620491034396	0.000261247572809013	8.55136020136654e-05
0.0504667421204646	0.00026210985851425	8.20169330241907e-05
0.050471273201687	0.000262876435525555	7.86272671913882e-05
0.0504758042829093	0.000263577865768134	7.52251299731025e-05
0.0504805776696659	0.000264245978399229	7.1628598483102e-05
0.050485196958973	0.00026482299571864	6.8137017616361e-05
0.0504891837164074	0.000265265777603959	6.51155039549907e-05
0.0504928562376432	0.000265628213290935	6.23261376911308e-05
0.0504965287588791	0.000265946923230173	5.95315309994261e-05
0.0504998897602951	0.000266200166482967	5.69698160931073e-05
0.0505032507617111	0.000266416580410037	5.44045289661697e-05
0.0505062697497512	0.000266579499366947	5.20975614653587e-05
0.0505092887377914	0.000266712567810135	4.97883127648402e-05
0.0505121268474759	0.000266810390148188	4.76155943397174e-05
0.0505145269448652	0.000266872453251651	4.57769961412255e-05
0.0505169270422546	0.000266915554066602	4.39374502661611e-05
0.0505190920629887	0.000266938145635015	4.22773847393277e-05
0.0505207569896486	0.000266944999161058	4.10003963852395e-05
0.0505224219163085	0.000266942698322061	3.97231321356893e-05
0.0505240865832103	0.000266931238516991	3.84458395621289e-05
0.0505257504142338	0.000266910626066746	3.71690092225421e-05
0.0505283136579633	0.000266860938252524	3.52017270141971e-05
0.0505305279519932	0.000266800490855635	3.35021480976211e-05
0.050532949680155	0.000266715766714369	3.1643373006996e-05
0.0505361052215961	0.000266576166506787	2.92216371056719e-05
0.0505389333878222	0.000266422944640814	2.70516560563334e-05
0.0505419282705236	0.000266231706013916	2.47545566996689e-05
0.0505452998171589	0.000265980716672648	2.21698823222152e-05
0.0505486713637943	0.000265691894821002	1.95870040025125e-05
0.0505523260046535	0.000265336071541721	1.67897496260006e-05
0.0505559806455126	0.000264935761542232	1.39955932326873e-05
0.0505605646053167	0.000264370756273501	1.04960939059455e-05
0.0505644622098839	0.000263835291631556	7.52580109499152e-06
0.0505686433839122	0.000263204627111726	4.3454963794457e-06
0.0505728245579405	0.000262515776116031	1.17224752211618e-06
0.0505780739920781	0.000261568611043594	-2.80057449938076e-06
0.0505825628578379	0.000260686072837102	-6.18686521713967e-06
0.0505870786878741	0.000259730792670297	-9.58232272789168e-06
0.050592871969354	0.00025840640928568	-1.39203470345722e-05
0.0505976272558449	0.000257236462546256	-1.74647303630645e-05
0.0506025189304784	0.000255955214633919	-2.10940938603856e-05
0.0506086048332936	0.000254251435404373	-2.55840880728432e-05
0.0506139240048617	0.000252663017779407	-2.94836286264086e-05
0.0506191128829747	0.000251024627960764	-3.3263829484047e-05
0.0506250194678175	0.000249053262258056	-3.75364347594793e-05
0.0506312779319245	0.000246841529225696	-4.20259592786251e-05
0.0506370455436351	0.00024469192337687	-4.61270117124542e-05
0.0506426507702353	0.000242501146091859	-5.00773131345865e-05
0.0506487066955207	0.000240022308183536	-5.43041203332979e-05
0.0506554806719654	0.000237112876372198	-5.89788631909427e-05
0.0506621655281744	0.000234101455918766	-6.35341447384585e-05
0.0506687735299324	0.000230989025104148	-6.79776415732008e-05
0.0506750629307055	0.000227902662432992	-7.21495140526008e-05
0.0506812791042687	0.00022473464717009	-7.62154957216616e-05
0.0506878040371476	0.000221284917016425	-8.04196945540331e-05
0.0506947810943776	0.000217456953124208	-8.48401536639799e-05
0.0507020775633488	0.00021330196581955	-8.93767602706044e-05
0.0507039454237663	0.000212213643860643	-9.05235305308182e-05
0.0507058132841839	0.000211115346986213	-9.16642452030556e-05
0.050707629564319	0.00021003786210969	-9.27675943409428e-05
0.0507149218468339	0.000205618450933334	-9.71380679738464e-05
0.0507223645143166	0.000200956611785755	-0.000101497621301891
0.0507297849041415	0.000196160498016425	-0.000105738622498547
0.0507370720051694	0.000191310402742372	-0.000109797256166748
0.0507442305269122	0.000186414498285481	-0.000113678428880506
0.0507512652970266	0.000181480079258044	-0.000117387188306822
0.0507581805049689	0.000176514141727771	-0.000120928293917709
0.0507649797830998	0.000171523412415349	-0.000124306270457902
0.0507716662778437	0.000166514370229556	-0.000127525453745994
0.0507782427078072	0.000161493265156831	-0.000130590027592858
0.0507847114114856	0.000156466135055169	-0.000133504053721502
0.0507910743865879	0.000151438820766613	-0.000136271496140132
0.0507973333225401	0.000146416979887302	-0.000138896241082623
0.0508034896273672	0.000141406099477293	-0.000141382113380488
0.0508095444498889	0.000136411507949206	-0.000143732889943186
0.0508154986979562	0.00013143838634268	-0.000145952310881684
0.0508213530532979	0.000126491779167906	-0.000148044088701757
0.0508271079834187	0.000121576604984997	-0.000150011915909828
0.0508327637508868	0.000116697666875819	-0.000151859471308857
0.0508383204202678	0.000111859662959827	-0.000153590425210853
0.0508437778628861	0.000107067197106264	-0.000155208443752024
0.0508491357595345	0.000102324790000821	-0.000156717192464646
0.0508543936011911	9.76368907366471e-05	-0.000158120339234063
0.0508595506877487	9.30078891181347e-05	-0.000159421556748689
0.0508646061247002	8.84421288921104e-05	-0.000160624524534476
0.0508695588176623	8.39439221575975e-05	-0.00016173293065205
0.0508744074645459	7.9517565254189e-05	-0.000162750473124274
0.050879150545096	7.51673564950014e-05	-0.000163680861153753
0.0508837863074149	7.08976161984478e-05	-0.000164527816183547
0.0508883127509469	6.6712709592317e-05	-0.00016529507284997
0.0508927276052188	6.2617073326226e-05	-0.000165986379873668
0.0508970283033865	5.86152465524238e-05	-0.000166605500934417
0.0509012119493011	5.47119078485078e-05	-0.000167156215576457
0.0509052752763283	5.0911919701887e-05	-0.000167642320195126
0.0509092145954651	4.72203829238844e-05	-0.00016806762916316
0.050913025729278	4.36427043233857e-05	-0.000168435976167527
0.0509167039266308	4.0184682436396e-05	-0.000168751215847718
0.0509202437507313	3.68526184092719e-05	-0.000169017225858167
0.0509236389290707	3.36534628721416e-05	-0.000169237909528419
0.0509268821471309	3.05950159623646e-05	-0.000169417199378518
0.0509299647558642	2.76862088733305e-05	-0.000169559061890375
0.0509328763406397	2.49375163748293e-05	-0.000169667504193242
0.0509356040543629	2.23615922438589e-05	-0.000169746583813841
0.0509381315182343	1.997431327293e-05	-0.00016980042366569
0.0509404368473356	1.77966501130803e-05	-0.000169833236828936
0.0509424886386369	1.58584628036124e-05	-0.000169849372108043
0.0509442360669124	1.42078612790744e-05	-0.000169853413380771
0.0509459365075421	1.26017819140617e-05	-0.000169848783618501
0.0509476375256194	1.09953600521375e-05	-0.000169835706739712
0.0509493487187242	9.37960044935468e-06	-0.000169814033591384
0.0509513042618442	7.53353751254796e-06	-0.000169778811968889
0.0509534802858568	5.47998001125104e-06	-0.000169726522509185
0.0509558587292466	3.2363269502607e-06	-0.000169653603534365
0.0509584253919015	8.16414156264226e-07	-0.000169556462585744
0.0509611687869801	-1.76839344792347e-06	-0.0001694314832878
0.0509640794190181	-4.50851254721336e-06	-0.000169275029707234
0.0509671493067157	-7.39568352228199e-06	-0.000169083449236047
0.0509703716544039	-1.04226531629443e-05	-0.000168853074541283
0.0509737406182503	-1.35829469836639e-05	-0.000168580224886419
0.0509772511352896	-1.68707009341369e-05	-0.000168261207003308
0.0509808987955621	-2.0280533819384e-05	-0.000167892315622036
0.0509846797447144	-2.38074484289264e-05	-0.000167469833722834
0.0509885906086975	-2.74467534153175e-05	-0.000166990032546383
0.0509926284348742	-3.11940004915439e-05	-0.00016644917137986
0.0509963142174371	-3.46047692975857e-05	-0.000165915295931836
0.0509981571087186	-3.6306446545462e-05	-0.000165634034492737
0.0509990785543593	-3.71563229520119e-05	-0.000165489832142177
0.0509995392771797	-3.75810161810866e-05	-0.000165416839251228
0.0509997696385898	-3.77933010001497e-05	-0.000165380120027709
0.0509998848192949	-3.78994278918566e-05	-0.000165361704740413
0.0509999424096475	-3.79524874496387e-05	-0.00016535248318026
0.0509999712048237	-3.79790162554361e-05	-0.000165347868921355
0.0509999880418389	-3.79945277855678e-05	-0.000165345169813512
0.0509999974137063	-3.80031617616142e-05	-0.000165343667084901
0.051	-3.80055444120928e-05	-0.000165343252343345
0.0510004679969375	-3.84366768915358e-05	-0.000165267901876747
0.0510028079816251	-4.05918786321929e-05	-0.000164882153802476
0.0510074385291655	-4.48540420365458e-05	-0.000164074732736824
0.0510121901598418	-4.92229004015342e-05	-0.000163185597833917
0.0510170610348373	-5.36951243739385e-05	-0.000162210800618489
0.0510220307344246	-5.82501811640158e-05	-0.000161150538993225
0.0510271370701906	-6.2920697450031e-05	-0.000159992489075514
0.0510323564018115	-6.76827620462151e-05	-0.000158737450867345
0.0510376814940038	-7.25273617234125e-05	-0.000157383228659596
0.0510431350925533	-7.74724850436358e-05	-0.000155919788290468
0.0510487047737378	-8.25038663218501e-05	-0.00015434601139632
0.0510543844605406	-8.76128505934384e-05	-0.000152659584896463
0.0510601810931858	-9.28022509133479e-05	-0.000150854443585997
0.051066099177115	-9.80723226833067e-05	-0.000148924986585599
0.0510721358612431	-0.000103416443987143	-0.000146867976818215
0.051078292620725	-0.000108831543384845	-0.000144678858131938
0.0510845729597037	-0.000114315965621665	-0.000142352319127967
0.0510909782524398	-0.000119865793636199	-0.000139883791385277
0.0510975072799825	-0.000125474505362401	-0.000137269815056039
0.0511041638292279	-0.000131139499248659	-0.000134505039567823
0.0511109547223045	-0.000136860218476454	-0.000131582732100283
0.0511178855728765	-0.000142634457578894	-0.000128496494900527
0.0511249612040387	-0.000148458712038797	-0.000125240186923444
0.0511321869354517	-0.000154329212112883	-0.000121807391900822
0.0511395687661957	-0.000160241994506954	-0.000118191324652637
0.0511471135986704	-0.000166192985042534	-0.000114384705311742
0.0511548295082315	-0.000172178088373651	-0.000110379596229925
0.0511627261029341	-0.000178193308780971	-0.000106167174955409
0.0511667705370055	-0.000181229587502366	-0.000103966545581235
0.0511678962082122	-0.00018206917733911	-0.000103348963473878
0.0511690218794188	-0.000182906354510763	-0.000102729187588014
0.0511705825232373	-0.000184063011094117	-0.000101866309440015
0.0511776746234367	-0.000189259547630276	-9.78926648634506e-05
0.0511870095597332	-0.000195946052940031	-9.25335456813925e-05
0.0511954574892287	-0.000201841311189725	-8.75604973343757e-05
0.0512033512911417	-0.000207211142307641	-8.28107055010409e-05
0.0512109729826623	-0.000212264606302996	-7.81327679778554e-05
0.0512185218113702	-0.000217138924435857	-7.34129737075652e-05
0.0512261083810988	-0.000221902830697895	-6.8585219855374e-05
0.051233765198785	-0.000226570273107818	-6.36295759067863e-05
0.0512415556025829	-0.000231170573871916	-5.85044487044015e-05
0.0512494315702153	-0.000235665393996119	-5.32408348400994e-05
0.0512572147218381	-0.000239949604475138	-4.79610482340709e-05
0.0512648981249835	-0.000244021867140835	-4.26756478027888e-05
0.051272467637995	-0.000247878091766949	-3.74003141957329e-05
0.0512799015194259	-0.000251511983084599	-3.21563857432384e-05
0.0512871681493427	-0.000254914760907744	-2.6972710157838e-05
0.0512942231569164	-0.000258074861726216	-2.18879623089681e-05
0.0513010061926228	-0.000260977749481191	-1.69532514667314e-05
0.0513075778252337	-0.000263661826973391	-1.21315144182609e-05
0.0513140962814599	-0.000266197815249366	-7.31118850329392e-06
0.0513206626987439	-0.000268623688849247	-2.419637975691e-06
0.0513273037808176	-0.000270944190155412	2.5618442069545e-06
0.0513339816873677	-0.000273141272019635	7.60346980326132e-06
0.0513404696593485	-0.000275143639776787	1.25307313134584e-05
0.0513466483252667	-0.000276928263086747	1.72476954326758e-05
0.0513522272666335	-0.000278436317584871	2.15258398729858e-05
0.0513576814959478	-0.000279815145178001	2.57244113941232e-05
0.0513635555687099	-0.000281193762822796	3.02624022234149e-05
0.0513693920528183	-0.000282453611763	3.47864154510638e-05
0.0513744164971183	-0.000283449867076673	3.8691756792746e-05
0.0513792674617467	-0.000284333791887698	4.24706560116698e-05
0.051384904206496	-0.000285264258474019	4.68707537382493e-05
0.0513896504276898	-0.000285966807243179	5.05822037476989e-05
0.0513940332305734	-0.000286549599216503	5.40139079610933e-05
0.0513980956847895	-0.00028703304258201	5.71979412089711e-05
0.0514021581390057	-0.000287461726231986	6.03844207910845e-05
0.0514066936918386	-0.000287875456202837	6.39441635087074e-05
0.0514104304970794	-0.000288164770169425	6.6878179094628e-05
0.0514140940379123	-0.000288403094476232	6.97552271228447e-05
0.0514174346772726	-0.000288581230270833	7.23788078109337e-05
0.0514207915868732	-0.000288722521889004	7.5014933860912e-05
0.0514237083190129	-0.000288814551167388	7.7304947635086e-05
0.0514261046327932	-0.000288868750429091	7.91858908468575e-05
0.0514285009465736	-0.000288903618776831	8.10662753186018e-05
0.0514306255081629	-0.000288918353566601	8.2732850428321e-05
0.0514319065083289	-0.000288919884811006	8.37374140588749e-05
0.0514331875084948	-0.000288915881764103	8.47417333473434e-05
0.0514349129524187	-0.000288901738825355	8.60940825658722e-05
0.0514366990480016	-0.000288876513924772	8.74934170432707e-05
0.0514387618918893	-0.00028883397524678	8.91088084487209e-05
0.0514417124319195	-0.000288748144131833	9.14177716209112e-05
0.0514443026484934	-0.00028864854063629	9.34430716408224e-05
0.0514470963091593	-0.000288515684742391	9.56254868115184e-05
0.0514503772752163	-0.000288325945999237	9.8185732491125e-05
0.0514535559141856	-0.000288107389194385	0.000100662903912239
0.0514571377212915	-0.000287820140458692	0.000103450102986716
0.0514607195283973	-0.000287489476305935	0.000106232485689407
0.0514645862480753	-0.000287083783035226	0.000109230306219571
0.0514684529677533	-0.000286627513914136	0.000112221506424334
0.0514725962951045	-0.000286082500642095	0.000115418740576689
0.0514767396224556	-0.000285479485170952	0.000118607126777016
0.0514811447201478	-0.000284774815910557	0.000121986524238879
0.0514855498178399	-0.000284004720756189	0.000125354414327444
0.0514906582412806	-0.000283029863984907	0.000129244593585552
0.0514957347484217	-0.000281974226280087	0.000133092904843804
0.0515004896725004	-0.000280907086971179	0.000136680498852352
0.0515062234730585	-0.000279519693529802	0.000140983449747032
0.0515119413012081	-0.000278027006611564	0.000145247542642435
0.0515170607275426	-0.000276598367850227	0.00014904121770824
0.0515225158926028	-0.000274980564611687	0.000153057151606029
0.051529082375937	-0.000272903107575782	0.000157852856678444
0.0515352767220382	-0.00027081380081642	0.000162336216149736
0.0515408939176396	-0.000268811003684526	0.000166365972236236
0.0515465626009891	-0.000266686157827904	0.000170396407528114
0.0515530694327214	-0.000264119549914407	0.000174975772359969
0.0515600585862317	-0.000261211896094095	0.000179835958997332
0.0515670261117942	-0.000258159093784581	0.000184617739639149
0.0515740647272316	-0.000254920328481569	0.00018938104442326
0.0515808783780202	-0.000251638326845855	0.000193924856364071
0.0515874214989343	-0.000248352157652056	0.000198223423543651
0.0515938229653919	-0.000245010988160356	0.000202365115755498
0.0516004831785712	-0.000241403826318553	0.00020660480686608
0.0516076347850694	-0.000237383671269865	0.000211075695663583
0.0516151429778579	-0.000233001666003036	0.000215675314835239
