0.0490624999999998	-0.026150307	0.1308202777	0.1548967159	4973	0	NaN	0.139680597120894	0.007861
0.0491406249999999	0.1689277962	0.1279577756	-0.2365747777	4973	0	NaN	0.139680597120894	0.007861
0.0492187499999999	0.1424424732	-0.1506184926	0.1933491618	4973	0	NaN	0.139680597120894	0.007861
0.0492968749999998	0.0243240212	0.000850501499999989	0.1744581028	4973	0	NaN	0.139680597120894	0.007861
0.0493749999999999	0.166857679	0.0636428348	-0.0970856356	4973	0	NaN	0.139680597120894	0.007861
0.0494531249999999	0.1812876136	-0.2992858889	-0.1651543869	4973	0	NaN	0.139680597120894	0.007861
0.0495312499999998	0.1241767332	0.0818532205	0.300479748	4973	0	NaN	0.139680597120894	0.007861
0.049609375	0.2516715984	0.0735093314	-0.1040936091	4973	0	NaN	0.139680597120894	0.007861
0.0496874999999999	0.119975613	-0.2699300163	-0.0887979452	4973	0	NaN	0.139680597120894	0.007861
0.0497656249999998	0.1359885784	-0.00597078010000002	0.4279029879	4973	0	NaN	0.139680597120894	0.007861
0.04984375	0.3543250572	0.0607194284	-0.1448007943	4973	0	NaN	0.139680597120894	0.007861
0.0499218749999999	-0.1505399964	-0.3413098559	0.084756042	4973	0	NaN	0.139680597120894	0.007861
0.05	-0.048678053	0.0449452147	0.0582476205	4973	0	NaN	0.139680597120894	0.007861
0.050078125	-0.0419197292	0.4184712866	-0.3697262742	4973	0	NaN	0.139680597120894	0.007861
0.0501562500000001	-0.3873857584	0.012117797	0.039051867	4973	0	NaN	0.139680597120894	0.007861
0.0502343750000001	-0.1236284728	0.1733923834	-0.2283480262	4973	0	NaN	0.139680597120894	0.007861
0.0503125	-0.0232886744	0.3374685676	-0.1100046824	4973	0	NaN	0.139680597120894	0.007861
0.0503906250000001	-0.21702729	-0.1718740933	0.1481934369	4973	0	NaN	0.139680597120894	0.007861
0.0504687500000001	-0.0568367502	0.1861822864	0.0752495736	4973	0	NaN	0.139680597120894	0.007861
0.050546875	0.0808260436	0.0735093314	-0.0364514301	4973	0	NaN	0.139680597120894	0.007861
0.0506250000000001	-0.0567149786	-0.1512884399	-0.0897120287	4973	0	NaN	0.139680597120894	0.007861
0.0507031250000001	0.0584200692	0.1179694704	0.149351276	4973	0	NaN	0.139680597120894	0.007861
0.05078125	-0.00824988180000001	0.0655917724	-0.4256681844	4973	0	NaN	0.139680597120894	0.007861
0.0508593750000002	0.01129446	0.1979368163	-0.0675302691	4973	0	NaN	0.139680597120894	0.007861
0.0509375000000001	0.306286161	0.1127926049	-0.0600347844	4973	0	NaN	0.139680597120894	0.007861
0.051015625	0.1987618382	-0.00791971770000002	-0.1505899898	4973	0	NaN	0.139680597120894	0.007861
0.0510937499999999	0.0385712984	0.031607173	0.2380173755	4973	0	NaN	0.139680597120894	0.007861
0.0511718750000001	0.2444261882	0.1613942363	-0.1018998087	4973	0	NaN	0.139680597120894	0.007861
0.05125	0.1436601892	-0.0710165725	-0.0625942182	4973	0	NaN	0.139680597120894	0.007861
0.0513281249999999	-0.2911253086	-0.1392293885	0.2598944406	4973	0	NaN	0.139680597120894	0.007861
0.0514062500000001	-0.1544366876	0.0113869454	-0.0117102367	4973	0	NaN	0.139680597120894	0.007861
0.051484375	0.0284642556	-0.1447716798	0.0373455778	4973	0	NaN	0.139680597120894	0.007861
0.0515625	-0.4409043766	-0.1914852779	0.2241233063	4973	0	NaN	0.139680597120894	0.007861
0.0516406250000001	-0.3769134008	-0.0535979427	-0.0047022632	4973	0	NaN	0.139680597120894	0.007861
0.05171875	0.018600756	0.1677282835	0.0612945655	4973	0	NaN	0.139680597120894	0.007861
0.051796875	-0.185062245	-0.034778514	0.0445973069	4973	0	NaN	0.139680597120894	0.007861
0.0518750000000001	-0.2886898766	-0.0230848884	0.0552616144	4973	0	NaN	0.139680597120894	0.007861
0.051953125	-0.2245162434	0.2053671409	0.0521537305	4973	0	NaN	0.139680597120894	0.007861
0.05203125	-0.104692989	0.0771635894	-0.2632660159	4973	0	NaN	0.139680597120894	0.007861
0.0521093750000001	-0.0603681266	0.083984871	0.2302781352	4973	0	NaN	0.139680597120894	0.007861
0.0521875000000001	-0.2677451614	-0.0613327888	0.2028556302	4973	0	NaN	0.139680597120894	0.007861
0.052265625	-0.0329086308	0.00621007989999997	-0.2988543335	4973	0	NaN	0.139680597120894	0.007861
0.0523437500000001	-0.000152070400000009	-0.0371537817	0.0438660401	4973	0	NaN	0.139680597120894	0.007861
0.0524218750000001	0.0242022496	0.0293537139	0.2189434998	4973	0	NaN	0.139680597120894	0.007861
0.0525	0.1737377744	0.11017372	-0.3530290156	4973	0	NaN	0.139680597120894	0.007861
0.0525781250000001	-0.0219491868	-0.0479338428	-0.1446789165	4973	0	NaN	0.139680597120894	0.007861
0.0526562500000001	0.0421026748	0.1151069683	0.2135199377	4973	0	NaN	0.139680597120894	0.007861
0.052734375	0.2953876028	0.2716310193	-0.4342605693	4973	0	NaN	0.139680597120894	0.007861
0.0528125000000002	-0.2265863606	-0.0666314629	0.0402097061	4973	0	NaN	0.139680597120894	0.007861
0.0528906250000001	-0.073032373	0.2218722062	0.0815872192	4973	0	NaN	0.139680597120894	0.007861
0.05296875	0.162595673	0.2494009498	-0.2202431525	4973	0	NaN	0.139680597120894	0.007861
0.0530468749999999	-0.224333586	-0.2229118967	0.0819528526	4973	0	NaN	0.139680597120894	0.007861
0.0531250000000001	0.024080478	0.231373277	0.0365533721	4973	0	NaN	0.139680597120894	0.007861
0.053203125	-0.1729459708	0.1202229295	-0.162046503	4973	0	NaN	0.139680597120894	0.007861
0.0532812499999999	-0.3774004872	-0.1386812498	0.0684244168	4973	0	NaN	0.139680597120894	0.007861
0.0533593750000001	-0.1297779386	0.1429402334	0.0258890646	4973	0	NaN	0.139680597120894	0.007861
0.0534375	-0.0906283692	-0.0348394183	-0.1970254316	4973	0	NaN	0.139680597120894	0.007861
0.053515625	-0.2657968158	-0.1020168612	0.0814044025	4973	0	NaN	0.139680597120894	0.007861
0.0535937500000001	-0.069074796	0.068149753	0.108522213	4973	0	NaN	0.139680597120894	0.007861
0.053671875	-0.0214621004	-0.0411125612	-0.157171391	4973	0	NaN	0.139680597120894	0.007861
0.05375	0.0779035252	-0.1227243232	0.0467301684	4973	0	NaN	0.139680597120894	0.007861
0.0538281250000001	0.243573787	0.0244813699	0.0388081114	4973	0	NaN	0.139680597120894	0.007861
0.05390625	0.0383277552	-0.1112134105	-0.1508946843	4973	0	NaN	0.139680597120894	0.007861
0.053984375	0.0384495268	-0.12735305	0.0990157446	4973	0	NaN	0.139680597120894	0.007861
0.0540625000000001	0.2033282732	0.2306424254	-0.264423855	4973	0	NaN	0.139680597120894	0.007861
0.0541406250000001	0.1186361254	0.099210946	-0.2237776087	4973	0	NaN	0.139680597120894	0.007861
0.05421875	-0.1796434088	0.088857215	0.0571507203	4973	0	NaN	0.139680597120894	0.007861
0.0542968750000001	0.0731544328	0.313594082	-0.2393170282	4973	0	NaN	0.139680597120894	0.007861
0.0543750000000001	0.0765031518	0.1283841057	-0.1095171712	4973	0	NaN	0.139680597120894	0.007861
0.054453125	-0.3767307434	0.0834367323	0.0788449687	4973	0	NaN	0.139680597120894	0.007861
0.0545312500000001	-0.1208886118	0.2485482896	-0.0352326521	4973	0	NaN	0.139680597120894	0.007861
0.0546093750000001	0.1366583222	0.0866646602	0.0478880075	4973	0	NaN	0.139680597120894	0.007861
0.0546875	-0.302876268	-0.0437314461	0.1186990093	4973	0	NaN	0.139680597120894	0.007861
0.0547656250000002	-0.3057379006	-0.00310827800000002	0.1210756264	4973	0	NaN	0.139680597120894	0.007861
0.0548437500000001	-0.00764102380000001	0.0991500417	0.0287531929	4973	0	NaN	0.139680597120894	0.007861
0.054921875	-0.033761032	0.0648000165	-0.1128078718	4973	0	NaN	0.139680597120894	0.007861
0.0549999999999999	-0.1758684892	0.0960439224	0.1941413675	4973	0	NaN	0.139680597120894	0.007861
0.0550781250000001	-0.205154559	0.1341700142	0.0362486776	4973	0	NaN	0.139680597120894	0.007861
0.05515625	-0.0452684482	0.0543853812	-0.2675926778	4973	0	NaN	0.139680597120894	0.007861
0.0552343749999999	-0.1781212638	0.0198526431	0.2130324265	4973	0	NaN	0.139680597120894	0.007861
0.0553125000000001	-0.3034242402	0.1406867743	0.1758596975	4973	0	NaN	0.139680597120894	0.007861
0.055390625	-0.2598300074	-0.0151673294	-0.1071405541	4973	0	NaN	0.139680597120894	0.007861
0.05546875	-0.3237600974	-0.3336968184	0.1380775795	4973	0	NaN	0.139680597120894	0.007861
0.0555468750000001	-0.1475565922	-0.00146386190000003	0.3334476929	4973	0	NaN	0.139680597120894	0.007861
0.055625	0.0905677716	-0.0272263808	-0.1764280834	4973	0	NaN	0.139680597120894	0.007861
0.055703125	-0.1006745262	-0.3003821663	-0.0107352143	4973	0	NaN	0.139680597120894	0.007861
0.0557812500000001	0.1628392162	0.162551418	0.2179684774	4973	0	NaN	0.139680597120894	0.007861
0.055859375	0.2124002574	0.0364186127	-0.2803898468	4973	0	NaN	0.139680597120894	0.007861
0.0559375	-0.3247342702	-0.2170041796	-0.0106742754	4973	0	NaN	0.139680597120894	0.007861
0.0560156250000001	-0.1211930408	0.2888060319	0.0498989912	4973	0	NaN	0.139680597120894	0.007861
0.0560937500000001	-0.256298631	0.0137622131	-0.1878845966	4973	0	NaN	0.139680597120894	0.007861
0.056171875	-0.3982234308	-0.1416655605	0.0834153862	4973	0	NaN	0.139680597120894	0.007861
0.0562500000000001	-0.1015878132	0.2154163504	-0.0178650656	4973	0	NaN	0.139680597120894	0.007861
0.0563281250000001	-0.1385454938	0.00225130039999999	-0.1953191424	4973	0	NaN	0.139680597120894	0.007861
0.05640625	-0.2631787264	-0.0939165893	0.1051096346	4973	0	NaN	0.139680597120894	0.007861
0.0564843750000001	-0.035892035	0.1858777649	-0.0228011165	4973	0	NaN	0.139680597120894	0.007861
0.0565625000000001	0.0116597748	-0.0153500423	-0.2831320973	4973	0	NaN	0.139680597120894	0.007861
0.056640625	-0.0847833324	-0.0540242728	0.0365533721	4973	0	NaN	0.139680597120894	0.007861
0.0567187500000002	0.0580547544	0.1413567216	-0.0485782712	4973	0	NaN	0.139680597120894	0.007861
0.0567968750000001	0.00551030899999998	0.1160814371	-0.3709450522	4973	0	NaN	0.139680597120894	0.007861
0.056875	0.0954386356	0.068758796	0.0418550564	4973	0	NaN	0.139680597120894	0.007861
0.0569531249999999	0.3989543486	0.1173604274	-0.1572323299	4973	0	NaN	0.139680597120894	0.007861
0.0570312500000001	0.2844281588	-0.0317942033	-0.118170495	4973	0	NaN	0.139680597120894	0.007861
0.057109375	0.1469480224	0.1838070187	0.06159926	4973	0	NaN	0.139680597120894	0.007861
0.0571874999999999	0.423491326	0.1803354736	-0.0639958129	4973	0	NaN	0.139680597120894	0.007861
0.0572656250000001	0.2281087938	-0.2852169956	-0.0729538312	4973	0	NaN	0.139680597120894	0.007861
0.05734375	-0.1283775652	0.010899711	0.2757385546	4973	0	NaN	0.139680597120894	0.007861
0.057421875	0.2821753842	0.062668366	-0.1355380815	4973	0	NaN	0.139680597120894	0.007861
0.0575000000000001	0.2520369132	-0.118826448	0.1118738525	4973	0	NaN	0.139680597120894	0.007861
0.057578125	-0.2232985274	-0.2305858385	0.2022462412	4973	0	NaN	0.139680597120894	0.007861
0.05765625	0.0340048634	0.0172337582	-0.0834962609	4973	0	NaN	0.139680597120894	0.007861
0.0577343750000001	0.1744075182	0.1219891542	0.1919475671	4973	0	NaN	0.139680597120894	0.007861
0.0578125	-0.0369879794	-0.1892927231	0.0028541604	4973	0	NaN	0.139680597120894	0.007861
0.057890625	-0.2041803862	-0.0611500759	0.2593459905	4973	0	NaN	0.139680597120894	0.007861
0.0579687500000001	-0.1478610212	-0.0923939818	0.0873764147	4973	0	NaN	0.139680597120894	0.007861
0.0580468750000001	0.026820339	0.0415345739	-0.2740522012	4973	0	NaN	0.139680597120894	0.007861
0.058125	-0.0898977396	0.1579226912	0.2361282696	4973	0	NaN	0.139680597120894	0.007861
0.0582031250000001	-0.0685877096	0.2032354904	-0.148030556	4973	0	NaN	0.139680597120894	0.007861
0.0582812500000001	0.1409203282	0.1592016815	-0.3043997734	4973	0	NaN	0.139680597120894	0.007861
0.058359375	0.1234461036	-0.0821011551	0.1666579236	4973	0	NaN	0.139680597120894	0.007861
0.0584375000000001	0.2022932146	0.1708344028	0.1901194001	4973	0	NaN	0.139680597120894	0.007861
0.0585156250000001	0.2698155668	0.00797630459999998	-0.1494930896	4973	0	NaN	0.139680597120894	0.007861
0.05859375	0.0288904562	-0.3024529125	0.259650685	4973	0	NaN	0.139680597120894	0.007861
0.0586718750000002	0.2762694616	0.1160814371	0.1701923798	4973	0	NaN	0.139680597120894	0.007861
0.0587500000000001	0.2631790146	-0.00962503810000001	-0.2588174762	4973	0	NaN	0.139680597120894	0.007861
0.058828125	-0.1042667884	-0.2348491395	0.260260074	4973	0	NaN	0.139680597120894	0.007861
0.0589062499999999	0.2784004646	0.2029918732	-0.0430937702	4973	0	NaN	0.139680597120894	0.007861
0.0589843750000001	0.1471306798	0.0737529486	-0.0891026397	4973	0	NaN	0.139680597120894	0.007861
0.0590625	0.053305662	-0.1598759462	0.3087674384	4973	0	NaN	0.139680597120894	0.007861
0.0591406249999999	0.1098076844	0.1914809605	-0.0692974972	4973	0	NaN	0.139680597120894	0.007861
0.0592187500000001	-0.3070165024	-0.0141319563	0.0385643558	4973	0	NaN	0.139680597120894	0.007861
0.059296875	-0.4140537388	-0.1224198017	0.1175411702	4973	0	NaN	0.139680597120894	0.007861
0.059375	-0.2304830518	0.0894053537	0.0415503619	4973	0	NaN	0.139680597120894	0.007861
0.0594531250000001	-0.2052763306	-0.232717489	-0.144374222	4973	0	NaN	0.139680597120894	0.007861
0.05953125	-0.141833327	-0.0926985033	0.1040736733	4973	0	NaN	0.139680597120894	0.007861
0.059609375	0.1797045828	-0.0193088218	0.1705580132	4973	0	NaN	0.139680597120894	0.007861
0.0596875000000001	0.2444261882	-0.1603022763	-0.2569283703	4973	0	NaN	0.139680597120894	0.007861
0.059765625	0.386350988	-0.0179080229	0.2144340212	4973	0	NaN	0.139680597120894	0.007861
0.05984375	0.336120203	-0.059140234	-0.0904432955	4973	0	NaN	0.139680597120894	0.007861
0.0599218750000001	-0.00459673380000001	-0.1274748586	-0.1613761751	4973	0	NaN	0.139680597120894	0.007861
0.0600000000000001	0.0398499002	-0.011025837	0.1259507384	4973	0	NaN	0.139680597120894	0.007861
0.060078125	0.2593432092	0.1283841057	-0.3172578813	4973	0	NaN	0.139680597120894	0.007861
0.0601562500000001	0.1730071448	-0.1464770002	0.0550178588	4973	0	NaN	0.139680597120894	0.007861
0.0602343750000001	0.1124866596	0.0897098752	0.0369799444	4973	0	NaN	0.139680597120894	0.007861
0.0603125	0.4568567444	0.2797312912	-0.0876401061	4973	0	NaN	0.139680597120894	0.007861
0.0603906250000001	0.272494542	-0.2258353031	0.1312524227	4973	0	NaN	0.139680597120894	0.007861
0.0604687500000001	-0.1375104352	0.0418999997	0.0689728669	4973	0	NaN	0.139680597120894	0.007861
0.060546875	0.1777562372	0.2028091603	0.000843176699999997	4973	0	NaN	0.139680597120894	0.007861
0.0606250000000002	0.1981529802	0.00103321439999998	-0.0434594036	4973	0	NaN	0.139680597120894	0.007861
0.0607031250000001	-0.2078335342	-0.00493540700000003	0.0678759667	4973	0	NaN	0.139680597120894	0.007861
0.06078125	-0.0210358998	0.11017372	-0.0760007762	4973	0	NaN	0.139680597120894	0.007861
0.0608593749999999	0.1965090636	0.2962363565	-0.0756960817	4973	0	NaN	0.139680597120894	0.007861
0.0609375000000001	0.2197065534	0.0476250039	-0.0223136053	4973	0	NaN	0.139680597120894	0.007861
0.061015625	0.0802780714	0.0660181025	0.1754940641	4973	0	NaN	0.139680597120894	0.007861
0.0610937499999999	0.0558628656	0.2201059815	-0.0381577193	4973	0	NaN	0.139680597120894	0.007861
0.0611718750000001	0.2587343512	0.000911405799999987	-0.1452883055	4973	0	NaN	0.139680597120894	0.007861
0.06125	0.1646049044	-0.0884352023	0.2601381962	4973	0	NaN	0.139680597120894	0.007861
0.061328125	0.1221675018	0.0929987074	0.0898749096	4973	0	NaN	0.139680597120894	0.007861
0.0614062500000001	0.2374243212	-0.0883133937	-0.2385248225	4973	0	NaN	0.139680597120894	0.007861
0.061484375	0.0965954658	-0.1735794137	0.1124223026	4973	0	NaN	0.139680597120894	0.007861
0.0615625	0.2475922498	0.1683373265	0.2615397909	4973	0	NaN	0.139680597120894	0.007861
0.0616406250000001	0.2259777908	-0.1708387202	-0.2598534375	4973	0	NaN	0.139680597120894	0.007861
0.06171875	-0.146704191	-0.2226682795	0.2525817726	4973	0	NaN	0.139680597120894	0.007861
0.061796875	0.2083209088	0.2034791076	0.1324712007	4973	0	NaN	0.139680597120894	0.007861
0.0618750000000001	0.0176265832	-0.2202930118	-0.1153673056	4973	0	NaN	0.139680597120894	0.007861
0.0619531250000001	-0.22920445	-0.183994049	0.2046228583	4973	0	NaN	0.139680597120894	0.007861
0.06203125	-0.0273071372	0.37815264	-0.2797195189	4973	0	NaN	0.139680597120894	0.007861
0.0621093750000001	-0.2827230682	0.1706516899	-0.1758186944	4973	0	NaN	0.139680597120894	0.007861
0.0621875000000001	-0.1362318334	0.1383724109	-0.0251167947	4973	0	NaN	0.139680597120894	0.007861
0.062265625	0.034126635	0.3144467422	-0.1830704235	4973	0	NaN	0.139680597120894	0.007861
0.0623437500000001	-0.143051043	-0.0314287775	-0.0396811918	4973	0	NaN	0.139680597120894	0.007861
0.0624218750000001	-0.1090767666	0.0192436001	0.1970054958	4973	0	NaN	0.139680597120894	0.007861
0.0625	0.0673702818	0.0662617197	0.0246702866	4973	0	NaN	0.139680597120894	0.007861
0.0625781250000002	0.00697156819999999	-0.1294237962	-0.1749655498	4973	0	NaN	0.139680597120894	0.007861
0.0626562500000001	0.0624994178	-0.095073771	0.157273333	4973	0	NaN	0.139680597120894	0.007861
0.062734375	0.102014302	0.0388547847	-0.2240823032	4973	0	NaN	0.139680597120894	0.007861
0.0628124999999999	-0.024628162	0.101647118	-0.2131742401	4973	0	NaN	0.139680597120894	0.007861
0.0628906250000001	0.1240549616	-0.0254601561	0.0154685127	4973	0	NaN	0.139680597120894	0.007861
0.06296875	0.2284741086	0.1613942363	-0.2714927674	4973	0	NaN	0.139680597120894	0.007861
0.0630468749999999	0.0642042202	0.00273853479999997	0.1335681009	4973	0	NaN	0.139680597120894	0.007861
0.0631250000000001	-0.0357702634	0.0864819473	0.0474004963	4973	0	NaN	0.139680597120894	0.007861
0.063203125	0.2444261882	0.1238162832	-0.0470547987	4973	0	NaN	0.139680597120894	0.007861
0.06328125	-0.0950121468	-0.3128675478	0.1806129317	4973	0	NaN	0.139680597120894	0.007861
0.0633593750000001	-0.353411482	-0.014071052	0.1997477463	4973	0	NaN	0.139680597120894	0.007861
0.0634375	0.0361358664	0.0141885432	0.0105324618	4973	0	NaN	0.139680597120894	0.007861
0.063515625	-0.219158293	-0.2043969895	0.1556279827	4973	0	NaN	0.139680597120894	0.007861
0.0635937500000001	-0.4969193126	-0.1132232524	0.0151638182	4973	0	NaN	0.139680597120894	0.007861
0.063671875	-0.2430864124	0.0775899195	0.0824403638	4973	0	NaN	0.139680597120894	0.007861
0.06375	-0.1120601708	0.1091383469	-0.0708819086	4973	0	NaN	0.139680597120894	0.007861
0.0638281250000001	-0.112912572	0.0359313783	-0.0521736663	4973	0	NaN	0.139680597120894	0.007861
0.0639062500000001	-0.2981880614	0.1116963275	0.1758596975	4973	0	NaN	0.139680597120894	0.007861
0.063984375	-0.2063113892	0.1858777649	-0.1658247148	4973	0	NaN	0.139680597120894	0.007861
0.0640625000000001	-0.0372315226	-0.0437923504	-0.0111008477	4973	0	NaN	0.139680597120894	0.007861
0.0641406250000001	-0.1670400482	-0.1013469139	0.2581881514	4973	0	NaN	0.139680597120894	0.007861
0.06421875	-0.0969604924	0.1221718671	-0.0180478823	4973	0	NaN	0.139680597120894	0.007861
0.0642968750000001	0.0482521406	-0.1398384315	-0.2316996657	4973	0	NaN	0.139680597120894	0.007861
0.0643750000000001	0.0165915246	-0.1140150083	0.2079135589	4973	0	NaN	0.139680597120894	0.007861
0.064453125	0.1832359592	0.1743668522	-0.0491267213	4973	0	NaN	0.139680597120894	0.007861
0.0645312500000002	0.153767232	0.0200962603	-0.3451678975	4973	0	NaN	0.139680597120894	0.007861
0.0646093750000001	-0.093429116	-0.0437923504	0.1478278035	4973	0	NaN	0.139680597120894	0.007861
0.0646875	0.328205049	0.3808933335	-0.1908096638	4973	0	NaN	0.139680597120894	0.007861
0.0647656249999999	-0.0425285872	-0.0394072408	-0.2213400527	4973	0	NaN	0.139680597120894	0.007861
0.0648437500000001	-0.2769389172	0.0228369538	0.150570054	4973	0	NaN	0.139680597120894	0.007861
0.064921875	0.0803389572	0.344046232	-0.1036670368	4973	0	NaN	0.139680597120894	0.007861
0.0649999999999999	-0.1530972	-0.0890442453	-0.1445570387	4973	0	NaN	0.139680597120894	0.007861
0.0650781250000001	-0.102257557	0.0769808765	0.2205888501	4973	0	NaN	0.139680597120894	0.007861
0.06515625	-0.00100447160000001	0.0988455202	-0.1242034461	4973	0	NaN	0.139680597120894	0.007861
0.065234375	-0.2461307024	-0.0570694878	-0.0730147701	4973	0	NaN	0.139680597120894	0.007861
0.0653125000000001	-0.218853864	0.0532891038	0.2157137381	4973	0	NaN	0.139680597120894	0.007861
0.065390625	-0.00471850540000001	0.0303281827	-0.167531004	4973	0	NaN	0.139680597120894	0.007861
0.06546875	-0.2026582412	-0.0428178816	-0.1539416293	4973	0	NaN	0.139680597120894	0.007861
0.0655468750000001	-0.0950730326	-0.0162027025	0.2917654853	4973	0	NaN	0.139680597120894	0.007861
0.065625	-0.0168347796	-0.0274090937	-0.2080553725	4973	0	NaN	0.139680597120894	0.007861
0.065703125	-0.103170844	-0.0336213323	-0.0513814606	4973	0	NaN	0.139680597120894	0.007861
0.0657812500000001	0.1162006934	0.0522537307	0.07988093	4973	0	NaN	0.139680597120894	0.007861
0.0658593750000001	0.1944389464	-0.0179080229	-0.1592433136	4973	0	NaN	0.139680597120894	0.007861
0.0659375	-0.0448422476	-0.2725489012	0.1137020195	4973	0	NaN	0.139680597120894	0.007861
0.0660156250000001	0.0573850106	0.1236944746	-0.0212167051	4973	0	NaN	0.139680597120894	0.007861
0.0660937500000001	0.334598058	0.1415394345	-0.2969652276	4973	0	NaN	0.139680597120894	0.007861
0.066171875	-0.030107884	-0.0356311742	-0.0552815502	4973	0	NaN	0.139680597120894	0.007861
0.0662500000000001	-0.1484698792	0.2284498706	-0.00543353000000001	4973	0	NaN	0.139680597120894	0.007861
0.0663281250000001	0.284367273	0.1945261755	-0.2883119038	4973	0	NaN	0.139680597120894	0.007861
0.06640625	-0.0838700454	0.0812441775	0.00894805039999999	4973	0	NaN	0.139680597120894	0.007861
0.0664843750000002	-0.3179150606	0.1401995399	-0.0017162571	4973	0	NaN	0.139680597120894	0.007861
0.0665625000000001	0.0433203908	0.2531161121	-0.0458360207	4973	0	NaN	0.139680597120894	0.007861
0.066640625	0.00654536759999998	0.0525582522	0.1018798729	4973	0	NaN	0.139680597120894	0.007861
0.0667187499999999	-0.2468004462	-0.1180955964	0.1159567588	4973	0	NaN	0.139680597120894	0.007861
0.0667968750000001	-0.1950475162	0.0280138193	0.2032822025	4973	0	NaN	0.139680597120894	0.007861
0.066875	-0.1062760198	0.0493303243	-0.1238987516	4973	0	NaN	0.139680597120894	0.007861
0.0669531249999999	-0.0290119396	-0.00536173710000001	0.0644024494	4973	0	NaN	0.139680597120894	0.007861
0.0670312500000001	-0.164969931	0.0554207543	0.1613562393	4973	0	NaN	0.139680597120894	0.007861
0.067109375	-0.2303003944	0.224064761	-0.154733835	4973	0	NaN	0.139680597120894	0.007861
0.0671875	-0.1557761752	-0.0401380924	-0.1630215254	4973	0	NaN	0.139680597120894	0.007861
0.0672656250000001	-0.2697543928	0.0793561442	0.2957265138	4973	0	NaN	0.139680597120894	0.007861
0.06734375	-0.2518539676	0.1277141584	0.1038299177	4973	0	NaN	0.139680597120894	0.007861
0.067421875	-0.1952910594	-0.2244954085	-0.1301754583	4973	0	NaN	0.139680597120894	0.007861
0.0675000000000001	-0.2317007678	-0.2046406067	0.4859168207	4973	0	NaN	0.139680597120894	0.007861
0.067578125	0.1567506362	0.0627292703	0.0322876491	4973	0	NaN	0.139680597120894	0.007861
0.06765625	-0.00861519660000001	-0.2226073752	-0.1332833422	4973	0	NaN	0.139680597120894	0.007861
0.0677343750000001	-0.127829593	-0.1522020044	0.2601381962	4973	0	NaN	0.139680597120894	0.007861
0.0678125000000001	0.2052766188	0.2693775602	-0.2715537063	4973	0	NaN	0.139680597120894	0.007861
0.067890625	-0.1963870038	-0.1271703371	-0.1056170816	4973	0	NaN	0.139680597120894	0.007861
0.0679687500000001	-0.2581860908	-0.0168726498	0.0893873984	4973	0	NaN	0.139680597120894	0.007861
0.0680468750000001	-0.186888819	0.1937953239	-0.2678973723	4973	0	NaN	0.139680597120894	0.007861
0.068125	-0.419777004	-0.0872171163	0.0894483373	4973	0	NaN	0.139680597120894	0.007861
0.0682031250000001	-0.2070420188	0.0409864352	0.101818934	4973	0	NaN	0.139680597120894	0.007861
0.0682812500000001	0.0435030482	0.1154723941	-0.1914190528	4973	0	NaN	0.139680597120894	0.007861
0.068359375	-0.176842662	-0.0507963449	-0.0738069758	4973	0	NaN	0.139680597120894	0.007861
0.0684375000000002	-0.1142520596	0.0714385852	0.1891443777	4973	0	NaN	0.139680597120894	0.007861
0.0685156250000001	0.0123295186	-0.021988611	-0.2526017084	4973	0	NaN	0.139680597120894	0.007861
0.06859375	-0.077294379	-0.0345958011	-0.1605230305	4973	0	NaN	0.139680597120894	0.007861
0.0686718749999999	0.1015881014	0.1464117785	0.0678759667	4973	0	NaN	0.139680597120894	0.007861
0.0687500000000001	0.0894109414	0.0585877779	-0.3260940218	4973	0	NaN	0.139680597120894	0.007861
0.068828125	0.0118424322	0.0229587624	-0.0413265421	4973	0	NaN	0.139680597120894	0.007861
0.0689062499999999	0.3018414976	0.2060979925	-0.0923324014	4973	0	NaN	0.139680597120894	0.007861
0.0689843750000001	0.4460799578	0.0762500249	-0.2811211136	4973	0	NaN	0.139680597120894	0.007861
0.0690625	0.1381804672	0.0247249871	0.1078518851	4973	0	NaN	0.139680597120894	0.007861
0.069140625	0.1862193634	0.1542684332	-0.0180478823	4973	0	NaN	0.139680597120894	0.007861
0.0692187500000001	0.4620929232	0.0174773754	-0.1781953115	4973	0	NaN	0.139680597120894	0.007861
0.069296875	-0.0362573498	-0.1240642178	0.2352141861	4973	0	NaN	0.139680597120894	0.007861
0.069375	-0.017017437	-0.0246684002	0.0754933292	4973	0	NaN	0.139680597120894	0.007861
0.0694531250000001	0.3573084614	0.0125441271	-0.0098820697	4973	0	NaN	0.139680597120894	0.007861
0.06953125	0.0626820752	-0.1595105204	0.1878037219	4973	0	NaN	0.139680597120894	0.007861
0.069609375	-0.1286819942	-0.0671796016	0.0458770238	4973	0	NaN	0.139680597120894	0.007861
0.0696875000000001	-0.00124801480000001	0.0420218083	0.2258905344	4973	0	NaN	0.139680597120894	0.007861
0.0697656250000001	0.0680400256	-0.1090208557	-0.1270066355	4973	0	NaN	0.139680597120894	0.007861
0.06984375	-0.081860814	-0.0135229133	0.1841473879	4973	0	NaN	0.139680597120894	0.007861
0.0699218750000001	-0.2681104762	-0.1093253772	0.3575185584	4973	0	NaN	0.139680597120894	0.007861
0.0700000000000001	-0.08003424	-0.0312460646	-0.3315175839	4973	0	NaN	0.139680597120894	0.007861
