0.0162500000000001	-0.3901865052	2991
0.016328125	-0.443218037	2991
0.01640625	-0.4963104546	2991
0.0164843750000001	-0.5469674402	2991
0.0165625	-0.6017037744	2991
0.016640625	-0.64627218	2991
0.0167187499999999	-0.7007040852	2991
0.016796875	-0.7445418612	2991
0.016875	-0.795137961	2991
0.0169531249999999	-0.825580861	2991
0.0170312500000001	-0.8688706648	2991
0.017109375	-0.8877452628	2991
0.0171874999999999	-0.8998006512	2991
0.0172656250000001	-0.9050977158	2991
0.01734375	-0.8926161268	2991
0.0174218749999999	-0.8590071652	2991
0.0175000000000001	-0.8018962848	2991
0.017578125	-0.7326691302	2991
0.0176562499999999	-0.6559530222	2991
0.0177343750000001	-0.5812461456	2991
0.0178125	-0.5170116266	2991
0.0178906249999999	-0.4570999994	2991
0.0179687500000001	-0.4067474428	2991
0.018046875	-0.3664410432	2991
0.0181249999999999	-0.3163320298	2991
0.0182031250000001	-0.2827230682	2991
0.01828125	-0.254167628	2991
0.018359375	-0.2193409504	2991
0.0184375000000001	-0.1942560008	2991
0.018515625	-0.1660049896	2991
0.01859375	-0.1341617162	2991
0.0186718749999999	-0.1032926156	2991
0.01875	-0.0726061724	2991
0.018828125	-0.052940059	2991
0.0189062499999999	-0.0210358998	2991
0.0189843750000001	0.0202446726	2991
0.0190625	0.059394242	2991
0.0191406249999999	0.1048759346	2991
0.0192187500000001	0.1506011704	2991
0.019296875	0.2192803528	2991
0.0193749999999999	0.286193847	2991
0.0194531250000001	0.3352678018	2991
0.01953125	0.3776443186	2991
0.0196093749999999	0.4258658722	2991
0.0196875000000001	0.479201833	2991
0.019765625	0.519386461	2991
0.0198437499999999	0.5662076412	2991
0.0199218750000001	0.6045656952	2991
0.02	0.643289064	2991
0.0200781249999999	0.688953414	2991
0.0201562500000001	0.7287118414	2991
0.020234375	0.7690791268	2991
0.0203125	0.79672128	2991
0.0203906250000001	0.8176659952	2991
0.02046875	0.8261900072	2991
0.020546875	0.8386715962	2991
0.0206249999999999	0.8338007322	2991
0.020703125	0.8115165294	2991
0.02078125	0.7867968946	2991
0.0208593749999999	0.7215882028	2991
0.0209375000000001	0.6582669708	2991
0.021015625	0.584534267	2991
0.0210937499999999	0.514820026	2991
0.0211718750000001	0.4578309172	2991
0.02125	0.414662885	2991
0.0213281249999999	0.3855594726	2991
0.0214062500000001	0.3423914404	2991
0.021484375	0.301110868	2991
0.0215624999999999	0.2794355232	2991
0.0216406250000001	0.2571513204	2991
0.02171875	0.2364501484	2991
0.0217968749999999	0.2074685076	2991
0.0218750000000001	0.1927950298	2991
0.021953125	0.169901969	2991
0.0220312499999999	0.1478004236	2991
0.0221093750000001	0.1208889	2991
0.0221875	0.095925722	2991
0.022265625	0.0590289272	2991
0.0223437500000001	0.0218277034	2991
0.022421875	-0.026150307	2991
0.0225	-0.067552651	2991
0.0225781249999999	-0.128438451	2991
0.02265625	-0.1878629918	2991
0.022734375	-0.2451565296	2991
0.0228124999999999	-0.3048854994	2991
0.0228906250000001	-0.3654059846	2991
0.02296875	-0.424952297	2991
0.0230468749999999	-0.4813325478	2991
0.0231250000000001	-0.5329028204	2991
0.023203125	-0.5833771486	2991
0.0232812499999999	-0.6244750636	2991
0.0233593750000001	-0.6852999778	2991
0.0234375	-0.7290159822	2991
0.0235156249999999	-0.775350076	2991
0.0235937500000001	-0.813099272	2991
0.023671875	-0.8533447858	2991
0.0237499999999999	-0.8774555626	2991
0.0238281250000001	-0.8905460096	2991
0.02390625	-0.9000441944	2991
0.0239843749999999	-0.8988264784	2991
0.0240625000000001	-0.8701492666	2991
0.024140625	-0.821927713	2991
0.02421875	-0.7551968762	2991
0.0242968750000001	-0.6856044068	2991
0.024375	-0.5965893672	2991
0.024453125	-0.5332072494	2991
0.0245312499999999	-0.4732956222	2991
0.024609375	-0.425256726	2991
0.0246875	-0.3764872002	2991
0.0247656249999999	-0.3310055076	2991
0.0248437500000001	-0.2963614874	2991
0.024921875	-0.2638484702	2991
0.0250000000000001	-0.2351712584	2991
0.0250781250000001	-0.1980918062	2991
0.0251562500000002	-0.1711802826	2991
0.0252343750000001	-0.1415897838	2991
0.0253125000000001	-0.1216192414	2991
0.0253906250000002	-0.0884364804	2991
0.0254687500000002	-0.063290645	2991
0.0255468750000001	-0.0212185572	2991
0.025625	0.00538853739999998	2991
0.0257031250000002	0.045999366	2991
0.0257812500000001	0.081008701	2991
0.025859375	0.136414779	2991
0.0259375000000002	0.1971179216	2991
0.0260156250000001	0.262143956	2991
0.02609375	0.3159061174	2991
0.0261718750000002	0.3663804456	2991
0.0262500000000001	0.4103399932	2991
0.026328125	0.4601445776	2991
0.0264062500000002	0.5128107946	2991
0.0264843750000001	0.55013379	2991
0.0265625	0.5881265292	2991
0.0266406250000002	0.6339735366	2991
0.0267187500000001	0.6799423156	2991
0.0267968750000001	0.723049462	2991
0.0268750000000002	0.7491085844	2991
0.0269531250000001	0.7889887834	2991
0.0270312500000001	0.808594011	2991
0.0271093750000002	0.823815461	2991
0.0271875000000001	0.8418376578	2991
0.0272656250000001	0.8300258126	2991
0.0273437500000002	0.8151696774	2991
0.0274218750000002	0.7971474806	2991
0.0275000000000001	0.7460034086	2991
0.027578125	0.6787245996	2991
0.0276562500000002	0.6082188432	2991
0.0277343750000001	0.541305349	2991
0.0278125	0.4862037	2991
0.0278906250000002	0.4244654988	2991
0.0279687500000001	0.38574213	2991
0.028046875	0.354690372	2991
0.0281250000000002	0.3200463518	2991
0.0282031250000001	0.2871680198	2991
0.02828125	0.266710391	2991
0.0283593750000002	0.23352763	2991
0.0284375000000001	0.2111216556	2991
0.028515625	0.1902378262	2991
0.0285937500000002	0.176903836	2991
0.0286718750000001	0.1636916174	2991
0.0287500000000001	0.1335531464	2991
0.0288281250000002	0.106580737	2991
0.0289062500000001	0.0705972292	2991
0.0289843750000001	0.0346137214	2991
0.0290625000000002	-0.016408579	2991
0.0291406250000001	-0.0596983828	2991
0.0292187500000001	-0.1151653466	2991
0.0292968750000002	-0.1736766004	2991
0.0293750000000002	-0.2256121878	2991
0.0294531250000001	-0.2919777098	2991
0.02953125	-0.347018473	2991
0.0296093750000002	-0.4104614766	2991
0.0296875000000001	-0.4664155268	2991
0.029765625	-0.5173769414	2991
0.0298437500000002	-0.5790542568	2991
0.0299218750000001	-0.624048863	2991
0.03	-0.6670342378	2991
0.0300781250000002	-0.712333273	2991
0.0301562500000001	-0.760433055	2991
0.030234375	-0.8096896672	2991
0.0303125000000002	-0.8464038046	2991
0.0303906250000001	-0.8683226926	2991
0.03046875	-0.8948689014	2991
0.0305468750000002	-0.913865271	2991
0.0306250000000001	-0.898034963	2991
0.0307031250000001	-0.8775773342	2991
0.0307812500000002	-0.8339831014	2991
0.0308593750000001	-0.7757153908	2991
0.0309375000000001	-0.7097151836	2991
0.0310156250000002	-0.6272758104	2991
0.0310937500000001	-0.55189919	2991
0.0311718750000001	-0.4927181924	2991
0.0312500000000002	-0.441087034	2991
0.0313281250000002	-0.3802621198	2991
0.0314062500000001	-0.3434870966	2991
0.031484375	-0.307138274	2991
0.0315625000000002	-0.2696326212	2991
0.0316406250000001	-0.2499665078	2991
0.03171875	-0.2129479414	2991
0.0317968750000002	-0.184148958	2991
0.0318750000000001	-0.1536451722	2991
0.031953125	-0.1249679604	2991
0.0320312500000002	-0.0968996066	2991
0.0321093750000001	-0.066943793	2991
0.0321875	-0.0338828036	2991
0.0322656250000002	-0.00277015980000001	2991
0.0323437500000001	0.0264550242	2991
0.032421875	0.0631691616	2991
0.0325000000000002	0.1166877798	2991
0.0325781250000001	0.1750163762	2991
0.0326562500000001	0.2310313122	2991
0.0327343750000002	0.296240004	2991
0.0328125000000001	0.3500630512	2991
0.0328906250000001	0.3953012006	2991
0.0329687500000002	0.4471150164	2991
0.0330468750000001	0.4903439344	2991
0.0331250000000001	0.5288846458	2991
0.0332031250000002	0.5761320266	2991
0.0332812500000002	0.617412599	2991
0.0333593750000001	0.6666083254	2991
0.0334375	0.7109331878	2991
0.0335156250000002	0.747403782	2991
0.0335937500000001	0.7737673334	2991
0.033671875	0.7959906504	2991
0.0337500000000002	0.8216235722	2991
0.0338281250000001	0.8306346706	2991
0.03390625	0.837210337	2991
0.0339843750000002	0.8322785872	2991
0.0340625000000001	0.8020792304	2991
0.034140625	0.767800525	2991
0.0342187500000002	0.6995475432	2991
0.0342968750000001	0.6346432804	2991
0.034375	0.5626762648	2991
0.0344531250000002	0.4931446812	2991
0.0345312500000001	0.4468105874	2991
0.0346093750000001	0.3978584042	2991
0.0346875000000002	0.359561236	2991
0.0347656250000001	0.3324061692	2991
0.0348437500000001	0.3026938988	2991
0.0349218750000002	0.278887551	2991
0.0350000000000001	0.2605000394	2991
0.0350781250000001	0.2257342476	2991
0.0351562500000002	0.1926123724	2991
0.0352343750000002	0.175077262	2991
0.0353125000000001	0.1569941794	2991
0.035390625	0.1314830292	2991
0.0354687500000002	0.1186970112	2991
0.0355468750000001	0.0732153186	2991
0.035625	0.046303795	2991
0.0357031250000002	0.00946788599999999	2991
0.0357812500000001	-0.042589473	2991
0.035859375	-0.0989697238	2991
0.0359375000000002	-0.1559588326	2991
0.0360156250000001	-0.2026582412	2991
0.03609375	-0.2641528992	2991
0.0361718750000002	-0.331188165	2991
0.0362500000000001	-0.394204968	2991
0.036328125	-0.4479671294	2991
0.0364062500000002	-0.5036776364	2991
0.0364843750000001	-0.5551870232	2991
0.0365625000000001	-0.6017037744	2991
0.0366406250000002	-0.65236076	2991
0.0367187500000001	-0.701373829	2991
0.0367968750000001	-0.7509348702	2991
0.0368750000000002	-0.7880752082	2991
0.0369531250000001	-0.8336177866	2991
0.0370312500000001	-0.8620514552	2991
0.0371093750000002	-0.88981538	2991
0.0371875000000002	-0.9075331478	2991
0.0372656250000001	-0.901079253	2991
0.03734375	-0.8853098308	2991
0.0374218750000002	-0.8574241344	2991
0.0375000000000001	-0.8001305966	2991
0.037578125	-0.7323038154	2991
0.0376562500000002	-0.6624678028	2991
0.0377343750000001	-0.5846557504	2991
0.0378125	-0.5206038888	2991
0.0378906250000002	-0.4491239596	2991
0.0379687500000001	-0.4087566742	2991
0.038046875	-0.3542029974	2991
0.0381250000000002	-0.325099585	2991
0.0382031250000001	-0.286437102	2991
0.03828125	-0.2500882794	2991
0.0383593750000002	-0.2250033298	2991
0.0384375000000001	-0.1938298002	2991
0.0385156250000001	-0.1638131008	2991
0.0385937500000002	-0.1365971482	2991
0.0386718750000001	-0.099517696	2991
0.0387500000000001	-0.0798515826	2991
0.0388281250000002	-0.0500175406	2991
0.0389062500000001	-0.0163476932	2991
0.0389843750000001	0.0188442992	2991
0.0390625000000002	0.0564717236	2991
0.0391406250000002	0.093185861	2991
0.0392187500000001	0.1548631764	2991
0.039296875	0.2141050598	2991
0.0393750000000002	0.2698764526	2991
0.0394531250000001	0.3302142804	2991
0.03953125	0.3831849264	2991
0.0396093750000002	0.4302496498	2991
0.0396875000000001	0.4673899878	2991
0.039765625	0.517864316	2991
0.0398437500000002	0.5608496908	2991
0.0399218750000001	0.6049918958	2991
0.04	0.6465768972	2991
0.0400781250000002	0.6834128062	2991
0.0401562500000001	0.7309037302	2991
0.040234375	0.765365093	2991
0.0403125000000002	0.7890496692	2991
0.0403906250000001	0.8116991868	2991
0.0404687500000001	0.8292342972	2991
0.0405468750000002	0.8372712228	2991
0.0406250000000001	0.8347140192	2991
0.0407031250000001	0.8105423566	2991
0.0407812500000002	0.7827784318	2991
0.0408593750000001	0.7216490886	2991
0.0409375000000001	0.6537005358	2991
0.0410156250000002	0.581489977	2991
0.0410937500000002	0.5165857142	2991
0.0411718750000001	0.4589268616	2991
0.04125	0.4208123508	2991
0.0413281250000002	0.3688767634	2991
0.0414062500000001	0.337642348	2991
0.041484375	0.3132271422	2991
0.0415625000000002	0.2774871776	2991
0.0416406250000001	0.2564206908	2991
0.04171875	0.2323707998	2991
0.0417968750000002	0.2075902792	2991
0.0418750000000001	0.1856105054	2991
0.041953125	0.1622303582	2991
0.0420312500000002	0.1471306798	2991
0.0421093750000001	0.1217413012	2991
0.0421875	0.0826526176	2991
0.0422656250000002	0.0573241248	2991
0.0423437500000001	0.0195749288	2991
0.0424218750000001	-0.0265156218	2991
0.0425000000000002	-0.0762593204	2991
0.0425781250000001	-0.1322133706	2991
0.0426562500000001	-0.1836009858	2991
0.0427343750000002	-0.243512613	2991
0.0428125000000001	-0.2996493206	2991
0.0428906250000001	-0.3629096668	2991
0.0429687500000002	-0.4214209206	2991
0.0430468750000002	-0.484011523	2991
0.0431250000000001	-0.532111305	2991
0.043203125	-0.5754619946	2991
0.0432812500000002	-0.635008307	2991
0.0433593750000001	-0.6819512588	2991
0.0434375	-0.7323647012	2991
0.0435156250000002	-0.7777246222	2991
0.0435937500000001	-0.8123686424	2991
0.043671875	-0.8524923846	2991
0.0437500000000002	-0.881900226	2991
0.0438281250000001	-0.9049759442	2991
0.04390625	-0.8993744506	2991
0.0439843750000002	-0.9012010246	2991
0.0440625000000001	-0.8663134612	2991
0.044140625	-0.8157173614	2991
0.0442187500000002	-0.7553186478	2991
0.0442968750000001	-0.6812206292	2991
0.0443750000000001	-0.6037738916	2991
0.0444531250000002	-0.5338769932	2991
0.0445312500000001	-0.4792015448	2991
0.0446093750000001	-0.4230039514	2991
0.0446875000000002	-0.3722251942	2991
0.0447656250000001	-0.3322841094	2991
0.0448437500000001	-0.2972138886	2991
0.0449218750000002	-0.2644573282	2991
0.0450000000000002	-0.2416251532	2991
0.0450781250000001	-0.2053981022	2991
0.04515625	-0.1724588844	2991
0.0452343750000002	-0.142746614	2991
0.0453125000000001	-0.121132155	2991
0.045390625	-0.0841135886	2991
0.0454687500000002	-0.0607943272	2991
0.0455468750000001	-0.0239584182	2991
0.045625	0.00952877179999998	2991
0.0457031250000002	0.0361358664	2991
0.0457812500000001	0.0802780714	2991
0.045859375	0.1332487174	2991
0.0459375000000002	0.1977267796	2991
0.0460156250000001	0.2512453978	2991
0.04609375	0.3106699386	2991
0.0461718750000002	0.3607180662	2991
0.0462500000000001	0.4184986904	2991
0.0463281250000001	0.4592312906	2991
0.0464062500000002	0.507818159	2991
0.0464843750000001	0.54100092	2991
0.0465625000000001	0.5880047576	2991
0.0466406250000002	0.6352521384	2991
0.0467187500000001	0.6775068836	2991
0.0467968750000001	0.718787456	2991
0.0468750000000002	0.7515440164	2991
0.0469531250000002	0.783326404	2991
0.0470312500000001	0.8106641282	2991
0.047109375	0.8253984918	2991
0.0471875000000002	0.8345922476	2991
0.0472656250000001	0.8376974234	2991
0.04734375	0.8211364858	2991
0.0474218750000002	0.7965386226	2991
0.0475000000000001	0.749534785	2991
0.047578125	0.6850567228	2991
0.0476562500000002	0.6079753	2991
0.0477343750000001	0.5390525744	2991
0.0478125	0.477679688	2991
0.0478906250000002	0.4320762238	2991
0.0479687500000001	0.3881166762	2991
0.048046875	0.3471405328	2991
0.0481250000000002	0.3221773548	2991
0.0482031250000001	0.2863765044	2991
0.0482812500000001	0.2640314158	2991
0.0483593750000002	0.2430867006	2991
0.0484375000000001	0.2200718682	2991
0.0485156250000001	0.1878023942	2991
0.0485937500000002	0.173250688	2991
0.0486718750000001	0.1636307316	2991
0.0487500000000001	0.1296564552	2991
0.0488281250000002	0.0995179842	2991
0.0489062500000002	0.0665787664	2991
0.0489843750000001	0.0266985674	2991
0.0490625	-0.00940671200000001	2991
0.0491406250000002	-0.062986216	2991
0.0492187500000001	-0.1157133188	2991
0.049296875	-0.1656396748	2991
0.0493750000000002	-0.2264037032	2991
0.0494531250000001	-0.2874112748	2991
0.04953125	-0.3524373092	2991
0.0496093750000002	-0.4051035262	2991
0.0496875000000001	-0.4641627522	2991
0.049765625	-0.5206647746	2991
0.0498437500000002	-0.572295933	2991
0.0499218750000001	-0.6187517984	2991
0.05	-0.6667906946	2991
0.050078125	-0.7101413842	2991
0.0501562500000001	-0.7637208882	2991
0.0502343750000001	-0.8034184298	2991
0.0503125	-0.8412893974	2991
0.0503906250000001	-0.8731935566	2991
0.0504687500000001	-0.8915201824	2991
0.050546875	-0.904427972	2991
0.0506250000000001	-0.9031493702	2991
0.0507031250000001	-0.880986939	2991
0.05078125	-0.83806245	2991
0.0508593750000002	-0.7833870016	2991
0.0509375000000001	-0.7087410108	2991
0.051015625	-0.6345821064	2991
0.0510937499999999	-0.5596925724	2991
0.0511718750000001	-0.4963104546	2991
0.05125	-0.4409652624	2991
0.0513281249999999	-0.3784355458	2991
0.0514062500000001	-0.3474446736	2991
0.051484375	-0.306529416	2991
0.0515625	-0.2791916918	2991
0.0516406250000001	-0.2432690698	2991
0.05171875	-0.2147745154	2991
0.051796875	-0.1834792142	2991
0.0518750000000001	-0.1563850332	2991
0.051953125	-0.1246026456	2991
0.05203125	-0.1054236186	2991
0.0521093750000001	-0.077598808	2991
0.0521875000000001	-0.0402149268	2991
0.052265625	-0.0110506286	2991
0.0523437500000001	0.0224365614	2991
0.0524218750000001	0.0679791398	2991
0.0525	0.1145567768	2991
0.0525781250000001	0.1781824378	2991
0.0526562500000001	0.2367545774	2991
0.052734375	0.2988580934	2991
0.0528125000000002	0.3480538198	2991
0.0528906250000001	0.3993196634	2991
0.05296875	0.4507072786	2991
0.0530468749999999	0.4842553544	2991
0.0531250000000001	0.5310156488	2991
0.053203125	0.569008388	2991
0.0532812499999999	0.6202742316	2991
0.0533593750000001	0.6561359678	2991
0.0534375	0.6951637656	2991
0.053515625	0.7486823838	2991
0.0535937500000001	0.7783946542	2991
0.053671875	0.8039058044	2991
0.05375	0.8123689306	2991
0.0538281250000001	0.8356273062	2991
0.05390625	0.8249722912	2991
0.053984375	0.8255811492	2991
0.0540625000000001	0.8137084182	2991
0.0541406250000001	0.7618337166	2991
0.05421875	0.7049054936	2991
0.0542968750000001	0.6325122774	2991
0.0543750000000001	0.5551264256	2991
0.054453125	0.4994768044	2991
0.0545312500000001	0.4413308654	2991
0.0546093750000001	0.396397145	2991
0.0546875	0.3603527514	2991
0.0547656250000002	0.3358766598	2991
0.0548437500000001	0.2973968342	2991
0.054921875	0.2780960356	2991
0.0549999999999999	0.2505147682	2991
0.0550781250000001	0.2178190936	2991
0.05515625	0.197605008	2991
0.0552343749999999	0.180252555	2991
0.0553125000000001	0.1560200066	2991
0.055390625	0.1339184612	2991
0.05546875	0.1149829774	2991
0.0555468750000001	0.0795474418	2991
0.055625	0.046608224	2991
0.055703125	0.00709333979999999	2991
0.0557812500000001	-0.042893902	2991
0.055859375	-0.0985435232	2991
0.0559375	-0.1515141692	2991
0.0560156250000001	-0.2122781976	2991
0.0560937500000001	-0.2686584484	2991
0.056171875	-0.330579307	2991
0.0562500000000001	-0.3906735916	2991
0.0563281250000001	-0.4452881542	2991
0.05640625	-0.4956407108	2991
0.0564843750000001	-0.5434969496	2991
0.0565625000000001	-0.5957978518	2991
0.056640625	-0.6501079854	2991
0.0567187500000002	-0.698329539	2991
0.0567968750000001	-0.7541009318	2991
0.056875	-0.7891102668	2991
0.0569531249999999	-0.8287469226	2991
0.0570312500000001	-0.8593115942	2991
0.057109375	-0.8958430742	2991
0.0571874999999999	-0.9015054536	2991
0.0572656250000001	-0.9085073206	2991
0.05734375	-0.893164099	2991
0.057421875	-0.8585809646	2991
0.0575000000000001	-0.8078022074	2991
0.057578125	-0.7316949574	2991
0.05765625	-0.6558312506	2991
0.0577343750000001	-0.5794195716	2991
0.0578125	-0.511714562	2991
0.057890625	-0.4569782278	2991
0.0579687500000001	-0.3986496314	2991
0.0580468750000001	-0.3593782904	2991
0.058125	-0.32357744	2991
0.0582031250000001	-0.2851585002	2991
0.0582812500000001	-0.2565421742	2991
0.058359375	-0.2240900428	2991
0.0584375000000001	-0.1948648588	2991
0.0585156250000001	-0.1575418634	2991
0.05859375	-0.1386672654	2991
0.0586718750000002	-0.1078590506	2991
0.0587500000000001	-0.080643098	2991
0.058828125	-0.0494086826	2991
0.0589062499999999	-0.0125118878	2991
0.0589843750000001	0.0164088672	2991
0.0590625	0.0565934952	2991
0.0591406249999999	0.106276308	2991
