0.00664062500000018	-0.0416153002	5958
0.00671875000000011	0.1045715056	5958
0.00679687500000004	0.135197063	5958
0.00687499999999996	0.1511491426	5958
0.00695312499999989	0.1617432718	5958
0.00703124999999982	0.1472524514	5958
0.00710937499999975	0.0650566214	5958
0.00718749999999968	0.0390583848	5958
0.00726562499999961	0.0360749806	5958
0.00734375000000043	0.0294384284	5958
0.00742187500000036	0.0488609986	5958
0.00750000000000028	-0.1579071782	5958
0.00757812500000021	-0.354324769	5958
0.00765625000000014	-0.3600480342	5958
0.00773437500000007	-0.3775222588	5958
0.0078125	-0.382027808	5958
0.00789062499999993	-0.3188892334	5958
0.00796874999999986	-0.2268907896	5958
0.00804687499999979	-0.2358410022	5958
0.00812499999999972	-0.2262210458	5958
0.00820312499999964	-0.2545329428	5958
0.00828124999999957	-0.1632651286	5958
0.00835937500000039	0.0607337296	5958
0.00843750000000032	0.1073722524	5958
0.00851562500000025	0.1260033072	5958
0.00859375000000018	0.126673051	5958
0.00867187500000011	0.1582727812	5958
0.00875000000000004	0.058176526	5958
0.00882812499999996	-0.0433809884	5958
0.00890624999999989	-0.0697445398	5958
0.00898437499999982	-0.069074796	5958
0.00906249999999975	-0.0844180176	5958
0.00914062499999968	-0.0168347796	5958
0.00921874999999961	0.1886547954	5958
0.00929687500000043	0.2197065534	5958
0.00937500000000036	0.2290220808	5958
0.00945312500000028	0.2268910778	5958
0.00953125000000021	0.23352763	5958
0.00960937500000014	0.2330405436	5958
0.00968750000000007	0.2289003092	5958
0.009765625	0.2263431056	5958
0.00984374999999993	0.2384593798	5958
0.00992187499999986	0.2340147164	5958
0.00999999999999979	0.2428431574	5958
0.0100781249999997	0.2228117292	5958
0.0101562499999996	0.201867014	5958
0.0102343749999996	0.2069814212	5958
0.0103125000000004	0.2114260846	5958
0.0103906250000003	0.2240294452	5958
0.0104687500000002	0.2144703746	5958
0.0105468750000002	0.1208889	5958
0.0106250000000001	0.0709016582	5958
0.010703125	0.0818611022	5958
0.01078125	0.0634735906	5958
0.0108593749999999	0.0786950406	5958
0.0109374999999998	-0.126307448	5958
0.0110156249999998	-0.3177324032	5958
0.0110937499999997	-0.3373376308	5958
0.0111718749999996	-0.3639447254	5958
0.0112500000000004	-0.3658321852	5958
0.0113281250000004	-0.3699724196	5958
0.0114062500000003	-0.3663192716	5958
0.0114843750000002	-0.3691809042	5958
0.0115625000000001	-0.3656495278	5958
0.0116406250000001	-0.3840370394	5958
0.01171875	-0.3538376826	5958
0.0117968749999999	-0.307747132	5958
0.0118749999999999	-0.3142010268	5958
0.0119531249999998	-0.3087821906	5958
0.0120312499999997	-0.3277176744	5958
0.0121093749999996	-0.2300568512	5958
0.0121874999999996	-0.052940059	5958
0.0122656250000004	-0.0376577232	5958
0.0123437500000003	-0.0218274152	5958
0.0124218750000002	-0.0168956654	5958
0.0125000000000002	-0.0314473716	5958
0.0125781250000001	-0.3052508142	5958
0.01265625	-0.4143581678	5958
0.012734375	-0.4251349544	5958
0.0128124999999999	-0.4317106208	5958
0.0128906249999998	-0.4378600866	5958
0.0129687499999998	-0.4276312722	5958
0.0130468749999997	-0.4237954668	5958
0.0131249999999996	-0.4256220408	5958
0.0132031250000004	-0.424343439	5958
0.0132812500000004	-0.425256726	5958
0.0133593750000003	-0.3823931228	5958
0.0134375000000002	-0.366501929	5958
0.0135156250000001	-0.3795314902	5958
0.0135937500000001	-0.3896994188	5958
0.013671875	-0.4008415202	5958
0.0137499999999999	-0.2671971892	5958
0.0138281249999999	-0.1577245208	5958
0.0139062499999998	-0.1574809776	5958
0.0139843749999997	-0.150661768	5958
0.0140624999999996	-0.170449653	5958
0.0141406249999996	-0.0579935804	5958
0.0142187500000004	0.1249682486	5958
0.0142968750000003	0.1551067196	5958
0.0143750000000002	0.1744075182	5958
0.0144531250000002	0.169901969	5958
0.0145312500000001	0.180861413	5958
0.014609375	0.1660052778	5958
0.0146875	0.1596731546	5958
0.0147656249999999	0.1618650434	5958
0.0148437499999998	0.1582118954	5958
0.0149218749999998	0.1550458338	5958
0.0149999999999997	0.150418513	5958
0.0150781249999996	0.1220457302	5958
0.0151562500000004	0.1155918354	5958
0.0152343750000004	0.121193329	5958
0.0153125000000003	0.1207671284	5958
0.0153906250000002	0.1417118436	5958
0.0154687500000001	0.1118778016	5958
0.0155468750000001	-0.015190863	5958
0.015625	-0.048678053	5958
0.0157031249999999	-0.0498348832	5958
0.0157812499999999	-0.0525747442	5958
0.0158593749999998	-0.0516005714	5958
0.0159374999999997	-0.2819924386	5958
0.0160156249999996	-0.4278139296	5958
0.0160937499999996	-0.4387733736	5958
0.0161718750000004	-0.4542992526	5958
0.0162500000000003	-0.4485759874	5958
0.0163281250000002	-0.4531424224	5958
0.0164062500000002	-0.4476627004	5958
0.0164843750000001	-0.4481497868	5958
0.0165625	-0.4592918882	5958
0.016640625	-0.4731738506	5958
0.0167187499999999	-0.4686683014	5958
0.0167968749999998	-0.4826720354	5958
0.0168749999999998	-0.4988067724	5958
0.0169531249999997	-0.504408266	5958
0.0170312499999996	-0.5186555432	5958
0.0171093750000004	-0.5255356386	5958
0.0171875000000004	-0.5255356386	5958
0.0172656250000003	-0.5179857994	5958
0.0173437500000002	-0.5204212314	5958
0.0174218750000001	-0.5142108798	5958
0.0175000000000001	-0.5103141886	5958
0.017578125	-0.5058086394	5958
0.0176562499999999	-0.5106795034	5958
0.0177343749999999	-0.5240743794	5958
0.0178124999999998	-0.5273013268	5958
0.0178906249999997	-0.510801275	5958
0.0179687499999996	-0.5118363336	5958
0.0180468749999996	-0.5157330248	5958
0.0181250000000004	-0.5182293426	5958
0.0182031250000003	-0.5280928422	5958
0.0182812500000002	-0.5118363336	5958
0.0183593750000002	-0.5105577318	5958
0.0184375000000001	-0.5170725124	5958
0.018515625	-0.5210300894	5958
0.01859375	-0.5192644012	5958
0.0186718749999999	-0.480053946	5958
0.0187499999999998	-0.4622144066	5958
0.0188281249999998	-0.4726867642	5958
0.0189062499999997	-0.4775576282	5958
0.0189843749999996	-0.4975890564	5958
0.0190625000000004	-0.3724687374	5958
0.0191406250000004	-0.261778353	5958
0.0192187500000003	-0.2612912666	5958
0.0192968750000002	-0.234075314	5958
0.0193750000000001	-0.26269164	5958
0.0194531250000001	-0.169536366	5958
0.01953125	0.00855459899999999	5958
0.0196093749999999	0.0471561962	5958
0.0196874999999999	0.0644477634	5958
0.0197656249999998	0.0558628656	5958
0.0198437499999997	0.0628647326	5958
0.0199218749999996	0.0509311158	5958
0.0199999999999996	0.0437465914	5958
0.0200781250000004	0.0407023014	5958
0.0201562500000003	0.0436248198	5958
0.0202343750000002	0.0441119062	5958
0.0203125000000002	0.049348085	5958
0.0203906250000001	0.0363794096	5958
0.02046875	0.0237151632	5958
0.020546875	0.034431064	5958
0.0206249999999999	0.0326653758	5958
0.0207031249999998	0.0526359182	5958
0.0207812499999998	0.052392375	5958
0.0208593749999997	0.0386321842	5958
0.0209374999999996	0.0349790362	5958
0.0210156250000004	0.0449643074	5958
0.0210937500000004	0.058785384	5958
0.0211718750000003	0.081617559	5958
0.0212500000000002	0.051174659	5958
0.0213281250000001	-0.0673699936	5958
0.0214062500000001	-0.1003700972	5958
0.021484375	-0.115043575	5958
0.0215624999999999	-0.126611877	5958
0.0216406249999999	-0.1216801272	5958
0.0217187499999998	-0.3640056112	5958
0.0217968749999997	-0.5115319046	5958
0.0218749999999996	-0.5282754996	5958
0.0219531249999996	-0.5400873448	5958
0.0220312500000004	-0.5297976446	5958
0.0221093750000003	-0.5414877182	5958
0.0221875000000002	-0.5411224034	5958
0.0222656250000002	-0.549159329	5958
0.0223437500000001	-0.5498899586	5958
0.022421875	-0.5500117302	5958
0.0225	-0.5387478572	5958
0.0225781249999999	-0.537286598	5958
0.0226562499999998	-0.5374692554	5958
0.0227343749999998	-0.539113172	5958
0.0228124999999997	-0.540330888	5958
0.0228906249999996	-0.5019119482	5958
0.0229687500000004	-0.4667808416	5958
0.0230468750000004	-0.4792015448	5958
0.0231250000000003	-0.4687291872	5958
0.0232031250000002	-0.4952145102	5958
0.0232812500000001	-0.3641882686	5958
0.0233593750000001	-0.2428428692	5958
0.0234375	-0.2326140548	5958
0.0235156249999999	-0.2302395086	5958
0.0235937499999999	-0.2245162434	5958
0.0236718749999998	-0.2938651696	5958
0.0237499999999997	-0.5529342486	5958
0.0238281249999996	-0.6046262928	5958
0.0239062499999996	-0.6139418202	5958
0.0239843750000004	-0.61582928	5958
0.0240625000000003	-0.6213698878	5958
0.0241406250000002	-0.6129676474	5958
0.0242187500000002	-0.631964017	5958
0.0242968750000001	-0.6397573994	5958
0.024375	-0.6466983806	5958
0.024453125	-0.6454806646	5958
0.0245312499999999	-0.6466374948	5958
0.0246093749999998	-0.6381134828	5958
0.0246874999999998	-0.6286761838	5958
0.0247656249999997	-0.636530452	5958
0.0248437499999996	-0.6291632702	5958
0.0249218750000004	-0.588735099	5958
0.0249999999999995	-0.5797848864	5958
0.0250781250000003	-0.5766797106	5958
0.0251562500000002	-0.5839251208	5958
0.0252343750000001	-0.57320922	5958
0.0253125000000001	-0.4354246546	5958
0.025390625	-0.3781311168	5958
0.0254687499999999	-0.3770960582	5958
0.0255468749999999	-0.3566993152	5958
0.0256249999999998	-0.3733211386	5958
0.0257031249999997	-0.2066158182	5958
0.0257812499999996	-0.0518441146	5958
0.0258593749999996	-0.0293163686	5958
0.0259374999999995	-0.00587533560000001	5958
0.0260156250000003	-0.0125727736	5958
0.0260937500000002	-0.0108070854	5958
0.0261718750000002	-0.032543316	5958
0.0262500000000001	-0.0402149268	5958
0.026328125	-0.0381448096	5958
0.02640625	-0.0445987044	5958
0.0264843749999999	-0.0332739456	5958
0.0265624999999998	-0.0463035068	5958
0.0266406249999998	-0.107737279	5958
0.0267187499999997	-0.1328222286	5958
0.0267968749999996	-0.1190620378	5958
0.0268749999999995	-0.131178312	5958
0.0269531249999995	-0.1029881866	5958
0.0270312500000003	-0.290394679	5958
0.0271093750000002	-0.465441354	5958
0.0271875000000001	-0.4848030384	5958
0.0272656250000001	-0.4944229948	5958
0.02734375	-0.5176204846	5958
0.0274218749999999	-0.4149670258	5958
0.0274999999999999	-0.235901888	5958
0.0275781249999998	-0.2183058918	5958
0.0276562499999997	-0.202719127	5958
0.0277343749999996	-0.1944386582	5958
0.0278124999999996	-0.2203151232	5958
0.0278906249999995	-0.4862034118	5958
0.0279687500000003	-0.5746704792	5958
0.0280468750000002	-0.5867258676	5958
0.0281250000000002	-0.5901354724	5958
0.0282031250000001	-0.5825856332	5958
0.02828125	-0.5514121036	5958
0.028359375	-0.5480633846	5958
0.0284374999999999	-0.556465625	5958
0.0285156249999998	-0.5713217602	5958
0.0285937499999998	-0.5718088466	5958
0.0286718749999997	-0.4594136598	5958
0.0287499999999996	-0.3948747118	5958
0.0288281249999995	-0.4090611032	5958
0.0289062499999995	-0.3847067832	5958
0.0289843750000003	-0.4186810596	5958
0.0290625000000002	-0.267866933	5958
0.0291406250000001	-0.084905104	5958
0.0292187500000001	-0.069074796	5958
0.029296875	-0.0495304542	5958
0.0293749999999999	-0.0482518524	5958
0.0294531249999999	-0.0451466766	5958
0.0295312499999998	-0.1204624112	5958
0.0296093749999997	-0.1674662488	5958
0.0296874999999996	-0.1612558972	5958
0.0297656249999996	-0.1739810294	5958
0.0298437499999995	-0.1362927192	5958
0.0299218750000003	-0.2594646926	5958
0.0300000000000002	-0.5042864944	5958
0.0300781250000002	-0.5420356904	5958
0.0301562500000001	-0.5609102884	5958
0.030234375	-0.572600362	5958
0.0303125	-0.5232219782	5958
0.0303906249999999	-0.3671716728	5958
0.0304687499999998	-0.354629198	5958
0.0305468749999998	-0.348236189	5958
0.0306249999999997	-0.3577343738	5958
0.0307031249999996	-0.3331973964	5958
0.0307812499999995	-0.1203406396	5958
0.0308593749999995	-0.0143993476	5958
0.0309375000000003	0.00258779059999999	5958
0.0310156250000002	-0.00301370300000001	5958
0.0310937500000001	0.00745865459999998	5958
0.0311718750000001	0.00130918879999999	5958
0.03125	-0.0183569246	5958
0.0313281249999999	-0.0248108194	5958
0.0314062499999999	-0.0187831252	5958
0.0314843749999998	-0.024019304	5958
0.0315624999999997	-0.0123901162	5958
0.0316406249999996	-0.1219236704	5958
0.0317187499999996	-0.244730329	5958
0.0317968749999995	-0.2469831036	5958
0.0318750000000003	-0.2553244582	5958
0.0319531250000002	-0.2738337414	5958
0.0320312500000002	-0.2181232344	5958
0.0321093750000001	-0.0149473198	5958
0.0321875	0.0382059836	5958
0.032265625	0.0729108896	5958
0.0323437499999999	0.0760769512	5958
0.0324218749999998	0.089837142	5958
0.0324999999999998	0.086183994	5958
0.0325781249999997	0.0920290308	5958
0.0326562499999996	0.078573269	5958
0.0327343749999995	0.0792430128	5958
0.0328124999999995	0.0719367168	5958
0.0328906250000003	0.067004967	5958
0.0329687500000002	0.0637171338	5958
0.0330468750000001	0.0642042202	5958
0.0331250000000001	0.0727282322	5958
0.033203125	0.0769902382	5958
0.0332812499999999	0.0822873028	5958
0.0333593749999999	0.0800345282	5958
0.0334374999999998	0.0684053404	5958
0.0335156249999997	0.0539754058	5958
0.0335937499999996	0.0568370384	5958
0.0336718749999996	0.0515399738	5958
0.0337499999999995	0.0534274336	5958
0.0338281250000003	0.058480955	5958
0.0339062500000002	0.026820339	5958
0.0339843750000002	0.00216158999999998	5958
0.0340625000000001	0.01738304	5958
0.034140625	0.0184180986	5958
0.03421875	0.05391452	5958
0.0342968749999999	-0.0204270418	5958
0.0343749999999998	-0.1807393532	5958
0.0344531249999998	-0.2025973554	5958
0.0345312499999997	-0.215505145	5958
0.0346093749999996	-0.2148354012	5958
0.0346874999999995	-0.201196982	5958
0.0347656249999995	0.0254199656	5958
0.0348437500000003	0.1069460518	5958
0.0349218750000002	0.132761631	5958
0.0350000000000001	0.1304479706	5958
0.0350781250000001	0.1457911922	5958
0.03515625	0.1174184094	5958
0.0352343749999999	0.0711452014	5958
0.0353124999999999	0.050261372	5958
0.0353906249999998	0.0458167086	5958
0.0354687499999997	0.0290122278	5958
0.0355468749999996	0.0486174554	5958
0.0356249999999996	-0.138789037	5958
0.0357031249999995	-0.2693281922	5958
0.0357812500000003	-0.276695374	5958
0.0358593750000002	-0.2784001764	5958
0.0359375000000002	-0.2881419044	5958
0.0360156250000001	-0.1580898356	5958
0.03609375	0.0390583848	5958
0.036171875	0.0603684148	5958
0.0362499999999999	0.1024405026	5958
0.0363281249999998	0.1046323914	5958
0.0364062499999998	0.1197929556	5958
0.0364843749999997	-0.0779641228	5958
0.0365624999999996	-0.1589422368	5958
0.0366406249999995	-0.1881674208	5958
0.0367187499999995	-0.1803131526	5958
0.0367968750000003	-0.2097818798	5958
0.0368750000000002	-0.035283177	5958
0.0369531250000001	0.121193329	5958
0.0370312500000001	0.1374498376	5958
0.037109375	0.1661879352	5958
0.0371874999999999	0.1812267278	5958
0.0372656249999999	0.1794001538	5958
0.0373437499999998	0.0749810068	5958
0.0374218749999997	0.0258461662	5958
0.0374999999999996	0.0290122278	5958
0.0375781249999996	0.013729892	5958
0.0376562499999995	0.0321174036	5958
0.0377343750000003	-0.1557152894	5958
0.0378125000000002	-0.3638838396	5958
0.0378906250000002	-0.3784964316	5958
0.0379687500000001	-0.4006588628	5958
0.038046875	-0.3997455758	5958
0.038125	-0.4083913594	5958
0.0382031249999999	-0.3846458974	5958
0.0382812499999998	-0.3886643602	5958
0.0383593749999998	-0.3783137742	5958
0.0384374999999997	-0.406990986	5958
0.0385156249999996	-0.3733820244	5958
0.0385937499999995	-0.3119482522	5958
0.0386718749999995	-0.3179759464	5958
0.0387500000000003	-0.3042157556	5958
0.0388281250000002	-0.317184431	5958
0.0389062500000001	-0.2504535942	5958
0.0389843750000001	-0.0456946488	5958
0.0390625	-0.0117203724	5958
0.0391406249999999	0.010381173	5958
0.0392187499999999	-0.00350078940000001	5958
0.0392968749999998	0.00916345699999999	5958
0.0393749999999997	-0.2449738722	5958
0.0394531249999996	-0.3901256194	5958
0.0395312499999996	-0.4052861836	5958
0.0396093749999995	-0.4111921062	5958
0.0396875000000003	-0.4134448808	5958
0.0397656250000002	-0.3453745564	5958
0.0398437500000002	-0.2608041802	5958
0.0399218750000001	-0.275782087	5958
0.04	-0.2589776062	5958
0.040078125	-0.2878374754	5958
0.0401562499999999	-0.168927508	5958
0.0402343749999998	0.042346218	5958
0.0403124999999998	0.0621949888	5958
0.0403906249999997	0.0917246018	5958
0.0404687499999996	0.0867319662	5958
0.0405468749999995	0.0954995214	5958
0.0406249999999995	-0.0665784782	5958
0.0407031250000003	-0.1391543518	5958
0.0407812500000002	-0.1449385028	5958
0.0408593750000001	-0.1306912256	5958
0.0409375000000001	-0.1504791106	5958
0.041015625	-0.0134860606	5958
0.0410937499999999	0.1675274228	5958
0.0411718749999999	0.193647431	5958
0.0412499999999998	0.2270128494	5958
0.0413281249999997	0.2130700012	5958
0.0414062499999996	0.2187932664	5958
0.0414843749999996	0.190298712	5958
0.0415624999999995	0.1693539968	5958
0.0416406250000003	0.1658835062	5958
0.0417187500000002	0.1587598676	5958
0.0417968750000002	0.1681362808	5958
0.0418750000000001	0.155593806	5958
0.041953125	0.040215215	5958
0.04203125	0.00569296639999999	5958
0.0421093749999999	0.00337930599999999	5958
0.0421874999999998	-0.0119639156	5958
0.0422656249999998	-0.00453584800000001	5958
0.0423437499999997	-0.225246873	5958
0.0424218749999996	-0.4114356494	5958
0.0424999999999995	-0.4250740686	5958
0.0425781249999995	-0.4498545892	5958
0.0426562500000003	-0.444740182	5958
0.0427343750000002	-0.4479671294	5958
0.0428125000000001	-0.4393213458	5958
0.0428906250000001	-0.4409652624	5958
0.04296875	-0.4324412504	5958
0.0430468749999999	-0.4333545374	5958
0.0431249999999999	-0.413383995	5958
0.0432031249999998	-0.3910389064	5958
0.0432812499999997	-0.389334104	5958
0.0433593749999996	-0.3807492062	5958
0.0434374999999996	-0.3988322888	5958
0.0435156249999995	-0.326926159	5958
0.0435937500000003	-0.2387635206	5958
0.0436718750000002	-0.2396768076	5958
0.0437500000000002	-0.2201324658	5958
0.0438281250000001	-0.2418686964	5958
0.04390625	-0.1583333788	5958
0.043984375	0.0652392788	5958
0.0440624999999999	0.105058592	5958
0.0441406249999998	0.1359885784	5958
0.0442187499999998	0.1414074146	5958
0.0442968749999997	0.1551067196	5958
0.0443749999999996	0.0684053404	5958
0.0444531249999995	-0.0338828036	5958
0.0445312499999995	-0.0364400072	5958
0.0446093750000003	-0.0664567066	5958
0.0446875000000002	-0.0475821086	5958
0.0447656250000001	-0.1456082466	5958
0.0448437500000001	-0.3977363444	5958
0.044921875	-0.4490630738	5958
0.0449999999999999	-0.4741480234	5958
0.0450781249999999	-0.4658066688	5958
0.0451562499999998	-0.466354641	5958
0.0452343749999997	-0.4640409806	5958
0.0453124999999996	-0.4650760392	5958
0.0453906249999996	-0.4716517056	5958
0.0454687499999995	-0.4813325478	5958
0.0455468750000003	-0.4869949272	5958
0.0456250000000002	-0.4849856958	5958
0.0457031250000002	-0.4853510106	5958
0.0457812500000001	-0.4862034118	5958
0.045859375	-0.5032514358	5958
0.0459375	-0.5003289174	5958
0.0460156249999999	-0.4592918882	5958
0.0460937499999998	-0.4591092308	5958
0.0461718749999998	-0.449915475	5958
0.0462499999999997	-0.4555778544	5958
0.0463281249999996	-0.4307973338	5958
0.0464062499999995	-0.3130441966	5958
0.0464843749999995	-0.2766344882	5958
0.0465625000000003	-0.2862544446	5958
0.0466406250000002	-0.2845496422	5958
0.0467187500000001	-0.3003190644	5958
0.0467968750000001	-0.1048147606	5958
0.046875	0.0312650024	5958
0.0469531249999999	0.0576894396	5958
0.0470312499999999	0.070049257	5958
0.0471093749999998	0.0801562998	5958
0.0471874999999997	0.0631082758	5958
0.0472656249999996	-0.0338828036	5958
0.0473437499999996	-0.0676744226	5958
0.0474218749999995	-0.070292512	5958
0.0475000000000003	-0.0751024902	5958
0.0475781250000002	-0.051722343	5958
0.0476562500000002	-0.265431501	5958
0.0477343750000001	-0.4558822834	5958
0.0478125	-0.473052079	5958
0.047890625	-0.5025208062	5958
0.0479687499999999	-0.5118972194	5958
0.0480468749999998	-0.465745783	5958
0.0481249999999998	-0.3970666006	5958
0.0482031249999997	-0.4099743902	5958
0.0482812499999996	-0.3876293016	5958
0.0483593749999995	-0.4229430656	5958
0.0484374999999995	-0.3168191162	5958
0.0485156250000003	-0.111999285	5958
0.0485937500000002	-0.084600675	5958
0.0486718750000001	-0.0657869628	5958
0.0487500000000001	-0.0587850958	5958
0.048828125	-0.0439289606	5958
0.0489062499999999	-0.2874721606	5958
0.0489843749999999	-0.408208702	5958
0.0490624999999998	-0.4193508034	5958
0.0491406249999997	-0.437433886	5958
0.0492187499999996	-0.4472973856	5958
0.0492968749999996	-0.333319168	5958
0.0493749999999995	-0.2379720052	5958
0.0494531250000003	-0.247165761	5958
0.0495312500000002	-0.227377876	5958
0.0496093750000002	-0.2613521524	5958
0.0496875000000001	-0.1434163578	5958
0.049765625	0.0355878942	5958
0.04984375	0.0606728438	5958
0.0499218749999999	0.0884976544	5958
0.0499999999999998	0.0881323396	5958
0.0500781249999998	0.099883299	5958
0.0501562499999997	0.0894109414	5958
0.0502343749999996	0.081921988	5958
0.0503124999999995	0.0889847408	5958
0.0503906249999995	0.0862448798	5958
0.0504687499999994	0.0978740676	5958
0.0505468750000002	0.0997615274	5958
0.0506250000000001	0.0593333562	5958
0.0507031250000001	0.029255771	5958
0.05078125	0.0346746072	5958
0.0508593749999999	0.0257243946	5958
0.0509374999999999	0.0598813284	5958
0.0510156249999998	-0.0352222912	5958
0.0510937499999997	-0.2438779278	5958
0.0511718749999996	-0.2874112748	5958
0.0512499999999996	-0.318706576	5958
0.0513281249999995	-0.32053315	5958
0.0514062499999994	-0.289176963	5958
0.0514843750000002	-0.0449640192	5958
0.0515625000000002	0.0165915246	5958
0.0516406250000001	0.04478165	5958
0.05171875	0.0404587582	5958
0.051796875	0.0728500038	5958
0.0518749999999999	-0.0751024902	5958
0.0519531249999998	-0.2411380668	5958
0.0520312499999998	-0.2555071156	5958
0.0521093749999997	-0.2755994296	5958
0.0521874999999996	-0.2918559382	5958
0.0522656249999995	-0.2123999692	5958
0.0523437499999995	0.0288295704	5958
0.0524218749999994	0.0746765778	5958
0.0525000000000002	0.1149220916	5958
0.0525781250000001	0.1082855394	5958
0.0526562500000001	0.147678652	5958
0.052734375	0.00569296639999999	5958
0.0528124999999999	-0.1072501926	5958
0.0528906249999999	-0.1355012038	5958
0.0529687499999998	-0.141833327	5958
0.0530468749999997	-0.1684404216	5958
0.0531249999999996	-0.0731541446	5958
0.0532031249999996	0.12393319	5958
0.0532812499999995	0.1480439668	5958
0.0533593749999994	0.1730071448	5958
0.0534375000000002	0.1672229938	5958
0.0535156250000002	0.1812267278	5958
0.0535937500000001	0.154680519	5958
0.053671875	0.1386066678	5958
0.05375	0.1340402328	5958
0.0538281249999999	0.1433557602	5958
0.0539062499999998	0.1515144574	5958
0.0539843749999998	0.1495661118	5958
0.0540624999999997	-0.0252979058	5958
0.0541406249999996	-0.0755895766	5958
0.0542187499999995	-0.0864881348	5958
0.0542968749999995	-0.0828958726	5958
0.0543749999999994	-0.0976302362	5958
0.0544531250000002	0.0867319662	5958
0.0545312500000001	0.232918772	5958
0.0546093750000001	0.2462527622	5958
0.0546875	0.2619612986	5958
0.0547656249999999	0.2595258666	5958
0.0548437499999999	0.2684151934	5958
0.0549218749999998	0.2525239996	5958
0.0549999999999997	0.250271225	5958
0.0550781249999996	0.2629963572	5958
0.0551562499999996	0.2687805082	5958
0.0552343749999995	0.2795572948	5958
0.0553124999999994	0.2458874474	5958
0.0553906250000002	0.1487137106	5958
0.0554687500000002	0.130326199	5958
0.0555468750000001	0.128195196	5958
0.055625	0.1232025604	5958
0.055703125	0.1176619526	5958
0.0557812499999999	-0.1242373308	5958
0.0558593749999998	-0.2728595686	5958
0.0559374999999998	-0.2819924386	5958
0.0560156249999997	-0.3084777616	5958
0.0560937499999996	-0.301658552	5958
0.0561718749999995	-0.2826621824	5958
0.0562499999999995	-0.2649444146	5958
0.0563281249999994	-0.2777304326	5958
0.0564062500000002	-0.2710938804	5958
0.0564843750000001	-0.2942913702	5958
0.0565625000000001	-0.1819570692	5958
0.056640625	-0.0695009966	5958
0.0567187499999999	-0.071814657	5958
0.0567968749999999	-0.0487998246	5958
0.0568749999999998	-0.0777205796	5958
0.0569531249999997	0.0150084938	5958
