          6.437500000e+02	          2.005341054e-02	          9.006171780e-02		
          6.453125000e+02	          2.091563918e-02	          9.110779933e-02		
          6.468750000e+02	          2.185095404e-02	          9.220620621e-02		
          6.484375000e+02	          2.277824140e-02	          9.337739692e-02		
          6.500000000e+02	          2.373686077e-02	          9.458483064e-02		
          6.515625000e+02	          2.488372436e-02	          9.578429005e-02		
          6.531250000e+02	          2.597627206e-02	          9.692349843e-02		
          6.546875000e+02	          2.717686197e-02	          9.817890566e-02		
          6.562500000e+02	          2.842335889e-02	          9.944468194e-02		
          6.578125000e+02	          2.975524538e-02	          1.007813153e-01		
          6.593750000e+02	          3.131391962e-02	          1.019816378e-01		
          6.609375000e+02	          3.271254843e-02	          1.033466068e-01		
          6.625000000e+02	          3.447365594e-02	          1.047589718e-01		
          6.640625000e+02	          3.604721516e-02	          1.059105914e-01		
          6.656250000e+02	          3.796190721e-02	          1.073056707e-01		
          6.671875000e+02	          3.993422158e-02	          1.086427660e-01		
          6.687500000e+02	          4.192057000e-02	          1.098939065e-01		
          6.703125000e+02	          4.423030962e-02	          1.112146156e-01		
          6.718750000e+02	          4.661367185e-02	          1.123685327e-01		
          6.734375000e+02	          4.909993431e-02	          1.136927427e-01		
          6.750000000e+02	          5.180530500e-02	          1.148166953e-01		
          6.765625000e+02	          5.474999624e-02	          1.158710550e-01		
          6.781250000e+02	          5.789411215e-02	          1.168431311e-01		
          6.796875000e+02	          6.111981890e-02	          1.176566447e-01		
          6.812500000e+02	          6.464822132e-02	          1.182340287e-01		
          6.828125000e+02	          6.834898316e-02	          1.188049457e-01		
          6.843750000e+02	          7.230905603e-02	          1.189159053e-01		
          6.859375000e+02	          7.638536424e-02	          1.187817157e-01		
          6.875000000e+02	          8.063344231e-02	          1.183472007e-01		
          6.890625000e+02	          8.494104206e-02	          1.174788758e-01		
          6.906250000e+02	          8.940835294e-02	          1.163544127e-01		
          6.921875000e+02	          9.396757508e-02	          1.146398382e-01		
          6.937500000e+02	          9.848946017e-02	          1.125106602e-01		
          6.953125000e+02	          1.029720936e-01	          1.098740801e-01		
          6.968750000e+02	          1.072710383e-01	          1.067390690e-01		
          6.984375000e+02	          1.111776858e-01	          1.029360755e-01		
          7.000000000e+02	          1.149325781e-01	          9.853914159e-02		
          7.015625000e+02	          1.181124812e-01	          9.372075430e-02		
          7.031250000e+02	          1.207818216e-01	          8.842793186e-02		
          7.046875000e+02	          1.227469305e-01	          8.275984264e-02		
          7.062500000e+02	          1.237467707e-01	          7.694416178e-02		
          7.078125000e+02	          1.241040710e-01	          7.107387632e-02		
          7.093750000e+02	          1.235819966e-01	          6.523369511e-02		
          7.109375000e+02	          1.221342942e-01	          5.953608514e-02		
          7.125000000e+02	          1.200506160e-01	          5.433177635e-02		
          7.140625000e+02	          1.173342685e-01	          4.979145370e-02		
          7.156250000e+02	          1.139256023e-01	          4.587334930e-02		
          7.171875000e+02	          1.102141675e-01	          4.274112799e-02		
          7.187500000e+02	          1.064008172e-01	          4.027736926e-02		
          7.203125000e+02	          1.026554186e-01	          3.850301478e-02		
          7.218750000e+02	          9.879769896e-02	          3.761011056e-02		
          7.234375000e+02	          9.539911008e-02	          3.718489492e-02		
          7.250000000e+02	          9.234956757e-02	          3.721942698e-02		
          7.265625000e+02	          8.949342646e-02	          3.780196207e-02		
          7.281250000e+02	          8.697650969e-02	          3.834085421e-02		
          7.296875000e+02	          8.498629871e-02	          3.926399335e-02		
          7.312500000e+02	          8.325420140e-02	          4.029626874e-02		
          7.328125000e+02	          8.186412431e-02	          4.126349149e-02		
          7.343750000e+02	          8.074606124e-02	          4.226692990e-02		
          7.359375000e+02	          7.984347480e-02	          4.328558453e-02		
          7.375000000e+02	          7.910283619e-02	          4.433716359e-02		
          7.390625000e+02	          7.861356470e-02	          4.523012555e-02		
          7.406250000e+02	          7.810735387e-02	          4.613124112e-02		
          7.421875000e+02	          7.766206265e-02	          4.685522606e-02		
          7.437500000e+02	          7.747647146e-02	          4.767669271e-02		
          7.453125000e+02	          7.715259402e-02	          4.852771052e-02		
          7.468750000e+02	          7.708169436e-02	          4.920811328e-02		
          7.484375000e+02	          7.693629687e-02	          5.008706549e-02		
          7.500000000e+02	          7.701005318e-02	          5.076180965e-02		
          7.515625000e+02	          7.710235342e-02	          5.158238284e-02		
          7.531250000e+02	          7.722285550e-02	          5.213517533e-02		
          7.546875000e+02	          7.742956767e-02	          5.288403745e-02		
          7.562500000e+02	          7.749900862e-02	          5.348299221e-02		
          7.578125000e+02	          7.785151336e-02	          5.404944192e-02		
          7.593750000e+02	          7.833939300e-02	          5.449860481e-02		
          7.609375000e+02	          7.855388499e-02	          5.516312277e-02		
          7.625000000e+02	          7.908885683e-02	          5.560773325e-02		
          7.640625000e+02	          7.957397707e-02	          5.612844007e-02		
          7.656250000e+02	          7.981933305e-02	          5.664698920e-02		
          7.671875000e+02	          8.050473496e-02	          5.699714176e-02		
          7.687500000e+02	          8.095126608e-02	          5.736354076e-02		
          7.703125000e+02	          8.155876649e-02	          5.777698335e-02		
          7.718750000e+02	          8.201014176e-02	          5.803030758e-02		
          7.734375000e+02	          8.253136521e-02	          5.836476678e-02		
          7.750000000e+02	          8.326500806e-02	          5.865586567e-02		
          7.765625000e+02	          8.384448896e-02	          5.878166166e-02		
          7.781250000e+02	          8.443626563e-02	          5.917475517e-02		
          7.796875000e+02	          8.499796844e-02	          5.925601171e-02		
          7.812500000e+02	          8.566316713e-02	          5.942356953e-02		
          7.828125000e+02	          8.628978279e-02	          5.959099363e-02		
          7.843750000e+02	          8.684864718e-02	          5.966124902e-02		
          7.859375000e+02	          8.752363142e-02	          5.983203425e-02		
          7.875000000e+02	          8.822151750e-02	          5.987564985e-02		
          7.890625000e+02	          8.877223740e-02	          5.997920043e-02		
          7.906250000e+02	          8.948837566e-02	          6.005037968e-02		
          7.921875000e+02	          8.998449704e-02	          6.008340744e-02		
          7.937500000e+02	          9.069605250e-02	          6.011245412e-02		
          7.953125000e+02	          9.136574282e-02	          6.004573003e-02		
          7.968750000e+02	          9.210943257e-02	          6.013155721e-02		
          7.984375000e+02	          9.269484559e-02	          6.015095206e-02		
          8.000000000e+02	          9.336403752e-02	          6.008698737e-02		
          8.015625000e+02	          9.408399275e-02	          6.009227521e-02		
          8.031250000e+02	          9.467204361e-02	          6.001788071e-02		
          8.046875000e+02	          9.542199977e-02	          6.002549035e-02		
          8.062500000e+02	          9.600653755e-02	          6.000087452e-02		
          8.078125000e+02	          9.658973819e-02	          5.995615880e-02		
          8.093750000e+02	          9.732640787e-02	          5.983454445e-02		
          8.109375000e+02	          9.805047182e-02	          5.979021773e-02		
          8.125000000e+02	          9.871351890e-02	          5.976190041e-02		
          8.140625000e+02	          9.941034134e-02	          5.958403434e-02		
          8.156250000e+02	          1.000347325e-01	          5.950042561e-02		
          8.171875000e+02	          1.006340823e-01	          5.939465049e-02		
          8.187500000e+02	          1.013990693e-01	          5.924065265e-02		
          8.203125000e+02	          1.021697149e-01	          5.914573888e-02		
          8.218750000e+02	          1.027963306e-01	          5.903854151e-02		
          8.234375000e+02	          1.034718497e-01	          5.889966569e-02		
          8.250000000e+02	          1.041711580e-01	          5.878138208e-02		
          8.265625000e+02	          1.048328193e-01	          5.868150867e-02		
          8.281250000e+02	          1.055833650e-01	          5.839518708e-02		
          8.296875000e+02	          1.062526359e-01	          5.818435404e-02		
          8.312500000e+02	          1.067837544e-01	          5.806508579e-02		
          8.328125000e+02	          1.075903755e-01	          5.783873565e-02		
          8.343750000e+02	          1.083355483e-01	          5.772685823e-02		
          8.359375000e+02	          1.089682176e-01	          5.763558517e-02		
          8.375000000e+02	          1.097180705e-01	          5.735909776e-02		
          8.390625000e+02	          1.103289685e-01	          5.713427320e-02		
          8.406250000e+02	          1.111309582e-01	          5.700671458e-02		
          8.421875000e+02	          1.118168099e-01	          5.681094885e-02		
          8.437500000e+02	          1.123760207e-01	          5.649789630e-02		
          8.453125000e+02	          1.131839183e-01	          5.632206635e-02		
          8.468750000e+02	          1.136540381e-01	          5.606228731e-02		
          8.484375000e+02	          1.143521916e-01	          5.579212707e-02		
          8.500000000e+02	          1.151310850e-01	          5.548406454e-02		
          8.515625000e+02	          1.158405557e-01	          5.522843069e-02		
          8.531250000e+02	          1.164479042e-01	          5.500172803e-02		
          8.546875000e+02	          1.172586949e-01	          5.475640243e-02		
          8.562500000e+02	          1.177683701e-01	          5.451926995e-02		
          8.578125000e+02	          1.185498649e-01	          5.419686338e-02		
          8.593750000e+02	          1.192816540e-01	          5.383045222e-02		
          8.609375000e+02	          1.198316263e-01	          5.357641080e-02		
          8.625000000e+02	          1.204838424e-01	          5.329374815e-02		
          8.640625000e+02	          1.211615375e-01	          5.291456107e-02		
          8.656250000e+02	          1.218329114e-01	          5.270201403e-02		
          8.671875000e+02	          1.224398708e-01	          5.232204289e-02		
          8.687500000e+02	          1.232363783e-01	          5.199164378e-02		
          8.703125000e+02	          1.238227455e-01	          5.162849649e-02		
          8.718750000e+02	          1.245009511e-01	          5.130315426e-02		
          8.734375000e+02	          1.251313837e-01	          5.098684998e-02		
          8.750000000e+02	          1.258477833e-01	          5.065592816e-02		
          8.765625000e+02	          1.264318167e-01	          5.026763019e-02		
          8.781250000e+02	          1.270425688e-01	          4.998717993e-02		
          8.796875000e+02	          1.277565372e-01	          4.966553007e-02		
          8.812500000e+02	          1.283841861e-01	          4.924157257e-02		
          8.828125000e+02	          1.290175727e-01	          4.888907695e-02		
          8.843750000e+02	          1.295391972e-01	          4.851736883e-02		
          8.859375000e+02	          1.301804001e-01	          4.826792540e-02		
          8.875000000e+02	          1.309282715e-01	          4.796905581e-02		
          8.890625000e+02	          1.314670846e-01	          4.758742539e-02		
          8.906250000e+02	          1.320911597e-01	          4.730162954e-02		
          8.921875000e+02	          1.326685680e-01	          4.704270142e-02		
          8.937500000e+02	          1.334251066e-01	          4.651190211e-02		
          8.953125000e+02	          1.340232894e-01	          4.628908024e-02		
          8.968750000e+02	          1.347950352e-01	          4.600835952e-02		
          8.984375000e+02	          1.354532685e-01	          4.568859991e-02		
          9.000000000e+02	          1.359897841e-01	          4.519315926e-02		
          9.015625000e+02	          1.367680576e-01	          4.500572037e-02		
          9.031250000e+02	          1.375071038e-01	          4.464639006e-02		
          9.046875000e+02	          1.381415722e-01	          4.416221191e-02		
          9.062500000e+02	          1.387666805e-01	          4.398443093e-02		
          9.078125000e+02	          1.394998432e-01	          4.373364122e-02		
          9.093750000e+02	          1.401760917e-01	          4.327959164e-02		
          9.109375000e+02	          1.408742695e-01	          4.316484541e-02		
          9.125000000e+02	          1.417100164e-01	          4.279647714e-02		
          9.140625000e+02	          1.423031423e-01	          4.238218060e-02		
          9.156250000e+02	          1.430992486e-01	          4.203582678e-02		
          9.171875000e+02	          1.438547661e-01	          4.175074206e-02		
          9.187500000e+02	          1.445628267e-01	          4.131901690e-02		
          9.203125000e+02	          1.453651326e-01	          4.096218464e-02		
          9.218750000e+02	          1.460750287e-01	          4.067296081e-02		
          9.234375000e+02	          1.468412192e-01	          4.030937895e-02		
          9.250000000e+02	          1.476416530e-01	          3.983486480e-02		
          9.265625000e+02	          1.483822551e-01	          3.957966248e-02		
          9.281250000e+02	          1.491391219e-01	          3.926189341e-02		
          9.296875000e+02	          1.500282700e-01	          3.881321068e-02		
          9.312500000e+02	          1.508365565e-01	          3.835538971e-02		
          9.328125000e+02	          1.515153334e-01	          3.799601077e-02		
          9.343750000e+02	          1.524522908e-01	          3.759435947e-02		
          9.359375000e+02	          1.532796015e-01	          3.726341030e-02		
          9.375000000e+02	          1.540233520e-01	          3.684041616e-02		
          9.390625000e+02	          1.549866636e-01	          3.636769501e-02		
          9.406250000e+02	          1.557914614e-01	          3.593849829e-02		
          9.421875000e+02	          1.566468036e-01	          3.557973931e-02		
          9.437500000e+02	          1.575657703e-01	          3.508564798e-02		
          9.453125000e+02	          1.584656642e-01	          3.472873670e-02		
          9.468750000e+02	          1.594559255e-01	          3.416887248e-02		
          9.484375000e+02	          1.603827327e-01	          3.375963282e-02		
          9.500000000e+02	          1.612434479e-01	          3.335437728e-02		
          9.515625000e+02	          1.622407719e-01	          3.281308433e-02		
          9.531250000e+02	          1.632599036e-01	          3.207704068e-02		
          9.546875000e+02	          1.641490030e-01	          3.165447504e-02		
          9.562500000e+02	          1.653845231e-01	          3.103068868e-02		
          9.578125000e+02	          1.663683418e-01	          3.065471078e-02		
          9.593750000e+02	          1.673413295e-01	          2.991310881e-02		
          9.609375000e+02	          1.684059610e-01	          2.934749786e-02		
          9.625000000e+02	          1.694350120e-01	          2.858165082e-02		
          9.640625000e+02	          1.704193899e-01	          2.793791044e-02		
          9.656250000e+02	          1.716278873e-01	          2.733069570e-02		
          9.671875000e+02	          1.726086062e-01	          2.646008856e-02		
          9.687500000e+02	          1.738111714e-01	          2.576486768e-02		
          9.703125000e+02	          1.750168729e-01	          2.490541212e-02		
          9.718750000e+02	          1.760680235e-01	          2.417040020e-02		
          9.734375000e+02	          1.771864330e-01	          2.337640451e-02		
          9.750000000e+02	          1.785022554e-01	          2.241446505e-02		
          9.765625000e+02	          1.795640667e-01	          2.140001030e-02		
          9.781250000e+02	          1.807326318e-01	          2.046918555e-02		
          9.796875000e+02	          1.819307479e-01	          1.941628757e-02		
          9.812500000e+02	          1.830710017e-01	          1.837798738e-02		
          9.828125000e+02	          1.842175645e-01	          1.710610577e-02		
          9.843750000e+02	          1.854026251e-01	          1.617664249e-02		
          9.859375000e+02	          1.864545294e-01	          1.483239642e-02		
          9.875000000e+02	          1.877364123e-01	          1.353907625e-02		
          9.890625000e+02	          1.887282417e-01	          1.239160486e-02		
          9.906250000e+02	          1.897033203e-01	          1.107236970e-02		
          9.921875000e+02	          1.908838711e-01	          9.524666973e-03		
          9.937500000e+02	          1.919780295e-01	          8.140639755e-03		
          9.953125000e+02	          1.928033222e-01	          6.553975647e-03		
          9.968750000e+02	          1.939011881e-01	          5.036679171e-03		
          9.984375000e+02	          1.948060538e-01	          3.427562616e-03		
          1.000000000e+03	          1.956095388e-01	          1.944641119e-03		
          1.001562500e+03	          1.964095471e-01	          1.636029124e-04		
          1.003125000e+03	          1.972079995e-01	         -1.489915166e-03		
          1.004687500e+03	          1.977921057e-01	         -3.207350861e-03		
          1.006250000e+03	          1.985592443e-01	         -5.117735522e-03		
          1.007812500e+03	          1.990359405e-01	         -6.814819853e-03		
          1.009375000e+03	          1.994753543e-01	         -8.805108328e-03		
          1.010937500e+03	          1.998874901e-01	         -1.057642078e-02		
          1.012500000e+03	          2.002964532e-01	         -1.254139522e-02		
          1.014062500e+03	          2.005795170e-01	         -1.425822767e-02		
          1.015625000e+03	          2.006989615e-01	         -1.613990108e-02		
          1.017187500e+03	          2.008728283e-01	         -1.800302146e-02		
          1.018750000e+03	          2.008455382e-01	         -1.984007944e-02		
          1.020312500e+03	          2.008884122e-01	         -2.171939307e-02		
          1.021875000e+03	          2.009272019e-01	         -2.359004103e-02		
          1.023437500e+03	          2.005963773e-01	         -2.549600206e-02		
          1.025000000e+03	          2.004451085e-01	         -2.717639397e-02		
          1.026562500e+03	          2.001524780e-01	         -2.892595940e-02		
          1.028125000e+03	          1.997109126e-01	         -3.068494266e-02		
          1.029687500e+03	          1.991286783e-01	         -3.232687310e-02		
          1.031250000e+03	          1.985775026e-01	         -3.385024946e-02		
          1.032812500e+03	          1.980786340e-01	         -3.542378133e-02		
          1.034375000e+03	          1.973538589e-01	         -3.685938250e-02		
          1.035937500e+03	          1.966505877e-01	         -3.825623958e-02		
          1.037500000e+03	          1.960327730e-01	         -3.971840154e-02		
          1.039062500e+03	          1.952471938e-01	         -4.072390646e-02		
          1.040625000e+03	          1.943680501e-01	         -4.200535177e-02		
          1.042187500e+03	          1.935506952e-01	         -4.303646627e-02		
          1.043750000e+03	          1.927129183e-01	         -4.423779162e-02		
          1.045312500e+03	          1.918167320e-01	         -4.495526096e-02		
          1.046875000e+03	          1.908954436e-01	         -4.595839546e-02		
          1.048437500e+03	          1.900600006e-01	         -4.657178239e-02		
          1.050000000e+03	          1.890862106e-01	         -4.707441329e-02		
          1.051562500e+03	          1.883245786e-01	         -4.764583480e-02		
          1.053125000e+03	          1.875326054e-01	         -4.822494495e-02		
          1.054687500e+03	          1.868733996e-01	         -4.840180207e-02		
          1.056250000e+03	          1.860762965e-01	         -4.870257710e-02		
          1.057812500e+03	          1.855598139e-01	         -4.893459800e-02		
          1.059375000e+03	          1.850158953e-01	         -4.911847520e-02		
          1.060937500e+03	          1.843944824e-01	         -4.918450944e-02		
          1.062500000e+03	          1.841518979e-01	         -4.909520868e-02		
          1.064062500e+03	          1.837005591e-01	         -4.909582863e-02		
          1.065625000e+03	          1.834101653e-01	         -4.907757342e-02		
          1.067187500e+03	          1.832515178e-01	         -4.905536447e-02		
          1.068750000e+03	          1.833681300e-01	         -4.877288416e-02		
          1.070312500e+03	          1.833617238e-01	         -4.885360281e-02		
          1.071875000e+03	          1.833047001e-01	         -4.860455445e-02		
          1.073437500e+03	          1.834249591e-01	         -4.845876188e-02		
          1.075000000e+03	          1.838060607e-01	         -4.855886321e-02		
          1.076562500e+03	          1.841106771e-01	         -4.850787806e-02		
          1.078125000e+03	          1.844075987e-01	         -4.865860594e-02		
          1.079687500e+03	          1.849217595e-01	         -4.871729798e-02		
          1.081250000e+03	          1.853219217e-01	         -4.876924649e-02		
          1.082812500e+03	          1.857727864e-01	         -4.877621186e-02		
          1.084375000e+03	          1.861016903e-01	         -4.882887454e-02		
          1.085937500e+03	          1.867191890e-01	         -4.920560611e-02		
          1.087500000e+03	          1.874247455e-01	         -4.937203646e-02		
          1.089062500e+03	          1.879775258e-01	         -4.984593370e-02		
          1.090625000e+03	          1.884973392e-01	         -5.012304714e-02		
          1.092187500e+03	          1.890779688e-01	         -5.051341467e-02		
          1.093750000e+03	          1.896461751e-01	         -5.096272951e-02		
          1.095312500e+03	          1.902446375e-01	         -5.130934772e-02		
          1.096875000e+03	          1.907964211e-01	         -5.159954099e-02		
          1.098437500e+03	          1.913266399e-01	         -5.222635114e-02		
          1.100000000e+03	          1.920008827e-01	         -5.275497149e-02		
          1.101562500e+03	          1.922038022e-01	         -5.325656306e-02		
          1.103125000e+03	          1.929343392e-01	         -5.369664544e-02		
          1.104687500e+03	          1.933329940e-01	         -5.416758574e-02		
          1.106250000e+03	          1.939378141e-01	         -5.453701766e-02		
          1.107812500e+03	          1.944923449e-01	         -5.498012080e-02		
          1.109375000e+03	          1.949741100e-01	         -5.544606500e-02		
          1.110937500e+03	          1.955382562e-01	         -5.564550183e-02		
          1.112500000e+03	          1.961353572e-01	         -5.609065933e-02		
          1.114062500e+03	          1.970411953e-01	         -5.650963896e-02		
          1.115625000e+03	          1.977478459e-01	         -5.667423680e-02		
          1.117187500e+03	          1.984324819e-01	         -5.724895864e-02		
          1.118750000e+03	          1.991996935e-01	         -5.760498861e-02		
          1.120312500e+03	          2.000628521e-01	         -5.803124358e-02		
          1.121875000e+03	          2.009260714e-01	         -5.842492665e-02		
          1.123437500e+03	          2.019214747e-01	         -5.901083806e-02		
          1.125000000e+03	          2.028695062e-01	         -5.953989603e-02		
          1.126562500e+03	          2.039270387e-01	         -5.991482244e-02		
          1.128125000e+03	          2.050396377e-01	         -6.065419075e-02		
          1.129687500e+03	          2.061700937e-01	         -6.118986764e-02		
          1.131250000e+03	          2.071799383e-01	         -6.208910512e-02		
          1.132812500e+03	          2.082403517e-01	         -6.283241804e-02		
          1.134375000e+03	          2.092941766e-01	         -6.348517510e-02		
          1.135937500e+03	          2.104886703e-01	         -6.456539057e-02		
          1.137500000e+03	          2.115700892e-01	         -6.524329225e-02		
          1.139062500e+03	          2.127509926e-01	         -6.619571207e-02		
          1.140625000e+03	          2.139315555e-01	         -6.734790301e-02		
          1.142187500e+03	          2.152178024e-01	         -6.819730711e-02		
          1.143750000e+03	          2.163892971e-01	         -6.935427535e-02		
          1.145312500e+03	          2.172903944e-01	         -7.052597661e-02		
          1.146875000e+03	          2.185662358e-01	         -7.167964450e-02		
          1.148437500e+03	          2.197753410e-01	         -7.288995919e-02		
          1.150000000e+03	          2.207819035e-01	         -7.402671206e-02		
          1.151562500e+03	          2.219562426e-01	         -7.538983329e-02		
          1.153125000e+03	          2.228912307e-01	         -7.675264456e-02		
          1.154687500e+03	          2.241099877e-01	         -7.807573013e-02		
          1.156250000e+03	          2.253911292e-01	         -7.934146993e-02		
          1.157812500e+03	          2.264293944e-01	         -8.104632572e-02		
          1.159375000e+03	          2.274301950e-01	         -8.231909776e-02		
          1.160937500e+03	          2.286241538e-01	         -8.385396454e-02		
          1.162500000e+03	          2.295940539e-01	         -8.548882021e-02		
          1.164062500e+03	          2.306186315e-01	         -8.710923459e-02		
          1.165625000e+03	          2.318262537e-01	         -8.874656400e-02		
          1.167187500e+03	          2.327620928e-01	         -9.069634424e-02		
          1.168750000e+03	          2.336182130e-01	         -9.226207502e-02		
          1.170312500e+03	          2.345591333e-01	         -9.408340319e-02		
          1.171875000e+03	          2.353349999e-01	         -9.601583687e-02		
          1.173437500e+03	          2.361739073e-01	         -9.792211091e-02		
          1.175000000e+03	          2.368822597e-01	         -9.975036798e-02		
          1.176562500e+03	          2.376172579e-01	         -1.015957589e-01		
          1.178125000e+03	          2.380264763e-01	         -1.035062267e-01		
          1.179687500e+03	          2.385107213e-01	         -1.053325145e-01		
          1.181250000e+03	          2.392374778e-01	         -1.071446042e-01		
          1.182812500e+03	          2.397727536e-01	         -1.093455753e-01		
          1.184375000e+03	          2.401553504e-01	         -1.110985261e-01		
          1.185937500e+03	          2.407970151e-01	         -1.131074694e-01		
          1.187500000e+03	          2.411795390e-01	         -1.149462900e-01		
          1.189062500e+03	          2.416520170e-01	         -1.168097872e-01		
          1.190625000e+03	          2.422335584e-01	         -1.187588868e-01		
          1.192187500e+03	          2.425045635e-01	         -1.206097539e-01		
          1.193750000e+03	          2.429685809e-01	         -1.225769780e-01		
          1.195312500e+03	          2.432431112e-01	         -1.247371293e-01		
          1.196875000e+03	          2.438167512e-01	         -1.269503293e-01		
          1.198437500e+03	          2.441164930e-01	         -1.287432368e-01		
          1.200000000e+03	          2.442437173e-01	         -1.308357646e-01		
          1.201562500e+03	          2.445648779e-01	         -1.327919267e-01		
          1.203125000e+03	          2.442520563e-01	         -1.348961849e-01		
          1.204687500e+03	          2.447103605e-01	         -1.368366780e-01		
          1.206250000e+03	          2.449251077e-01	         -1.389336670e-01		
          1.207812500e+03	          2.447982724e-01	         -1.408009690e-01		
          1.209375000e+03	          2.446498724e-01	         -1.428548529e-01		
          1.210937500e+03	          2.445262219e-01	         -1.446384490e-01		
          1.212500000e+03	          2.445906242e-01	         -1.465271698e-01		
          1.214062500e+03	          2.447495999e-01	         -1.483929280e-01		
          1.215625000e+03	          2.445868802e-01	         -1.502226560e-01		
          1.217187500e+03	          2.445335155e-01	         -1.521174305e-01		
          1.218750000e+03	          2.444138522e-01	         -1.538394323e-01		
          1.220312500e+03	          2.444054159e-01	         -1.555794370e-01		
          1.221875000e+03	          2.442125737e-01	         -1.574551874e-01		
          1.223437500e+03	          2.443546040e-01	         -1.593935897e-01		
          1.225000000e+03	          2.442038457e-01	         -1.611157495e-01		
          1.226562500e+03	          2.442609545e-01	         -1.625325150e-01		
          1.228125000e+03	          2.442446898e-01	         -1.647064026e-01		
          1.229687500e+03	          2.440015948e-01	         -1.663539370e-01		
          1.231250000e+03	          2.439912379e-01	         -1.678177096e-01		
          1.232812500e+03	          2.439693815e-01	         -1.696150176e-01		
          1.234375000e+03	          2.442002719e-01	         -1.714602930e-01		
          1.235937500e+03	          2.439166732e-01	         -1.732872372e-01		
          1.237500000e+03	          2.436978902e-01	         -1.750214922e-01		
          1.239062500e+03	          2.436911315e-01	         -1.765460811e-01		
          1.240625000e+03	          2.439241370e-01	         -1.783334941e-01		
          1.242187500e+03	          2.437982012e-01	         -1.799553308e-01		
          1.243750000e+03	          2.438924829e-01	         -1.818401617e-01		
          1.245312500e+03	          2.441468829e-01	         -1.831268462e-01		
          1.246875000e+03	          2.439218031e-01	         -1.852179882e-01		
          1.248437500e+03	          2.438728388e-01	         -1.868499872e-01		
          1.250000000e+03	          2.438336966e-01	         -1.887042459e-01		
          1.251562500e+03	          2.439575173e-01	         -1.906439367e-01		
          1.253125000e+03	          2.438570361e-01	         -1.922567900e-01		
          1.254687500e+03	          2.437250709e-01	         -1.940998531e-01		
          1.256250000e+03	          2.438701402e-01	         -1.959693310e-01		
          1.257812500e+03	          2.435675053e-01	         -1.978713748e-01		
          1.259375000e+03	          2.434523883e-01	         -1.995177300e-01		
          1.260937500e+03	          2.436834246e-01	         -2.012435974e-01		
          1.262500000e+03	          2.434927704e-01	         -2.033024652e-01		
          1.264062500e+03	          2.433755869e-01	         -2.049428762e-01		
          1.265625000e+03	          2.430520681e-01	         -2.069231801e-01		
          1.267187500e+03	          2.427502355e-01	         -2.088145752e-01		
          1.268750000e+03	          2.427239057e-01	         -2.104882084e-01		
          1.270312500e+03	          2.422659662e-01	         -2.123613696e-01		
          1.271875000e+03	          2.422436235e-01	         -2.140083569e-01		
          1.273437500e+03	          2.420255212e-01	         -2.156691291e-01		
          1.275000000e+03	          2.417312253e-01	         -2.174949550e-01		
          1.276562500e+03	          2.413933624e-01	         -2.193236253e-01		
          1.278125000e+03	          2.411410289e-01	         -2.209487319e-01		
          1.279687500e+03	          2.408737679e-01	         -2.227220927e-01		
          1.281250000e+03	          2.412017601e-01	         -2.245305841e-01		
          1.282812500e+03	          2.409523440e-01	         -2.258826677e-01		
          1.284375000e+03	          2.408771716e-01	         -2.273044050e-01		
          1.285937500e+03	          2.408282316e-01	         -2.291260493e-01		
          1.287500000e+03	          2.405767247e-01	         -2.306392967e-01		
          1.289062500e+03	          2.408304440e-01	         -2.324020574e-01		
          1.290625000e+03	          2.405696256e-01	         -2.337059548e-01		
          1.292187500e+03	          2.409643298e-01	         -2.353207774e-01		
          1.293750000e+03	          2.411381358e-01	         -2.370239496e-01		
          1.295312500e+03	          2.414213211e-01	         -2.387779823e-01		
          1.296875000e+03	          2.416988418e-01	         -2.403377385e-01		
          1.298437500e+03	          2.426695685e-01	         -2.420272960e-01		
          1.300000000e+03	          2.423738868e-01	         -2.439615044e-01		
          1.301562500e+03	          2.429595855e-01	         -2.457381473e-01		
          1.303125000e+03	          2.435003801e-01	         -2.475833254e-01		
          1.304687500e+03	          2.440531118e-01	         -2.497420059e-01		
          1.306250000e+03	          2.445465224e-01	         -2.518746240e-01		
          1.307812500e+03	          2.452559688e-01	         -2.544345729e-01		
          1.309375000e+03	          2.456589147e-01	         -2.568599310e-01		
          1.310937500e+03	          2.459388909e-01	         -2.587403614e-01		
          1.312500000e+03	          2.466699020e-01	         -2.612715250e-01		
          1.314062500e+03	          2.466689052e-01	         -2.638447725e-01		
          1.315625000e+03	          2.478120521e-01	         -2.663259993e-01		
          1.317187500e+03	          2.478748741e-01	         -2.691749198e-01		
          1.318750000e+03	          2.482674145e-01	         -2.719324274e-01		
          1.320312500e+03	          2.485858521e-01	         -2.745134304e-01		
          1.321875000e+03	          2.492043962e-01	         -2.770866293e-01		
          1.323437500e+03	          2.490191393e-01	         -2.796147539e-01		
          1.325000000e+03	          2.495368133e-01	         -2.829932125e-01		
          1.326562500e+03	          2.493461348e-01	         -2.859681174e-01		
          1.328125000e+03	          2.495625353e-01	         -2.889476415e-01		
          1.329687500e+03	          2.495912963e-01	         -2.918917432e-01		
          1.331250000e+03	          2.497960757e-01	         -2.948579201e-01		
          1.332812500e+03	          2.498970917e-01	         -2.981954131e-01		
          1.334375000e+03	          2.493740449e-01	         -3.013230212e-01		
          1.335937500e+03	          2.494813577e-01	         -3.046370046e-01		
