          6.406250000e+02	         -1.886103350e-02	          4.971361603e-02		
          6.421875000e+02	         -1.873384564e-02	          5.041978943e-02		
          6.437500000e+02	         -1.860290767e-02	          5.147389086e-02		
          6.453125000e+02	         -1.852184714e-02	          5.232889886e-02		
          6.468750000e+02	         -1.830150964e-02	          5.317841236e-02		
          6.484375000e+02	         -1.806204018e-02	          5.432496294e-02		
          6.500000000e+02	         -1.772561323e-02	          5.523821624e-02		
          6.515625000e+02	         -1.744022157e-02	          5.632439422e-02		
          6.531250000e+02	         -1.710176609e-02	          5.740073194e-02		
          6.546875000e+02	         -1.683137793e-02	          5.862622942e-02		
          6.562500000e+02	         -1.636160612e-02	          5.977332702e-02		
          6.578125000e+02	         -1.591030075e-02	          6.112291259e-02		
          6.593750000e+02	         -1.528811442e-02	          6.230541443e-02		
          6.609375000e+02	         -1.460442650e-02	          6.363874140e-02		
          6.625000000e+02	         -1.387731748e-02	          6.504874819e-02		
          6.640625000e+02	         -1.316977197e-02	          6.645040384e-02		
          6.656250000e+02	         -1.222031137e-02	          6.797135812e-02		
          6.671875000e+02	         -1.128293303e-02	          6.945027708e-02		
          6.687500000e+02	         -1.016100361e-02	          7.097267184e-02		
          6.703125000e+02	         -8.826334922e-03	          7.255251569e-02		
          6.718750000e+02	         -7.426465443e-03	          7.411511631e-02		
          6.734375000e+02	         -5.949196658e-03	          7.567842805e-02		
          6.750000000e+02	         -4.142483761e-03	          7.737186331e-02		
          6.765625000e+02	         -2.266926698e-03	          7.910258699e-02		
          6.781250000e+02	         -5.357888567e-05	          8.066718119e-02		
          6.796875000e+02	          2.369529307e-03	          8.229339397e-02		
          6.812500000e+02	          4.985943214e-03	          8.374553333e-02		
          6.828125000e+02	          7.765047042e-03	          8.515471960e-02		
          6.843750000e+02	          1.090916220e-02	          8.650854760e-02		
          6.859375000e+02	          1.446341427e-02	          8.753040229e-02		
          6.875000000e+02	          1.810816447e-02	          8.844822624e-02		
          6.890625000e+02	          2.217795100e-02	          8.903643513e-02		
          6.906250000e+02	          2.652384964e-02	          8.937928803e-02		
          6.921875000e+02	          3.096893638e-02	          8.935996613e-02		
          6.937500000e+02	          3.575931634e-02	          8.886667709e-02		
          6.953125000e+02	          4.069985892e-02	          8.785324648e-02		
          6.968750000e+02	          4.588666008e-02	          8.636345401e-02		
          6.984375000e+02	          5.109902522e-02	          8.414089393e-02		
          7.000000000e+02	          5.628228595e-02	          8.135113653e-02		
          7.015625000e+02	          6.129225733e-02	          7.772833089e-02		
          7.031250000e+02	          6.607382421e-02	          7.342557530e-02		
          7.046875000e+02	          7.057487398e-02	          6.828617329e-02		
          7.062500000e+02	          7.444131554e-02	          6.249396559e-02		
          7.078125000e+02	          7.773689477e-02	          5.595462801e-02		
          7.093750000e+02	          7.986558650e-02	          4.886705642e-02		
          7.109375000e+02	          8.131250488e-02	          4.161523344e-02		
          7.125000000e+02	          8.166572074e-02	          3.404000103e-02		
          7.140625000e+02	          8.088733786e-02	          2.656230503e-02		
          7.156250000e+02	          7.902001761e-02	          1.901713887e-02		
          7.171875000e+02	          7.613582660e-02	          1.221443320e-02		
          7.187500000e+02	          7.234125111e-02	          5.812516133e-03		
          7.203125000e+02	          6.796608243e-02	          2.924541539e-04		
          7.218750000e+02	          6.269008385e-02	         -4.366882106e-03		
          7.234375000e+02	          5.745466795e-02	         -7.935728180e-03		
          7.250000000e+02	          5.185281051e-02	         -1.080162370e-02		
          7.265625000e+02	          4.636694224e-02	         -1.265287985e-02		
          7.281250000e+02	          4.108485959e-02	         -1.377418324e-02		
          7.296875000e+02	          3.601600168e-02	         -1.419345006e-02		
          7.312500000e+02	          3.150134939e-02	         -1.394428773e-02		
          7.328125000e+02	          2.740059858e-02	         -1.354714173e-02		
          7.343750000e+02	          2.371439958e-02	         -1.263879412e-02		
          7.359375000e+02	          2.039458136e-02	         -1.166211404e-02		
          7.375000000e+02	          1.733745960e-02	         -1.047421875e-02		
          7.390625000e+02	          1.488225563e-02	         -9.272103258e-03		
          7.406250000e+02	          1.251864761e-02	         -8.073667988e-03		
          7.421875000e+02	          1.037734255e-02	         -6.855079648e-03		
          7.437500000e+02	          8.632682049e-03	         -5.526712312e-03		
          7.453125000e+02	          6.931260318e-03	         -4.425387244e-03		
          7.468750000e+02	          5.403161368e-03	         -3.255453532e-03		
          7.484375000e+02	          3.801542765e-03	         -2.187832585e-03		
          7.500000000e+02	          2.666238357e-03	         -1.003242674e-03		
          7.515625000e+02	          1.490247651e-03	          7.101243224e-05		
          7.531250000e+02	          3.717556303e-04	          1.085167892e-03		
          7.546875000e+02	         -5.915716758e-04	          2.110215422e-03		
          7.562500000e+02	         -1.550685112e-03	          3.121884934e-03		
          7.578125000e+02	         -2.334761729e-03	          3.927409040e-03		
          7.593750000e+02	         -3.123589808e-03	          4.995875397e-03		
          7.609375000e+02	         -3.824023322e-03	          5.905338698e-03		
          7.625000000e+02	         -4.525237856e-03	          6.746899921e-03		
          7.640625000e+02	         -5.081045782e-03	          7.569282831e-03		
          7.656250000e+02	         -5.719127935e-03	          8.317261361e-03		
          7.671875000e+02	         -6.151863178e-03	          9.220109158e-03		
          7.687500000e+02	         -6.717429304e-03	          9.886023532e-03		
          7.703125000e+02	         -7.163322239e-03	          1.078407352e-02		
          7.718750000e+02	         -7.608620292e-03	          1.138949526e-02		
          7.734375000e+02	         -7.979344541e-03	          1.208509374e-02		
          7.750000000e+02	         -8.294003202e-03	          1.281372985e-02		
          7.765625000e+02	         -8.630086751e-03	          1.337689745e-02		
          7.781250000e+02	         -8.973882499e-03	          1.421206844e-02		
          7.796875000e+02	         -9.306175667e-03	          1.463508233e-02		
          7.812500000e+02	         -9.660269796e-03	          1.529036175e-02		
          7.828125000e+02	         -9.835080164e-03	          1.586655599e-02		
          7.843750000e+02	         -1.011857549e-02	          1.629997234e-02		
          7.859375000e+02	         -1.032595852e-02	          1.675425138e-02		
          7.875000000e+02	         -1.058691897e-02	          1.730892348e-02		
          7.890625000e+02	         -1.072421223e-02	          1.776644815e-02		
          7.906250000e+02	         -1.094284030e-02	          1.825360147e-02		
          7.921875000e+02	         -1.121992715e-02	          1.877408036e-02		
          7.937500000e+02	         -1.141749728e-02	          1.933680883e-02		
          7.953125000e+02	         -1.158256464e-02	          1.964080063e-02		
          7.968750000e+02	         -1.190484433e-02	          2.004978654e-02		
          7.984375000e+02	         -1.208362211e-02	          2.050984725e-02		
          8.000000000e+02	         -1.225218887e-02	          2.083130110e-02		
          8.015625000e+02	         -1.243008913e-02	          2.145871297e-02		
          8.031250000e+02	         -1.258884071e-02	          2.182569546e-02		
          8.046875000e+02	         -1.281160407e-02	          2.212270974e-02		
          8.062500000e+02	         -1.301632723e-02	          2.254317392e-02		
          8.078125000e+02	         -1.322846705e-02	          2.290988138e-02		
          8.093750000e+02	         -1.336059022e-02	          2.326625324e-02		
          8.109375000e+02	         -1.354588055e-02	          2.372601613e-02		
          8.125000000e+02	         -1.371745743e-02	          2.409168881e-02		
          8.140625000e+02	         -1.385102109e-02	          2.442892262e-02		
          8.156250000e+02	         -1.409638620e-02	          2.492094288e-02		
          8.171875000e+02	         -1.427742498e-02	          2.514706965e-02		
          8.187500000e+02	         -1.439729798e-02	          2.568174216e-02		
          8.203125000e+02	         -1.454549743e-02	          2.602080544e-02		
          8.218750000e+02	         -1.475585183e-02	          2.639571969e-02		
          8.234375000e+02	         -1.487586007e-02	          2.681883843e-02		
          8.250000000e+02	         -1.500001350e-02	          2.712291076e-02		
          8.265625000e+02	         -1.519071475e-02	          2.753767835e-02		
          8.281250000e+02	         -1.521448878e-02	          2.781673979e-02		
          8.296875000e+02	         -1.536008380e-02	          2.833337132e-02		
          8.312500000e+02	         -1.546120927e-02	          2.860240409e-02		
          8.328125000e+02	         -1.558764042e-02	          2.892212723e-02		
          8.343750000e+02	         -1.581516665e-02	          2.930600043e-02		
          8.359375000e+02	         -1.583894827e-02	          2.968044061e-02		
          8.375000000e+02	         -1.594933203e-02	          2.993262521e-02		
          8.390625000e+02	         -1.618329028e-02	          3.037905301e-02		
          8.406250000e+02	         -1.628130838e-02	          3.071712558e-02		
          8.421875000e+02	         -1.641594025e-02	          3.092193534e-02		
          8.437500000e+02	         -1.657918269e-02	          3.134862186e-02		
          8.453125000e+02	         -1.667610068e-02	          3.174621914e-02		
          8.468750000e+02	         -1.681828140e-02	          3.213182153e-02		
          8.484375000e+02	         -1.694917227e-02	          3.238591158e-02		
          8.500000000e+02	         -1.701419604e-02	          3.278521678e-02		
          8.515625000e+02	         -1.716530532e-02	          3.314220403e-02		
          8.531250000e+02	         -1.725158835e-02	          3.343860595e-02		
          8.546875000e+02	         -1.732610897e-02	          3.369100328e-02		
          8.562500000e+02	         -1.745666707e-02	          3.401189644e-02		
          8.578125000e+02	         -1.760247787e-02	          3.453361220e-02		
          8.593750000e+02	         -1.766393842e-02	          3.476860827e-02		
          8.609375000e+02	         -1.776565346e-02	          3.512482969e-02		
          8.625000000e+02	         -1.790460829e-02	          3.557057372e-02		
          8.640625000e+02	         -1.807879718e-02	          3.595592387e-02		
          8.656250000e+02	         -1.807170417e-02	          3.624234878e-02		
          8.671875000e+02	         -1.825430044e-02	          3.654739056e-02		
          8.687500000e+02	         -1.828861976e-02	          3.692193710e-02		
          8.703125000e+02	         -1.830013298e-02	          3.730257985e-02		
          8.718750000e+02	         -1.851638455e-02	          3.756829404e-02		
          8.734375000e+02	         -1.852059203e-02	          3.799564609e-02		
          8.750000000e+02	         -1.848313039e-02	          3.828040564e-02		
          8.765625000e+02	         -1.868377826e-02	          3.863645080e-02		
          8.781250000e+02	         -1.882564293e-02	          3.903143760e-02		
          8.796875000e+02	         -1.895687416e-02	          3.951706230e-02		
          8.812500000e+02	         -1.908958386e-02	          3.975245952e-02		
          8.828125000e+02	         -1.919028843e-02	          4.017350870e-02		
          8.843750000e+02	         -1.913545744e-02	          4.046326435e-02		
          8.859375000e+02	         -1.920354755e-02	          4.083053858e-02		
          8.875000000e+02	         -1.939419714e-02	          4.126326661e-02		
          8.890625000e+02	         -1.944754815e-02	          4.164997519e-02		
          8.906250000e+02	         -1.954070690e-02	          4.204457603e-02		
          8.921875000e+02	         -1.953559380e-02	          4.231377290e-02		
          8.937500000e+02	         -1.972462057e-02	          4.264209031e-02		
          8.953125000e+02	         -1.994443991e-02	          4.320176307e-02		
          8.968750000e+02	         -1.985371539e-02	          4.349405932e-02		
          8.984375000e+02	         -1.996049794e-02	          4.387192444e-02		
          9.000000000e+02	         -1.999416237e-02	          4.437413596e-02		
          9.015625000e+02	         -2.004871226e-02	          4.473250291e-02		
          9.031250000e+02	         -2.013403497e-02	          4.513811098e-02		
          9.046875000e+02	         -2.030509674e-02	          4.545334249e-02		
          9.062500000e+02	         -2.031281122e-02	          4.602053371e-02		
          9.078125000e+02	         -2.038471679e-02	          4.648588531e-02		
          9.093750000e+02	         -2.062475911e-02	          4.687881471e-02		
          9.109375000e+02	         -2.055720233e-02	          4.725642455e-02		
          9.125000000e+02	         -2.048908487e-02	          4.778076600e-02		
          9.140625000e+02	         -2.074261270e-02	          4.801860657e-02		
          9.156250000e+02	         -2.064417826e-02	          4.863047704e-02		
          9.171875000e+02	         -2.069368950e-02	          4.907894096e-02		
          9.187500000e+02	         -2.074159312e-02	          4.947285803e-02		
          9.203125000e+02	         -2.082156569e-02	          5.014124158e-02		
          9.218750000e+02	         -2.085638189e-02	          5.041838846e-02		
          9.234375000e+02	         -2.081314313e-02	          5.094140491e-02		
          9.250000000e+02	         -2.095289569e-02	          5.145090393e-02		
          9.265625000e+02	         -2.088613058e-02	          5.194854481e-02		
          9.281250000e+02	         -2.090495865e-02	          5.243140403e-02		
          9.296875000e+02	         -2.093648210e-02	          5.298269525e-02		
          9.312500000e+02	         -2.091920392e-02	          5.339826514e-02		
          9.328125000e+02	         -2.095347766e-02	          5.405457782e-02		
          9.343750000e+02	         -2.081142610e-02	          5.443278634e-02		
          9.359375000e+02	         -2.089436320e-02	          5.505949925e-02		
          9.375000000e+02	         -2.086029459e-02	          5.568195757e-02		
          9.390625000e+02	         -2.079815938e-02	          5.611326942e-02		
          9.406250000e+02	         -2.083228725e-02	          5.661255135e-02		
          9.421875000e+02	         -2.057062252e-02	          5.720112492e-02		
          9.437500000e+02	         -2.057805741e-02	          5.772885181e-02		
          9.453125000e+02	         -2.052861758e-02	          5.815679646e-02		
          9.468750000e+02	         -2.046261525e-02	          5.861655328e-02		
          9.484375000e+02	         -2.050145812e-02	          5.926801573e-02		
          9.500000000e+02	         -2.026523126e-02	          5.999991420e-02		
          9.515625000e+02	         -2.032430013e-02	          6.035650942e-02		
          9.531250000e+02	         -2.004146578e-02	          6.096161510e-02		
          9.546875000e+02	         -2.005277387e-02	          6.150510827e-02		
          9.562500000e+02	         -1.979446114e-02	          6.217211212e-02		
          9.578125000e+02	         -1.980678881e-02	          6.275609074e-02		
          9.593750000e+02	         -1.972256621e-02	          6.324129606e-02		
          9.609375000e+02	         -1.943467650e-02	          6.386909085e-02		
          9.625000000e+02	         -1.931062488e-02	          6.451471844e-02		
          9.640625000e+02	         -1.915639001e-02	          6.518510165e-02		
          9.656250000e+02	         -1.893563921e-02	          6.576899517e-02		
          9.671875000e+02	         -1.873688615e-02	          6.635228697e-02		
          9.687500000e+02	         -1.840743368e-02	          6.700760286e-02		
          9.703125000e+02	         -1.834226100e-02	          6.763469868e-02		
          9.718750000e+02	         -1.802080715e-02	          6.826096790e-02		
          9.734375000e+02	         -1.775345798e-02	          6.892554056e-02		
          9.750000000e+02	         -1.752284262e-02	          6.953736848e-02		
          9.765625000e+02	         -1.705234753e-02	          7.027463381e-02		
          9.781250000e+02	         -1.685091864e-02	          7.080922274e-02		
          9.796875000e+02	         -1.648748721e-02	          7.162191583e-02		
          9.812500000e+02	         -1.604451931e-02	          7.224875029e-02		
          9.828125000e+02	         -1.569130649e-02	          7.290344015e-02		
          9.843750000e+02	         -1.524001478e-02	          7.357229779e-02		
          9.859375000e+02	         -1.485104671e-02	          7.415830037e-02		
          9.875000000e+02	         -1.426755130e-02	          7.500909633e-02		
          9.890625000e+02	         -1.382803568e-02	          7.571740007e-02		
          9.906250000e+02	         -1.330971447e-02	          7.629823029e-02		
          9.921875000e+02	         -1.275621998e-02	          7.692318666e-02		
          9.937500000e+02	         -1.219154808e-02	          7.751964337e-02		
          9.953125000e+02	         -1.157416335e-02	          7.826493164e-02		
          9.968750000e+02	         -1.092933882e-02	          7.881845348e-02		
          9.984375000e+02	         -1.026013398e-02	          7.962072891e-02		
          1.000000000e+03	         -9.481557364e-03	          8.003747184e-02		
          1.001562500e+03	         -8.743504179e-03	          8.055681111e-02		
          1.003125000e+03	         -8.021182332e-03	          8.128018217e-02		
          1.004687500e+03	         -7.187196554e-03	          8.176104781e-02		
          1.006250000e+03	         -6.560982041e-03	          8.214023489e-02		
          1.007812500e+03	         -5.536915345e-03	          8.272703369e-02		
          1.009375000e+03	         -4.790400089e-03	          8.312261917e-02		
          1.010937500e+03	         -3.826397154e-03	          8.353220831e-02		
          1.012500000e+03	         -2.982585937e-03	          8.390428415e-02		
          1.014062500e+03	         -1.941551224e-03	          8.429985140e-02		
          1.015625000e+03	         -9.369969409e-04	          8.465164501e-02		
          1.017187500e+03	          8.047659851e-05	          8.479870179e-02		
          1.018750000e+03	          1.016216697e-03	          8.491339939e-02		
          1.020312500e+03	          2.069933975e-03	          8.514541421e-02		
          1.021875000e+03	          3.017882490e-03	          8.519257935e-02		
          1.023437500e+03	          4.219824186e-03	          8.516274254e-02		
          1.025000000e+03	          5.121988970e-03	          8.530099232e-02		
          1.026562500e+03	          6.157292716e-03	          8.531152547e-02		
          1.028125000e+03	          7.064776114e-03	          8.510514150e-02		
          1.029687500e+03	          8.197949809e-03	          8.493927336e-02		
          1.031250000e+03	          9.172690260e-03	          8.480911945e-02		
          1.032812500e+03	          1.029550176e-02	          8.448064098e-02		
          1.034375000e+03	          1.096952264e-02	          8.407539759e-02		
          1.035937500e+03	          1.205152124e-02	          8.370399640e-02		
          1.037500000e+03	          1.293144669e-02	          8.332199522e-02		
          1.039062500e+03	          1.368682288e-02	          8.274018037e-02		
          1.040625000e+03	          1.446764911e-02	          8.233276714e-02		
          1.042187500e+03	          1.520673631e-02	          8.165575893e-02		
          1.043750000e+03	          1.593154481e-02	          8.105878559e-02		
          1.045312500e+03	          1.652036758e-02	          8.053422533e-02		
          1.046875000e+03	          1.704452213e-02	          7.992532699e-02		
          1.048437500e+03	          1.762202162e-02	          7.928823289e-02		
          1.050000000e+03	          1.826491563e-02	          7.847718693e-02		
          1.051562500e+03	          1.870787138e-02	          7.776998331e-02		
          1.053125000e+03	          1.877496471e-02	          7.720975137e-02		
          1.054687500e+03	          1.924529265e-02	          7.642950255e-02		
          1.056250000e+03	          1.943280448e-02	          7.582654848e-02		
          1.057812500e+03	          1.963309223e-02	          7.510551744e-02		
          1.059375000e+03	          1.980755312e-02	          7.443139627e-02		
          1.060937500e+03	          2.001414221e-02	          7.381564197e-02		
          1.062500000e+03	          1.999801733e-02	          7.337125029e-02		
          1.064062500e+03	          1.997786578e-02	          7.285790391e-02		
          1.065625000e+03	          1.990584777e-02	          7.235250145e-02		
          1.067187500e+03	          2.000362427e-02	          7.187766517e-02		
          1.068750000e+03	          1.964869745e-02	          7.131806534e-02		
          1.070312500e+03	          1.973619153e-02	          7.097579592e-02		
          1.071875000e+03	          1.976576243e-02	          7.060812662e-02		
          1.073437500e+03	          1.959808761e-02	          7.023063530e-02		
          1.075000000e+03	          1.931796709e-02	          6.978469374e-02		
          1.076562500e+03	          1.928121809e-02	          6.960515622e-02		
          1.078125000e+03	          1.902536238e-02	          6.939555092e-02		
          1.079687500e+03	          1.911196603e-02	          6.897327095e-02		
          1.081250000e+03	          1.891635073e-02	          6.870283113e-02		
          1.082812500e+03	          1.898793113e-02	          6.862375658e-02		
          1.084375000e+03	          1.865862909e-02	          6.836290174e-02		
          1.085937500e+03	          1.855844267e-02	          6.827277134e-02		
          1.087500000e+03	          1.836235025e-02	          6.800633083e-02		
          1.089062500e+03	          1.824177220e-02	          6.791334986e-02		
          1.090625000e+03	          1.834097550e-02	          6.779328540e-02		
          1.092187500e+03	          1.819214243e-02	          6.776499239e-02		
          1.093750000e+03	          1.793875743e-02	          6.729001631e-02		
          1.095312500e+03	          1.777722745e-02	          6.727940415e-02		
          1.096875000e+03	          1.758481981e-02	          6.720605506e-02		
          1.098437500e+03	          1.761604696e-02	          6.707515356e-02		
          1.100000000e+03	          1.738003739e-02	          6.692278462e-02		
          1.101562500e+03	          1.723852981e-02	          6.690286099e-02		
          1.103125000e+03	          1.714369961e-02	          6.670950822e-02		
          1.104687500e+03	          1.691151461e-02	          6.667333815e-02		
          1.106250000e+03	          1.685935032e-02	          6.655644032e-02		
          1.107812500e+03	          1.658581833e-02	          6.643968835e-02		
          1.109375000e+03	          1.639469314e-02	          6.641321874e-02		
          1.110937500e+03	          1.627278857e-02	          6.644915177e-02		
          1.112500000e+03	          1.612918256e-02	          6.638564294e-02		
          1.114062500e+03	          1.592806973e-02	          6.623228937e-02		
          1.115625000e+03	          1.552800022e-02	          6.629973674e-02		
          1.117187500e+03	          1.541705121e-02	          6.638280452e-02		
          1.118750000e+03	          1.517517031e-02	          6.626155485e-02		
          1.120312500e+03	          1.504380840e-02	          6.629671598e-02		
          1.121875000e+03	          1.469167442e-02	          6.641301817e-02		
          1.123437500e+03	          1.455715955e-02	          6.664323998e-02		
          1.125000000e+03	          1.420857967e-02	          6.658996647e-02		
          1.126562500e+03	          1.415277164e-02	          6.669881705e-02		
          1.128125000e+03	          1.368366081e-02	          6.693040641e-02		
          1.129687500e+03	          1.355931897e-02	          6.701061754e-02		
          1.131250000e+03	          1.325961822e-02	          6.737916815e-02		
          1.132812500e+03	          1.304085493e-02	          6.732058856e-02		
          1.134375000e+03	          1.284362592e-02	          6.762353343e-02		
          1.135937500e+03	          1.264831148e-02	          6.781649113e-02		
          1.137500000e+03	          1.245041542e-02	          6.828578430e-02		
          1.139062500e+03	          1.225072711e-02	          6.846426425e-02		
          1.140625000e+03	          1.200081719e-02	          6.878870086e-02		
          1.142187500e+03	          1.194020907e-02	          6.913636753e-02		
          1.143750000e+03	          1.185883553e-02	          6.944476435e-02		
          1.145312500e+03	          1.179335895e-02	          6.984820865e-02		
          1.146875000e+03	          1.152633267e-02	          7.008606441e-02		
          1.148437500e+03	          1.150348933e-02	          7.047564484e-02		
          1.150000000e+03	          1.140302864e-02	          7.071650920e-02		
          1.151562500e+03	          1.164138052e-02	          7.128490994e-02		
          1.153125000e+03	          1.120808192e-02	          7.149869081e-02		
          1.154687500e+03	          1.139701144e-02	          7.186673087e-02		
          1.156250000e+03	          1.123506057e-02	          7.248158564e-02		
          1.157812500e+03	          1.150660734e-02	          7.280507409e-02		
          1.159375000e+03	          1.147806362e-02	          7.295372938e-02		
          1.160937500e+03	          1.153957356e-02	          7.334840316e-02		
          1.162500000e+03	          1.155382946e-02	          7.358172474e-02		
          1.164062500e+03	          1.182521289e-02	          7.382561594e-02		
          1.165625000e+03	          1.174431267e-02	          7.431476587e-02		
          1.167187500e+03	          1.177769674e-02	          7.456469250e-02		
          1.168750000e+03	          1.185646815e-02	          7.477855238e-02		
          1.170312500e+03	          1.175963602e-02	          7.508202604e-02		
          1.171875000e+03	          1.206813009e-02	          7.558445636e-02		
          1.173437500e+03	          1.217281346e-02	          7.586145433e-02		
          1.175000000e+03	          1.222068668e-02	          7.622427340e-02		
          1.176562500e+03	          1.225388310e-02	          7.651986999e-02		
          1.178125000e+03	          1.246581627e-02	          7.673245350e-02		
          1.179687500e+03	          1.248708844e-02	          7.722985733e-02		
          1.181250000e+03	          1.240093229e-02	          7.749034750e-02		
          1.182812500e+03	          1.265206616e-02	          7.781444375e-02		
          1.184375000e+03	          1.272638468e-02	          7.810055868e-02		
          1.185937500e+03	          1.281435740e-02	          7.854909554e-02		
          1.187500000e+03	          1.309003492e-02	          7.872155221e-02		
          1.189062500e+03	          1.323505710e-02	          7.917228930e-02		
          1.190625000e+03	          1.333682076e-02	          7.937475296e-02		
          1.192187500e+03	          1.335518538e-02	          7.970379061e-02		
          1.193750000e+03	          1.351525968e-02	          8.001604087e-02		
          1.195312500e+03	          1.366071643e-02	          8.028947714e-02		
          1.196875000e+03	          1.378180807e-02	          8.053493037e-02		
          1.198437500e+03	          1.373912088e-02	          8.070791583e-02		
          1.200000000e+03	          1.391212305e-02	          8.095082239e-02		
          1.201562500e+03	          1.402249465e-02	          8.128170774e-02		
          1.203125000e+03	          1.402847538e-02	          8.145792060e-02		
          1.204687500e+03	          1.399346924e-02	          8.194694290e-02		
          1.206250000e+03	          1.433760460e-02	          8.213956632e-02		
          1.207812500e+03	          1.433486495e-02	          8.241740304e-02		
          1.209375000e+03	          1.423137059e-02	          8.281397923e-02		
          1.210937500e+03	          1.457637813e-02	          8.315101550e-02		
          1.212500000e+03	          1.467752488e-02	          8.346725899e-02		
          1.214062500e+03	          1.465193809e-02	          8.395544861e-02		
          1.215625000e+03	          1.476567233e-02	          8.427257341e-02		
          1.217187500e+03	          1.507785574e-02	          8.456134443e-02		
          1.218750000e+03	          1.492296596e-02	          8.496821064e-02		
          1.220312500e+03	          1.500251763e-02	          8.531626629e-02		
          1.221875000e+03	          1.525548325e-02	          8.577245533e-02		
          1.223437500e+03	          1.544406632e-02	          8.620920698e-02		
          1.225000000e+03	          1.548502129e-02	          8.636152729e-02		
          1.226562500e+03	          1.554614300e-02	          8.689936794e-02		
          1.228125000e+03	          1.561769148e-02	          8.735868106e-02		
          1.229687500e+03	          1.599826738e-02	          8.789216380e-02		
          1.231250000e+03	          1.594740075e-02	          8.812104238e-02		
          1.232812500e+03	          1.619456950e-02	          8.880798201e-02		
          1.234375000e+03	          1.636216834e-02	          8.918485338e-02		
          1.235937500e+03	          1.642207597e-02	          8.945182875e-02		
          1.237500000e+03	          1.681506007e-02	          9.006963741e-02		
          1.239062500e+03	          1.684812733e-02	          9.017851839e-02		
          1.240625000e+03	          1.701887001e-02	          9.106700391e-02		
          1.242187500e+03	          1.733092273e-02	          9.136980291e-02		
          1.243750000e+03	          1.756354535e-02	          9.164797393e-02		
          1.245312500e+03	          1.747624881e-02	          9.250888365e-02		
          1.246875000e+03	          1.802699454e-02	          9.286388036e-02		
          1.248437500e+03	          1.818124309e-02	          9.335502995e-02		
          1.250000000e+03	          1.850044352e-02	          9.345731631e-02		
          1.251562500e+03	          1.866341398e-02	          9.413426982e-02		
          1.253125000e+03	          1.915508628e-02	          9.463671838e-02		
          1.254687500e+03	          1.921488299e-02	          9.511582141e-02		
          1.256250000e+03	          1.970040893e-02	          9.547174805e-02		
          1.257812500e+03	          1.996970761e-02	          9.594462723e-02		
          1.259375000e+03	          2.038241932e-02	          9.647551467e-02		
          1.260937500e+03	          2.061483984e-02	          9.676485701e-02		
          1.262500000e+03	          2.113627298e-02	          9.727839789e-02		
          1.264062500e+03	          2.134214487e-02	          9.763727843e-02		
          1.265625000e+03	          2.140375434e-02	          9.776609519e-02		
          1.267187500e+03	          2.199631810e-02	          9.817965933e-02		
          1.268750000e+03	          2.200442765e-02	          9.871647888e-02		
          1.270312500e+03	          2.244667987e-02	          9.897286033e-02		
          1.271875000e+03	          2.278140955e-02	          9.954253745e-02		
          1.273437500e+03	          2.310629594e-02	          9.978711546e-02		
          1.275000000e+03	          2.344239164e-02	          1.001265039e-01		
          1.276562500e+03	          2.375787995e-02	          1.005554393e-01		
          1.278125000e+03	          2.386107345e-02	          1.009161918e-01		
          1.279687500e+03	          2.408579925e-02	          1.011741657e-01		
          1.281250000e+03	          2.449923576e-02	          1.014708685e-01		
          1.282812500e+03	          2.444375442e-02	          1.018973362e-01		
          1.284375000e+03	          2.463699930e-02	          1.025424411e-01		
          1.285937500e+03	          2.487548413e-02	          1.028134948e-01		
          1.287500000e+03	          2.488808683e-02	          1.028742017e-01		
          1.289062500e+03	          2.519436243e-02	          1.037695857e-01		
          1.290625000e+03	          2.535422248e-02	          1.042462575e-01		
          1.292187500e+03	          2.552149008e-02	          1.046959918e-01		
          1.293750000e+03	          2.565978241e-02	          1.052517017e-01		
          1.295312500e+03	          2.588574051e-02	          1.058927222e-01		
          1.296875000e+03	          2.610170642e-02	          1.063732596e-01		
          1.298437500e+03	          2.619391549e-02	          1.074013868e-01		
          1.300000000e+03	          2.640652331e-02	          1.079218565e-01		
          1.301562500e+03	          2.666123635e-02	          1.082286488e-01		
          1.303125000e+03	          2.676892908e-02	          1.093860425e-01		
          1.304687500e+03	          2.739078264e-02	          1.101223779e-01		
          1.306250000e+03	          2.741596372e-02	          1.107637022e-01		
          1.307812500e+03	          2.799409531e-02	          1.114086977e-01		
          1.309375000e+03	          2.837219747e-02	          1.120959230e-01		
          1.310937500e+03	          2.904324318e-02	          1.127981974e-01		
          1.312500000e+03	          2.923173053e-02	          1.135032433e-01		
          1.314062500e+03	          2.970416297e-02	          1.143434879e-01		
          1.315625000e+03	          3.015173951e-02	          1.149799621e-01		
          1.317187500e+03	          3.093210685e-02	          1.156756479e-01		
          1.318750000e+03	          3.140677903e-02	          1.164973425e-01		
          1.320312500e+03	          3.199203402e-02	          1.170680650e-01		
          1.321875000e+03	          3.211520129e-02	          1.180789915e-01		
          1.323437500e+03	          3.304177753e-02	          1.186779037e-01		
          1.325000000e+03	          3.342131409e-02	          1.194555572e-01		
          1.326562500e+03	          3.403057711e-02	          1.200113644e-01		
          1.328125000e+03	          3.441898145e-02	          1.206938246e-01		
          1.329687500e+03	          3.515411341e-02	          1.213845994e-01		
          1.331250000e+03	          3.575927683e-02	          1.221722937e-01		
          1.332812500e+03	          3.624856352e-02	          1.228302840e-01		
