          6.375000000e+02	          4.441187962e-01	         -1.964932896e-01		
          6.390625000e+02	          4.469586726e-01	         -1.986793817e-01		
          6.406250000e+02	          4.498131848e-01	         -2.005535640e-01		
          6.421875000e+02	          4.526477126e-01	         -2.025924353e-01		
          6.437500000e+02	          4.554022542e-01	         -2.046965234e-01		
          6.453125000e+02	          4.581279618e-01	         -2.067055640e-01		
          6.468750000e+02	          4.609913722e-01	         -2.086791334e-01		
          6.484375000e+02	          4.637686697e-01	         -2.106956378e-01		
          6.500000000e+02	          4.664483792e-01	         -2.126588504e-01		
          6.515625000e+02	          4.694782290e-01	         -2.146970896e-01		
          6.531250000e+02	          4.722343752e-01	         -2.167542434e-01		
          6.546875000e+02	          4.750899571e-01	         -2.187907322e-01		
          6.562500000e+02	          4.779678574e-01	         -2.207776003e-01		
          6.578125000e+02	          4.808386586e-01	         -2.227481794e-01		
          6.593750000e+02	          4.838237745e-01	         -2.247439699e-01		
          6.609375000e+02	          4.867556959e-01	         -2.268010022e-01		
          6.625000000e+02	          4.896949595e-01	         -2.289119098e-01		
          6.640625000e+02	          4.925622598e-01	         -2.309022059e-01		
          6.656250000e+02	          4.955956106e-01	         -2.329426331e-01		
          6.671875000e+02	          4.986515228e-01	         -2.349936604e-01		
          6.687500000e+02	          5.016469956e-01	         -2.370827602e-01		
          6.703125000e+02	          5.046652243e-01	         -2.390203237e-01		
          6.718750000e+02	          5.078737182e-01	         -2.410775262e-01		
          6.734375000e+02	          5.109978497e-01	         -2.430805860e-01		
          6.750000000e+02	          5.142004601e-01	         -2.450335146e-01		
          6.765625000e+02	          5.176087981e-01	         -2.470402456e-01		
          6.781250000e+02	          5.209128379e-01	         -2.489899893e-01		
          6.796875000e+02	          5.243415492e-01	         -2.511008726e-01		
          6.812500000e+02	          5.277909257e-01	         -2.531691856e-01		
          6.828125000e+02	          5.315397279e-01	         -2.552549790e-01		
          6.843750000e+02	          5.351748476e-01	         -2.574663677e-01		
          6.859375000e+02	          5.391505287e-01	         -2.596568968e-01		
          6.875000000e+02	          5.429609860e-01	         -2.620232498e-01		
          6.890625000e+02	          5.468782212e-01	         -2.643631514e-01		
          6.906250000e+02	          5.510479602e-01	         -2.667906732e-01		
          6.921875000e+02	          5.551298358e-01	         -2.694716712e-01		
          6.937500000e+02	          5.592080647e-01	         -2.721098802e-01		
          6.953125000e+02	          5.635565936e-01	         -2.750567534e-01		
          6.968750000e+02	          5.679766481e-01	         -2.780239758e-01		
          6.984375000e+02	          5.720964504e-01	         -2.812436531e-01		
          7.000000000e+02	          5.765446582e-01	         -2.845657081e-01		
          7.015625000e+02	          5.808524403e-01	         -2.881353314e-01		
          7.031250000e+02	          5.850420177e-01	         -2.918367739e-01		
          7.046875000e+02	          5.892388402e-01	         -2.957107340e-01		
          7.062500000e+02	          5.934154351e-01	         -2.998340614e-01		
          7.078125000e+02	          5.974406153e-01	         -3.040256811e-01		
          7.093750000e+02	          6.012251075e-01	         -3.084844160e-01		
          7.109375000e+02	          6.049314610e-01	         -3.129490586e-01		
          7.125000000e+02	          6.083397990e-01	         -3.175534706e-01		
          7.140625000e+02	          6.116528828e-01	         -3.222251293e-01		
          7.156250000e+02	          6.147492501e-01	         -3.268890568e-01		
          7.171875000e+02	          6.175913146e-01	         -3.314645376e-01		
          7.187500000e+02	          6.202348965e-01	         -3.361723238e-01		
          7.203125000e+02	          6.228075849e-01	         -3.405208284e-01		
          7.218750000e+02	          6.251513034e-01	         -3.448079210e-01		
          7.234375000e+02	          6.274816505e-01	         -3.488458893e-01		
          7.250000000e+02	          6.297510718e-01	         -3.529321411e-01		
          7.265625000e+02	          6.321525069e-01	         -3.567981025e-01		
          7.281250000e+02	          6.344273255e-01	         -3.604711488e-01		
          7.296875000e+02	          6.368089221e-01	         -3.640177000e-01		
          7.312500000e+02	          6.393217058e-01	         -3.674747348e-01		
          7.328125000e+02	          6.420859235e-01	         -3.709972416e-01		
          7.343750000e+02	          6.448680348e-01	         -3.744201910e-01		
          7.359375000e+02	          6.476913305e-01	         -3.778341936e-01		
          7.375000000e+02	          6.505887776e-01	         -3.813247545e-01		
          7.390625000e+02	          6.536963770e-01	         -3.848674402e-01		
          7.406250000e+02	          6.567937167e-01	         -3.883834800e-01		
          7.421875000e+02	          6.600357125e-01	         -3.921557675e-01		
          7.437500000e+02	          6.631101990e-01	         -3.958122574e-01		
          7.453125000e+02	          6.664249847e-01	         -3.996823518e-01		
          7.468750000e+02	          6.696472391e-01	         -4.034948269e-01		
          7.484375000e+02	          6.728611789e-01	         -4.074473874e-01		
          7.500000000e+02	          6.761758673e-01	         -4.114477452e-01		
          7.515625000e+02	          6.794467456e-01	         -4.154810456e-01		
          7.531250000e+02	          6.828088909e-01	         -4.194985919e-01		
          7.546875000e+02	          6.861354435e-01	         -4.236062868e-01		
          7.562500000e+02	          6.894458044e-01	         -4.277518597e-01		
          7.578125000e+02	          6.928360543e-01	         -4.319760087e-01		
          7.593750000e+02	          6.960968189e-01	         -4.362591871e-01		
          7.609375000e+02	          6.994997596e-01	         -4.405687197e-01		
          7.625000000e+02	          7.028956012e-01	         -4.448874908e-01		
          7.640625000e+02	          7.063148309e-01	         -4.492179802e-01		
          7.656250000e+02	          7.095874110e-01	         -4.537131586e-01		
          7.671875000e+02	          7.130634820e-01	         -4.582887609e-01		
          7.687500000e+02	          7.165467980e-01	         -4.629703146e-01		
          7.703125000e+02	          7.199075332e-01	         -4.675238417e-01		
          7.718750000e+02	          7.233190317e-01	         -4.721845357e-01		
          7.734375000e+02	          7.266722302e-01	         -4.770557711e-01		
          7.750000000e+02	          7.301282195e-01	         -4.819116413e-01		
          7.765625000e+02	          7.335843061e-01	         -4.867385803e-01		
          7.781250000e+02	          7.367429606e-01	         -4.916711790e-01		
          7.796875000e+02	          7.401238261e-01	         -4.966126758e-01		
          7.812500000e+02	          7.435309484e-01	         -5.016915836e-01		
          7.828125000e+02	          7.470318662e-01	         -5.067176374e-01		
          7.843750000e+02	          7.503099895e-01	         -5.118557691e-01		
          7.859375000e+02	          7.536524907e-01	         -5.170786035e-01		
          7.875000000e+02	          7.570409901e-01	         -5.222993472e-01		
          7.890625000e+02	          7.603796987e-01	         -5.275205771e-01		
          7.906250000e+02	          7.637299312e-01	         -5.329191382e-01		
          7.921875000e+02	          7.670175847e-01	         -5.383505690e-01		
          7.937500000e+02	          7.703135530e-01	         -5.437619182e-01		
          7.953125000e+02	          7.736132166e-01	         -5.492151325e-01		
          7.968750000e+02	          7.769152628e-01	         -5.549048046e-01		
          7.984375000e+02	          7.802640365e-01	         -5.605963731e-01		
          8.000000000e+02	          7.835243635e-01	         -5.661608388e-01		
          8.015625000e+02	          7.867545436e-01	         -5.720206458e-01		
          8.031250000e+02	          7.900232338e-01	         -5.778240005e-01		
          8.046875000e+02	          7.932609021e-01	         -5.837203240e-01		
          8.062500000e+02	          7.964213556e-01	         -5.897442366e-01		
          8.078125000e+02	          7.995454385e-01	         -5.957734977e-01		
          8.093750000e+02	          8.027074480e-01	         -6.018447213e-01		
          8.109375000e+02	          8.057406042e-01	         -6.079590256e-01		
          8.125000000e+02	          8.088619642e-01	         -6.141159730e-01		
          8.140625000e+02	          8.119425287e-01	         -6.204514186e-01		
          8.156250000e+02	          8.149484070e-01	         -6.268617935e-01		
          8.171875000e+02	          8.178701174e-01	         -6.331465731e-01		
          8.187500000e+02	          8.207398002e-01	         -6.396536609e-01		
          8.203125000e+02	          8.237815143e-01	         -6.460969056e-01		
          8.218750000e+02	          8.266113256e-01	         -6.526938016e-01		
          8.234375000e+02	          8.294969571e-01	         -6.592481518e-01		
          8.250000000e+02	          8.322239775e-01	         -6.657202305e-01		
          8.265625000e+02	          8.350655558e-01	         -6.724449100e-01		
          8.281250000e+02	          8.378558845e-01	         -6.791002520e-01		
          8.296875000e+02	          8.406017711e-01	         -6.858314472e-01		
          8.312500000e+02	          8.433109952e-01	         -6.926497763e-01		
          8.328125000e+02	          8.460742890e-01	         -6.995588862e-01		
          8.343750000e+02	          8.486518398e-01	         -7.064482548e-01		
          8.359375000e+02	          8.513623281e-01	         -7.133514811e-01		
          8.375000000e+02	          8.540036733e-01	         -7.203672718e-01		
          8.390625000e+02	          8.566880993e-01	         -7.273638073e-01		
          8.406250000e+02	          8.592544665e-01	         -7.345447246e-01		
          8.421875000e+02	          8.619520209e-01	         -7.416588813e-01		
          8.437500000e+02	          8.644798780e-01	         -7.489567875e-01		
          8.453125000e+02	          8.669209902e-01	         -7.561658579e-01		
          8.468750000e+02	          8.695125446e-01	         -7.635487101e-01		
          8.484375000e+02	          8.719294421e-01	         -7.709131824e-01		
          8.500000000e+02	          8.744771378e-01	         -7.783256950e-01		
          8.515625000e+02	          8.768914096e-01	         -7.858915674e-01		
          8.531250000e+02	          8.793077236e-01	         -7.934706168e-01		
          8.546875000e+02	          8.818406376e-01	         -8.012439185e-01		
          8.562500000e+02	          8.841219718e-01	         -8.088566156e-01		
          8.578125000e+02	          8.865472326e-01	         -8.166808751e-01		
          8.593750000e+02	          8.888485025e-01	         -8.245449089e-01		
          8.609375000e+02	          8.910765450e-01	         -8.324132216e-01		
          8.625000000e+02	          8.933470846e-01	         -8.404391729e-01		
          8.640625000e+02	          8.956686794e-01	         -8.484518985e-01		
          8.656250000e+02	          8.977341236e-01	         -8.566239158e-01		
          8.671875000e+02	          8.999117917e-01	         -8.648238432e-01		
          8.687500000e+02	          9.020774984e-01	         -8.731650716e-01		
          8.703125000e+02	          9.040910123e-01	         -8.814976449e-01		
          8.718750000e+02	          9.061773648e-01	         -8.899613081e-01		
          8.734375000e+02	          9.081538274e-01	         -8.984976154e-01		
          8.750000000e+02	          9.100457817e-01	         -9.070811851e-01		
          8.765625000e+02	          9.119420149e-01	         -9.157651144e-01		
          8.781250000e+02	          9.137284555e-01	         -9.244877483e-01		
          8.796875000e+02	          9.156808979e-01	         -9.333508079e-01		
          8.812500000e+02	          9.175314247e-01	         -9.421733152e-01		
          8.828125000e+02	          9.191204524e-01	         -9.512623785e-01		
          8.843750000e+02	          9.209021278e-01	         -9.603377299e-01		
          8.859375000e+02	          9.223635665e-01	         -9.693454941e-01		
          8.875000000e+02	          9.240653042e-01	         -9.787024749e-01		
          8.890625000e+02	          9.255366622e-01	         -9.879526777e-01		
          8.906250000e+02	          9.270493504e-01	         -9.974573777e-01		
          8.921875000e+02	          9.283449817e-01	         -1.007034138e+00		
          8.937500000e+02	          9.299408168e-01	         -1.016605842e+00		
          8.953125000e+02	          9.310351453e-01	         -1.026368443e+00		
          8.968750000e+02	          9.323904867e-01	         -1.036034380e+00		
          8.984375000e+02	          9.336214483e-01	         -1.045934489e+00		
          9.000000000e+02	          9.346732796e-01	         -1.055838391e+00		
          9.015625000e+02	          9.356788210e-01	         -1.065993970e+00		
          9.031250000e+02	          9.367303606e-01	         -1.076194186e+00		
          9.046875000e+02	          9.378269258e-01	         -1.086547664e+00		
          9.062500000e+02	          9.386081167e-01	         -1.096931969e+00		
          9.078125000e+02	          9.393147186e-01	         -1.107364024e+00		
          9.093750000e+02	          9.400578857e-01	         -1.118118843e+00		
          9.109375000e+02	          9.407161555e-01	         -1.128861215e+00		
          9.125000000e+02	          9.411633977e-01	         -1.139660379e+00		
          9.140625000e+02	          9.417323941e-01	         -1.150727656e+00		
          9.156250000e+02	          9.420764565e-01	         -1.161733374e+00		
          9.171875000e+02	          9.422645336e-01	         -1.173110190e+00		
          9.187500000e+02	          9.424272290e-01	         -1.184447815e+00		
          9.203125000e+02	          9.424397740e-01	         -1.195806056e+00		
          9.218750000e+02	          9.423339685e-01	         -1.207463043e+00		
          9.234375000e+02	          9.421878052e-01	         -1.219259288e+00		
          9.250000000e+02	          9.419620932e-01	         -1.231171550e+00		
          9.265625000e+02	          9.413151042e-01	         -1.242939302e+00		
          9.281250000e+02	          9.407494142e-01	         -1.254978666e+00		
          9.296875000e+02	          9.400407701e-01	         -1.267264554e+00		
          9.312500000e+02	          9.392033700e-01	         -1.279524379e+00		
          9.328125000e+02	          9.381034011e-01	         -1.291901387e+00		
          9.343750000e+02	          9.369591844e-01	         -1.304358431e+00		
          9.359375000e+02	          9.357652742e-01	         -1.317129682e+00		
          9.375000000e+02	          9.342332337e-01	         -1.329812145e+00		
          9.390625000e+02	          9.326730886e-01	         -1.342750468e+00		
          9.406250000e+02	          9.309464554e-01	         -1.355785065e+00		
          9.421875000e+02	          9.288382222e-01	         -1.368876164e+00		
          9.437500000e+02	          9.267765706e-01	         -1.382288763e+00		
          9.453125000e+02	          9.243724125e-01	         -1.395587194e+00		
          9.468750000e+02	          9.220726985e-01	         -1.409260806e+00		
          9.484375000e+02	          9.190601588e-01	         -1.422949784e+00		
          9.500000000e+02	          9.161758888e-01	         -1.436872350e+00		
          9.515625000e+02	          9.130724224e-01	         -1.450854627e+00		
          9.531250000e+02	          9.095110165e-01	         -1.464918397e+00		
          9.546875000e+02	          9.058223134e-01	         -1.479240458e+00		
          9.562500000e+02	          9.018413809e-01	         -1.493689523e+00		
          9.578125000e+02	          8.976811236e-01	         -1.508242255e+00		
          9.593750000e+02	          8.932446828e-01	         -1.522894277e+00		
          9.609375000e+02	          8.884051502e-01	         -1.537846696e+00		
          9.625000000e+02	          8.831921864e-01	         -1.552965702e+00		
          9.640625000e+02	          8.776634592e-01	         -1.567854619e+00		
          9.656250000e+02	          8.718632164e-01	         -1.583251072e+00		
          9.671875000e+02	          8.657357351e-01	         -1.598762277e+00		
          9.687500000e+02	          8.590184463e-01	         -1.614382011e+00		
          9.703125000e+02	          8.518842566e-01	         -1.630076625e+00		
          9.718750000e+02	          8.443502815e-01	         -1.645944243e+00		
          9.734375000e+02	          8.364598936e-01	         -1.661775977e+00		
          9.750000000e+02	          8.278966487e-01	         -1.677775949e+00		
          9.765625000e+02	          8.187283285e-01	         -1.693657279e+00		
          9.781250000e+02	          8.093727092e-01	         -1.709661919e+00		
          9.796875000e+02	          7.992926917e-01	         -1.725875059e+00		
          9.812500000e+02	          7.884776759e-01	         -1.741783618e+00		
          9.828125000e+02	          7.772397784e-01	         -1.757610100e+00		
          9.843750000e+02	          7.653642763e-01	         -1.773737078e+00		
          9.859375000e+02	          7.528300182e-01	         -1.789367120e+00		
          9.875000000e+02	          7.395883801e-01	         -1.804963320e+00		
          9.890625000e+02	          7.258964852e-01	         -1.820430375e+00		
          9.906250000e+02	          7.113826525e-01	         -1.835829356e+00		
          9.921875000e+02	          6.962822216e-01	         -1.850608091e+00		
          9.937500000e+02	          6.804689164e-01	         -1.865288023e+00		
          9.953125000e+02	          6.640058991e-01	         -1.879512447e+00		
          9.968750000e+02	          6.469848745e-01	         -1.893366551e+00		
          9.984375000e+02	          6.289188745e-01	         -1.906710688e+00		
          1.000000000e+03	          6.103903157e-01	         -1.919699871e+00		
          1.001562500e+03	          5.914588597e-01	         -1.931983230e+00		
          1.003125000e+03	          5.715212788e-01	         -1.943650427e+00		
          1.004687500e+03	          5.511384006e-01	         -1.954809214e+00		
          1.006250000e+03	          5.301040599e-01	         -1.965280653e+00		
          1.007812500e+03	          5.086071119e-01	         -1.974730214e+00		
          1.009375000e+03	          4.863497353e-01	         -1.983407628e+00		
          1.010937500e+03	          4.638156404e-01	         -1.991392249e+00		
          1.012500000e+03	          4.407167793e-01	         -1.998119262e+00		
          1.014062500e+03	          4.173575375e-01	         -2.004051373e+00		
          1.015625000e+03	          3.935993370e-01	         -2.009055935e+00		
          1.017187500e+03	          3.694645446e-01	         -2.012855598e+00		
          1.018750000e+03	          3.454382564e-01	         -2.015429939e+00		
          1.020312500e+03	          3.210393879e-01	         -2.016928332e+00		
          1.021875000e+03	          2.966510464e-01	         -2.017391426e+00		
          1.023437500e+03	          2.722947481e-01	         -2.016715943e+00		
          1.025000000e+03	          2.479948292e-01	         -2.014750956e+00		
          1.026562500e+03	          2.241818295e-01	         -2.011380933e+00		
          1.028125000e+03	          2.002160051e-01	         -2.007041546e+00		
          1.029687500e+03	          1.767829887e-01	         -2.001398844e+00		
          1.031250000e+03	          1.536704036e-01	         -1.994630792e+00		
          1.032812500e+03	          1.312835538e-01	         -1.986497771e+00		
          1.034375000e+03	          1.099310430e-01	         -1.977394218e+00		
          1.035937500e+03	          8.875784474e-02	         -1.967256727e+00		
          1.037500000e+03	          6.846826356e-02	         -1.955961016e+00		
          1.039062500e+03	          4.931319551e-02	         -1.943578464e+00		
          1.040625000e+03	          3.105392481e-02	         -1.930370668e+00		
          1.042187500e+03	          1.396600436e-02	         -1.916536014e+00		
          1.043750000e+03	         -2.273472305e-03	         -1.901564144e+00		
          1.045312500e+03	         -1.693709987e-02	         -1.886254436e+00		
          1.046875000e+03	         -3.055201719e-02	         -1.870182890e+00		
          1.048437500e+03	         -4.265155069e-02	         -1.853745692e+00		
          1.050000000e+03	         -5.344819576e-02	         -1.836856486e+00		
          1.051562500e+03	         -6.336046706e-02	         -1.820247549e+00		
          1.053125000e+03	         -7.150743095e-02	         -1.803298828e+00		
          1.054687500e+03	         -7.843366858e-02	         -1.786174088e+00		
          1.056250000e+03	         -8.404613818e-02	         -1.769488131e+00		
          1.057812500e+03	         -8.861453807e-02	         -1.753061047e+00		
          1.059375000e+03	         -9.173949010e-02	         -1.736946128e+00		
          1.060937500e+03	         -9.415807120e-02	         -1.721484713e+00		
          1.062500000e+03	         -9.545885665e-02	         -1.706174227e+00		
          1.064062500e+03	         -9.564920690e-02	         -1.691618773e+00		
          1.065625000e+03	         -9.508066028e-02	         -1.677669755e+00		
          1.067187500e+03	         -9.439139886e-02	         -1.664824304e+00		
          1.068750000e+03	         -9.195113760e-02	         -1.651947150e+00		
          1.070312500e+03	         -8.931412598e-02	         -1.639999879e+00		
          1.071875000e+03	         -8.637843016e-02	         -1.628867252e+00		
          1.073437500e+03	         -8.266976694e-02	         -1.618079272e+00		
          1.075000000e+03	         -7.875044694e-02	         -1.608677460e+00		
          1.076562500e+03	         -7.471983908e-02	         -1.599440969e+00		
          1.078125000e+03	         -6.947891653e-02	         -1.590975847e+00		
          1.079687500e+03	         -6.507555817e-02	         -1.582879683e+00		
          1.081250000e+03	         -5.997101339e-02	         -1.575270243e+00		
          1.082812500e+03	         -5.460940643e-02	         -1.568846643e+00		
          1.084375000e+03	         -4.901717043e-02	         -1.562564926e+00		
          1.085937500e+03	         -4.402270398e-02	         -1.557112733e+00		
          1.087500000e+03	         -3.873785282e-02	         -1.552462931e+00		
          1.089062500e+03	         -3.322731402e-02	         -1.547370165e+00		
          1.090625000e+03	         -2.777000315e-02	         -1.542939657e+00		
          1.092187500e+03	         -2.285190047e-02	         -1.539484348e+00		
          1.093750000e+03	         -1.607463571e-02	         -1.535506041e+00		
          1.095312500e+03	         -1.088017478e-02	         -1.532620799e+00		
          1.096875000e+03	         -5.022044529e-03	         -1.530274114e+00		
          1.098437500e+03	          1.654336315e-04	         -1.527306794e+00		
          1.100000000e+03	          6.168955604e-03	         -1.525029934e+00		
          1.101562500e+03	          1.251699440e-02	         -1.522934343e+00		
          1.103125000e+03	          1.819812621e-02	         -1.521061254e+00		
          1.104687500e+03	          2.455007048e-02	         -1.520057366e+00		
          1.106250000e+03	          3.066620728e-02	         -1.518832531e+00		
          1.107812500e+03	          3.727298312e-02	         -1.517841383e+00		
          1.109375000e+03	          4.411146684e-02	         -1.516921808e+00		
          1.110937500e+03	          5.057250482e-02	         -1.516984047e+00		
          1.112500000e+03	          5.836614041e-02	         -1.516944467e+00		
          1.114062500e+03	          6.588114002e-02	         -1.518369146e+00		
          1.115625000e+03	          7.313720543e-02	         -1.518893797e+00		
          1.117187500e+03	          8.078497856e-02	         -1.520332577e+00		
          1.118750000e+03	          8.871447833e-02	         -1.523212568e+00		
          1.120312500e+03	          9.634627245e-02	         -1.525886589e+00		
          1.121875000e+03	          1.050329429e-01	         -1.529338105e+00		
          1.123437500e+03	          1.124878678e-01	         -1.534174428e+00		
          1.125000000e+03	          1.198202119e-01	         -1.538730192e+00		
          1.126562500e+03	          1.270609000e-01	         -1.544257071e+00		
          1.128125000e+03	          1.350670735e-01	         -1.550584008e+00		
          1.129687500e+03	          1.417124719e-01	         -1.557371023e+00		
          1.131250000e+03	          1.484651223e-01	         -1.564219499e+00		
          1.132812500e+03	          1.551880393e-01	         -1.571777786e+00		
          1.134375000e+03	          1.599146551e-01	         -1.580198855e+00		
          1.135937500e+03	          1.664274684e-01	         -1.589694900e+00		
          1.137500000e+03	          1.706313413e-01	         -1.598172858e+00		
          1.139062500e+03	          1.760121425e-01	         -1.607530131e+00		
          1.140625000e+03	          1.797261057e-01	         -1.618021993e+00		
          1.142187500e+03	          1.833136956e-01	         -1.628134102e+00		
          1.143750000e+03	          1.864204076e-01	         -1.638697343e+00		
          1.145312500e+03	          1.893899760e-01	         -1.649444188e+00		
          1.146875000e+03	          1.919009606e-01	         -1.659982923e+00		
          1.148437500e+03	          1.932477807e-01	         -1.670487622e+00		
          1.150000000e+03	          1.946905600e-01	         -1.682192162e+00		
          1.151562500e+03	          1.952748364e-01	         -1.693708431e+00		
          1.153125000e+03	          1.961388946e-01	         -1.704987222e+00		
          1.154687500e+03	          1.953574484e-01	         -1.716370845e+00		
          1.156250000e+03	          1.939930021e-01	         -1.727675892e+00		
          1.157812500e+03	          1.928515328e-01	         -1.738876300e+00		
          1.159375000e+03	          1.916687209e-01	         -1.750237362e+00		
          1.160937500e+03	          1.890882893e-01	         -1.762416860e+00		
          1.162500000e+03	          1.870126583e-01	         -1.772987493e+00		
          1.164062500e+03	          1.853042591e-01	         -1.783594690e+00		
          1.165625000e+03	          1.821403654e-01	         -1.794666926e+00		
          1.167187500e+03	          1.783688072e-01	         -1.805923155e+00		
          1.168750000e+03	          1.750852381e-01	         -1.815989849e+00		
          1.170312500e+03	          1.718885841e-01	         -1.827127825e+00		
          1.171875000e+03	          1.675806197e-01	         -1.838071110e+00		
          1.173437500e+03	          1.629019226e-01	         -1.848806286e+00		
          1.175000000e+03	          1.570499805e-01	         -1.859860823e+00		
          1.176562500e+03	          1.538235444e-01	         -1.870471132e+00		
          1.178125000e+03	          1.481661707e-01	         -1.880903672e+00		
          1.179687500e+03	          1.421793825e-01	         -1.890550646e+00		
          1.181250000e+03	          1.368743007e-01	         -1.900625509e+00		
          1.182812500e+03	          1.301254065e-01	         -1.910306325e+00		
          1.184375000e+03	          1.238797813e-01	         -1.920587937e+00		
          1.185937500e+03	          1.167369609e-01	         -1.929726694e+00		
          1.187500000e+03	          1.103276313e-01	         -1.939976798e+00		
          1.189062500e+03	          1.030843175e-01	         -1.948620369e+00		
          1.190625000e+03	          9.633260915e-02	         -1.957396392e+00		
          1.192187500e+03	          8.833467738e-02	         -1.966123402e+00		
          1.193750000e+03	          8.056373393e-02	         -1.974380706e+00		
          1.195312500e+03	          7.322462505e-02	         -1.982540762e+00		
          1.196875000e+03	          6.668869113e-02	         -1.990877808e+00		
          1.198437500e+03	          5.958195567e-02	         -1.998098840e+00		
          1.200000000e+03	          5.153715658e-02	         -2.007177887e+00		
          1.201562500e+03	          4.354290502e-02	         -2.015058258e+00		
          1.203125000e+03	          3.613388111e-02	         -2.022842744e+00		
          1.204687500e+03	          2.758482830e-02	         -2.030586190e+00		
          1.206250000e+03	          1.862610733e-02	         -2.037223541e+00		
          1.207812500e+03	          9.280321450e-03	         -2.044780856e+00		
          1.209375000e+03	          2.340283955e-03	         -2.051423069e+00		
          1.210937500e+03	         -6.690019884e-03	         -2.058605008e+00		
          1.212500000e+03	         -1.497707823e-02	         -2.065493063e+00		
          1.214062500e+03	         -2.428776604e-02	         -2.073338426e+00		
          1.215625000e+03	         -3.323099424e-02	         -2.079058536e+00		
          1.217187500e+03	         -4.281291200e-02	         -2.084756086e+00		
          1.218750000e+03	         -5.101486948e-02	         -2.091795264e+00		
          1.220312500e+03	         -5.927948488e-02	         -2.097062979e+00		
          1.221875000e+03	         -6.915815709e-02	         -2.103485607e+00		
          1.223437500e+03	         -7.862318614e-02	         -2.109001303e+00		
          1.225000000e+03	         -8.633490573e-02	         -2.115616481e+00		
          1.226562500e+03	         -9.629998862e-02	         -2.121518445e+00		
          1.228125000e+03	         -1.064469734e-01	         -2.127907620e+00		
          1.229687500e+03	         -1.156884360e-01	         -2.133104927e+00		
          1.231250000e+03	         -1.250763537e-01	         -2.137846726e+00		
          1.232812500e+03	         -1.345995186e-01	         -2.143464337e+00		
          1.234375000e+03	         -1.443491735e-01	         -2.147667967e+00		
          1.235937500e+03	         -1.545626878e-01	         -2.153735641e+00		
          1.237500000e+03	         -1.649196061e-01	         -2.159124526e+00		
          1.239062500e+03	         -1.739131600e-01	         -2.163285561e+00		
          1.240625000e+03	         -1.856788208e-01	         -2.169186553e+00		
          1.242187500e+03	         -1.971980194e-01	         -2.173485096e+00		
          1.243750000e+03	         -2.075062287e-01	         -2.176228065e+00		
          1.245312500e+03	         -2.160524796e-01	         -2.182187794e+00		
          1.246875000e+03	         -2.286693254e-01	         -2.185734419e+00		
          1.248437500e+03	         -2.378403442e-01	         -2.190592915e+00		
          1.250000000e+03	         -2.484468122e-01	         -2.191555861e+00		
          1.251562500e+03	         -2.608831176e-01	         -2.195265278e+00		
          1.253125000e+03	         -2.712301287e-01	         -2.198679257e+00		
          1.254687500e+03	         -2.813734788e-01	         -2.201692963e+00		
          1.256250000e+03	         -2.939746920e-01	         -2.203780677e+00		
          1.257812500e+03	         -3.071291961e-01	         -2.206286557e+00		
          1.259375000e+03	         -3.178465509e-01	         -2.207631298e+00		
          1.260937500e+03	         -3.275207780e-01	         -2.208163632e+00		
          1.262500000e+03	         -3.401660444e-01	         -2.211018241e+00		
          1.264062500e+03	         -3.512570492e-01	         -2.210958531e+00		
          1.265625000e+03	         -3.606759768e-01	         -2.209922260e+00		
          1.267187500e+03	         -3.706485842e-01	         -2.209930817e+00		
          1.268750000e+03	         -3.808582329e-01	         -2.209941904e+00		
          1.270312500e+03	         -3.895028742e-01	         -2.208883849e+00		
          1.271875000e+03	         -4.003746826e-01	         -2.208692854e+00		
          1.273437500e+03	         -4.120920599e-01	         -2.207219940e+00		
          1.275000000e+03	         -4.219608554e-01	         -2.204008237e+00		
          1.276562500e+03	         -4.276207211e-01	         -2.201675070e+00		
          1.278125000e+03	         -4.341801768e-01	         -2.200150809e+00		
          1.279687500e+03	         -4.418092115e-01	         -2.199154215e+00		
          1.281250000e+03	         -4.506871014e-01	         -2.194730221e+00		
          1.282812500e+03	         -4.549777193e-01	         -2.193641631e+00		
          1.284375000e+03	         -4.578447765e-01	         -2.193344830e+00		
          1.285937500e+03	         -4.650221442e-01	         -2.193608761e+00		
          1.287500000e+03	         -4.667694911e-01	         -2.190557127e+00		
          1.289062500e+03	         -4.700946337e-01	         -2.191937462e+00		
          1.290625000e+03	         -4.770406977e-01	         -2.191848383e+00		
          1.292187500e+03	         -4.778443528e-01	         -2.192254684e+00		
          1.293750000e+03	         -4.811763999e-01	         -2.196431862e+00		
          1.295312500e+03	         -4.867658097e-01	         -2.199342681e+00		
          1.296875000e+03	         -4.887130007e-01	         -2.201515000e+00		
          1.298437500e+03	         -4.917330285e-01	         -2.204546017e+00		
          1.300000000e+03	         -4.950093041e-01	         -2.210159350e+00		
          1.301562500e+03	         -4.988501999e-01	         -2.212359287e+00		
          1.303125000e+03	         -5.009428249e-01	         -2.222170999e+00		
          1.304687500e+03	         -5.098525147e-01	         -2.225965021e+00		
          1.306250000e+03	         -5.142783069e-01	         -2.235149484e+00		
          1.307812500e+03	         -5.229920913e-01	         -2.237475261e+00		
          1.309375000e+03	         -5.293403250e-01	         -2.246200715e+00		
          1.310937500e+03	         -5.356808274e-01	         -2.254091978e+00		
          1.312500000e+03	         -5.426193547e-01	         -2.259539600e+00		
          1.314062500e+03	         -5.509424464e-01	         -2.267002001e+00		
