          6.500000000e+02	          1.202815748e-02	          1.623266173e-02		
          6.515625000e+02	          1.227140896e-02	          1.669390309e-02		
          6.531250000e+02	          1.252523082e-02	          1.714495015e-02		
          6.546875000e+02	          1.281404134e-02	          1.762288469e-02		
          6.562500000e+02	          1.299645831e-02	          1.812657468e-02		
          6.578125000e+02	          1.332429099e-02	          1.860161002e-02		
          6.593750000e+02	          1.375193023e-02	          1.913345930e-02		
          6.609375000e+02	          1.407147863e-02	          1.971316661e-02		
          6.625000000e+02	          1.432983086e-02	          2.034263740e-02		
          6.640625000e+02	          1.478478759e-02	          2.085614333e-02		
          6.656250000e+02	          1.523460538e-02	          2.152790168e-02		
          6.671875000e+02	          1.566767377e-02	          2.203484035e-02		
          6.687500000e+02	          1.613681955e-02	          2.267932680e-02		
          6.703125000e+02	          1.660452484e-02	          2.325620937e-02		
          6.718750000e+02	          1.714557467e-02	          2.386260662e-02		
          6.734375000e+02	          1.777973462e-02	          2.442060946e-02		
          6.750000000e+02	          1.829926383e-02	          2.504091921e-02		
          6.765625000e+02	          1.889398680e-02	          2.559396090e-02		
          6.781250000e+02	          1.954996063e-02	          2.631668161e-02		
          6.796875000e+02	          2.028159015e-02	          2.696230920e-02		
          6.812500000e+02	          2.105958555e-02	          2.766625503e-02		
          6.828125000e+02	          2.198072504e-02	          2.835091542e-02		
          6.843750000e+02	          2.289501312e-02	          2.895538899e-02		
          6.859375000e+02	          2.387683670e-02	          2.959030717e-02		
          6.875000000e+02	          2.507231503e-02	          3.012331583e-02		
          6.890625000e+02	          2.621745551e-02	          3.061158445e-02		
          6.906250000e+02	          2.744215070e-02	          3.118703870e-02		
          6.921875000e+02	          2.867114303e-02	          3.158504625e-02		
          6.937500000e+02	          3.011424748e-02	          3.207067095e-02		
          6.953125000e+02	          3.152622658e-02	          3.244489840e-02		
          6.968750000e+02	          3.319920943e-02	          3.272430021e-02		
          6.984375000e+02	          3.481598918e-02	          3.297479209e-02		
          7.000000000e+02	          3.664042927e-02	          3.305798751e-02		
          7.015625000e+02	          3.844765348e-02	          3.307797799e-02		
          7.031250000e+02	          4.046662243e-02	          3.297053142e-02		
          7.046875000e+02	          4.255656398e-02	          3.266672956e-02		
          7.062500000e+02	          4.468530130e-02	          3.216435393e-02		
          7.078125000e+02	          4.694911569e-02	          3.139058425e-02		
          7.093750000e+02	          4.929465159e-02	          3.029035397e-02		
          7.109375000e+02	          5.158128273e-02	          2.878286850e-02		
          7.125000000e+02	          5.385526862e-02	          2.710046174e-02		
          7.140625000e+02	          5.586883121e-02	          2.503361044e-02		
          7.156250000e+02	          5.783575136e-02	          2.253465563e-02		
          7.171875000e+02	          5.927694428e-02	          1.972612183e-02		
          7.187500000e+02	          6.035554302e-02	          1.661805747e-02		
          7.203125000e+02	          6.096436234e-02	          1.325382743e-02		
          7.218750000e+02	          6.100150489e-02	          9.954039952e-03		
          7.234375000e+02	          6.044080495e-02	          6.690892834e-03		
          7.250000000e+02	          5.942903971e-02	          3.696871933e-03		
          7.265625000e+02	          5.808376951e-02	          9.504017408e-04		
          7.281250000e+02	          5.642390902e-02	         -1.453958678e-03		
          7.296875000e+02	          5.452594965e-02	         -3.470899390e-03		
          7.312500000e+02	          5.240134233e-02	         -5.162157215e-03		
          7.328125000e+02	          5.028938329e-02	         -6.558212760e-03		
          7.343750000e+02	          4.810461913e-02	         -7.514727622e-03		
          7.359375000e+02	          4.596653996e-02	         -8.221695726e-03		
          7.375000000e+02	          4.377202064e-02	         -8.562624187e-03		
          7.390625000e+02	          4.175992589e-02	         -8.821148883e-03		
          7.406250000e+02	          3.979269272e-02	         -8.765726042e-03		
          7.421875000e+02	          3.801306863e-02	         -8.397385122e-03		
          7.437500000e+02	          3.622307550e-02	         -7.889492969e-03		
          7.453125000e+02	          3.471442002e-02	         -7.302504994e-03		
          7.468750000e+02	          3.319947990e-02	         -6.419605894e-03		
          7.484375000e+02	          3.205492594e-02	         -5.461848085e-03		
          7.500000000e+02	          3.104685611e-02	         -4.440698061e-03		
          7.515625000e+02	          3.034279177e-02	         -3.401916190e-03		
          7.531250000e+02	          2.967892111e-02	         -2.408116517e-03		
          7.546875000e+02	          2.932331357e-02	         -1.372998719e-03		
          7.562500000e+02	          2.901757586e-02	         -4.867272414e-04		
          7.578125000e+02	          2.899558876e-02	          4.376546573e-04		
          7.593750000e+02	          2.887874867e-02	          1.165402291e-03		
          7.609375000e+02	          2.882473668e-02	          1.770955748e-03		
          7.625000000e+02	          2.886357195e-02	          2.325049683e-03		
          7.640625000e+02	          2.884132653e-02	          2.837763575e-03		
          7.656250000e+02	          2.880651185e-02	          3.122787324e-03		
          7.671875000e+02	          2.874463799e-02	          3.511528042e-03		
          7.687500000e+02	          2.862948758e-02	          3.921940756e-03		
          7.703125000e+02	          2.843847787e-02	          4.343617110e-03		
          7.718750000e+02	          2.836933474e-02	          4.806664390e-03		
          7.734375000e+02	          2.830137682e-02	          5.198852653e-03		
          7.750000000e+02	          2.814372308e-02	          5.630688355e-03		
          7.765625000e+02	          2.805173586e-02	          5.931177340e-03		
          7.781250000e+02	          2.795724755e-02	          6.536303914e-03		
          7.796875000e+02	          2.794272421e-02	          6.899054610e-03		
          7.812500000e+02	          2.791484450e-02	          7.387817073e-03		
          7.828125000e+02	          2.775268394e-02	          7.864124231e-03		
          7.843750000e+02	          2.796320701e-02	          8.393537759e-03		
          7.859375000e+02	          2.792859898e-02	          8.775160590e-03		
          7.875000000e+02	          2.799683648e-02	          9.212425069e-03		
          7.890625000e+02	          2.808795759e-02	          9.695365585e-03		
          7.906250000e+02	          2.817773547e-02	          1.000762572e-02		
          7.921875000e+02	          2.825469184e-02	          1.051662711e-02		
          7.937500000e+02	          2.835564409e-02	          1.084619202e-02		
          7.953125000e+02	          2.840228348e-02	          1.119554153e-02		
          7.968750000e+02	          2.858709973e-02	          1.151805370e-02		
          7.984375000e+02	          2.853067782e-02	          1.193277494e-02		
          8.000000000e+02	          2.859067055e-02	          1.234112114e-02		
          8.015625000e+02	          2.861957743e-02	          1.267358221e-02		
          8.031250000e+02	          2.868382170e-02	          1.307894564e-02		
          8.046875000e+02	          2.864271023e-02	          1.363211345e-02		
          8.062500000e+02	          2.874054143e-02	          1.400285973e-02		
          8.078125000e+02	          2.872480857e-02	          1.448367067e-02		
          8.093750000e+02	          2.883529110e-02	          1.491019915e-02		
          8.109375000e+02	          2.891327769e-02	          1.539117572e-02		
          8.125000000e+02	          2.907001062e-02	          1.600885675e-02		
          8.140625000e+02	          2.915443683e-02	          1.650652497e-02		
          8.156250000e+02	          2.937274884e-02	          1.702103985e-02		
          8.171875000e+02	          2.962677810e-02	          1.753485727e-02		
          8.187500000e+02	          2.984326672e-02	          1.813994624e-02		
          8.203125000e+02	          3.004305911e-02	          1.861620022e-02		
          8.218750000e+02	          3.032005403e-02	          1.907440866e-02		
          8.234375000e+02	          3.060807442e-02	          1.964122457e-02		
          8.250000000e+02	          3.084961647e-02	          2.017528320e-02		
          8.265625000e+02	          3.115710160e-02	          2.069396757e-02		
          8.281250000e+02	          3.151888133e-02	          2.120253210e-02		
          8.296875000e+02	          3.180705367e-02	          2.163555947e-02		
          8.312500000e+02	          3.219585915e-02	          2.208987192e-02		
          8.328125000e+02	          3.245983200e-02	          2.262608672e-02		
          8.343750000e+02	          3.282852848e-02	          2.302702993e-02		
          8.359375000e+02	          3.326306471e-02	          2.353257978e-02		
          8.375000000e+02	          3.362304233e-02	          2.399803014e-02		
          8.390625000e+02	          3.392289654e-02	          2.432928778e-02		
          8.406250000e+02	          3.432785427e-02	          2.488070816e-02		
          8.421875000e+02	          3.477392042e-02	          2.531072540e-02		
          8.437500000e+02	          3.507020686e-02	          2.579299658e-02		
          8.453125000e+02	          3.537488396e-02	          2.621338326e-02		
          8.468750000e+02	          3.587445156e-02	          2.671386560e-02		
          8.484375000e+02	          3.630162734e-02	          2.709713404e-02		
          8.500000000e+02	          3.664040496e-02	          2.765859677e-02		
          8.515625000e+02	          3.717178471e-02	          2.813469728e-02		
          8.531250000e+02	          3.763706945e-02	          2.855083241e-02		
          8.546875000e+02	          3.801722293e-02	          2.904350454e-02		
          8.562500000e+02	          3.845755755e-02	          2.948734919e-02		
          8.578125000e+02	          3.897785714e-02	          2.979298357e-02		
          8.593750000e+02	          3.950598822e-02	          3.031749824e-02		
          8.609375000e+02	          3.998655908e-02	          3.091017749e-02		
          8.625000000e+02	          4.032147718e-02	          3.128422259e-02		
          8.640625000e+02	          4.091171915e-02	          3.174156645e-02		
          8.656250000e+02	          4.151365212e-02	          3.232377637e-02		
          8.671875000e+02	          4.197789753e-02	          3.287709764e-02		
          8.687500000e+02	          4.251983778e-02	          3.336683714e-02		
          8.703125000e+02	          4.318350482e-02	          3.398604678e-02		
          8.718750000e+02	          4.383901824e-02	          3.451431461e-02		
          8.734375000e+02	          4.442079359e-02	          3.496232572e-02		
          8.750000000e+02	          4.518215507e-02	          3.552518942e-02		
          8.765625000e+02	          4.598115143e-02	          3.598272169e-02		
          8.781250000e+02	          4.674431200e-02	          3.646059393e-02		
          8.796875000e+02	          4.752999453e-02	          3.697365769e-02		
          8.812500000e+02	          4.832514960e-02	          3.753148882e-02		
          8.828125000e+02	          4.915091643e-02	          3.798688468e-02		
          8.843750000e+02	          5.007852896e-02	          3.841906873e-02		
          8.859375000e+02	          5.095266133e-02	          3.879140896e-02		
          8.875000000e+02	          5.187375523e-02	          3.925768137e-02		
          8.890625000e+02	          5.283921233e-02	          3.955864178e-02		
          8.906250000e+02	          5.391470521e-02	          3.999774561e-02		
          8.921875000e+02	          5.497975612e-02	          4.030562580e-02		
          8.937500000e+02	          5.592101069e-02	          4.053892915e-02		
          8.953125000e+02	          5.689853258e-02	          4.073484075e-02		
          8.968750000e+02	          5.802243659e-02	          4.092861290e-02		
          8.984375000e+02	          5.911471078e-02	          4.112729303e-02		
          9.000000000e+02	          6.019878578e-02	          4.120477210e-02		
          9.015625000e+02	          6.128555332e-02	          4.135844781e-02		
          9.031250000e+02	          6.232390973e-02	          4.145198188e-02		
          9.046875000e+02	          6.340921248e-02	          4.154375333e-02		
          9.062500000e+02	          6.462725228e-02	          4.154194513e-02		
          9.078125000e+02	          6.568782371e-02	          4.151823492e-02		
          9.093750000e+02	          6.675221820e-02	          4.136754047e-02		
          9.109375000e+02	          6.789418598e-02	          4.143909655e-02		
          9.125000000e+02	          6.909897578e-02	          4.124981907e-02		
          9.140625000e+02	          7.028206718e-02	          4.106719394e-02		
          9.156250000e+02	          7.128003540e-02	          4.078771312e-02		
          9.171875000e+02	          7.240599985e-02	          4.054115369e-02		
          9.187500000e+02	          7.364268690e-02	          4.028292150e-02		
          9.203125000e+02	          7.467393815e-02	          3.990667312e-02		
          9.218750000e+02	          7.585603885e-02	          3.966032034e-02		
          9.234375000e+02	          7.701456305e-02	          3.918119300e-02		
          9.250000000e+02	          7.798521074e-02	          3.862035023e-02		
          9.265625000e+02	          7.905923883e-02	          3.812234467e-02		
          9.281250000e+02	          8.014261485e-02	          3.750462414e-02		
          9.296875000e+02	          8.104692137e-02	          3.679784597e-02		
          9.312500000e+02	          8.195184175e-02	          3.617001775e-02		
          9.328125000e+02	          8.284553611e-02	          3.537192094e-02		
          9.343750000e+02	          8.360944731e-02	          3.459464426e-02		
          9.359375000e+02	          8.443303822e-02	          3.389704384e-02		
          9.375000000e+02	          8.505132097e-02	          3.302874938e-02		
          9.390625000e+02	          8.571340773e-02	          3.235527551e-02		
          9.406250000e+02	          8.634940172e-02	          3.149192548e-02		
          9.421875000e+02	          8.697356795e-02	          3.080397690e-02		
          9.437500000e+02	          8.736571937e-02	          3.005934506e-02		
          9.453125000e+02	          8.802357585e-02	          2.922445518e-02		
          9.468750000e+02	          8.845799964e-02	          2.836604352e-02		
          9.484375000e+02	          8.878205334e-02	          2.757597268e-02		
          9.500000000e+02	          8.924627747e-02	          2.682050987e-02		
          9.515625000e+02	          8.956960181e-02	          2.590013621e-02		
          9.531250000e+02	          8.991333602e-02	          2.510779069e-02		
          9.546875000e+02	          9.018153307e-02	          2.440281921e-02		
          9.562500000e+02	          9.036493618e-02	          2.360069573e-02		
          9.578125000e+02	          9.053900352e-02	          2.280262323e-02		
          9.593750000e+02	          9.066780204e-02	          2.196824086e-02		
          9.609375000e+02	          9.078712499e-02	          2.117419958e-02		
          9.625000000e+02	          9.079312395e-02	          2.028746452e-02		
          9.640625000e+02	          9.084481719e-02	          1.947244356e-02		
          9.656250000e+02	          9.079319689e-02	          1.880080525e-02		
          9.671875000e+02	          9.064967142e-02	          1.798988997e-02		
          9.687500000e+02	          9.044303218e-02	          1.717672736e-02		
          9.703125000e+02	          9.031293904e-02	          1.642719363e-02		
          9.718750000e+02	          8.982800115e-02	          1.563368721e-02		
          9.734375000e+02	          8.929428137e-02	          1.508436374e-02		
          9.750000000e+02	          8.871848372e-02	          1.446448856e-02		
          9.765625000e+02	          8.816896727e-02	          1.393986144e-02		
          9.781250000e+02	          8.765574245e-02	          1.348585592e-02		
          9.796875000e+02	          8.692015464e-02	          1.310499588e-02		
          9.812500000e+02	          8.629377602e-02	          1.292899422e-02		
          9.828125000e+02	          8.544798225e-02	          1.267517237e-02		
          9.843750000e+02	          8.467506955e-02	          1.254932470e-02		
          9.859375000e+02	          8.375898391e-02	          1.254395785e-02		
          9.875000000e+02	          8.296614151e-02	          1.271009873e-02		
          9.890625000e+02	          8.208119945e-02	          1.289499399e-02		
          9.906250000e+02	          8.117393296e-02	          1.324706415e-02		
          9.921875000e+02	          8.035370318e-02	          1.364180023e-02		
          9.937500000e+02	          7.957527775e-02	          1.423192064e-02		
          9.953125000e+02	          7.880187274e-02	          1.497237539e-02		
          9.968750000e+02	          7.809399446e-02	          1.576464038e-02		
          9.984375000e+02	          7.741987937e-02	          1.673521210e-02		
          1.000000000e+03	          7.694689079e-02	          1.780473944e-02		
          1.001562500e+03	          7.622466239e-02	          1.886746096e-02		
          1.003125000e+03	          7.597195812e-02	          2.004353990e-02		
          1.004687500e+03	          7.562158068e-02	          2.138776165e-02		
          1.006250000e+03	          7.561535075e-02	          2.277767615e-02		
          1.007812500e+03	          7.562509375e-02	          2.416910863e-02		
          1.009375000e+03	          7.566095385e-02	          2.567200219e-02		
          1.010937500e+03	          7.589202050e-02	          2.721176175e-02		
          1.012500000e+03	          7.638532170e-02	          2.864677336e-02		
          1.014062500e+03	          7.681811050e-02	          3.001212218e-02		
          1.015625000e+03	          7.753872824e-02	          3.134713579e-02		
          1.017187500e+03	          7.831206639e-02	          3.252930334e-02		
          1.018750000e+03	          7.895938365e-02	          3.393631065e-02		
          1.020312500e+03	          7.983287480e-02	          3.519491794e-02		
          1.021875000e+03	          8.081123545e-02	          3.633628704e-02		
          1.023437500e+03	          8.184768945e-02	          3.753087495e-02		
          1.025000000e+03	          8.297001319e-02	          3.865429272e-02		
          1.026562500e+03	          8.419814852e-02	          3.975733406e-02		
          1.028125000e+03	          8.557509717e-02	          4.064943598e-02		
          1.029687500e+03	          8.696916141e-02	          4.156802575e-02		
          1.031250000e+03	          8.827619503e-02	          4.233657446e-02		
          1.032812500e+03	          8.967192464e-02	          4.297160508e-02		
          1.034375000e+03	          9.105886549e-02	          4.359189660e-02		
          1.035937500e+03	          9.247107860e-02	          4.398765530e-02		
          1.037500000e+03	          9.380614387e-02	          4.452443534e-02		
          1.039062500e+03	          9.526083599e-02	          4.473940750e-02		
          1.040625000e+03	          9.646613026e-02	          4.510601315e-02		
          1.042187500e+03	          9.772296582e-02	          4.555197294e-02		
          1.043750000e+03	          9.900483052e-02	          4.563687324e-02		
          1.045312500e+03	          1.001362955e-01	          4.592355039e-02		
          1.046875000e+03	          1.014331850e-01	          4.609272191e-02		
          1.048437500e+03	          1.026769347e-01	          4.615879565e-02		
          1.050000000e+03	          1.039116281e-01	          4.635215754e-02		
          1.051562500e+03	          1.050212732e-01	          4.658077477e-02		
          1.053125000e+03	          1.061132557e-01	          4.669423550e-02		
          1.054687500e+03	          1.074211645e-01	          4.670953074e-02		
          1.056250000e+03	          1.083951733e-01	          4.688018529e-02		
          1.057812500e+03	          1.095408973e-01	          4.695810199e-02		
          1.059375000e+03	          1.105281318e-01	          4.700613628e-02		
          1.060937500e+03	          1.115754046e-01	          4.714721233e-02		
          1.062500000e+03	          1.127928974e-01	          4.720226669e-02		
          1.064062500e+03	          1.137869028e-01	          4.714327987e-02		
          1.065625000e+03	          1.147991299e-01	          4.728226205e-02		
          1.067187500e+03	          1.158549362e-01	          4.736859979e-02		
          1.068750000e+03	          1.168807295e-01	          4.729193212e-02		
          1.070312500e+03	          1.178414396e-01	          4.744761356e-02		
          1.071875000e+03	          1.187477762e-01	          4.748194504e-02		
          1.073437500e+03	          1.198321369e-01	          4.757441547e-02		
          1.075000000e+03	          1.206776693e-01	          4.756712189e-02		
          1.076562500e+03	          1.216329336e-01	          4.769946387e-02		
          1.078125000e+03	          1.225314539e-01	          4.779518602e-02		
          1.079687500e+03	          1.233939925e-01	          4.798461849e-02		
          1.081250000e+03	          1.242878570e-01	          4.796166195e-02		
          1.082812500e+03	          1.250920713e-01	          4.813292126e-02		
          1.084375000e+03	          1.259247914e-01	          4.838952151e-02		
          1.085937500e+03	          1.267920465e-01	          4.855011700e-02		
          1.087500000e+03	          1.279543147e-01	          4.884031634e-02		
          1.089062500e+03	          1.286885958e-01	          4.913102623e-02		
          1.090625000e+03	          1.297733333e-01	          4.941846313e-02		
          1.092187500e+03	          1.305942012e-01	          4.978813513e-02		
          1.093750000e+03	          1.316640842e-01	          5.011764686e-02		
          1.095312500e+03	          1.326824866e-01	          5.052361657e-02		
          1.096875000e+03	          1.336186660e-01	          5.082122801e-02		
          1.098437500e+03	          1.347798402e-01	          5.109664873e-02		
          1.100000000e+03	          1.358114440e-01	          5.142016757e-02		
          1.101562500e+03	          1.370720418e-01	          5.170221634e-02		
          1.103125000e+03	          1.381320541e-01	          5.197715387e-02		
          1.104687500e+03	          1.392279507e-01	          5.245877926e-02		
          1.106250000e+03	          1.402782869e-01	          5.269778984e-02		
          1.107812500e+03	          1.416513517e-01	          5.298385615e-02		
          1.109375000e+03	          1.426909541e-01	          5.346420517e-02		
          1.110937500e+03	          1.438076496e-01	          5.388616908e-02		
          1.112500000e+03	          1.450135091e-01	          5.413636315e-02		
          1.114062500e+03	          1.461130526e-01	          5.447375194e-02		
          1.115625000e+03	          1.471123580e-01	          5.479819463e-02		
          1.117187500e+03	          1.485141352e-01	          5.542400800e-02		
          1.118750000e+03	          1.499519427e-01	          5.570630596e-02		
          1.120312500e+03	          1.511512136e-01	          5.624922781e-02		
          1.121875000e+03	          1.523217236e-01	          5.662696833e-02		
          1.123437500e+03	          1.536102923e-01	          5.699272914e-02		
          1.125000000e+03	          1.548394548e-01	          5.789512717e-02		
          1.126562500e+03	          1.562558557e-01	          5.838350520e-02		
          1.128125000e+03	          1.576551652e-01	          5.937022308e-02		
          1.129687500e+03	          1.594382750e-01	          5.991446384e-02		
          1.131250000e+03	          1.610082300e-01	          6.064889075e-02		
          1.132812500e+03	          1.628445100e-01	          6.111664011e-02		
          1.134375000e+03	          1.642079351e-01	          6.175717435e-02		
          1.135937500e+03	          1.663019581e-01	          6.240694712e-02		
          1.137500000e+03	          1.683612757e-01	          6.289038983e-02		
          1.139062500e+03	          1.701673846e-01	          6.341761225e-02		
          1.140625000e+03	          1.723856172e-01	          6.383968557e-02		
          1.142187500e+03	          1.742576600e-01	          6.418757104e-02		
          1.143750000e+03	          1.763692240e-01	          6.463338496e-02		
          1.145312500e+03	          1.782209178e-01	          6.518913743e-02		
          1.146875000e+03	          1.804626964e-01	          6.538323171e-02		
          1.148437500e+03	          1.826415072e-01	          6.581295721e-02		
          1.150000000e+03	          1.847678042e-01	          6.606793465e-02		
          1.151562500e+03	          1.870923528e-01	          6.619681826e-02		
          1.153125000e+03	          1.891400250e-01	          6.648136508e-02		
          1.154687500e+03	          1.914003172e-01	          6.671864343e-02		
          1.156250000e+03	          1.936200936e-01	          6.678252910e-02		
          1.157812500e+03	          1.957275124e-01	          6.701042305e-02		
          1.159375000e+03	          1.978543321e-01	          6.743640451e-02		
          1.160937500e+03	          2.002414353e-01	          6.774219995e-02		
          1.162500000e+03	          2.029951989e-01	          6.800337085e-02		
          1.164062500e+03	          2.053506359e-01	          6.817624690e-02		
          1.165625000e+03	          2.080925352e-01	          6.840025702e-02		
          1.167187500e+03	          2.106906538e-01	          6.856687274e-02		
          1.168750000e+03	          2.134631619e-01	          6.831512880e-02		
          1.170312500e+03	          2.162077842e-01	          6.836986710e-02		
          1.171875000e+03	          2.191636042e-01	          6.830391492e-02		
          1.173437500e+03	          2.221268637e-01	          6.811328508e-02		
          1.175000000e+03	          2.249793823e-01	          6.778100179e-02		
          1.176562500e+03	          2.279553813e-01	          6.752159959e-02		
          1.178125000e+03	          2.308532660e-01	          6.683426489e-02		
          1.179687500e+03	          2.339238869e-01	          6.604200598e-02		
          1.181250000e+03	          2.370970556e-01	          6.533145946e-02		
          1.182812500e+03	          2.399201568e-01	          6.424225465e-02		
          1.184375000e+03	          2.424561341e-01	          6.356178806e-02		
          1.185937500e+03	          2.453351284e-01	          6.216003517e-02		
          1.187500000e+03	          2.476223218e-01	          6.077792632e-02		
          1.189062500e+03	          2.497150926e-01	          5.971152002e-02		
          1.190625000e+03	          2.514588414e-01	          5.865930580e-02		
          1.192187500e+03	          2.532151109e-01	          5.841801599e-02		
          1.193750000e+03	          2.550912624e-01	          5.778477533e-02		
          1.195312500e+03	          2.570566874e-01	          5.756574308e-02		
          1.196875000e+03	          2.594823372e-01	          5.759812657e-02		
          1.198437500e+03	          2.620350897e-01	          5.779623840e-02		
          1.200000000e+03	          2.647417368e-01	          5.789846398e-02		
          1.201562500e+03	          2.677163256e-01	          5.772392865e-02		
          1.203125000e+03	          2.707614434e-01	          5.761826900e-02		
          1.204687500e+03	          2.741194800e-01	          5.719050061e-02		
          1.206250000e+03	          2.774907665e-01	          5.693400368e-02		
          1.207812500e+03	          2.808695169e-01	          5.663438347e-02		
          1.209375000e+03	          2.841931034e-01	          5.598513340e-02		
          1.210937500e+03	          2.877109910e-01	          5.559483577e-02		
          1.212500000e+03	          2.910459798e-01	          5.447521066e-02		
          1.214062500e+03	          2.945690215e-01	          5.412397622e-02		
          1.215625000e+03	          2.985739985e-01	          5.298809858e-02		
          1.217187500e+03	          3.020344126e-01	          5.220943612e-02		
          1.218750000e+03	          3.057510501e-01	          5.124769267e-02		
          1.220312500e+03	          3.095585899e-01	          5.003878200e-02		
          1.221875000e+03	          3.131724610e-01	          4.895550322e-02		
          1.223437500e+03	          3.169140668e-01	          4.762827247e-02		
          1.225000000e+03	          3.208779081e-01	          4.664873573e-02		
          1.226562500e+03	          3.248880392e-01	          4.520908965e-02		
          1.228125000e+03	          3.287187483e-01	          4.353572693e-02		
          1.229687500e+03	          3.329048249e-01	          4.242284837e-02		
          1.231250000e+03	          3.367452831e-01	          4.033846514e-02		
          1.232812500e+03	          3.406331252e-01	          3.871162329e-02		
          1.234375000e+03	          3.450647036e-01	          3.693681296e-02		
          1.235937500e+03	          3.494473421e-01	          3.507805962e-02		
          1.237500000e+03	          3.536034178e-01	          3.285376731e-02		
          1.239062500e+03	          3.576463943e-01	          3.085729600e-02		
          1.240625000e+03	          3.619911306e-01	          2.838522259e-02		
          1.242187500e+03	          3.664436416e-01	          2.587022039e-02		
          1.243750000e+03	          3.706052846e-01	          2.348046564e-02		
          1.245312500e+03	          3.748886089e-01	          2.094444882e-02		
          1.246875000e+03	          3.789210827e-01	          1.789634071e-02		
          1.248437500e+03	          3.832375199e-01	          1.519386466e-02		
          1.250000000e+03	          3.877020166e-01	          1.250940224e-02		
          1.251562500e+03	          3.920837799e-01	          9.116009277e-03		
          1.253125000e+03	          3.962733574e-01	          5.974559318e-03		
          1.254687500e+03	          4.005457900e-01	          2.723164359e-03		
          1.256250000e+03	          4.046061009e-01	         -7.411640199e-04		
          1.257812500e+03	          4.088501614e-01	         -4.421026672e-03		
          1.259375000e+03	          4.133546270e-01	         -7.893878993e-03		
          1.260937500e+03	          4.173770357e-01	         -1.156074925e-02		
          1.262500000e+03	          4.213785361e-01	         -1.588427786e-02		
          1.264062500e+03	          4.254967338e-01	         -1.992119315e-02		
          1.265625000e+03	          4.296384654e-01	         -2.413265441e-02		
          1.267187500e+03	          4.336962236e-01	         -2.835128010e-02		
          1.268750000e+03	          4.380152864e-01	         -3.323653736e-02		
          1.270312500e+03	          4.417615602e-01	         -3.715263907e-02		
          1.271875000e+03	          4.461507386e-01	         -4.189524305e-02		
          1.273437500e+03	          4.497499738e-01	         -4.702669202e-02		
          1.275000000e+03	          4.537456394e-01	         -5.168119260e-02		
          1.276562500e+03	          4.571080764e-01	         -5.688417030e-02		
          1.278125000e+03	          4.608184171e-01	         -6.228391053e-02		
          1.279687500e+03	          4.646780817e-01	         -6.747596002e-02		
          1.281250000e+03	          4.684452152e-01	         -7.271713176e-02		
          1.282812500e+03	          4.716273063e-01	         -7.839280630e-02		
          1.284375000e+03	          4.751834608e-01	         -8.428062674e-02		
          1.285937500e+03	          4.782256125e-01	         -8.953945502e-02		
          1.287500000e+03	          4.817172917e-01	         -9.587260314e-02		
          1.289062500e+03	          4.848628664e-01	         -1.020919046e-01		
          1.290625000e+03	          4.878245942e-01	         -1.078789703e-01		
          1.292187500e+03	          4.908094670e-01	         -1.144121205e-01		
          1.293750000e+03	          4.931138002e-01	         -1.209331755e-01		
          1.295312500e+03	          4.959577610e-01	         -1.272715628e-01		
          1.296875000e+03	          4.984075283e-01	         -1.333708788e-01		
          1.298437500e+03	          5.009037799e-01	         -1.402015341e-01		
          1.300000000e+03	          5.028924471e-01	         -1.468582740e-01		
          1.301562500e+03	          5.047081106e-01	         -1.539657570e-01		
          1.303125000e+03	          5.067383511e-01	         -1.604602148e-01		
          1.304687500e+03	          5.082651889e-01	         -1.668207260e-01		
          1.306250000e+03	          5.098825643e-01	         -1.739288290e-01		
          1.307812500e+03	          5.115965553e-01	         -1.806754501e-01		
          1.309375000e+03	          5.132440288e-01	         -1.871176494e-01		
          1.310937500e+03	          5.146910262e-01	         -1.942597162e-01		
          1.312500000e+03	          5.157992126e-01	         -2.009724586e-01		
          1.314062500e+03	          5.173304751e-01	         -2.076557471e-01		
          1.315625000e+03	          5.181941321e-01	         -2.148097753e-01		
          1.317187500e+03	          5.197453304e-01	         -2.215700233e-01		
          1.318750000e+03	          5.204533910e-01	         -2.285266630e-01		
          1.320312500e+03	          5.213110673e-01	         -2.354528641e-01		
          1.321875000e+03	          5.220553040e-01	         -2.424981694e-01		
          1.323437500e+03	          5.227666225e-01	         -2.493662651e-01		
          1.325000000e+03	          5.237046253e-01	         -2.566459860e-01		
          1.326562500e+03	          5.246431630e-01	         -2.640381253e-01		
          1.328125000e+03	          5.248980979e-01	         -2.710294095e-01		
          1.329687500e+03	          5.251840548e-01	         -2.782255217e-01		
          1.331250000e+03	          5.252977374e-01	         -2.857730142e-01		
          1.332812500e+03	          5.256879439e-01	         -2.930259920e-01		
          1.334375000e+03	          5.264065559e-01	         -3.002704849e-01		
          1.335937500e+03	          5.265775174e-01	         -3.074539063e-01		
          1.337500000e+03	          5.266428678e-01	         -3.149361942e-01		
          1.339062500e+03	          5.267565018e-01	         -3.228061358e-01		
          1.340625000e+03	          5.274319358e-01	         -3.303895370e-01		
          1.342187500e+03	          5.268033752e-01	         -3.381250093e-01		
          1.343750000e+03	          5.263740751e-01	         -3.455467362e-01		
          1.345312500e+03	          5.267340375e-01	         -3.539230224e-01		
          1.346875000e+03	          5.261433549e-01	         -3.614491447e-01		
          1.348437500e+03	          5.267173109e-01	         -3.693653276e-01		
          1.350000000e+03	          5.258844329e-01	         -3.777064831e-01		
