          6.390625000e+02	         -1.547013327e-02	          1.698758208e-02		
          6.406250000e+02	         -1.539051474e-02	          1.744518120e-02		
          6.421875000e+02	         -1.538832667e-02	          1.794923131e-02		
          6.437500000e+02	         -1.516177140e-02	          1.854291342e-02		
          6.453125000e+02	         -1.521136925e-02	          1.915074204e-02		
          6.468750000e+02	         -1.496172677e-02	          1.981892806e-02		
          6.484375000e+02	         -1.483852151e-02	          2.035995661e-02		
          6.500000000e+02	         -1.458459101e-02	          2.109247807e-02		
          6.515625000e+02	         -1.445496284e-02	          2.176048175e-02		
          6.531250000e+02	         -1.413943655e-02	          2.250310178e-02		
          6.546875000e+02	         -1.396347288e-02	          2.330426494e-02		
          6.562500000e+02	         -1.343201259e-02	          2.393285290e-02		
          6.578125000e+02	         -1.312832621e-02	          2.480986928e-02		
          6.593750000e+02	         -1.263044601e-02	          2.561211887e-02		
          6.609375000e+02	         -1.215009700e-02	          2.643896454e-02		
          6.625000000e+02	         -1.152291609e-02	          2.739356635e-02		
          6.640625000e+02	         -1.093062583e-02	          2.819692974e-02		
          6.656250000e+02	         -1.019296771e-02	          2.924841763e-02		
          6.671875000e+02	         -9.341058726e-03	          3.015529513e-02		
          6.687500000e+02	         -8.424793783e-03	          3.098701838e-02		
          6.703125000e+02	         -7.504444436e-03	          3.209140599e-02		
          6.718750000e+02	         -6.509093547e-03	          3.297939312e-02		
          6.734375000e+02	         -5.180475874e-03	          3.407969937e-02		
          6.750000000e+02	         -3.747805424e-03	          3.502992504e-02		
          6.765625000e+02	         -2.294762337e-03	          3.597177829e-02		
          6.781250000e+02	         -6.848288168e-04	          3.710648591e-02		
          6.796875000e+02	          1.165166579e-03	          3.802398772e-02		
          6.812500000e+02	          3.265150953e-03	          3.894824825e-02		
          6.828125000e+02	          5.521571479e-03	          3.979468934e-02		
          6.843750000e+02	          7.861370145e-03	          4.038239375e-02		
          6.859375000e+02	          1.048134062e-02	          4.108613901e-02		
          6.875000000e+02	          1.340256629e-02	          4.140851823e-02		
          6.890625000e+02	          1.647414908e-02	          4.160564239e-02		
          6.906250000e+02	          1.979654893e-02	          4.159851899e-02		
          6.921875000e+02	          2.335108515e-02	          4.116284922e-02		
          6.937500000e+02	          2.696264957e-02	          4.059221786e-02		
          6.953125000e+02	          3.087820122e-02	          3.958780394e-02		
          6.968750000e+02	          3.491545232e-02	          3.801332998e-02		
          6.984375000e+02	          3.904934333e-02	          3.605521075e-02		
          7.000000000e+02	          4.319049753e-02	          3.344841886e-02		
          7.015625000e+02	          4.718148911e-02	          3.029052416e-02		
          7.031250000e+02	          5.103906593e-02	          2.635088242e-02		
          7.046875000e+02	          5.451264495e-02	          2.208396413e-02		
          7.062500000e+02	          5.766976775e-02	          1.684655617e-02		
          7.078125000e+02	          6.004311649e-02	          1.119229208e-02		
          7.093750000e+02	          6.190722150e-02	          4.958310047e-03		
          7.109375000e+02	          6.294310417e-02	         -1.454550806e-03		
          7.125000000e+02	          6.292127814e-02	         -8.160359009e-03		
          7.140625000e+02	          6.211008023e-02	         -1.481581417e-02		
          7.156250000e+02	          6.008586294e-02	         -2.136321876e-02		
          7.171875000e+02	          5.743762529e-02	         -2.762588811e-02		
          7.187500000e+02	          5.359092502e-02	         -3.319543804e-02		
          7.203125000e+02	          4.930781650e-02	         -3.803849587e-02		
          7.218750000e+02	          4.464401356e-02	         -4.211480408e-02		
          7.234375000e+02	          3.950533787e-02	         -4.524018157e-02		
          7.250000000e+02	          3.437205335e-02	         -4.770932540e-02		
          7.265625000e+02	          2.924255846e-02	         -4.903209795e-02		
          7.281250000e+02	          2.437182909e-02	         -4.995848881e-02		
          7.296875000e+02	          1.994935396e-02	         -5.012076486e-02		
          7.312500000e+02	          1.588500570e-02	         -4.971656385e-02		
          7.328125000e+02	          1.201659184e-02	         -4.925547596e-02		
          7.343750000e+02	          8.923923005e-03	         -4.847480168e-02		
          7.359375000e+02	          5.936782379e-03	         -4.745281935e-02		
          7.375000000e+02	          3.591749051e-03	         -4.636448369e-02		
          7.390625000e+02	          1.265725371e-03	         -4.527019769e-02		
          7.406250000e+02	         -6.500546859e-04	         -4.421272298e-02		
          7.421875000e+02	         -2.361778360e-03	         -4.325008303e-02		
          7.437500000e+02	         -3.846843106e-03	         -4.217022616e-02		
          7.453125000e+02	         -5.280527439e-03	         -4.138461048e-02		
          7.468750000e+02	         -6.589100306e-03	         -4.040973252e-02		
          7.484375000e+02	         -7.702233375e-03	         -3.961961002e-02		
          7.500000000e+02	         -8.836402339e-03	         -3.888096803e-02		
          7.515625000e+02	         -9.715808119e-03	         -3.809323722e-02		
          7.531250000e+02	         -1.062727374e-02	         -3.746603503e-02		
          7.546875000e+02	         -1.134576190e-02	         -3.679305652e-02		
          7.562500000e+02	         -1.223721272e-02	         -3.632504885e-02		
          7.578125000e+02	         -1.295247955e-02	         -3.563850732e-02		
          7.593750000e+02	         -1.362273208e-02	         -3.526323750e-02		
          7.609375000e+02	         -1.414918107e-02	         -3.474563349e-02		
          7.625000000e+02	         -1.477069882e-02	         -3.428503792e-02		
          7.640625000e+02	         -1.519913731e-02	         -3.380112417e-02		
          7.656250000e+02	         -1.593669590e-02	         -3.341240985e-02		
          7.671875000e+02	         -1.649175244e-02	         -3.307778046e-02		
          7.687500000e+02	         -1.690463129e-02	         -3.284817556e-02		
          7.703125000e+02	         -1.737168320e-02	         -3.250904542e-02		
          7.718750000e+02	         -1.791198848e-02	         -3.219796214e-02		
          7.734375000e+02	         -1.831630953e-02	         -3.194016756e-02		
          7.750000000e+02	         -1.883341970e-02	         -3.172345102e-02		
          7.765625000e+02	         -1.918258611e-02	         -3.156343598e-02		
          7.781250000e+02	         -1.969841839e-02	         -3.130925780e-02		
          7.796875000e+02	         -2.019042345e-02	         -3.122075326e-02		
          7.812500000e+02	         -2.047360121e-02	         -3.110196518e-02		
          7.828125000e+02	         -2.103225135e-02	         -3.087024818e-02		
          7.843750000e+02	         -2.126275427e-02	         -3.083049210e-02		
          7.859375000e+02	         -2.176179004e-02	         -3.063536760e-02		
          7.875000000e+02	         -2.218893240e-02	         -3.061539839e-02		
          7.890625000e+02	         -2.256852974e-02	         -3.046782498e-02		
          7.906250000e+02	         -2.302248664e-02	         -3.058692304e-02		
          7.921875000e+02	         -2.345915776e-02	         -3.044296907e-02		
          7.937500000e+02	         -2.383021098e-02	         -3.029266057e-02		
          7.953125000e+02	         -2.440399681e-02	         -3.015812747e-02		
          7.968750000e+02	         -2.474533478e-02	         -3.015455058e-02		
          7.984375000e+02	         -2.520905292e-02	         -2.999403714e-02		
          8.000000000e+02	         -2.561086984e-02	         -3.006263021e-02		
          8.015625000e+02	         -2.599955681e-02	         -2.998877361e-02		
          8.031250000e+02	         -2.639990742e-02	         -2.965460007e-02		
          8.046875000e+02	         -2.678626044e-02	         -2.978896298e-02		
          8.062500000e+02	         -2.720601502e-02	         -2.971899933e-02		
          8.078125000e+02	         -2.757064837e-02	         -2.962395792e-02		
          8.093750000e+02	         -2.792638051e-02	         -2.958723779e-02		
          8.109375000e+02	         -2.838149375e-02	         -2.952341290e-02		
          8.125000000e+02	         -2.873182864e-02	         -2.945618434e-02		
          8.140625000e+02	         -2.922315450e-02	         -2.956123314e-02		
          8.156250000e+02	         -2.953691818e-02	         -2.940403525e-02		
          8.171875000e+02	         -2.996323393e-02	         -2.950754633e-02		
          8.187500000e+02	         -3.035474716e-02	         -2.947216639e-02		
          8.203125000e+02	         -3.064964478e-02	         -2.949198061e-02		
          8.218750000e+02	         -3.116770464e-02	         -2.936144379e-02		
          8.234375000e+02	         -3.133637472e-02	         -2.951730757e-02		
          8.250000000e+02	         -3.175969707e-02	         -2.948544070e-02		
          8.265625000e+02	         -3.221229402e-02	         -2.942607705e-02		
          8.281250000e+02	         -3.270633673e-02	         -2.946128376e-02		
          8.296875000e+02	         -3.306877897e-02	         -2.939143863e-02		
          8.312500000e+02	         -3.332145285e-02	         -2.942841707e-02		
          8.328125000e+02	         -3.371376533e-02	         -2.944738646e-02		
          8.343750000e+02	         -3.408925699e-02	         -2.944841668e-02		
          8.359375000e+02	         -3.455683617e-02	         -2.959583206e-02		
          8.375000000e+02	         -3.490585822e-02	         -2.961079605e-02		
          8.390625000e+02	         -3.528166898e-02	         -2.970874577e-02		
          8.406250000e+02	         -3.569043456e-02	         -2.971854652e-02		
          8.421875000e+02	         -3.591896670e-02	         -2.981475186e-02		
          8.437500000e+02	         -3.648916349e-02	         -2.976954991e-02		
          8.453125000e+02	         -3.685959827e-02	         -2.986652108e-02		
          8.468750000e+02	         -3.728767056e-02	         -2.993730830e-02		
          8.484375000e+02	         -3.762885810e-02	         -3.003960985e-02		
          8.500000000e+02	         -3.804047425e-02	         -3.013409209e-02		
          8.515625000e+02	         -3.856751129e-02	         -3.019420637e-02		
          8.531250000e+02	         -3.892135014e-02	         -3.039740851e-02		
          8.546875000e+02	         -3.948269131e-02	         -3.026869812e-02		
          8.562500000e+02	         -3.984667432e-02	         -3.044584395e-02		
          8.578125000e+02	         -4.041621165e-02	         -3.045420726e-02		
          8.593750000e+02	         -4.086944678e-02	         -3.049055663e-02		
          8.609375000e+02	         -4.132697906e-02	         -3.070741296e-02		
          8.625000000e+02	         -4.190671524e-02	         -3.063738245e-02		
          8.640625000e+02	         -4.235262337e-02	         -3.083860013e-02		
          8.656250000e+02	         -4.284187359e-02	         -3.060193262e-02		
          8.671875000e+02	         -4.337140564e-02	         -3.073445086e-02		
          8.687500000e+02	         -4.375619358e-02	         -3.075347799e-02		
          8.703125000e+02	         -4.429927953e-02	         -3.085405948e-02		
          8.718750000e+02	         -4.482790596e-02	         -3.079595701e-02		
          8.734375000e+02	         -4.534334620e-02	         -3.081087541e-02		
          8.750000000e+02	         -4.594168101e-02	         -3.092208122e-02		
          8.765625000e+02	         -4.652120446e-02	         -3.081671939e-02		
          8.781250000e+02	         -4.696094952e-02	         -3.083775833e-02		
          8.796875000e+02	         -4.739863110e-02	         -3.090557342e-02		
          8.812500000e+02	         -4.793896069e-02	         -3.086899004e-02		
          8.828125000e+02	         -4.847032829e-02	         -3.060299323e-02		
          8.843750000e+02	         -4.902641200e-02	         -3.074118831e-02		
          8.859375000e+02	         -4.949228934e-02	         -3.077200368e-02		
          8.875000000e+02	         -4.992518147e-02	         -3.068032339e-02		
          8.890625000e+02	         -5.046358737e-02	         -3.059099833e-02		
          8.906250000e+02	         -5.095075893e-02	         -3.054613978e-02		
          8.921875000e+02	         -5.154110726e-02	         -3.072225843e-02		
          8.937500000e+02	         -5.202855536e-02	         -3.055961163e-02		
          8.953125000e+02	         -5.250779819e-02	         -3.050372762e-02		
          8.968750000e+02	         -5.292683860e-02	         -3.040947331e-02		
          8.984375000e+02	         -5.352821240e-02	         -3.045533472e-02		
          9.000000000e+02	         -5.395657643e-02	         -3.043237211e-02		
          9.015625000e+02	         -5.430606041e-02	         -3.033865874e-02		
          9.031250000e+02	         -5.503840865e-02	         -3.037268632e-02		
          9.046875000e+02	         -5.534408861e-02	         -3.022078235e-02		
          9.062500000e+02	         -5.592198317e-02	         -3.036314693e-02		
          9.078125000e+02	         -5.623735143e-02	         -3.047166018e-02		
          9.093750000e+02	         -5.681622454e-02	         -3.034930736e-02		
          9.109375000e+02	         -5.734454099e-02	         -3.037076568e-02		
          9.125000000e+02	         -5.769586660e-02	         -3.043702784e-02		
          9.140625000e+02	         -5.838909087e-02	         -3.039055863e-02		
          9.156250000e+02	         -5.884123805e-02	         -3.055333003e-02		
          9.171875000e+02	         -5.938450634e-02	         -3.047434057e-02		
          9.187500000e+02	         -5.982719617e-02	         -3.050253026e-02		
          9.203125000e+02	         -6.031810872e-02	         -3.040080003e-02		
          9.218750000e+02	         -6.098407932e-02	         -3.066193142e-02		
          9.234375000e+02	         -6.170092870e-02	         -3.051478651e-02		
          9.250000000e+02	         -6.217124905e-02	         -3.064150636e-02		
          9.265625000e+02	         -6.278415278e-02	         -3.052693032e-02		
          9.281250000e+02	         -6.311292300e-02	         -3.051720554e-02		
          9.296875000e+02	         -6.390624555e-02	         -3.065167786e-02		
          9.312500000e+02	         -6.444804297e-02	         -3.069565510e-02		
          9.328125000e+02	         -6.519055967e-02	         -3.061587855e-02		
          9.343750000e+02	         -6.577434987e-02	         -3.047489671e-02		
          9.359375000e+02	         -6.650172632e-02	         -3.055499540e-02		
          9.375000000e+02	         -6.704066709e-02	         -3.044300858e-02		
          9.390625000e+02	         -6.772332782e-02	         -3.050247859e-02		
          9.406250000e+02	         -6.835498820e-02	         -3.037726608e-02		
          9.421875000e+02	         -6.913022269e-02	         -3.035500851e-02		
          9.437500000e+02	         -6.958492870e-02	         -3.019604800e-02		
          9.453125000e+02	         -7.044238004e-02	         -3.023621739e-02		
          9.468750000e+02	         -7.109721577e-02	         -3.017554393e-02		
          9.484375000e+02	         -7.184375002e-02	         -3.000873067e-02		
          9.500000000e+02	         -7.249159000e-02	         -2.984854544e-02		
          9.515625000e+02	         -7.312089213e-02	         -2.990044229e-02		
          9.531250000e+02	         -7.406122284e-02	         -2.976559314e-02		
          9.546875000e+02	         -7.469594045e-02	         -2.940319649e-02		
          9.562500000e+02	         -7.536358857e-02	         -2.930576035e-02		
          9.578125000e+02	         -7.597982911e-02	         -2.933401689e-02		
          9.593750000e+02	         -7.681141864e-02	         -2.899707787e-02		
          9.609375000e+02	         -7.768433238e-02	         -2.889771805e-02		
          9.625000000e+02	         -7.832373004e-02	         -2.860479578e-02		
          9.640625000e+02	         -7.893577677e-02	         -2.836958698e-02		
          9.656250000e+02	         -7.978291378e-02	         -2.827400159e-02		
          9.671875000e+02	         -8.060302201e-02	         -2.796705437e-02		
          9.687500000e+02	         -8.136441693e-02	         -2.772471914e-02		
          9.703125000e+02	         -8.202812651e-02	         -2.743626418e-02		
          9.718750000e+02	         -8.276807831e-02	         -2.719544540e-02		
          9.734375000e+02	         -8.367261578e-02	         -2.685180237e-02		
          9.750000000e+02	         -8.429799761e-02	         -2.657758508e-02		
          9.765625000e+02	         -8.517388956e-02	         -2.627606246e-02		
          9.781250000e+02	         -8.583903355e-02	         -2.596582705e-02		
          9.796875000e+02	         -8.662561562e-02	         -2.541534115e-02		
          9.812500000e+02	         -8.744206490e-02	         -2.517223554e-02		
          9.828125000e+02	         -8.823285902e-02	         -2.480734843e-02		
          9.843750000e+02	         -8.882532857e-02	         -2.441087101e-02		
          9.859375000e+02	         -8.968053714e-02	         -2.388619983e-02		
          9.875000000e+02	         -9.055820386e-02	         -2.351573921e-02		
          9.890625000e+02	         -9.117849234e-02	         -2.284164236e-02		
          9.906250000e+02	         -9.185874619e-02	         -2.234195928e-02		
          9.921875000e+02	         -9.266111887e-02	         -2.179283333e-02		
          9.937500000e+02	         -9.324210711e-02	         -2.128490851e-02		
          9.953125000e+02	         -9.396012347e-02	         -2.068689432e-02		
          9.968750000e+02	         -9.471161735e-02	         -2.004995672e-02		
          9.984375000e+02	         -9.527306489e-02	         -1.941763232e-02		
          1.000000000e+03	         -9.607081222e-02	         -1.878826333e-02		
          1.001562500e+03	         -9.663399805e-02	         -1.823226167e-02		
          1.003125000e+03	         -9.725530156e-02	         -1.753003288e-02		
          1.004687500e+03	         -9.776178590e-02	         -1.689004110e-02		
          1.006250000e+03	         -9.838237220e-02	         -1.624853134e-02		
          1.007812500e+03	         -9.891418957e-02	         -1.563675204e-02		
          1.009375000e+03	         -9.954904089e-02	         -1.481414120e-02		
          1.010937500e+03	         -1.000091502e-01	         -1.392997712e-02		
          1.012500000e+03	         -1.004910795e-01	         -1.318835236e-02		
          1.014062500e+03	         -1.009444484e-01	         -1.234042141e-02		
          1.015625000e+03	         -1.014816265e-01	         -1.170226215e-02		
          1.017187500e+03	         -1.017451192e-01	         -1.087566947e-02		
          1.018750000e+03	         -1.020945424e-01	         -1.002623423e-02		
          1.020312500e+03	         -1.024717785e-01	         -9.236800817e-03		
          1.021875000e+03	         -1.028115134e-01	         -8.278815844e-03		
          1.023437500e+03	         -1.030135333e-01	         -7.639712970e-03		
          1.025000000e+03	         -1.031987294e-01	         -6.836975618e-03		
          1.026562500e+03	         -1.033855788e-01	         -5.944981577e-03		
          1.028125000e+03	         -1.036779905e-01	         -4.978223796e-03		
          1.029687500e+03	         -1.036821722e-01	         -4.344395091e-03		
          1.031250000e+03	         -1.038696779e-01	         -3.475881436e-03		
          1.032812500e+03	         -1.037507440e-01	         -2.625986349e-03		
          1.034375000e+03	         -1.038417800e-01	         -1.929480162e-03		
          1.035937500e+03	         -1.036198850e-01	         -1.068867503e-03		
          1.037500000e+03	         -1.034965384e-01	         -2.950017307e-04		
          1.039062500e+03	         -1.036209061e-01	          4.092343446e-04		
          1.040625000e+03	         -1.032357444e-01	          1.024931574e-03		
          1.042187500e+03	         -1.029664047e-01	          1.755361545e-03		
          1.043750000e+03	         -1.027751306e-01	          2.348798829e-03		
          1.045312500e+03	         -1.026588831e-01	          2.896899873e-03		
          1.046875000e+03	         -1.023451012e-01	          3.397035191e-03		
          1.048437500e+03	         -1.020741690e-01	          3.927806388e-03		
          1.050000000e+03	         -1.018093513e-01	          4.331053920e-03		
          1.051562500e+03	         -1.014378833e-01	          4.740233563e-03		
          1.053125000e+03	         -1.012378994e-01	          5.042000824e-03		
          1.054687500e+03	         -1.007549247e-01	          5.281989194e-03		
          1.056250000e+03	         -1.004864846e-01	          5.647387231e-03		
          1.057812500e+03	         -1.003112806e-01	          5.734517006e-03		
          1.059375000e+03	         -9.998137993e-02	          5.992016423e-03		
          1.060937500e+03	         -9.957689629e-02	          6.154992199e-03		
          1.062500000e+03	         -9.953141474e-02	          6.236968605e-03		
          1.064062500e+03	         -9.923932515e-02	          6.316522175e-03		
          1.065625000e+03	         -9.899256515e-02	          6.405096231e-03		
          1.067187500e+03	         -9.877056685e-02	          6.339441107e-03		
          1.068750000e+03	         -9.873171031e-02	          6.216273076e-03		
          1.070312500e+03	         -9.832834501e-02	          6.208590886e-03		
          1.071875000e+03	         -9.844821498e-02	          6.055029144e-03		
          1.073437500e+03	         -9.838156383e-02	          6.240836861e-03		
          1.075000000e+03	         -9.815961415e-02	          6.040529358e-03		
          1.076562500e+03	         -9.816191770e-02	          6.092635140e-03		
          1.078125000e+03	         -9.814161116e-02	          6.117923345e-03		
          1.079687500e+03	         -9.817656564e-02	          5.883227758e-03		
          1.081250000e+03	         -9.821072998e-02	          5.686744066e-03		
          1.082812500e+03	         -9.822581553e-02	          5.554421453e-03		
          1.084375000e+03	         -9.817070039e-02	          5.720173728e-03		
          1.085937500e+03	         -9.830096370e-02	          5.604605834e-03		
          1.087500000e+03	         -9.822971152e-02	          5.387196028e-03		
          1.089062500e+03	         -9.841211176e-02	          5.284641094e-03		
          1.090625000e+03	         -9.862671924e-02	          5.059738656e-03		
          1.092187500e+03	         -9.863597601e-02	          5.014570130e-03		
          1.093750000e+03	         -9.875336616e-02	          4.816383083e-03		
          1.095312500e+03	         -9.871281386e-02	          4.747159424e-03		
          1.096875000e+03	         -9.878605962e-02	          4.646027497e-03		
          1.098437500e+03	         -9.901055598e-02	          4.484220973e-03		
          1.100000000e+03	         -9.910433924e-02	          4.345109254e-03		
          1.101562500e+03	         -9.916886310e-02	          4.155165091e-03		
          1.103125000e+03	         -9.955973206e-02	          4.028828531e-03		
          1.104687500e+03	         -9.964030180e-02	          3.576195494e-03		
          1.106250000e+03	         -9.982588083e-02	          3.588635224e-03		
          1.107812500e+03	         -1.001984429e-01	          3.209962874e-03		
          1.109375000e+03	         -1.003070382e-01	          3.160047635e-03		
          1.110937500e+03	         -1.005561869e-01	          2.790445533e-03		
          1.112500000e+03	         -1.009492439e-01	          2.529580624e-03		
          1.114062500e+03	         -1.014084902e-01	          2.584171921e-03		
          1.115625000e+03	         -1.015490678e-01	          2.181031133e-03		
          1.117187500e+03	         -1.018537388e-01	          1.907455833e-03		
          1.118750000e+03	         -1.022877979e-01	          1.713514447e-03		
          1.120312500e+03	         -1.028100911e-01	          1.572847145e-03		
          1.121875000e+03	         -1.031744175e-01	          1.393769084e-03		
          1.123437500e+03	         -1.035016318e-01	          1.189148018e-03		
          1.125000000e+03	         -1.038243605e-01	          1.068733123e-03		
          1.126562500e+03	         -1.043931502e-01	          8.191907345e-04		
          1.128125000e+03	         -1.048164695e-01	          6.718920689e-04		
          1.129687500e+03	         -1.051956748e-01	          5.746077424e-04		
          1.131250000e+03	         -1.057043047e-01	          1.535379281e-04		
          1.132812500e+03	         -1.060969545e-01	          3.273573648e-05		
          1.134375000e+03	         -1.066477170e-01	          1.605216603e-04		
          1.135937500e+03	         -1.070180119e-01	          1.632207830e-04		
          1.137500000e+03	         -1.075755939e-01	         -9.293845055e-05		
          1.139062500e+03	         -1.078943719e-01	         -2.951255933e-04		
          1.140625000e+03	         -1.085593275e-01	         -3.806966746e-04		
          1.142187500e+03	         -1.091360307e-01	         -4.051830845e-04		
          1.143750000e+03	         -1.096448551e-01	         -6.064314402e-04		
          1.145312500e+03	         -1.101533756e-01	         -5.388425205e-04		
          1.146875000e+03	         -1.106623336e-01	         -4.396750641e-04		
          1.148437500e+03	         -1.111030360e-01	         -6.158452376e-04		
          1.150000000e+03	         -1.114766131e-01	         -8.530364536e-04		
          1.151562500e+03	         -1.119912602e-01	         -8.888228534e-04		
          1.153125000e+03	         -1.126375928e-01	         -8.680720522e-04		
          1.154687500e+03	         -1.131968766e-01	         -9.572300690e-04		
          1.156250000e+03	         -1.136143732e-01	         -1.052156756e-03		
          1.157812500e+03	         -1.140904129e-01	         -1.066591299e-03		
          1.159375000e+03	         -1.146155141e-01	         -1.098521694e-03		
          1.160937500e+03	         -1.151051442e-01	         -1.248464851e-03		
          1.162500000e+03	         -1.155457614e-01	         -1.258275759e-03		
          1.164062500e+03	         -1.161133842e-01	         -1.289642042e-03		
          1.165625000e+03	         -1.164700645e-01	         -1.504115707e-03		
          1.167187500e+03	         -1.169029992e-01	         -1.443203403e-03		
          1.168750000e+03	         -1.174333882e-01	         -1.811014969e-03		
          1.170312500e+03	         -1.180377463e-01	         -2.017509288e-03		
          1.171875000e+03	         -1.185801698e-01	         -2.330658331e-03		
          1.173437500e+03	         -1.191926723e-01	         -2.434747386e-03		
          1.175000000e+03	         -1.196742552e-01	         -2.639935509e-03		
          1.176562500e+03	         -1.204315839e-01	         -2.798382618e-03		
          1.178125000e+03	         -1.207727168e-01	         -3.027864436e-03		
          1.179687500e+03	         -1.217250515e-01	         -3.236938099e-03		
          1.181250000e+03	         -1.227206493e-01	         -3.573316810e-03		
          1.182812500e+03	         -1.234635975e-01	         -3.677960291e-03		
          1.184375000e+03	         -1.242836875e-01	         -3.778813770e-03		
          1.185937500e+03	         -1.248988280e-01	         -3.862409198e-03		
          1.187500000e+03	         -1.255992425e-01	         -4.020108146e-03		
          1.189062500e+03	         -1.266513655e-01	         -4.025504635e-03		
          1.190625000e+03	         -1.275630629e-01	         -3.939930443e-03		
          1.192187500e+03	         -1.279284469e-01	         -3.860256073e-03		
          1.193750000e+03	         -1.290042983e-01	         -3.819062548e-03		
          1.195312500e+03	         -1.294727527e-01	         -3.959382266e-03		
          1.196875000e+03	         -1.303039533e-01	         -3.867676910e-03		
          1.198437500e+03	         -1.310624976e-01	         -4.184259632e-03		
          1.200000000e+03	         -1.319229819e-01	         -4.208105456e-03		
          1.201562500e+03	         -1.326370476e-01	         -4.531543383e-03		
          1.203125000e+03	         -1.334175334e-01	         -4.584734845e-03		
          1.204687500e+03	         -1.342001952e-01	         -4.830307361e-03		
          1.206250000e+03	         -1.354234621e-01	         -4.833712930e-03		
          1.207812500e+03	         -1.365337635e-01	         -4.839216543e-03		
          1.209375000e+03	         -1.372593895e-01	         -4.845782284e-03		
          1.210937500e+03	         -1.383670167e-01	         -5.002043789e-03		
          1.212500000e+03	         -1.392571858e-01	         -4.878594271e-03		
          1.214062500e+03	         -1.402907103e-01	         -5.062925418e-03		
          1.215625000e+03	         -1.414590565e-01	         -4.933142642e-03		
          1.217187500e+03	         -1.426395830e-01	         -4.964355740e-03		
          1.218750000e+03	         -1.437474897e-01	         -4.641167770e-03		
          1.220312500e+03	         -1.446189387e-01	         -4.557752782e-03		
          1.221875000e+03	         -1.457840879e-01	         -4.513923312e-03		
          1.223437500e+03	         -1.467763306e-01	         -4.351591043e-03		
          1.225000000e+03	         -1.480305952e-01	         -4.138142562e-03		
          1.226562500e+03	         -1.491680288e-01	         -4.012393288e-03		
          1.228125000e+03	         -1.502282599e-01	         -3.885205811e-03		
          1.229687500e+03	         -1.512362932e-01	         -3.391856750e-03		
          1.231250000e+03	         -1.524741837e-01	         -3.174845432e-03		
          1.232812500e+03	         -1.536059283e-01	         -2.933006127e-03		
          1.234375000e+03	         -1.544977021e-01	         -2.749827327e-03		
          1.235937500e+03	         -1.555657859e-01	         -2.431667748e-03		
          1.237500000e+03	         -1.567092367e-01	         -2.042940136e-03		
          1.239062500e+03	         -1.578796616e-01	         -1.535840970e-03		
          1.240625000e+03	         -1.590242672e-01	         -1.267158256e-03		
          1.242187500e+03	         -1.602942373e-01	         -9.508617681e-04		
          1.243750000e+03	         -1.611730527e-01	         -4.465139812e-04		
          1.245312500e+03	         -1.623100244e-01	         -1.996079118e-05		
          1.246875000e+03	         -1.636141406e-01	          3.112886338e-04		
          1.248437500e+03	         -1.647148024e-01	          8.379312432e-04		
          1.250000000e+03	         -1.657644821e-01	          1.109074685e-03		
          1.251562500e+03	         -1.665283386e-01	          1.854650893e-03		
          1.253125000e+03	         -1.679112497e-01	          2.276314711e-03		
          1.254687500e+03	         -1.687856526e-01	          2.746990239e-03		
          1.256250000e+03	         -1.701081121e-01	          3.176481169e-03		
          1.257812500e+03	         -1.711079159e-01	          3.707843070e-03		
          1.259375000e+03	         -1.722362082e-01	          4.229378014e-03		
          1.260937500e+03	         -1.732220205e-01	          5.049130297e-03		
          1.262500000e+03	         -1.742781185e-01	          5.485545758e-03		
          1.264062500e+03	         -1.752326413e-01	          6.220752928e-03		
          1.265625000e+03	         -1.762817497e-01	          6.840327625e-03		
          1.267187500e+03	         -1.774222101e-01	          7.247094309e-03		
          1.268750000e+03	         -1.786051192e-01	          8.102633372e-03		
          1.270312500e+03	         -1.796155229e-01	          8.651349052e-03		
          1.271875000e+03	         -1.804055999e-01	          9.232841772e-03		
          1.273437500e+03	         -1.813580561e-01	          9.926053883e-03		
          1.275000000e+03	         -1.823472478e-01	          1.072999316e-02		
          1.276562500e+03	         -1.832362378e-01	          1.142060693e-02		
          1.278125000e+03	         -1.844024445e-01	          1.186001086e-02		
          1.279687500e+03	         -1.854491338e-01	          1.284009765e-02		
          1.281250000e+03	         -1.862855979e-01	          1.345633972e-02		
          1.282812500e+03	         -1.871835590e-01	          1.428878169e-02		
          1.284375000e+03	         -1.881808222e-01	          1.497958844e-02		
          1.285937500e+03	         -1.891300936e-01	          1.583987061e-02		
          1.287500000e+03	         -1.895866838e-01	          1.654928814e-02		
          1.289062500e+03	         -1.910260837e-01	          1.740828177e-02		
          1.290625000e+03	         -1.916751028e-01	          1.785091235e-02		
          1.292187500e+03	         -1.923022169e-01	          1.863054577e-02		
          1.293750000e+03	         -1.935105927e-01	          1.949886151e-02		
          1.295312500e+03	         -1.943085588e-01	          1.987233225e-02		
          1.296875000e+03	         -1.949451910e-01	          2.094786008e-02		
          1.298437500e+03	         -1.956610436e-01	          2.137804903e-02		
          1.300000000e+03	         -1.967747488e-01	          2.219643719e-02		
          1.301562500e+03	         -1.975969296e-01	          2.280007807e-02		
          1.303125000e+03	         -1.984264404e-01	          2.334555723e-02		
          1.304687500e+03	         -1.989711127e-01	          2.419770554e-02		
          1.306250000e+03	         -2.001846184e-01	          2.481483955e-02		
          1.307812500e+03	         -2.009355409e-01	          2.554713916e-02		
