          6.375000000e+02	          3.205653539e-01	         -3.711881631e-01		
          6.390625000e+02	          3.222576587e-01	         -3.738870304e-01		
          6.406250000e+02	          3.236897772e-01	         -3.765566261e-01		
          6.421875000e+02	          3.251684773e-01	         -3.793361360e-01		
          6.437500000e+02	          3.266154747e-01	         -3.820995514e-01		
          6.453125000e+02	          3.281065010e-01	         -3.849799558e-01		
          6.468750000e+02	          3.294805140e-01	         -3.879562708e-01		
          6.484375000e+02	          3.308671449e-01	         -3.909243927e-01		
          6.500000000e+02	          3.320882115e-01	         -3.938916150e-01		
          6.515625000e+02	          3.334131144e-01	         -3.968689267e-01		
          6.531250000e+02	          3.346628691e-01	         -3.998343986e-01		
          6.546875000e+02	          3.358362357e-01	         -4.030004925e-01		
          6.562500000e+02	          3.370602927e-01	         -4.060806680e-01		
          6.578125000e+02	          3.381694759e-01	         -4.091716624e-01		
          6.593750000e+02	          3.392032920e-01	         -4.121605223e-01		
          6.609375000e+02	          3.402176586e-01	         -4.153265676e-01		
          6.625000000e+02	          3.412528363e-01	         -4.184320762e-01		
          6.640625000e+02	          3.423097488e-01	         -4.215034022e-01		
          6.656250000e+02	          3.432505475e-01	         -4.244987777e-01		
          6.671875000e+02	          3.441920999e-01	         -4.276346276e-01		
          6.687500000e+02	          3.451806715e-01	         -4.306739104e-01		
          6.703125000e+02	          3.461821528e-01	         -4.338106355e-01		
          6.718750000e+02	          3.472505892e-01	         -4.369813973e-01		
          6.734375000e+02	          3.483349255e-01	         -4.399834829e-01		
          6.750000000e+02	          3.492290696e-01	         -4.432379750e-01		
          6.765625000e+02	          3.504034331e-01	         -4.464249285e-01		
          6.781250000e+02	          3.512696185e-01	         -4.496989674e-01		
          6.796875000e+02	          3.523763218e-01	         -4.530649053e-01		
          6.812500000e+02	          3.533471701e-01	         -4.563874708e-01		
          6.828125000e+02	          3.543080504e-01	         -4.598368473e-01		
          6.843750000e+02	          3.553192322e-01	         -4.631802238e-01		
          6.859375000e+02	          3.562982493e-01	         -4.666547388e-01		
          6.875000000e+02	          3.572842925e-01	         -4.701073731e-01		
          6.890625000e+02	          3.581429898e-01	         -4.737186671e-01		
          6.906250000e+02	          3.590674509e-01	         -4.774137885e-01		
          6.921875000e+02	          3.598727349e-01	         -4.811331247e-01		
          6.937500000e+02	          3.608069937e-01	         -4.848216333e-01		
          6.953125000e+02	          3.616380241e-01	         -4.885558484e-01		
          6.968750000e+02	          3.623726090e-01	         -4.926345635e-01		
          6.984375000e+02	          3.631692137e-01	         -4.966990804e-01		
          7.000000000e+02	          3.638069885e-01	         -5.006100918e-01		
          7.015625000e+02	          3.644706313e-01	         -5.048614702e-01		
          7.031250000e+02	          3.650821978e-01	         -5.090365092e-01		
          7.046875000e+02	          3.653999791e-01	         -5.132887628e-01		
          7.062500000e+02	          3.657147942e-01	         -5.177134853e-01		
          7.078125000e+02	          3.657714653e-01	         -5.220908967e-01		
          7.093750000e+02	          3.656777672e-01	         -5.265511632e-01		
          7.109375000e+02	          3.656567860e-01	         -5.310089013e-01		
          7.125000000e+02	          3.653475139e-01	         -5.353721632e-01		
          7.140625000e+02	          3.648940235e-01	         -5.397151490e-01		
          7.156250000e+02	          3.643299138e-01	         -5.439851503e-01		
          7.171875000e+02	          3.634983972e-01	         -5.480093094e-01		
          7.187500000e+02	          3.627755063e-01	         -5.520948805e-01		
          7.203125000e+02	          3.621545067e-01	         -5.559655827e-01		
          7.218750000e+02	          3.613869062e-01	         -5.598004005e-01		
          7.234375000e+02	          3.607192520e-01	         -5.635308229e-01		
          7.250000000e+02	          3.600543450e-01	         -5.672742765e-01		
          7.265625000e+02	          3.594900409e-01	         -5.709209686e-01		
          7.281250000e+02	          3.589748711e-01	         -5.746956873e-01		
          7.296875000e+02	          3.583980706e-01	         -5.786503630e-01		
          7.312500000e+02	          3.577035274e-01	         -5.825743083e-01		
          7.328125000e+02	          3.570953402e-01	         -5.865960362e-01		
          7.343750000e+02	          3.563094571e-01	         -5.906092064e-01		
          7.359375000e+02	          3.554278822e-01	         -5.946654572e-01		
          7.375000000e+02	          3.544779179e-01	         -5.986216888e-01		
          7.390625000e+02	          3.532623944e-01	         -6.026248911e-01		
          7.406250000e+02	          3.521659993e-01	         -6.066603309e-01		
          7.421875000e+02	          3.506558152e-01	         -6.105974047e-01		
          7.437500000e+02	          3.492280972e-01	         -6.143678446e-01		
          7.453125000e+02	          3.477516580e-01	         -6.181801982e-01		
          7.468750000e+02	          3.462349097e-01	         -6.216941958e-01		
          7.484375000e+02	          3.446960618e-01	         -6.251956484e-01		
          7.500000000e+02	          3.430962883e-01	         -6.285981515e-01		
          7.515625000e+02	          3.415896537e-01	         -6.318601803e-01		
          7.531250000e+02	          3.400772086e-01	         -6.352624402e-01		
          7.546875000e+02	          3.386785920e-01	         -6.383479158e-01		
          7.562500000e+02	          3.372602340e-01	         -6.416203987e-01		
          7.578125000e+02	          3.358787816e-01	         -6.447122439e-01		
          7.593750000e+02	          3.345828585e-01	         -6.479706746e-01		
          7.609375000e+02	          3.331832451e-01	         -6.512030914e-01		
          7.625000000e+02	          3.318565431e-01	         -6.544801449e-01		
          7.640625000e+02	          3.304543769e-01	         -6.575790407e-01		
          7.656250000e+02	          3.292637245e-01	         -6.608501621e-01		
          7.671875000e+02	          3.277982744e-01	         -6.641425321e-01		
          7.687500000e+02	          3.264105008e-01	         -6.674468150e-01		
          7.703125000e+02	          3.248299094e-01	         -6.706206401e-01		
          7.718750000e+02	          3.233492157e-01	         -6.738586001e-01		
          7.734375000e+02	          3.217977256e-01	         -6.771239839e-01		
          7.750000000e+02	          3.202748020e-01	         -6.803298521e-01		
          7.765625000e+02	          3.187068042e-01	         -6.834822341e-01		
          7.781250000e+02	          3.170928325e-01	         -6.867299675e-01		
          7.796875000e+02	          3.152223213e-01	         -6.899501797e-01		
          7.812500000e+02	          3.136614954e-01	         -6.929478892e-01		
          7.828125000e+02	          3.119402108e-01	         -6.960599620e-01		
          7.843750000e+02	          3.101531139e-01	         -6.993029788e-01		
          7.859375000e+02	          3.084162453e-01	         -7.023299112e-01		
          7.875000000e+02	          3.065392185e-01	         -7.052643124e-01		
          7.890625000e+02	          3.048086468e-01	         -7.083663201e-01		
          7.906250000e+02	          3.027947925e-01	         -7.113363626e-01		
          7.921875000e+02	          3.011240281e-01	         -7.142519950e-01		
          7.937500000e+02	          2.991348261e-01	         -7.171339311e-01		
          7.953125000e+02	          2.972974277e-01	         -7.200575378e-01		
          7.968750000e+02	          2.953100977e-01	         -7.229686968e-01		
          7.984375000e+02	          2.933154741e-01	         -7.257129787e-01		
          8.000000000e+02	          2.914526941e-01	         -7.286868625e-01		
          8.015625000e+02	          2.893633026e-01	         -7.314244343e-01		
          8.031250000e+02	          2.876055987e-01	         -7.341936117e-01		
          8.046875000e+02	          2.854424935e-01	         -7.371010267e-01		
          8.062500000e+02	          2.833471212e-01	         -7.398193921e-01		
          8.078125000e+02	          2.812410031e-01	         -7.425617777e-01		
          8.093750000e+02	          2.791989227e-01	         -7.452188770e-01		
          8.109375000e+02	          2.770276000e-01	         -7.479289278e-01		
          8.125000000e+02	          2.749350722e-01	         -7.505255877e-01		
          8.140625000e+02	          2.726275784e-01	         -7.531713576e-01		
          8.156250000e+02	          2.706224035e-01	         -7.558352643e-01		
          8.171875000e+02	          2.681376271e-01	         -7.582446738e-01		
          8.187500000e+02	          2.659136690e-01	         -7.606472758e-01		
          8.203125000e+02	          2.636303899e-01	         -7.631159577e-01		
          8.218750000e+02	          2.613622814e-01	         -7.656182873e-01		
          8.234375000e+02	          2.589790559e-01	         -7.678050481e-01		
          8.250000000e+02	          2.566044126e-01	         -7.700760254e-01		
          8.265625000e+02	          2.543414096e-01	         -7.722884109e-01		
          8.281250000e+02	          2.519575034e-01	         -7.744520268e-01		
          8.296875000e+02	          2.495565059e-01	         -7.766530829e-01		
          8.312500000e+02	          2.470932699e-01	         -7.787342813e-01		
          8.328125000e+02	          2.449393788e-01	         -7.807783311e-01		
          8.343750000e+02	          2.426046070e-01	         -7.826571569e-01		
          8.359375000e+02	          2.403287431e-01	         -7.847528452e-01		
          8.375000000e+02	          2.380226593e-01	         -7.867492436e-01		
          8.390625000e+02	          2.356386802e-01	         -7.885973392e-01		
          8.406250000e+02	          2.333653203e-01	         -7.903744926e-01		
          8.421875000e+02	          2.310307430e-01	         -7.921827166e-01		
          8.437500000e+02	          2.289392364e-01	         -7.940136966e-01		
          8.453125000e+02	          2.266683077e-01	         -7.956919977e-01		
          8.468750000e+02	          2.243963093e-01	         -7.975529786e-01		
          8.484375000e+02	          2.222576862e-01	         -7.993227898e-01		
          8.500000000e+02	          2.200402924e-01	         -8.010580294e-01		
          8.515625000e+02	          2.177513486e-01	         -8.027043360e-01		
          8.531250000e+02	          2.155573185e-01	         -8.043423279e-01		
          8.546875000e+02	          2.134721573e-01	         -8.059606272e-01		
          8.562500000e+02	          2.111628887e-01	         -8.075032191e-01		
          8.578125000e+02	          2.090198651e-01	         -8.091470945e-01		
          8.593750000e+02	          2.068834057e-01	         -8.108230616e-01		
          8.609375000e+02	          2.047757560e-01	         -8.123622499e-01		
          8.625000000e+02	          2.025702386e-01	         -8.138566069e-01		
          8.640625000e+02	          2.005263347e-01	         -8.153736713e-01		
          8.656250000e+02	          1.984803035e-01	         -8.167052842e-01		
          8.671875000e+02	          1.962708719e-01	         -8.181977449e-01		
          8.687500000e+02	          1.943031251e-01	         -8.196233965e-01		
          8.703125000e+02	          1.922949841e-01	         -8.210118021e-01		
          8.718750000e+02	          1.902362013e-01	         -8.225271160e-01		
          8.734375000e+02	          1.882457472e-01	         -8.240064483e-01		
          8.750000000e+02	          1.861858825e-01	         -8.253593585e-01		
          8.765625000e+02	          1.841918424e-01	         -8.267748963e-01		
          8.781250000e+02	          1.822768283e-01	         -8.279885478e-01		
          8.796875000e+02	          1.803701774e-01	         -8.294590305e-01		
          8.812500000e+02	          1.783521292e-01	         -8.307975480e-01		
          8.828125000e+02	          1.765269963e-01	         -8.319989463e-01		
          8.843750000e+02	          1.747086220e-01	         -8.333623593e-01		
          8.859375000e+02	          1.729191546e-01	         -8.346862897e-01		
          8.875000000e+02	          1.711027131e-01	         -8.359329082e-01		
          8.890625000e+02	          1.692551889e-01	         -8.371803047e-01		
          8.906250000e+02	          1.675455862e-01	         -8.386850186e-01		
          8.921875000e+02	          1.657813667e-01	         -8.400931655e-01		
          8.937500000e+02	          1.641751991e-01	         -8.412483711e-01		
          8.953125000e+02	          1.624653898e-01	         -8.427495841e-01		
          8.968750000e+02	          1.608249788e-01	         -8.440220705e-01		
          8.984375000e+02	          1.592177172e-01	         -8.454320651e-01		
          9.000000000e+02	          1.576553597e-01	         -8.468398231e-01		
          9.015625000e+02	          1.561833818e-01	         -8.483621388e-01		
          9.031250000e+02	          1.544613800e-01	         -8.498595591e-01		
          9.046875000e+02	          1.529311751e-01	         -8.513223593e-01		
          9.062500000e+02	          1.514497155e-01	         -8.528654861e-01		
          9.078125000e+02	          1.497620300e-01	         -8.544194073e-01		
          9.093750000e+02	          1.481994294e-01	         -8.561876625e-01		
          9.109375000e+02	          1.468322238e-01	         -8.578122829e-01		
          9.125000000e+02	          1.453024199e-01	         -8.594992390e-01		
          9.140625000e+02	          1.436531351e-01	         -8.612677860e-01		
          9.156250000e+02	          1.420973540e-01	         -8.630118265e-01		
          9.171875000e+02	          1.405152309e-01	         -8.649404432e-01		
          9.187500000e+02	          1.389495427e-01	         -8.667140471e-01		
          9.203125000e+02	          1.373538778e-01	         -8.686291464e-01		
          9.218750000e+02	          1.357502873e-01	         -8.707074273e-01		
          9.234375000e+02	          1.340773835e-01	         -8.727375706e-01		
          9.250000000e+02	          1.322861292e-01	         -8.748110864e-01		
          9.265625000e+02	          1.304507366e-01	         -8.768666114e-01		
          9.281250000e+02	          1.289101990e-01	         -8.790280391e-01		
          9.296875000e+02	          1.269167424e-01	         -8.811600008e-01		
          9.312500000e+02	          1.251173557e-01	         -8.836042249e-01		
          9.328125000e+02	          1.231803271e-01	         -8.857227664e-01		
          9.343750000e+02	          1.211549125e-01	         -8.881877043e-01		
          9.359375000e+02	          1.190235343e-01	         -8.905850550e-01		
          9.375000000e+02	          1.170144937e-01	         -8.930709984e-01		
          9.390625000e+02	          1.147782946e-01	         -8.956174298e-01		
          9.406250000e+02	          1.125360419e-01	         -8.982676246e-01		
          9.421875000e+02	          1.100645884e-01	         -9.009861845e-01		
          9.437500000e+02	          1.075889411e-01	         -9.035071370e-01		
          9.453125000e+02	          1.049689418e-01	         -9.062826841e-01		
          9.468750000e+02	          1.022057573e-01	         -9.090640660e-01		
          9.484375000e+02	          9.938178090e-02	         -9.117871966e-01		
          9.500000000e+02	          9.657416640e-02	         -9.146966538e-01		
          9.515625000e+02	          9.349126184e-02	         -9.175702265e-01		
          9.531250000e+02	          9.033739684e-02	         -9.204032470e-01		
          9.546875000e+02	          8.688432494e-02	         -9.233093005e-01		
          9.562500000e+02	          8.344319626e-02	         -9.263192146e-01		
          9.578125000e+02	          7.975710059e-02	         -9.293004406e-01		
          9.593750000e+02	          7.591980904e-02	         -9.323078262e-01		
          9.609375000e+02	          7.187224968e-02	         -9.353156008e-01		
          9.625000000e+02	          6.765685901e-02	         -9.383428250e-01		
          9.640625000e+02	          6.318793138e-02	         -9.411506583e-01		
          9.656250000e+02	          5.857285258e-02	         -9.441799246e-01		
          9.671875000e+02	          5.363530037e-02	         -9.471547323e-01		
          9.687500000e+02	          4.867336632e-02	         -9.498479105e-01		
          9.703125000e+02	          4.319610447e-02	         -9.526783053e-01		
          9.718750000e+02	          3.794641140e-02	         -9.553103147e-01		
          9.734375000e+02	          3.188790907e-02	         -9.579170398e-01		
          9.750000000e+02	          2.575405191e-02	         -9.603076804e-01		
          9.765625000e+02	          1.945860856e-02	         -9.625787063e-01		
          9.781250000e+02	          1.285467418e-02	         -9.649739175e-01		
          9.796875000e+02	          5.864855157e-03	         -9.668366976e-01		
          9.812500000e+02	         -1.348010520e-03	         -9.686090372e-01		
          9.828125000e+02	         -8.897182162e-03	         -9.702509676e-01		
          9.843750000e+02	         -1.662944913e-02	         -9.713486026e-01		
          9.859375000e+02	         -2.485193955e-02	         -9.722697330e-01		
          9.875000000e+02	         -3.308726515e-02	         -9.730030780e-01		
          9.890625000e+02	         -4.190659976e-02	         -9.730560780e-01		
          9.906250000e+02	         -5.076246911e-02	         -9.731845422e-01		
          9.921875000e+02	         -5.998099952e-02	         -9.722811109e-01		
          9.937500000e+02	         -6.929178153e-02	         -9.711178338e-01		
          9.953125000e+02	         -7.891490498e-02	         -9.695735400e-01		
          9.968750000e+02	         -8.863047454e-02	         -9.673820627e-01		
          9.984375000e+02	         -9.856339882e-02	         -9.643835267e-01		
          1.000000000e+03	         -1.084290277e-01	         -9.608858181e-01		
          1.001562500e+03	         -1.184092326e-01	         -9.566911351e-01		
          1.003125000e+03	         -1.283715561e-01	         -9.520695346e-01		
          1.004687500e+03	         -1.381971979e-01	         -9.463427138e-01		
          1.006250000e+03	         -1.479267347e-01	         -9.404893738e-01		
          1.007812500e+03	         -1.574420590e-01	         -9.334317180e-01		
          1.009375000e+03	         -1.668741879e-01	         -9.258822806e-01		
          1.010937500e+03	         -1.758680336e-01	         -9.174170614e-01		
          1.012500000e+03	         -1.846066039e-01	         -9.082555485e-01		
          1.014062500e+03	         -1.928576594e-01	         -8.982640264e-01		
          1.015625000e+03	         -2.005474739e-01	         -8.879728841e-01		
          1.017187500e+03	         -2.073877567e-01	         -8.765962628e-01		
          1.018750000e+03	         -2.139204450e-01	         -8.649632964e-01		
          1.020312500e+03	         -2.196463905e-01	         -8.525088787e-01		
          1.021875000e+03	         -2.244431827e-01	         -8.392733672e-01		
          1.023437500e+03	         -2.286405887e-01	         -8.256595622e-01		
          1.025000000e+03	         -2.319874904e-01	         -8.118071599e-01		
          1.026562500e+03	         -2.338606273e-01	         -7.974835438e-01		
          1.028125000e+03	         -2.351237049e-01	         -7.828547643e-01		
          1.029687500e+03	         -2.350117242e-01	         -7.681189151e-01		
          1.031250000e+03	         -2.341966911e-01	         -7.531558466e-01		
          1.032812500e+03	         -2.317570376e-01	         -7.383854745e-01		
          1.034375000e+03	         -2.285578065e-01	         -7.237625785e-01		
          1.035937500e+03	         -2.240918267e-01	         -7.094407129e-01		
          1.037500000e+03	         -2.185573863e-01	         -6.950616169e-01		
          1.039062500e+03	         -2.118462728e-01	         -6.817951807e-01		
          1.040625000e+03	         -2.043750954e-01	         -6.685840785e-01		
          1.042187500e+03	         -1.957472172e-01	         -6.562030341e-01		
          1.043750000e+03	         -1.863207530e-01	         -6.444937283e-01		
          1.045312500e+03	         -1.758860001e-01	         -6.338494795e-01		
          1.046875000e+03	         -1.649846162e-01	         -6.240850795e-01		
          1.048437500e+03	         -1.530810946e-01	         -6.155029685e-01		
          1.050000000e+03	         -1.407096291e-01	         -6.075125127e-01		
          1.051562500e+03	         -1.285057336e-01	         -6.007266157e-01		
          1.053125000e+03	         -1.157295231e-01	         -5.953827078e-01		
          1.054687500e+03	         -1.031989726e-01	         -5.906563229e-01		
          1.056250000e+03	         -9.038894421e-02	         -5.875174097e-01		
          1.057812500e+03	         -7.748766711e-02	         -5.848479113e-01		
          1.059375000e+03	         -6.472157648e-02	         -5.834191479e-01		
          1.060937500e+03	         -5.266310887e-02	         -5.826949927e-01		
          1.062500000e+03	         -4.059443936e-02	         -5.831232717e-01		
          1.064062500e+03	         -2.925758931e-02	         -5.843107149e-01		
          1.065625000e+03	         -1.773240689e-02	         -5.858990132e-01		
          1.067187500e+03	         -7.060257894e-03	         -5.882000887e-01		
          1.068750000e+03	          3.190189298e-03	         -5.909468018e-01		
          1.070312500e+03	          1.220001319e-02	         -5.947445196e-01		
          1.071875000e+03	          2.126097190e-02	         -5.986406035e-01		
          1.073437500e+03	          2.921643529e-02	         -6.018059681e-01		
          1.075000000e+03	          3.702915270e-02	         -6.063408722e-01		
          1.076562500e+03	          4.394001607e-02	         -6.114085966e-01		
          1.078125000e+03	          5.131575392e-02	         -6.156444153e-01		
          1.079687500e+03	          5.714021746e-02	         -6.210064113e-01		
          1.081250000e+03	          6.265811366e-02	         -6.252552613e-01		
          1.082812500e+03	          6.780417106e-02	         -6.299744498e-01		
          1.084375000e+03	          7.254220136e-02	         -6.347004457e-01		
          1.085937500e+03	          7.668945785e-02	         -6.393815131e-01		
          1.087500000e+03	          8.115637367e-02	         -6.445347669e-01		
          1.089062500e+03	          8.442067560e-02	         -6.484975141e-01		
          1.090625000e+03	          8.767059096e-02	         -6.529876356e-01		
          1.092187500e+03	          9.038952770e-02	         -6.569359415e-01		
          1.093750000e+03	          9.278328023e-02	         -6.600062950e-01		
          1.095312500e+03	          9.631758437e-02	         -6.645505836e-01		
          1.096875000e+03	          9.849779308e-02	         -6.668517563e-01		
          1.098437500e+03	          1.016710286e-01	         -6.695277703e-01		
          1.100000000e+03	          1.034642157e-01	         -6.723840816e-01		
          1.101562500e+03	          1.058288912e-01	         -6.746605534e-01		
          1.103125000e+03	          1.090069222e-01	         -6.770088912e-01		
          1.104687500e+03	          1.120844964e-01	         -6.796799456e-01		
          1.106250000e+03	          1.148349779e-01	         -6.810356761e-01		
          1.107812500e+03	          1.180802679e-01	         -6.838281928e-01		
          1.109375000e+03	          1.212974533e-01	         -6.858900389e-01		
          1.110937500e+03	          1.252316218e-01	         -6.883749612e-01		
          1.112500000e+03	          1.290755809e-01	         -6.909805193e-01		
          1.114062500e+03	          1.322150532e-01	         -6.925577800e-01		
          1.115625000e+03	          1.365849158e-01	         -6.963190299e-01		
          1.117187500e+03	          1.407682816e-01	         -6.995672981e-01		
          1.118750000e+03	          1.437706468e-01	         -7.033795058e-01		
          1.120312500e+03	          1.474082949e-01	         -7.060811446e-01		
          1.121875000e+03	          1.509144033e-01	         -7.109266580e-01		
          1.123437500e+03	          1.539550841e-01	         -7.143514308e-01		
          1.125000000e+03	          1.571871241e-01	         -7.187567037e-01		
          1.126562500e+03	          1.599326338e-01	         -7.227701656e-01		
          1.128125000e+03	          1.627977339e-01	         -7.274045055e-01		
          1.129687500e+03	          1.651355568e-01	         -7.312942197e-01		
          1.131250000e+03	          1.672895937e-01	         -7.363911670e-01		
          1.132812500e+03	          1.695723744e-01	         -7.408969454e-01		
          1.134375000e+03	          1.717853313e-01	         -7.450253054e-01		
          1.135937500e+03	          1.733640143e-01	         -7.494509031e-01		
          1.137500000e+03	          1.742652940e-01	         -7.540203788e-01		
          1.139062500e+03	          1.762478467e-01	         -7.586222866e-01		
          1.140625000e+03	          1.778644562e-01	         -7.626224256e-01		
          1.142187500e+03	          1.792774534e-01	         -7.667361985e-01		
          1.143750000e+03	          1.803123636e-01	         -7.708244438e-01		
          1.145312500e+03	          1.810056790e-01	         -7.752835434e-01		
          1.146875000e+03	          1.821532386e-01	         -7.787447841e-01		
          1.148437500e+03	          1.831180210e-01	         -7.828782983e-01		
          1.150000000e+03	          1.836028981e-01	         -7.868508675e-01		
          1.151562500e+03	          1.848425026e-01	         -7.915914991e-01		
          1.153125000e+03	          1.845150817e-01	         -7.941043801e-01		
          1.154687500e+03	          1.846584248e-01	         -7.978342190e-01		
          1.156250000e+03	          1.860622685e-01	         -8.019257222e-01		
          1.157812500e+03	          1.865818509e-01	         -8.049222161e-01		
          1.159375000e+03	          1.870560065e-01	         -8.086242908e-01		
          1.160937500e+03	          1.879345180e-01	         -8.124339700e-01		
          1.162500000e+03	          1.877665591e-01	         -8.153261658e-01		
          1.164062500e+03	          1.889216431e-01	         -8.189202955e-01		
          1.165625000e+03	          1.883298665e-01	         -8.235608592e-01		
          1.167187500e+03	          1.889361087e-01	         -8.264705109e-01		
          1.168750000e+03	          1.885511293e-01	         -8.299041333e-01		
          1.170312500e+03	          1.884431114e-01	         -8.328964455e-01		
          1.171875000e+03	          1.889158447e-01	         -8.361353779e-01		
          1.173437500e+03	          1.884136697e-01	         -8.392577104e-01		
          1.175000000e+03	          1.898141097e-01	         -8.420480391e-01		
          1.176562500e+03	          1.893043980e-01	         -8.452063532e-01		
          1.178125000e+03	          1.891198826e-01	         -8.477765131e-01		
          1.179687500e+03	          1.899420877e-01	         -8.504354601e-01		
          1.181250000e+03	          1.889783629e-01	         -8.532407650e-01		
          1.182812500e+03	          1.895870606e-01	         -8.557615230e-01		
          1.184375000e+03	          1.883180630e-01	         -8.578205489e-01		
          1.185937500e+03	          1.899062276e-01	         -8.604834832e-01		
          1.187500000e+03	          1.897576939e-01	         -8.625594301e-01		
          1.189062500e+03	          1.913574188e-01	         -8.655090506e-01		
          1.190625000e+03	          1.920231889e-01	         -8.680837812e-01		
          1.192187500e+03	          1.928837218e-01	         -8.710806640e-01		
          1.193750000e+03	          1.929041438e-01	         -8.739031818e-01		
          1.195312500e+03	          1.940983700e-01	         -8.764926939e-01		
          1.196875000e+03	          1.939113262e-01	         -8.795022190e-01		
          1.198437500e+03	          1.950028832e-01	         -8.828412194e-01		
          1.200000000e+03	          1.943501201e-01	         -8.865935225e-01		
          1.201562500e+03	          1.951211121e-01	         -8.890744090e-01		
          1.203125000e+03	          1.955547154e-01	         -8.916169505e-01		
          1.204687500e+03	          1.962464141e-01	         -8.946589563e-01		
          1.206250000e+03	          1.959254115e-01	         -8.969323162e-01		
          1.207812500e+03	          1.970021139e-01	         -8.993643843e-01		
          1.209375000e+03	          1.972651204e-01	         -9.021678415e-01		
          1.210937500e+03	          1.974148818e-01	         -9.049005996e-01		
          1.212500000e+03	          1.983794819e-01	         -9.089944367e-01		
          1.214062500e+03	          1.973697103e-01	         -9.112658516e-01		
          1.215625000e+03	          1.982586517e-01	         -9.137082280e-01		
          1.217187500e+03	          1.982711237e-01	         -9.165334686e-01		
          1.218750000e+03	          1.996365667e-01	         -9.197972965e-01		
          1.220312500e+03	          1.993718949e-01	         -9.230991482e-01		
          1.221875000e+03	          2.000063390e-01	         -9.260065632e-01		
          1.223437500e+03	          2.006800347e-01	         -9.287907653e-01		
          1.225000000e+03	          2.014059281e-01	         -9.316279674e-01		
          1.226562500e+03	          2.008062622e-01	         -9.340147181e-01		
          1.228125000e+03	          2.006832074e-01	         -9.386533369e-01		
          1.229687500e+03	          2.001928358e-01	         -9.411257628e-01		
          1.231250000e+03	          2.014286962e-01	         -9.447979339e-01		
          1.232812500e+03	          2.016674515e-01	         -9.478910920e-01		
          1.234375000e+03	          2.016368550e-01	         -9.496156830e-01		
          1.235937500e+03	          2.016214412e-01	         -9.539169495e-01		
          1.237500000e+03	          2.013712836e-01	         -9.576620563e-01		
          1.239062500e+03	          2.005480817e-01	         -9.606194566e-01		
          1.240625000e+03	          2.010459535e-01	         -9.626176054e-01		
          1.242187500e+03	          2.003840491e-01	         -9.675982444e-01		
          1.243750000e+03	          2.002908372e-01	         -9.701952447e-01		
          1.245312500e+03	          2.003707262e-01	         -9.729994798e-01		
          1.246875000e+03	          1.998269777e-01	         -9.748921149e-01		
          1.248437500e+03	          1.989379270e-01	         -9.782483281e-01		
          1.250000000e+03	          1.988310760e-01	         -9.808617632e-01		
          1.251562500e+03	          1.980565587e-01	         -9.834804497e-01		
          1.253125000e+03	          1.978737452e-01	         -9.862820591e-01		
          1.254687500e+03	          1.973102676e-01	         -9.887300759e-01		
          1.256250000e+03	          1.957461597e-01	         -9.905962596e-01		
          1.257812500e+03	          1.953491459e-01	         -9.938682562e-01		
          1.259375000e+03	          1.951460075e-01	         -9.955318729e-01		
          1.260937500e+03	          1.949402678e-01	         -9.979411851e-01		
          1.262500000e+03	          1.939691278e-01	         -9.997802367e-01		
          1.264062500e+03	          1.936444785e-01	         -9.999888330e-01		
          1.265625000e+03	          1.939321129e-01	         -1.002808433e+00		
          1.267187500e+03	          1.931611209e-01	         -1.004733160e+00		
          1.268750000e+03	          1.933763301e-01	         -1.005738312e+00		
          1.270312500e+03	          1.937648225e-01	         -1.007417100e+00		
          1.271875000e+03	          1.941244567e-01	         -1.009194885e+00		
          1.273437500e+03	          1.945322164e-01	         -1.009590003e+00		
          1.275000000e+03	          1.955259787e-01	         -1.012004275e+00		
          1.276562500e+03	          1.951198601e-01	         -1.013768348e+00		
          1.278125000e+03	          1.972125944e-01	         -1.016259348e+00		
          1.279687500e+03	          1.976697560e-01	         -1.016070688e+00		
          1.281250000e+03	          1.994855167e-01	         -1.017935218e+00		
          1.282812500e+03	          2.019222162e-01	         -1.020469980e+00		
          1.284375000e+03	          2.030671501e-01	         -1.022871318e+00		
          1.285937500e+03	          2.056465363e-01	         -1.024320406e+00		
          1.287500000e+03	          2.081361751e-01	         -1.027390517e+00		
          1.289062500e+03	          2.096883459e-01	         -1.029256506e+00		
          1.290625000e+03	          2.126871494e-01	         -1.032703937e+00		
          1.292187500e+03	          2.141497308e-01	         -1.036620589e+00		
          1.293750000e+03	          2.172520059e-01	         -1.039762663e+00		
          1.295312500e+03	          2.196322896e-01	         -1.043085714e+00		
          1.296875000e+03	          2.209420218e-01	         -1.046620961e+00		
          1.298437500e+03	          2.221311669e-01	         -1.050572135e+00		
          1.300000000e+03	          2.236334739e-01	         -1.055204919e+00		
          1.301562500e+03	          2.259857503e-01	         -1.059434417e+00		
          1.303125000e+03	          2.274575216e-01	         -1.063189832e+00		
          1.304687500e+03	          2.289245763e-01	         -1.067965570e+00		
          1.306250000e+03	          2.299861081e-01	         -1.072847308e+00		
          1.307812500e+03	          2.308125678e-01	         -1.077827656e+00		
          1.309375000e+03	          2.305581678e-01	         -1.081501188e+00		
          1.310937500e+03	          2.305520898e-01	         -1.088107517e+00		
          1.312500000e+03	          2.327504473e-01	         -1.092016875e+00		
          1.314062500e+03	          2.324287519e-01	         -1.095272437e+00		
          1.315625000e+03	          2.349212595e-01	         -1.101152229e+00		
