          6.375000000e+02	          2.457985381e-01	         -3.567452970e-01		
          6.390625000e+02	          2.457247757e-01	         -3.587958380e-01		
          6.406250000e+02	          2.455352156e-01	         -3.609425084e-01		
          6.421875000e+02	          2.453306307e-01	         -3.629937545e-01		
          6.437500000e+02	          2.450142596e-01	         -3.649962066e-01		
          6.453125000e+02	          2.447356206e-01	         -3.670390650e-01		
          6.468750000e+02	          2.443958127e-01	         -3.690993551e-01		
          6.484375000e+02	          2.441223278e-01	         -3.709937893e-01		
          6.500000000e+02	          2.437823498e-01	         -3.729553486e-01		
          6.515625000e+02	          2.434192269e-01	         -3.749317626e-01		
          6.531250000e+02	          2.431398828e-01	         -3.768123146e-01		
          6.546875000e+02	          2.427900828e-01	         -3.787076726e-01		
          6.562500000e+02	          2.424654699e-01	         -3.805637668e-01		
          6.578125000e+02	          2.420802474e-01	         -3.823659615e-01		
          6.593750000e+02	          2.418480441e-01	         -3.842536856e-01		
          6.609375000e+02	          2.415382129e-01	         -3.859864697e-01		
          6.625000000e+02	          2.411483225e-01	         -3.877450974e-01		
          6.640625000e+02	          2.408131582e-01	         -3.895104352e-01		
          6.656250000e+02	          2.405409862e-01	         -3.912141665e-01		
          6.671875000e+02	          2.401976045e-01	         -3.929356213e-01		
          6.687500000e+02	          2.399680027e-01	         -3.946875632e-01		
          6.703125000e+02	          2.397593334e-01	         -3.962765423e-01		
          6.718750000e+02	          2.395264008e-01	         -3.980521883e-01		
          6.734375000e+02	          2.392061154e-01	         -3.996854394e-01		
          6.750000000e+02	          2.390407457e-01	         -4.012878387e-01		
          6.765625000e+02	          2.387694245e-01	         -4.029657021e-01		
          6.781250000e+02	          2.387817750e-01	         -4.046283706e-01		
          6.796875000e+02	          2.386701346e-01	         -4.062843048e-01		
          6.812500000e+02	          2.385401144e-01	         -4.078892568e-01		
          6.828125000e+02	          2.385654475e-01	         -4.095358065e-01		
          6.843750000e+02	          2.385716470e-01	         -4.112057442e-01		
          6.859375000e+02	          2.386288287e-01	         -4.128509811e-01		
          6.875000000e+02	          2.388820131e-01	         -4.146688327e-01		
          6.890625000e+02	          2.389560915e-01	         -4.164211879e-01		
          6.906250000e+02	          2.391619163e-01	         -4.182534321e-01		
          6.921875000e+02	          2.394500370e-01	         -4.200464855e-01		
          6.937500000e+02	          2.396522879e-01	         -4.220308738e-01		
          6.953125000e+02	          2.400156540e-01	         -4.241782006e-01		
          6.968750000e+02	          2.402757917e-01	         -4.263898568e-01		
          6.984375000e+02	          2.405761169e-01	         -4.286966699e-01		
          7.000000000e+02	          2.408506472e-01	         -4.311420123e-01		
          7.015625000e+02	          2.409870858e-01	         -4.336378263e-01		
          7.031250000e+02	          2.411757220e-01	         -4.363168550e-01		
          7.046875000e+02	          2.411954633e-01	         -4.392412397e-01		
          7.062500000e+02	          2.409620688e-01	         -4.420205795e-01		
          7.078125000e+02	          2.407420945e-01	         -4.448487862e-01		
          7.093750000e+02	          2.402588949e-01	         -4.478833525e-01		
          7.109375000e+02	          2.396292402e-01	         -4.509029427e-01		
          7.125000000e+02	          2.387626415e-01	         -4.536794137e-01		
          7.140625000e+02	          2.377494662e-01	         -4.565347039e-01		
          7.156250000e+02	          2.367380170e-01	         -4.594127014e-01		
          7.171875000e+02	          2.353017169e-01	         -4.620028943e-01		
          7.187500000e+02	          2.339799988e-01	         -4.645988249e-01		
          7.203125000e+02	          2.324353404e-01	         -4.668831737e-01		
          7.218750000e+02	          2.309484472e-01	         -4.689573703e-01		
          7.234375000e+02	          2.294808576e-01	         -4.708202961e-01		
          7.250000000e+02	          2.279835588e-01	         -4.727774064e-01		
          7.265625000e+02	          2.266588504e-01	         -4.743681846e-01		
          7.281250000e+02	          2.254876718e-01	         -4.760881077e-01		
          7.296875000e+02	          2.243696392e-01	         -4.774740335e-01		
          7.312500000e+02	          2.233154253e-01	         -4.790986538e-01		
          7.328125000e+02	          2.222201729e-01	         -4.806906962e-01		
          7.343750000e+02	          2.213191485e-01	         -4.822724789e-01		
          7.359375000e+02	          2.204439920e-01	         -4.836996864e-01		
          7.375000000e+02	          2.195431864e-01	         -4.853329618e-01		
          7.390625000e+02	          2.187028202e-01	         -4.868586812e-01		
          7.406250000e+02	          2.177772165e-01	         -4.884504319e-01		
          7.421875000e+02	          2.169267609e-01	         -4.900898339e-01		
          7.437500000e+02	          2.161290622e-01	         -4.917228175e-01		
          7.453125000e+02	          2.152486786e-01	         -4.934043278e-01		
          7.468750000e+02	          2.144042281e-01	         -4.949410362e-01		
          7.484375000e+02	          2.135795431e-01	         -4.965540840e-01		
          7.500000000e+02	          2.126214829e-01	         -4.981883805e-01		
          7.515625000e+02	          2.117281654e-01	         -4.996854119e-01		
          7.531250000e+02	          2.108789740e-01	         -5.012914093e-01		
          7.546875000e+02	          2.100177969e-01	         -5.028887517e-01		
          7.562500000e+02	          2.090875738e-01	         -5.044657206e-01		
          7.578125000e+02	          2.081424962e-01	         -5.060789630e-01		
          7.593750000e+02	          2.072097448e-01	         -5.075940824e-01		
          7.609375000e+02	          2.062291717e-01	         -5.090137046e-01		
          7.625000000e+02	          2.052199592e-01	         -5.106172708e-01		
          7.640625000e+02	          2.042957413e-01	         -5.119833581e-01		
          7.656250000e+02	          2.033092483e-01	         -5.134649270e-01		
          7.671875000e+02	          2.023369534e-01	         -5.148360226e-01		
          7.687500000e+02	          2.014620644e-01	         -5.161706502e-01		
          7.703125000e+02	          2.004152899e-01	         -5.175337715e-01		
          7.718750000e+02	          1.994990098e-01	         -5.188560001e-01		
          7.734375000e+02	          1.986531127e-01	         -5.201498809e-01		
          7.750000000e+02	          1.976517773e-01	         -5.214374407e-01		
          7.765625000e+02	          1.969636889e-01	         -5.227838353e-01		
          7.781250000e+02	          1.959934971e-01	         -5.239799822e-01		
          7.796875000e+02	          1.952146280e-01	         -5.252905411e-01		
          7.812500000e+02	          1.942467944e-01	         -5.265499962e-01		
          7.828125000e+02	          1.935155888e-01	         -5.278304083e-01		
          7.843750000e+02	          1.927290979e-01	         -5.290832993e-01		
          7.859375000e+02	          1.919602088e-01	         -5.302904352e-01		
          7.875000000e+02	          1.912178927e-01	         -5.315834894e-01		
          7.890625000e+02	          1.903640213e-01	         -5.327981134e-01		
          7.906250000e+02	          1.895450375e-01	         -5.340153144e-01		
          7.921875000e+02	          1.887877330e-01	         -5.353500393e-01		
          7.937500000e+02	          1.880489786e-01	         -5.365912119e-01		
          7.953125000e+02	          1.873339891e-01	         -5.378192561e-01		
          7.968750000e+02	          1.864987163e-01	         -5.391261195e-01		
          7.984375000e+02	          1.857946185e-01	         -5.403230930e-01		
          8.000000000e+02	          1.850347978e-01	         -5.414486867e-01		
          8.015625000e+02	          1.843721154e-01	         -5.428098144e-01		
          8.031250000e+02	          1.836297020e-01	         -5.440689778e-01		
          8.046875000e+02	          1.828249285e-01	         -5.453490981e-01		
          8.062500000e+02	          1.821385906e-01	         -5.463860019e-01		
          8.078125000e+02	          1.813880935e-01	         -5.476580020e-01		
          8.093750000e+02	          1.806136127e-01	         -5.487874370e-01		
          8.109375000e+02	          1.799629890e-01	         -5.499994839e-01		
          8.125000000e+02	          1.791800234e-01	         -5.511435547e-01		
          8.140625000e+02	          1.784786850e-01	         -5.524473548e-01		
          8.156250000e+02	          1.777402952e-01	         -5.534572237e-01		
          8.171875000e+02	          1.770429440e-01	         -5.546644569e-01		
          8.187500000e+02	          1.764016439e-01	         -5.558349304e-01		
          8.203125000e+02	          1.757332482e-01	         -5.568789333e-01		
          8.218750000e+02	          1.750254186e-01	         -5.580452737e-01		
          8.234375000e+02	          1.744430871e-01	         -5.591291482e-01		
          8.250000000e+02	          1.736782338e-01	         -5.601753391e-01		
          8.265625000e+02	          1.732206225e-01	         -5.613197016e-01		
          8.281250000e+02	          1.725986626e-01	         -5.623953586e-01		
          8.296875000e+02	          1.720474382e-01	         -5.634543862e-01		
          8.312500000e+02	          1.714786485e-01	         -5.646528671e-01		
          8.328125000e+02	          1.707847496e-01	         -5.656675497e-01		
          8.343750000e+02	          1.702671972e-01	         -5.667027517e-01		
          8.359375000e+02	          1.697322862e-01	         -5.677516169e-01		
          8.375000000e+02	          1.692730703e-01	         -5.689765978e-01		
          8.390625000e+02	          1.686706693e-01	         -5.699248116e-01		
          8.406250000e+02	          1.681395388e-01	         -5.710015870e-01		
          8.421875000e+02	          1.675676979e-01	         -5.720473403e-01		
          8.437500000e+02	          1.670690967e-01	         -5.731628688e-01		
          8.453125000e+02	          1.665230021e-01	         -5.740542414e-01		
          8.468750000e+02	          1.661294771e-01	         -5.751635461e-01		
          8.484375000e+02	          1.655978360e-01	         -5.761363150e-01		
          8.500000000e+02	          1.650872247e-01	         -5.772012748e-01		
          8.515625000e+02	          1.646728886e-01	         -5.781288235e-01		
          8.531250000e+02	          1.642691891e-01	         -5.792386144e-01		
          8.546875000e+02	          1.638271860e-01	         -5.801600851e-01		
          8.562500000e+02	          1.635333399e-01	         -5.812022889e-01		
          8.578125000e+02	          1.631216052e-01	         -5.822156587e-01		
          8.593750000e+02	          1.628488011e-01	         -5.831624139e-01		
          8.609375000e+02	          1.626984318e-01	         -5.841281810e-01		
          8.625000000e+02	          1.624902730e-01	         -5.851638205e-01		
          8.640625000e+02	          1.621554127e-01	         -5.860918555e-01		
          8.656250000e+02	          1.618488393e-01	         -5.871164088e-01		
          8.671875000e+02	          1.619443122e-01	         -5.880576208e-01		
          8.687500000e+02	          1.617146009e-01	         -5.892704943e-01		
          8.703125000e+02	          1.616452633e-01	         -5.901678476e-01		
          8.718750000e+02	          1.615816998e-01	         -5.914093120e-01		
          8.734375000e+02	          1.615615452e-01	         -5.924712570e-01		
          8.750000000e+02	          1.614939823e-01	         -5.936095902e-01		
          8.765625000e+02	          1.616268106e-01	         -5.948143435e-01		
          8.781250000e+02	          1.617685248e-01	         -5.959942014e-01		
          8.796875000e+02	          1.617718677e-01	         -5.972972236e-01		
          8.812500000e+02	          1.620363207e-01	         -5.985053319e-01		
          8.828125000e+02	          1.621136813e-01	         -5.998392789e-01		
          8.843750000e+02	          1.623417150e-01	         -6.012871029e-01		
          8.859375000e+02	          1.624308425e-01	         -6.027756250e-01		
          8.875000000e+02	          1.626238063e-01	         -6.043192867e-01		
          8.890625000e+02	          1.628308345e-01	         -6.059600015e-01		
          8.906250000e+02	          1.628933527e-01	         -6.075019127e-01		
          8.921875000e+02	          1.631276832e-01	         -6.091612018e-01		
          8.937500000e+02	          1.632195823e-01	         -6.108740745e-01		
          8.953125000e+02	          1.633253635e-01	         -6.127236288e-01		
          8.968750000e+02	          1.633014162e-01	         -6.144347996e-01		
          8.984375000e+02	          1.635136472e-01	         -6.162559576e-01		
          9.000000000e+02	          1.635644105e-01	         -6.181372633e-01		
          9.015625000e+02	          1.635828876e-01	         -6.199760231e-01		
          9.031250000e+02	          1.635426149e-01	         -6.218798903e-01		
          9.046875000e+02	          1.635764328e-01	         -6.238307281e-01		
          9.062500000e+02	          1.636415037e-01	         -6.259282154e-01		
          9.078125000e+02	          1.636645757e-01	         -6.278716138e-01		
          9.093750000e+02	          1.636807067e-01	         -6.299509159e-01		
          9.109375000e+02	          1.636916349e-01	         -6.320509317e-01		
          9.125000000e+02	          1.636573186e-01	         -6.340891465e-01		
          9.140625000e+02	          1.634396296e-01	         -6.363400422e-01		
          9.156250000e+02	          1.634017394e-01	         -6.386204525e-01		
          9.171875000e+02	          1.633764793e-01	         -6.409637335e-01		
          9.187500000e+02	          1.632629912e-01	         -6.432849392e-01		
          9.203125000e+02	          1.630093449e-01	         -6.455730321e-01		
          9.218750000e+02	          1.628271391e-01	         -6.478945782e-01		
          9.234375000e+02	          1.626402047e-01	         -6.504047849e-01		
          9.250000000e+02	          1.623934386e-01	         -6.529453329e-01		
          9.265625000e+02	          1.619919879e-01	         -6.555142771e-01		
          9.281250000e+02	          1.615643897e-01	         -6.580121334e-01		
          9.296875000e+02	          1.611363417e-01	         -6.606940309e-01		
          9.312500000e+02	          1.608344119e-01	         -6.635093036e-01		
          9.328125000e+02	          1.605001593e-01	         -6.662533425e-01		
          9.343750000e+02	          1.598592969e-01	         -6.689460345e-01		
          9.359375000e+02	          1.592092323e-01	         -6.717553265e-01		
          9.375000000e+02	          1.584768476e-01	         -6.746438754e-01		
          9.390625000e+02	          1.579364542e-01	         -6.776141124e-01		
          9.406250000e+02	          1.570215477e-01	         -6.807067843e-01		
          9.421875000e+02	          1.562782713e-01	         -6.836570855e-01		
          9.437500000e+02	          1.553392352e-01	         -6.868581886e-01		
          9.453125000e+02	          1.543292082e-01	         -6.899892247e-01		
          9.468750000e+02	          1.530890567e-01	         -6.932348672e-01		
          9.484375000e+02	          1.518208736e-01	         -6.964640262e-01		
          9.500000000e+02	          1.505235647e-01	         -6.996958596e-01		
          9.515625000e+02	          1.490494838e-01	         -7.031138251e-01		
          9.531250000e+02	          1.474147254e-01	         -7.063841685e-01		
          9.546875000e+02	          1.457828358e-01	         -7.097592964e-01		
          9.562500000e+02	          1.439559159e-01	         -7.131722536e-01		
          9.578125000e+02	          1.420337419e-01	         -7.166665585e-01		
          9.593750000e+02	          1.397666423e-01	         -7.201007158e-01		
          9.609375000e+02	          1.377264460e-01	         -7.236276959e-01		
          9.625000000e+02	          1.351474487e-01	         -7.270867000e-01		
          9.640625000e+02	          1.325253221e-01	         -7.305950086e-01		
          9.656250000e+02	          1.296434590e-01	         -7.340798805e-01		
          9.671875000e+02	          1.268587463e-01	         -7.374464992e-01		
          9.687500000e+02	          1.234221943e-01	         -7.407588050e-01		
          9.703125000e+02	          1.203460667e-01	         -7.440098934e-01		
          9.718750000e+02	          1.165035420e-01	         -7.471492928e-01		
          9.734375000e+02	          1.128803109e-01	         -7.501362078e-01		
          9.750000000e+02	          1.088799289e-01	         -7.529870246e-01		
          9.765625000e+02	          1.047265397e-01	         -7.559961607e-01		
          9.781250000e+02	          1.001968444e-01	         -7.585917995e-01		
          9.796875000e+02	          9.586207607e-02	         -7.611466915e-01		
          9.812500000e+02	          9.115974784e-02	         -7.634685779e-01		
          9.828125000e+02	          8.622972625e-02	         -7.654262231e-01		
          9.843750000e+02	          8.100257033e-02	         -7.671840242e-01		
          9.859375000e+02	          7.602263634e-02	         -7.690151501e-01		
          9.875000000e+02	          7.057799198e-02	         -7.703079612e-01		
          9.890625000e+02	          6.525040957e-02	         -7.712079888e-01		
          9.906250000e+02	          5.969232575e-02	         -7.721199293e-01		
          9.921875000e+02	          5.422222680e-02	         -7.726711293e-01		
          9.937500000e+02	          4.836872266e-02	         -7.727953147e-01		
          9.953125000e+02	          4.261190097e-02	         -7.725546752e-01		
          9.968750000e+02	          3.697731359e-02	         -7.721018412e-01		
          9.984375000e+02	          3.120875229e-02	         -7.712808760e-01		
          1.000000000e+03	          2.547162175e-02	         -7.698708813e-01		
          1.001562500e+03	          1.982199136e-02	         -7.684314207e-01		
          1.003125000e+03	          1.429745649e-02	         -7.664411975e-01		
          1.004687500e+03	          8.887208953e-03	         -7.642965936e-01		
          1.006250000e+03	          3.619515173e-03	         -7.616456695e-01		
          1.007812500e+03	         -1.424842294e-03	         -7.585501775e-01		
          1.009375000e+03	         -6.309329263e-03	         -7.554459331e-01		
          1.010937500e+03	         -1.106412035e-02	         -7.517928226e-01		
          1.012500000e+03	         -1.534782451e-02	         -7.477029727e-01		
          1.014062500e+03	         -1.959345771e-02	         -7.435005099e-01		
          1.015625000e+03	         -2.375577545e-02	         -7.390114094e-01		
          1.017187500e+03	         -2.715597499e-02	         -7.343192557e-01		
          1.018750000e+03	         -3.029598826e-02	         -7.294096075e-01		
          1.020312500e+03	         -3.318342795e-02	         -7.242614107e-01		
          1.021875000e+03	         -3.575205011e-02	         -7.189447322e-01		
          1.023437500e+03	         -3.773897290e-02	         -7.132887077e-01		
          1.025000000e+03	         -3.958433949e-02	         -7.075043650e-01		
          1.026562500e+03	         -4.068425978e-02	         -7.017608662e-01		
          1.028125000e+03	         -4.152333131e-02	         -6.960468335e-01		
          1.029687500e+03	         -4.192554179e-02	         -6.900803458e-01		
          1.031250000e+03	         -4.184632744e-02	         -6.840039681e-01		
          1.032812500e+03	         -4.125596391e-02	         -6.782251684e-01		
          1.034375000e+03	         -4.024711306e-02	         -6.721757284e-01		
          1.035937500e+03	         -3.862669564e-02	         -6.666776829e-01		
          1.037500000e+03	         -3.676247212e-02	         -6.609767300e-01		
          1.039062500e+03	         -3.440232474e-02	         -6.557433928e-01		
          1.040625000e+03	         -3.167304935e-02	         -6.505322280e-01		
          1.042187500e+03	         -2.847803946e-02	         -6.455527560e-01		
          1.043750000e+03	         -2.509132088e-02	         -6.407978289e-01		
          1.045312500e+03	         -2.126885200e-02	         -6.365966303e-01		
          1.046875000e+03	         -1.675021104e-02	         -6.325836547e-01		
          1.048437500e+03	         -1.212873821e-02	         -6.291639387e-01		
          1.050000000e+03	         -7.218941095e-03	         -6.262751953e-01		
          1.051562500e+03	         -2.354530556e-03	         -6.237230749e-01		
          1.053125000e+03	          2.732156164e-03	         -6.215020829e-01		
          1.054687500e+03	          8.060114087e-03	         -6.196966304e-01		
          1.056250000e+03	          1.336220545e-02	         -6.186119780e-01		
          1.057812500e+03	          1.852824270e-02	         -6.178602045e-01		
          1.059375000e+03	          2.346765326e-02	         -6.176364862e-01		
          1.060937500e+03	          2.833809088e-02	         -6.177005238e-01		
          1.062500000e+03	          3.324234487e-02	         -6.180901954e-01		
          1.064062500e+03	          3.772181476e-02	         -6.189083891e-01		
          1.065625000e+03	          4.225115753e-02	         -6.199549203e-01		
          1.067187500e+03	          4.645434666e-02	         -6.209633792e-01		
          1.068750000e+03	          5.021752938e-02	         -6.226766894e-01		
          1.070312500e+03	          5.425557669e-02	         -6.239832611e-01		
          1.071875000e+03	          5.730046954e-02	         -6.257859907e-01		
          1.073437500e+03	          6.067431495e-02	         -6.275673743e-01		
          1.075000000e+03	          6.354219265e-02	         -6.296350553e-01		
          1.076562500e+03	          6.672973575e-02	         -6.314503784e-01		
          1.078125000e+03	          6.940339760e-02	         -6.333561905e-01		
          1.079687500e+03	          7.177860013e-02	         -6.351887265e-01		
          1.081250000e+03	          7.381131444e-02	         -6.370006945e-01		
          1.082812500e+03	          7.657958617e-02	         -6.387777993e-01		
          1.084375000e+03	          7.857362020e-02	         -6.404776894e-01		
          1.085937500e+03	          8.061021226e-02	         -6.422735143e-01		
          1.087500000e+03	          8.252342129e-02	         -6.435045246e-01		
          1.089062500e+03	          8.431712502e-02	         -6.449388311e-01		
          1.090625000e+03	          8.658418809e-02	         -6.467944634e-01		
          1.092187500e+03	          8.845796317e-02	         -6.479978553e-01		
          1.093750000e+03	          9.030752964e-02	         -6.490869811e-01		
          1.095312500e+03	          9.261908962e-02	         -6.506813088e-01		
          1.096875000e+03	          9.447542089e-02	         -6.514034217e-01		
          1.098437500e+03	          9.737895811e-02	         -6.531962320e-01		
          1.100000000e+03	          9.949353676e-02	         -6.542060036e-01		
          1.101562500e+03	          1.021337576e-01	         -6.550640688e-01		
          1.103125000e+03	          1.043583112e-01	         -6.565712626e-01		
          1.104687500e+03	          1.071251181e-01	         -6.578843499e-01		
          1.106250000e+03	          1.101244079e-01	         -6.598127721e-01		
          1.107812500e+03	          1.128981194e-01	         -6.611909181e-01		
          1.109375000e+03	          1.158539030e-01	         -6.633332853e-01		
          1.110937500e+03	          1.189294471e-01	         -6.654437066e-01		
          1.112500000e+03	          1.217262793e-01	         -6.673338132e-01		
          1.114062500e+03	          1.246114610e-01	         -6.696014841e-01		
          1.115625000e+03	          1.274539631e-01	         -6.724268706e-01		
          1.117187500e+03	          1.306137359e-01	         -6.752870232e-01		
          1.118750000e+03	          1.332570868e-01	         -6.783974914e-01		
          1.120312500e+03	          1.356869061e-01	         -6.815156422e-01		
          1.121875000e+03	          1.381167740e-01	         -6.847918205e-01		
          1.123437500e+03	          1.406702559e-01	         -6.879499401e-01		
          1.125000000e+03	          1.427383866e-01	         -6.914496909e-01		
          1.126562500e+03	          1.448803162e-01	         -6.948687261e-01		
          1.128125000e+03	          1.464757136e-01	         -6.979712200e-01		
          1.129687500e+03	          1.485946320e-01	         -7.014180194e-01		
          1.131250000e+03	          1.507816845e-01	         -7.049171867e-01		
          1.132812500e+03	          1.518557369e-01	         -7.082113072e-01		
          1.134375000e+03	          1.535876336e-01	         -7.119431397e-01		
          1.135937500e+03	          1.547292732e-01	         -7.154707034e-01		
          1.137500000e+03	          1.562302066e-01	         -7.192367671e-01		
          1.139062500e+03	          1.577279187e-01	         -7.223882738e-01		
          1.140625000e+03	          1.592632656e-01	         -7.260250466e-01		
          1.142187500e+03	          1.603368439e-01	         -7.293543708e-01		
          1.143750000e+03	          1.607279135e-01	         -7.328567473e-01		
          1.145312500e+03	          1.627677451e-01	         -7.364003569e-01		
          1.146875000e+03	          1.631067385e-01	         -7.394832553e-01		
          1.148437500e+03	          1.643351230e-01	         -7.430099924e-01		
          1.150000000e+03	          1.654762277e-01	         -7.463554111e-01		
          1.151562500e+03	          1.662709968e-01	         -7.503169427e-01		
          1.153125000e+03	          1.669056840e-01	         -7.533728549e-01		
          1.154687500e+03	          1.679244876e-01	         -7.573976461e-01		
          1.156250000e+03	          1.690428728e-01	         -7.600214382e-01		
          1.157812500e+03	          1.696155767e-01	         -7.632504999e-01		
          1.159375000e+03	          1.709235342e-01	         -7.665934874e-01		
          1.160937500e+03	          1.716076233e-01	         -7.702962915e-01		
          1.162500000e+03	          1.722866190e-01	         -7.735746092e-01		
          1.164062500e+03	          1.732516445e-01	         -7.769495912e-01		
          1.165625000e+03	          1.739624281e-01	         -7.809364559e-01		
          1.167187500e+03	          1.750054706e-01	         -7.842943223e-01		
          1.168750000e+03	          1.754278053e-01	         -7.883205236e-01		
          1.170312500e+03	          1.760119237e-01	         -7.917192826e-01		
          1.171875000e+03	          1.769566002e-01	         -7.950029976e-01		
          1.173437500e+03	          1.777044594e-01	         -7.987276338e-01		
          1.175000000e+03	          1.781155863e-01	         -8.019845084e-01		
          1.176562500e+03	          1.787604116e-01	         -8.058073648e-01		
          1.178125000e+03	          1.795249488e-01	         -8.093596294e-01		
          1.179687500e+03	          1.804085781e-01	         -8.128665765e-01		
          1.181250000e+03	          1.808073302e-01	         -8.168070053e-01		
          1.182812500e+03	          1.812644187e-01	         -8.202413084e-01		
          1.184375000e+03	          1.821429303e-01	         -8.235769051e-01		
          1.185937500e+03	          1.826727480e-01	         -8.274970578e-01		
          1.187500000e+03	          1.828903641e-01	         -8.310444600e-01		
          1.189062500e+03	          1.838812575e-01	         -8.351725283e-01		
          1.190625000e+03	          1.837847757e-01	         -8.386675140e-01		
          1.192187500e+03	          1.845271039e-01	         -8.423576758e-01		
          1.193750000e+03	          1.857219866e-01	         -8.464913845e-01		
          1.195312500e+03	          1.855386017e-01	         -8.500797280e-01		
          1.196875000e+03	          1.857742694e-01	         -8.541334990e-01		
          1.198437500e+03	          1.862792160e-01	         -8.583028004e-01		
          1.200000000e+03	          1.869197867e-01	         -8.622258705e-01		
          1.201562500e+03	          1.876616896e-01	         -8.668711021e-01		
          1.203125000e+03	          1.882461362e-01	         -8.705940365e-01		
          1.204687500e+03	          1.886335225e-01	         -8.754951269e-01		
          1.206250000e+03	          1.887887298e-01	         -8.795588172e-01		
          1.207812500e+03	          1.890759266e-01	         -8.838359662e-01		
          1.209375000e+03	          1.894206698e-01	         -8.880676034e-01		
          1.210937500e+03	          1.896577111e-01	         -8.919702515e-01		
          1.212500000e+03	          1.902380855e-01	         -8.967675786e-01		
          1.214062500e+03	          1.895159239e-01	         -9.012691753e-01		
          1.215625000e+03	          1.899890462e-01	         -9.060191428e-01		
          1.217187500e+03	          1.900419247e-01	         -9.102104221e-01		
          1.218750000e+03	          1.902155119e-01	         -9.147252446e-01		
          1.220312500e+03	          1.901681036e-01	         -9.196966451e-01		
          1.221875000e+03	          1.901863497e-01	         -9.242514364e-01		
          1.223437500e+03	          1.896000432e-01	         -9.287094662e-01		
          1.225000000e+03	          1.896108985e-01	         -9.330915455e-01		
          1.226562500e+03	          1.902156456e-01	         -9.386888323e-01		
          1.228125000e+03	          1.895692886e-01	         -9.425741703e-01		
          1.229687500e+03	          1.891659416e-01	         -9.476358167e-01		
          1.231250000e+03	          1.889759195e-01	         -9.526449493e-01		
          1.232812500e+03	          1.889770743e-01	         -9.582772453e-01		
          1.234375000e+03	          1.878213825e-01	         -9.628336898e-01		
          1.235937500e+03	          1.873733501e-01	         -9.676765288e-01		
          1.237500000e+03	          1.872057072e-01	         -9.727556798e-01		
          1.239062500e+03	          1.866314716e-01	         -9.776244840e-01		
          1.240625000e+03	          1.850699650e-01	         -9.833835910e-01		
          1.242187500e+03	          1.849916806e-01	         -9.885242997e-01		
          1.243750000e+03	          1.840766404e-01	         -9.928968488e-01		
          1.245312500e+03	          1.835899277e-01	         -9.993145173e-01		
          1.246875000e+03	          1.822150516e-01	         -1.004046494e+00		
          1.248437500e+03	          1.813006192e-01	         -1.009399592e+00		
          1.250000000e+03	          1.803063586e-01	         -1.014482924e+00		
          1.251562500e+03	          1.775220106e-01	         -1.019459285e+00		
          1.253125000e+03	          1.772686681e-01	         -1.025445173e+00		
          1.254687500e+03	          1.755612778e-01	         -1.030663486e+00		
          1.256250000e+03	          1.742579031e-01	         -1.035428818e+00		
          1.257812500e+03	          1.728898709e-01	         -1.041132008e+00		
          1.259375000e+03	          1.714605726e-01	         -1.045805247e+00		
          1.260937500e+03	          1.692964827e-01	         -1.051589152e+00		
          1.262500000e+03	          1.672781306e-01	         -1.057027244e+00		
          1.264062500e+03	          1.656463383e-01	         -1.062020331e+00		
          1.265625000e+03	          1.635645321e-01	         -1.066415733e+00		
          1.267187500e+03	          1.623218035e-01	         -1.071195556e+00		
          1.268750000e+03	          1.606416304e-01	         -1.077079237e+00		
          1.270312500e+03	          1.585662183e-01	         -1.081057933e+00		
          1.271875000e+03	          1.563234671e-01	         -1.086523546e+00		
          1.273437500e+03	          1.550096019e-01	         -1.091818295e+00		
          1.275000000e+03	          1.527654285e-01	         -1.096528100e+00		
          1.276562500e+03	          1.512701233e-01	         -1.100905706e+00		
          1.278125000e+03	          1.490854169e-01	         -1.106738137e+00		
          1.279687500e+03	          1.472345132e-01	         -1.111150655e+00		
          1.281250000e+03	          1.449305568e-01	         -1.117127305e+00		
          1.282812500e+03	          1.437547347e-01	         -1.122373236e+00		
          1.284375000e+03	          1.417276911e-01	         -1.127651550e+00		
          1.285937500e+03	          1.396823650e-01	         -1.133403947e+00		
          1.287500000e+03	          1.378654981e-01	         -1.138462190e+00		
          1.289062500e+03	          1.364056154e-01	         -1.144613983e+00		
          1.290625000e+03	          1.350082629e-01	         -1.149427551e+00		
          1.292187500e+03	          1.327964487e-01	         -1.155680482e+00		
          1.293750000e+03	          1.309995176e-01	         -1.161428600e+00		
          1.295312500e+03	          1.280747804e-01	         -1.167176912e+00		
          1.296875000e+03	          1.261664398e-01	         -1.173528647e+00		
          1.298437500e+03	          1.236949620e-01	         -1.180288822e+00		
          1.300000000e+03	          1.216190758e-01	         -1.185935997e+00		
          1.301562500e+03	          1.195737011e-01	         -1.193019715e+00		
          1.303125000e+03	          1.167405226e-01	         -1.198458196e+00		
          1.304687500e+03	          1.134203397e-01	         -1.205347030e+00		
          1.306250000e+03	          1.107612224e-01	         -1.211990605e+00		
          1.307812500e+03	          1.070527658e-01	         -1.218337963e+00		
          1.309375000e+03	          1.040179564e-01	         -1.225021118e+00		
          1.310937500e+03	          1.012837882e-01	         -1.231314601e+00		
          1.312500000e+03	          9.721935029e-02	         -1.238776419e+00		
          1.314062500e+03	          9.428799415e-02	         -1.244627814e+00		
          1.315625000e+03	          9.041799089e-02	         -1.251842816e+00		
          1.317187500e+03	          8.638632546e-02	         -1.258494755e+00		
