          6.421875000e+02	          7.660922849e-02	         -7.186300811e-03		
          6.437500000e+02	          7.696610329e-02	         -7.170067280e-03		
          6.453125000e+02	          7.742531309e-02	         -7.145845001e-03		
          6.468750000e+02	          7.785677081e-02	         -7.256111756e-03		
          6.484375000e+02	          7.830070664e-02	         -7.270797680e-03		
          6.500000000e+02	          7.877781001e-02	         -7.349505271e-03		
          6.515625000e+02	          7.935988014e-02	         -7.590454722e-03		
          6.531250000e+02	          7.996000188e-02	         -7.782931505e-03		
          6.546875000e+02	          8.045897991e-02	         -8.067210891e-03		
          6.562500000e+02	          8.101156574e-02	         -8.460363655e-03		
          6.578125000e+02	          8.170097304e-02	         -8.871953977e-03		
          6.593750000e+02	          8.230620028e-02	         -9.291282331e-03		
          6.609375000e+02	          8.287968222e-02	         -9.811312214e-03		
          6.625000000e+02	          8.346844420e-02	         -1.030114440e-02		
          6.640625000e+02	          8.408755963e-02	         -1.106217312e-02		
          6.656250000e+02	          8.464820487e-02	         -1.170099717e-02		
          6.671875000e+02	          8.531134313e-02	         -1.249339131e-02		
          6.687500000e+02	          8.588644181e-02	         -1.321913734e-02		
          6.703125000e+02	          8.643686388e-02	         -1.411997485e-02		
          6.718750000e+02	          8.700196428e-02	         -1.513981925e-02		
          6.734375000e+02	          8.755746755e-02	         -1.612414695e-02		
          6.750000000e+02	          8.803480189e-02	         -1.725148503e-02		
          6.765625000e+02	          8.838562910e-02	         -1.845615783e-02		
          6.781250000e+02	          8.873370907e-02	         -1.980606553e-02		
          6.796875000e+02	          8.903882986e-02	         -2.106668768e-02		
          6.812500000e+02	          8.920819283e-02	         -2.269412821e-02		
          6.828125000e+02	          8.935357209e-02	         -2.416204602e-02		
          6.843750000e+02	          8.919563572e-02	         -2.585818902e-02		
          6.859375000e+02	          8.911344924e-02	         -2.759977710e-02		
          6.875000000e+02	          8.870356835e-02	         -2.937417412e-02		
          6.890625000e+02	          8.808578400e-02	         -3.115985188e-02		
          6.906250000e+02	          8.743481995e-02	         -3.310417410e-02		
          6.921875000e+02	          8.643336296e-02	         -3.488403827e-02		
          6.937500000e+02	          8.521563314e-02	         -3.678501231e-02		
          6.953125000e+02	          8.383229653e-02	         -3.850934196e-02		
          6.968750000e+02	          8.202698993e-02	         -4.022529918e-02		
          6.984375000e+02	          8.001636300e-02	         -4.170422726e-02		
          7.000000000e+02	          7.764776724e-02	         -4.288526430e-02		
          7.015625000e+02	          7.513225448e-02	         -4.391703522e-02		
          7.031250000e+02	          7.229528333e-02	         -4.456738236e-02		
          7.046875000e+02	          6.945828786e-02	         -4.476046467e-02		
          7.062500000e+02	          6.635362413e-02	         -4.453455822e-02		
          7.078125000e+02	          6.338981763e-02	         -4.380743097e-02		
          7.093750000e+02	          6.046016333e-02	         -4.254583635e-02		
          7.109375000e+02	          5.773435238e-02	         -4.078733932e-02		
          7.125000000e+02	          5.532483964e-02	         -3.858047259e-02		
          7.140625000e+02	          5.329434379e-02	         -3.605098959e-02		
          7.156250000e+02	          5.184239285e-02	         -3.308130265e-02		
          7.171875000e+02	          5.077151315e-02	         -2.989293903e-02		
          7.187500000e+02	          5.037159407e-02	         -2.654231151e-02		
          7.203125000e+02	          5.050553761e-02	         -2.330153896e-02		
          7.218750000e+02	          5.135061722e-02	         -2.011550017e-02		
          7.234375000e+02	          5.264844878e-02	         -1.730616407e-02		
          7.250000000e+02	          5.447552671e-02	         -1.479433154e-02		
          7.265625000e+02	          5.647560834e-02	         -1.279493065e-02		
          7.281250000e+02	          5.858387804e-02	         -1.113947366e-02		
          7.296875000e+02	          6.087403745e-02	         -9.926897963e-03		
          7.312500000e+02	          6.332643644e-02	         -9.212342257e-03		
          7.328125000e+02	          6.555853895e-02	         -8.670846460e-03		
          7.343750000e+02	          6.760419329e-02	         -8.628598405e-03		
          7.359375000e+02	          6.961495393e-02	         -8.668915941e-03		
          7.375000000e+02	          7.149950526e-02	         -8.916928767e-03		
          7.390625000e+02	          7.309222228e-02	         -9.262827497e-03		
          7.406250000e+02	          7.471795490e-02	         -9.812093995e-03		
          7.421875000e+02	          7.608364713e-02	         -1.035929854e-02		
          7.437500000e+02	          7.747207708e-02	         -1.096687112e-02		
          7.453125000e+02	          7.867680003e-02	         -1.168431842e-02		
          7.468750000e+02	          7.985596505e-02	         -1.223050946e-02		
          7.484375000e+02	          8.105940554e-02	         -1.295856665e-02		
          7.500000000e+02	          8.197800139e-02	         -1.374130896e-02		
          7.515625000e+02	          8.306646469e-02	         -1.449169817e-02		
          7.531250000e+02	          8.393636374e-02	         -1.520550856e-02		
          7.546875000e+02	          8.485528780e-02	         -1.617130298e-02		
          7.562500000e+02	          8.568659775e-02	         -1.692258261e-02		
          7.578125000e+02	          8.652524382e-02	         -1.779271415e-02		
          7.593750000e+02	          8.717982428e-02	         -1.873390186e-02		
          7.609375000e+02	          8.789291139e-02	         -1.965049805e-02		
          7.625000000e+02	          8.862112052e-02	         -2.069875094e-02		
          7.640625000e+02	          8.907404568e-02	         -2.155265427e-02		
          7.656250000e+02	          8.959394413e-02	         -2.259499480e-02		
          7.671875000e+02	          9.007467606e-02	         -2.358358317e-02		
          7.687500000e+02	          9.051498941e-02	         -2.440846565e-02		
          7.703125000e+02	          9.088069552e-02	         -2.541538370e-02		
          7.718750000e+02	          9.109989795e-02	         -2.634618414e-02		
          7.734375000e+02	          9.128102790e-02	         -2.727191250e-02		
          7.750000000e+02	          9.156201302e-02	         -2.821298473e-02		
          7.765625000e+02	          9.168917049e-02	         -2.901539387e-02		
          7.781250000e+02	          9.186395503e-02	         -2.989739419e-02		
          7.796875000e+02	          9.211659851e-02	         -3.067715676e-02		
          7.812500000e+02	          9.223997548e-02	         -3.145649388e-02		
          7.828125000e+02	          9.230150289e-02	         -3.231203979e-02		
          7.843750000e+02	          9.243117056e-02	         -3.294277936e-02		
          7.859375000e+02	          9.268668286e-02	         -3.372736177e-02		
          7.875000000e+02	          9.274506188e-02	         -3.442307801e-02		
          7.890625000e+02	          9.277912897e-02	         -3.517693927e-02		
          7.906250000e+02	          9.293842681e-02	         -3.588302455e-02		
          7.921875000e+02	          9.307783141e-02	         -3.666721190e-02		
          7.937500000e+02	          9.313739564e-02	         -3.739934437e-02		
          7.953125000e+02	          9.320810080e-02	         -3.815486796e-02		
          7.968750000e+02	          9.327711021e-02	         -3.879261848e-02		
          7.984375000e+02	          9.336425632e-02	         -3.939613477e-02		
          8.000000000e+02	          9.343949567e-02	         -4.009182062e-02		
          8.015625000e+02	          9.344746390e-02	         -4.079731329e-02		
          8.031250000e+02	          9.352351162e-02	         -4.140756398e-02		
          8.046875000e+02	          9.354108914e-02	         -4.215411647e-02		
          8.062500000e+02	          9.368635899e-02	         -4.282453918e-02		
          8.078125000e+02	          9.366843502e-02	         -4.346260272e-02		
          8.093750000e+02	          9.365358651e-02	         -4.407464338e-02		
          8.109375000e+02	          9.378851164e-02	         -4.482647459e-02		
          8.125000000e+02	          9.374847597e-02	         -4.542727098e-02		
          8.140625000e+02	          9.382400098e-02	         -4.606220436e-02		
          8.156250000e+02	          9.377004673e-02	         -4.660734163e-02		
          8.171875000e+02	          9.378941726e-02	         -4.740882692e-02		
          8.187500000e+02	          9.387557874e-02	         -4.788689669e-02		
          8.203125000e+02	          9.394239400e-02	         -4.857044481e-02		
          8.218750000e+02	          9.394024847e-02	         -4.915016276e-02		
          8.234375000e+02	          9.393666854e-02	         -4.980677022e-02		
          8.250000000e+02	          9.398018689e-02	         -5.039247194e-02		
          8.265625000e+02	          9.397982829e-02	         -5.103069655e-02		
          8.281250000e+02	          9.397038918e-02	         -5.164393457e-02		
          8.296875000e+02	          9.399701682e-02	         -5.225119793e-02		
          8.312500000e+02	          9.410516844e-02	         -5.287878607e-02		
          8.328125000e+02	          9.406707773e-02	         -5.344496227e-02		
          8.343750000e+02	          9.418717865e-02	         -5.408621371e-02		
          8.359375000e+02	          9.416255067e-02	         -5.470590047e-02		
          8.375000000e+02	          9.420236753e-02	         -5.537757222e-02		
          8.390625000e+02	          9.431426926e-02	         -5.591477468e-02		
          8.406250000e+02	          9.440887306e-02	         -5.655353415e-02		
          8.421875000e+02	          9.446615804e-02	         -5.717213903e-02		
          8.437500000e+02	          9.443903201e-02	         -5.782026466e-02		
          8.453125000e+02	          9.454655759e-02	         -5.860022174e-02		
          8.468750000e+02	          9.449401951e-02	         -5.924080460e-02		
          8.484375000e+02	          9.458070977e-02	         -5.984540581e-02		
          8.500000000e+02	          9.460766562e-02	         -6.058804407e-02		
          8.515625000e+02	          9.456382514e-02	         -6.125248909e-02		
          8.531250000e+02	          9.459208168e-02	         -6.194238870e-02		
          8.546875000e+02	          9.458179165e-02	         -6.271136286e-02		
          8.562500000e+02	          9.457172651e-02	         -6.337527302e-02		
          8.578125000e+02	          9.460808500e-02	         -6.415268950e-02		
          8.593750000e+02	          9.446811515e-02	         -6.488027868e-02		
          8.609375000e+02	          9.442611629e-02	         -6.557689446e-02		
          8.625000000e+02	          9.449805529e-02	         -6.631894316e-02		
          8.640625000e+02	          9.436781629e-02	         -6.697369380e-02		
          8.656250000e+02	          9.431625676e-02	         -6.778610122e-02		
          8.671875000e+02	          9.434272638e-02	         -6.831586423e-02		
          8.687500000e+02	          9.420278084e-02	         -6.923357877e-02		
          8.703125000e+02	          9.416613060e-02	         -6.987166359e-02		
          8.718750000e+02	          9.406692578e-02	         -7.058888373e-02		
          8.734375000e+02	          9.397545822e-02	         -7.138277762e-02		
          8.750000000e+02	          9.386189112e-02	         -7.199607642e-02		
          8.765625000e+02	          9.378598928e-02	         -7.275618280e-02		
          8.781250000e+02	          9.363293961e-02	         -7.352972760e-02		
          8.796875000e+02	          9.356716976e-02	         -7.416581884e-02		
          8.812500000e+02	          9.348450920e-02	         -7.494059139e-02		
          8.828125000e+02	          9.337241298e-02	         -7.557880992e-02		
          8.843750000e+02	          9.330574359e-02	         -7.634576011e-02		
          8.859375000e+02	          9.309069850e-02	         -7.715704918e-02		
          8.875000000e+02	          9.297538702e-02	         -7.781508801e-02		
          8.890625000e+02	          9.285478162e-02	         -7.855823683e-02		
          8.906250000e+02	          9.268110935e-02	         -7.921665249e-02		
          8.921875000e+02	          9.258091989e-02	         -8.009154157e-02		
          8.937500000e+02	          9.254383812e-02	         -8.074062753e-02		
          8.953125000e+02	          9.226513225e-02	         -8.154176029e-02		
          8.968750000e+02	          9.214670276e-02	         -8.227020647e-02		
          8.984375000e+02	          9.213654645e-02	         -8.307640219e-02		
          9.000000000e+02	          9.197803267e-02	         -8.367304124e-02		
          9.015625000e+02	          9.173595272e-02	         -8.458823950e-02		
          9.031250000e+02	          9.165156601e-02	         -8.526324805e-02		
          9.046875000e+02	          9.153103963e-02	         -8.600530891e-02		
          9.062500000e+02	          9.134544844e-02	         -8.690606588e-02		
          9.078125000e+02	          9.115019326e-02	         -8.759583177e-02		
          9.093750000e+02	          9.100134347e-02	         -8.846232108e-02		
          9.109375000e+02	          9.084988015e-02	         -8.921529799e-02		
          9.125000000e+02	          9.067336339e-02	         -9.007507721e-02		
          9.140625000e+02	          9.044756027e-02	         -9.085248153e-02		
          9.156250000e+02	          9.022842470e-02	         -9.158284835e-02		
          9.171875000e+02	          9.009402836e-02	         -9.253940119e-02		
          9.187500000e+02	          8.992233751e-02	         -9.327653888e-02		
          9.203125000e+02	          8.962685033e-02	         -9.419862350e-02		
          9.218750000e+02	          8.948469848e-02	         -9.502651154e-02		
          9.234375000e+02	          8.920368297e-02	         -9.588273513e-02		
          9.250000000e+02	          8.903146334e-02	         -9.672415884e-02		
          9.265625000e+02	          8.881567674e-02	         -9.759331638e-02		
          9.281250000e+02	          8.852414632e-02	         -9.845302874e-02		
          9.296875000e+02	          8.825466074e-02	         -9.941208572e-02		
          9.312500000e+02	          8.796861874e-02	         -1.003994357e-01		
          9.328125000e+02	          8.777962388e-02	         -1.011339659e-01		
          9.343750000e+02	          8.740376753e-02	         -1.022235780e-01		
          9.359375000e+02	          8.712385214e-02	         -1.031222441e-01		
          9.375000000e+02	          8.683196312e-02	         -1.040781041e-01		
          9.390625000e+02	          8.655882467e-02	         -1.050515416e-01		
          9.406250000e+02	          8.607630582e-02	         -1.060000350e-01		
          9.421875000e+02	          8.579347299e-02	         -1.068142172e-01		
          9.437500000e+02	          8.535710425e-02	         -1.078950040e-01		
          9.453125000e+02	          8.513570767e-02	         -1.088461718e-01		
          9.468750000e+02	          8.456449282e-02	         -1.096670033e-01		
          9.484375000e+02	          8.426073958e-02	         -1.107749100e-01		
          9.500000000e+02	          8.387622211e-02	         -1.117676877e-01		
          9.515625000e+02	          8.342420865e-02	         -1.127214082e-01		
          9.531250000e+02	          8.299980746e-02	         -1.138972789e-01		
          9.546875000e+02	          8.262638230e-02	         -1.149123020e-01		
          9.562500000e+02	          8.218429419e-02	         -1.160095236e-01		
          9.578125000e+02	          8.175008313e-02	         -1.170229907e-01		
          9.593750000e+02	          8.128948148e-02	         -1.180329204e-01		
          9.609375000e+02	          8.078502719e-02	         -1.191945201e-01		
          9.625000000e+02	          8.035753838e-02	         -1.203727369e-01		
          9.640625000e+02	          7.975777525e-02	         -1.215839086e-01		
          9.656250000e+02	          7.924052072e-02	         -1.227725674e-01		
          9.671875000e+02	          7.864917560e-02	         -1.239779650e-01		
          9.687500000e+02	          7.806188448e-02	         -1.251963574e-01		
          9.703125000e+02	          7.737822696e-02	         -1.265795116e-01		
          9.718750000e+02	          7.667514420e-02	         -1.278498950e-01		
          9.734375000e+02	          7.593261534e-02	         -1.292412789e-01		
          9.750000000e+02	          7.509925104e-02	         -1.305409095e-01		
          9.765625000e+02	          7.423689476e-02	         -1.319330592e-01		
          9.781250000e+02	          7.337658676e-02	         -1.332050107e-01		
          9.796875000e+02	          7.241277072e-02	         -1.346135223e-01		
          9.812500000e+02	          7.133302325e-02	         -1.359420841e-01		
          9.828125000e+02	          7.031367269e-02	         -1.373761354e-01		
          9.843750000e+02	          6.914764218e-02	         -1.387957333e-01		
          9.859375000e+02	          6.807507281e-02	         -1.402265632e-01		
          9.875000000e+02	          6.666727840e-02	         -1.416541111e-01		
          9.890625000e+02	          6.549434938e-02	         -1.430337523e-01		
          9.906250000e+02	          6.406633353e-02	         -1.444782942e-01		
          9.921875000e+02	          6.262703694e-02	         -1.458810074e-01		
          9.937500000e+02	          6.098624308e-02	         -1.473041548e-01		
          9.953125000e+02	          5.964075407e-02	         -1.487630285e-01		
          9.968750000e+02	          5.791892247e-02	         -1.500590489e-01		
          9.984375000e+02	          5.587160885e-02	         -1.514079598e-01		
          1.000000000e+03	          5.417968700e-02	         -1.528048381e-01		
          1.001562500e+03	          5.227281732e-02	         -1.540055314e-01		
          1.003125000e+03	          5.009342002e-02	         -1.553695278e-01		
          1.004687500e+03	          4.797946436e-02	         -1.564595532e-01		
          1.006250000e+03	          4.573309074e-02	         -1.576274375e-01		
          1.007812500e+03	          4.333577651e-02	         -1.587398176e-01		
          1.009375000e+03	          4.081157224e-02	         -1.597765269e-01		
          1.010937500e+03	          3.837838575e-02	         -1.607795520e-01		
          1.012500000e+03	          3.569180211e-02	         -1.615999702e-01		
          1.014062500e+03	          3.309991039e-02	         -1.623394418e-01		
          1.015625000e+03	          3.020693671e-02	         -1.629199256e-01		
          1.017187500e+03	          2.723691852e-02	         -1.633948713e-01		
          1.018750000e+03	          2.416945660e-02	         -1.635846867e-01		
          1.020312500e+03	          2.122713881e-02	         -1.637968690e-01		
          1.021875000e+03	          1.812733139e-02	         -1.638192239e-01		
          1.023437500e+03	          1.506842727e-02	         -1.636469131e-01		
          1.025000000e+03	          1.188496022e-02	         -1.634261000e-01		
          1.026562500e+03	          8.817362300e-03	         -1.628013685e-01		
          1.028125000e+03	          5.747945548e-03	         -1.622013865e-01		
          1.029687500e+03	          2.514078350e-03	         -1.613301564e-01		
          1.031250000e+03	         -5.187319017e-04	         -1.603956788e-01		
          1.032812500e+03	         -3.641854417e-03	         -1.589768468e-01		
          1.034375000e+03	         -6.519731535e-03	         -1.572879822e-01		
          1.035937500e+03	         -9.432650120e-03	         -1.558698552e-01		
          1.037500000e+03	         -1.218189472e-02	         -1.540701889e-01		
          1.039062500e+03	         -1.480314461e-02	         -1.519529968e-01		
          1.040625000e+03	         -1.708589344e-02	         -1.498246575e-01		
          1.042187500e+03	         -1.940117162e-02	         -1.475438461e-01		
          1.043750000e+03	         -2.151929222e-02	         -1.450619263e-01		
          1.045312500e+03	         -2.343787570e-02	         -1.424672843e-01		
          1.046875000e+03	         -2.504563573e-02	         -1.399096694e-01		
          1.048437500e+03	         -2.661569099e-02	         -1.371456340e-01		
          1.050000000e+03	         -2.768776197e-02	         -1.344142496e-01		
          1.051562500e+03	         -2.864985490e-02	         -1.318401755e-01		
          1.053125000e+03	         -2.925320100e-02	         -1.291256635e-01		
          1.054687500e+03	         -2.985842520e-02	         -1.264406297e-01		
          1.056250000e+03	         -3.001335601e-02	         -1.239525591e-01		
          1.057812500e+03	         -3.034142422e-02	         -1.216601143e-01		
          1.059375000e+03	         -3.021008206e-02	         -1.193721552e-01		
          1.060937500e+03	         -2.996334333e-02	         -1.171216971e-01		
          1.062500000e+03	         -2.974321705e-02	         -1.151122919e-01		
          1.064062500e+03	         -2.931930210e-02	         -1.131317449e-01		
          1.065625000e+03	         -2.890139219e-02	         -1.116165404e-01		
          1.067187500e+03	         -2.845894244e-02	         -1.101442464e-01		
          1.068750000e+03	         -2.787957701e-02	         -1.087510878e-01		
          1.070312500e+03	         -2.728845981e-02	         -1.074037815e-01		
          1.071875000e+03	         -2.679293103e-02	         -1.063556334e-01		
          1.073437500e+03	         -2.626822794e-02	         -1.054423680e-01		
          1.075000000e+03	         -2.561556508e-02	         -1.045219913e-01		
          1.076562500e+03	         -2.537408685e-02	         -1.039285736e-01		
          1.078125000e+03	         -2.490254787e-02	         -1.029090893e-01		
          1.079687500e+03	         -2.450072638e-02	         -1.025143365e-01		
          1.081250000e+03	         -2.437166499e-02	         -1.017971832e-01		
          1.082812500e+03	         -2.415745714e-02	         -1.013030736e-01		
          1.084375000e+03	         -2.399111492e-02	         -1.006901821e-01		
          1.085937500e+03	         -2.380879065e-02	         -1.001367939e-01		
          1.087500000e+03	         -2.385225886e-02	         -1.000316327e-01		
          1.089062500e+03	         -2.391683134e-02	         -9.943613629e-02		
          1.090625000e+03	         -2.407272095e-02	         -9.895357489e-02		
          1.092187500e+03	         -2.375104374e-02	         -9.862408747e-02		
          1.093750000e+03	         -2.386608627e-02	         -9.788172272e-02		
          1.095312500e+03	         -2.367509631e-02	         -9.764455985e-02		
          1.096875000e+03	         -2.348591455e-02	         -9.727021085e-02		
          1.098437500e+03	         -2.358926305e-02	         -9.723166428e-02		
          1.100000000e+03	         -2.375614013e-02	         -9.674281217e-02		
          1.101562500e+03	         -2.382664016e-02	         -9.638078323e-02		
          1.103125000e+03	         -2.389814762e-02	         -9.617640500e-02		
          1.104687500e+03	         -2.374144508e-02	         -9.629202038e-02		
          1.106250000e+03	         -2.379485535e-02	         -9.622742966e-02		
          1.107812500e+03	         -2.425219009e-02	         -9.623782909e-02		
          1.109375000e+03	         -2.463125713e-02	         -9.592408365e-02		
          1.110937500e+03	         -2.476217991e-02	         -9.643451260e-02		
          1.112500000e+03	         -2.535667343e-02	         -9.630985926e-02		
          1.114062500e+03	         -2.579616929e-02	         -9.622425696e-02		
          1.115625000e+03	         -2.674344714e-02	         -9.631278885e-02		
          1.117187500e+03	         -2.723410745e-02	         -9.575604567e-02		
          1.118750000e+03	         -2.761341001e-02	         -9.631817394e-02		
          1.120312500e+03	         -2.876489591e-02	         -9.607623378e-02		
          1.121875000e+03	         -2.961505064e-02	         -9.562610449e-02		
          1.123437500e+03	         -3.029512215e-02	         -9.580548398e-02		
          1.125000000e+03	         -3.141077834e-02	         -9.548534450e-02		
          1.126562500e+03	         -3.276163725e-02	         -9.500372518e-02		
          1.128125000e+03	         -3.350385005e-02	         -9.456860851e-02		
          1.129687500e+03	         -3.453318978e-02	         -9.408113610e-02		
          1.131250000e+03	         -3.552521981e-02	         -9.332983063e-02		
          1.132812500e+03	         -3.648754370e-02	         -9.276384892e-02		
          1.134375000e+03	         -3.752352363e-02	         -9.237518019e-02		
          1.135937500e+03	         -3.823567169e-02	         -9.171128827e-02		
          1.137500000e+03	         -3.953964504e-02	         -9.104615643e-02		
          1.139062500e+03	         -4.058594234e-02	         -9.048938287e-02		
          1.140625000e+03	         -4.125392475e-02	         -8.992592352e-02		
          1.142187500e+03	         -4.252661473e-02	         -8.921113457e-02		
          1.143750000e+03	         -4.367974472e-02	         -8.845742223e-02		
          1.145312500e+03	         -4.472014029e-02	         -8.776664739e-02		
          1.146875000e+03	         -4.586441162e-02	         -8.695188171e-02		
          1.148437500e+03	         -4.724429898e-02	         -8.602289859e-02		
          1.150000000e+03	         -4.826132775e-02	         -8.508353427e-02		
          1.151562500e+03	         -4.924793622e-02	         -8.420085930e-02		
          1.153125000e+03	         -5.057903561e-02	         -8.328538753e-02		
          1.154687500e+03	         -5.195188162e-02	         -8.216664373e-02		
          1.156250000e+03	         -5.332338439e-02	         -8.137707736e-02		
          1.157812500e+03	         -5.464042237e-02	         -8.037329251e-02		
          1.159375000e+03	         -5.642893551e-02	         -7.887121037e-02		
          1.160937500e+03	         -5.811013579e-02	         -7.766281024e-02		
          1.162500000e+03	         -5.960902700e-02	         -7.592775296e-02		
          1.164062500e+03	         -6.083591634e-02	         -7.388222018e-02		
          1.165625000e+03	         -6.217371671e-02	         -7.187441344e-02		
          1.167187500e+03	         -6.326972278e-02	         -6.985660842e-02		
          1.168750000e+03	         -6.441304595e-02	         -6.780732553e-02		
          1.170312500e+03	         -6.538660499e-02	         -6.570861041e-02		
          1.171875000e+03	         -6.620661597e-02	         -6.359152155e-02		
          1.173437500e+03	         -6.692393336e-02	         -6.128278783e-02		
          1.175000000e+03	         -6.746548158e-02	         -5.939842492e-02		
          1.176562500e+03	         -6.796337773e-02	         -5.702085805e-02		
          1.178125000e+03	         -6.850633604e-02	         -5.474823970e-02		
          1.179687500e+03	         -6.891054617e-02	         -5.307426613e-02		
          1.181250000e+03	         -6.926838738e-02	         -5.077540610e-02		
          1.182812500e+03	         -6.956619635e-02	         -4.915049705e-02		
          1.184375000e+03	         -7.000463160e-02	         -4.745126947e-02		
          1.185937500e+03	         -7.035122247e-02	         -4.580698077e-02		
          1.187500000e+03	         -7.104281783e-02	         -4.424741610e-02		
          1.189062500e+03	         -7.190587308e-02	         -4.236924969e-02		
          1.190625000e+03	         -7.307762297e-02	         -4.023004913e-02		
          1.192187500e+03	         -7.419971574e-02	         -3.788503593e-02		
          1.193750000e+03	         -7.523040174e-02	         -3.543281625e-02		
          1.195312500e+03	         -7.587060169e-02	         -3.276474006e-02		
          1.196875000e+03	         -7.660823778e-02	         -2.997124167e-02		
          1.198437500e+03	         -7.696922130e-02	         -2.658132912e-02		
          1.200000000e+03	         -7.687539549e-02	         -2.372244835e-02		
          1.201562500e+03	         -7.707130101e-02	         -2.077185387e-02		
          1.203125000e+03	         -7.716340068e-02	         -1.776275730e-02		
          1.204687500e+03	         -7.686900145e-02	         -1.465402436e-02		
          1.206250000e+03	         -7.650141724e-02	         -1.207386314e-02		
          1.207812500e+03	         -7.608331892e-02	         -9.237288575e-03		
          1.209375000e+03	         -7.563411956e-02	         -6.301585914e-03		
          1.210937500e+03	         -7.538784579e-02	         -3.293394197e-03		
          1.212500000e+03	         -7.452057243e-02	         -4.806924698e-04		
          1.214062500e+03	         -7.357051694e-02	          2.124934396e-03		
          1.215625000e+03	         -7.298924911e-02	          5.059979876e-03		
          1.217187500e+03	         -7.246615972e-02	          7.443486072e-03		
          1.218750000e+03	         -7.170970013e-02	          1.002232228e-02		
          1.220312500e+03	         -7.079035061e-02	          1.294448548e-02		
          1.221875000e+03	         -7.000619972e-02	          1.533750410e-02		
          1.223437500e+03	         -6.936835803e-02	          1.775610798e-02		
          1.225000000e+03	         -6.810941949e-02	          2.069606143e-02		
          1.226562500e+03	         -6.728031585e-02	          2.312514528e-02		
          1.228125000e+03	         -6.624661517e-02	          2.593897756e-02		
          1.229687500e+03	         -6.529513136e-02	          2.865829721e-02		
          1.231250000e+03	         -6.421253939e-02	          3.112298284e-02		
          1.232812500e+03	         -6.271482731e-02	          3.389471294e-02		
          1.234375000e+03	         -6.185164443e-02	          3.625500314e-02		
          1.235937500e+03	         -6.073761106e-02	          3.896989803e-02		
          1.237500000e+03	         -5.964604799e-02	          4.152994719e-02		
          1.239062500e+03	         -5.827700072e-02	          4.432508056e-02		
          1.240625000e+03	         -5.691126595e-02	          4.672123086e-02		
          1.242187500e+03	         -5.559530985e-02	          4.940792999e-02		
          1.243750000e+03	         -5.440654769e-02	          5.214723405e-02		
          1.245312500e+03	         -5.271721507e-02	          5.489841448e-02		
          1.246875000e+03	         -5.134176160e-02	          5.750038654e-02		
          1.248437500e+03	         -4.989339970e-02	          6.033536412e-02		
          1.250000000e+03	         -4.858477365e-02	          6.304857540e-02		
          1.251562500e+03	         -4.709408164e-02	          6.573736535e-02		
          1.253125000e+03	         -4.534413634e-02	          6.861926495e-02		
          1.254687500e+03	         -4.367616175e-02	          7.136241637e-02		
          1.256250000e+03	         -4.207310608e-02	          7.399407329e-02		
          1.257812500e+03	         -3.994813408e-02	          7.661062034e-02		
          1.259375000e+03	         -3.791204345e-02	          7.956381468e-02		
          1.260937500e+03	         -3.622152865e-02	          8.236205086e-02		
          1.262500000e+03	         -3.367937307e-02	          8.504892016e-02		
          1.264062500e+03	         -3.151867468e-02	          8.795335692e-02		
          1.265625000e+03	         -2.944152424e-02	          9.096045688e-02		
          1.267187500e+03	         -2.724971875e-02	          9.377836141e-02		
          1.268750000e+03	         -2.468298228e-02	          9.600314604e-02		
          1.270312500e+03	         -2.207710968e-02	          9.883962488e-02		
          1.271875000e+03	         -1.948521341e-02	          1.018182191e-01		
          1.273437500e+03	         -1.660101329e-02	          1.042263704e-01		
          1.275000000e+03	         -1.390653283e-02	          1.066722234e-01		
          1.276562500e+03	         -1.132983530e-02	          1.090597034e-01		
          1.278125000e+03	         -8.363909115e-03	          1.116759101e-01		
          1.279687500e+03	         -5.321349447e-03	          1.139219555e-01		
          1.281250000e+03	         -2.086056772e-03	          1.160186771e-01		
          1.282812500e+03	          9.661379218e-04	          1.181600961e-01		
          1.284375000e+03	          3.938513514e-03	          1.201918197e-01		
          1.285937500e+03	          6.879776769e-03	          1.221572568e-01		
          1.287500000e+03	          9.748582879e-03	          1.242522644e-01		
          1.289062500e+03	          1.272913953e-02	          1.261347370e-01		
          1.290625000e+03	          1.576680110e-02	          1.282076694e-01		
          1.292187500e+03	          1.857939347e-02	          1.303151003e-01		
          1.293750000e+03	          2.191343266e-02	          1.315174954e-01		
          1.295312500e+03	          2.471177976e-02	          1.336425768e-01		
          1.296875000e+03	          2.737951406e-02	          1.354381708e-01		
          1.298437500e+03	          3.012349209e-02	          1.374170402e-01		
          1.300000000e+03	          3.272924768e-02	          1.395230976e-01		
          1.301562500e+03	          3.526399725e-02	          1.413021351e-01		
          1.303125000e+03	          3.840014189e-02	          1.434671610e-01		
          1.304687500e+03	          4.085762207e-02	          1.459742801e-01		
          1.306250000e+03	          4.424098560e-02	          1.476343351e-01		
          1.307812500e+03	          4.697188077e-02	          1.495635353e-01		
          1.309375000e+03	          4.978020640e-02	          1.523715266e-01		
          1.310937500e+03	          5.273716300e-02	          1.550239581e-01		
          1.312500000e+03	          5.533273494e-02	          1.574952049e-01		
          1.314062500e+03	          5.919611928e-02	          1.600730352e-01		
          1.315625000e+03	          6.214449377e-02	          1.631593009e-01		
          1.317187500e+03	          6.601779737e-02	          1.664011386e-01		
          1.318750000e+03	          6.981260991e-02	          1.691944090e-01		
