          6.375000000e+02	         -1.416245690e-02	          3.053091139e-02		
          6.390625000e+02	         -1.410063015e-02	          3.098130204e-02		
          6.406250000e+02	         -1.409376811e-02	          3.144727359e-02		
          6.421875000e+02	         -1.405563637e-02	          3.192182421e-02		
          6.437500000e+02	         -1.407340991e-02	          3.242548229e-02		
          6.453125000e+02	         -1.405302131e-02	          3.293267775e-02		
          6.468750000e+02	         -1.387404601e-02	          3.350584667e-02		
          6.484375000e+02	         -1.381408064e-02	          3.410548521e-02		
          6.500000000e+02	         -1.374196082e-02	          3.468751887e-02		
          6.515625000e+02	         -1.354613735e-02	          3.520026961e-02		
          6.531250000e+02	         -1.340700474e-02	          3.586913940e-02		
          6.546875000e+02	         -1.326637694e-02	          3.665883948e-02		
          6.562500000e+02	         -1.301287646e-02	          3.730364350e-02		
          6.578125000e+02	         -1.284883931e-02	          3.810920711e-02		
          6.593750000e+02	         -1.259223070e-02	          3.886559985e-02		
          6.609375000e+02	         -1.238385088e-02	          3.962549350e-02		
          6.625000000e+02	         -1.198883293e-02	          4.051569910e-02		
          6.640625000e+02	         -1.160102955e-02	          4.148529834e-02		
          6.656250000e+02	         -1.124980195e-02	          4.230084808e-02		
          6.671875000e+02	         -1.080648456e-02	          4.330047862e-02		
          6.687500000e+02	         -1.018478447e-02	          4.431341387e-02		
          6.703125000e+02	         -9.586715574e-03	          4.521838289e-02		
          6.718750000e+02	         -8.906394104e-03	          4.632062801e-02		
          6.734375000e+02	         -7.984861829e-03	          4.738773936e-02		
          6.750000000e+02	         -7.200394892e-03	          4.851287720e-02		
          6.765625000e+02	         -6.219048814e-03	          4.972531918e-02		
          6.781250000e+02	         -5.032108528e-03	          5.079611378e-02		
          6.796875000e+02	         -3.932366774e-03	          5.201227853e-02		
          6.812500000e+02	         -2.490026445e-03	          5.319790445e-02		
          6.828125000e+02	         -9.541900332e-04	          5.432173553e-02		
          6.843750000e+02	          5.806372907e-04	          5.553332659e-02		
          6.859375000e+02	          2.557224427e-03	          5.665902968e-02		
          6.875000000e+02	          4.604907288e-03	          5.775339470e-02		
          6.890625000e+02	          6.834604445e-03	          5.874876155e-02		
          6.906250000e+02	          9.311208236e-03	          5.965165189e-02		
          6.921875000e+02	          1.195532350e-02	          6.043544417e-02		
          6.937500000e+02	          1.477150416e-02	          6.105738586e-02		
          6.953125000e+02	          1.786688833e-02	          6.138742638e-02		
          6.968750000e+02	          2.116916550e-02	          6.180787688e-02		
          6.984375000e+02	          2.468830355e-02	          6.170391299e-02		
          7.000000000e+02	          2.852086492e-02	          6.102051682e-02		
          7.015625000e+02	          3.240499645e-02	          6.040565598e-02		
          7.031250000e+02	          3.651309250e-02	          5.913235516e-02		
          7.046875000e+02	          4.050738138e-02	          5.744377621e-02		
          7.062500000e+02	          4.470154774e-02	          5.521161899e-02		
          7.078125000e+02	          4.864438042e-02	          5.234603877e-02		
          7.093750000e+02	          5.249149704e-02	          4.892874186e-02		
          7.109375000e+02	          5.611976679e-02	          4.497348579e-02		
          7.125000000e+02	          5.936192663e-02	          4.014146254e-02		
          7.140625000e+02	          6.197245648e-02	          3.513101708e-02		
          7.156250000e+02	          6.395238959e-02	          2.955346244e-02		
          7.171875000e+02	          6.542887736e-02	          2.367061532e-02		
          7.187500000e+02	          6.591814277e-02	          1.749304379e-02		
          7.203125000e+02	          6.540406096e-02	          1.122877061e-02		
          7.218750000e+02	          6.429197862e-02	          5.217176250e-03		
          7.234375000e+02	          6.217012462e-02	         -5.572323580e-04		
          7.250000000e+02	          5.940097767e-02	         -5.764061698e-03		
          7.265625000e+02	          5.604723822e-02	         -1.067413878e-02		
          7.281250000e+02	          5.208073484e-02	         -1.479328005e-02		
          7.296875000e+02	          4.777614977e-02	         -1.834049078e-02		
          7.312500000e+02	          4.323921864e-02	         -2.096643592e-02		
          7.328125000e+02	          3.873133418e-02	         -2.287826980e-02		
          7.343750000e+02	          3.432129005e-02	         -2.435383827e-02		
          7.359375000e+02	          3.003530968e-02	         -2.495079489e-02		
          7.375000000e+02	          2.608513480e-02	         -2.535961669e-02		
          7.390625000e+02	          2.229742590e-02	         -2.518816137e-02		
          7.406250000e+02	          1.912483768e-02	         -2.463840484e-02		
          7.421875000e+02	          1.596538854e-02	         -2.407755295e-02		
          7.437500000e+02	          1.322646739e-02	         -2.312437794e-02		
          7.453125000e+02	          1.079062483e-02	         -2.205008393e-02		
          7.468750000e+02	          8.794950500e-03	         -2.097819529e-02		
          7.484375000e+02	          6.923422000e-03	         -2.000735919e-02		
          7.500000000e+02	          5.207560123e-03	         -1.898739475e-02		
          7.515625000e+02	          3.757712915e-03	         -1.792320387e-02		
          7.531250000e+02	          2.419558888e-03	         -1.676821858e-02		
          7.546875000e+02	          1.277321497e-03	         -1.583389899e-02		
          7.562500000e+02	          8.495207089e-05	         -1.504591594e-02		
          7.578125000e+02	         -8.526719646e-04	         -1.397521554e-02		
          7.593750000e+02	         -1.755400862e-03	         -1.330069475e-02		
          7.609375000e+02	         -2.326289971e-03	         -1.251504564e-02		
          7.625000000e+02	         -3.134897134e-03	         -1.172159317e-02		
          7.640625000e+02	         -3.892598157e-03	         -1.093169783e-02		
          7.656250000e+02	         -4.492399658e-03	         -1.026772234e-02		
          7.671875000e+02	         -5.226439475e-03	         -9.577170103e-03		
          7.687500000e+02	         -5.772508954e-03	         -8.852319815e-03		
          7.703125000e+02	         -6.147105258e-03	         -8.368307295e-03		
          7.718750000e+02	         -6.742816277e-03	         -7.839069269e-03		
          7.734375000e+02	         -7.218156276e-03	         -7.254723696e-03		
          7.750000000e+02	         -7.504180803e-03	         -6.672718147e-03		
          7.765625000e+02	         -8.057502834e-03	         -6.078961580e-03		
          7.781250000e+02	         -8.314161590e-03	         -5.547709842e-03		
          7.796875000e+02	         -8.522700201e-03	         -5.029529564e-03		
          7.812500000e+02	         -8.823113591e-03	         -4.652866747e-03		
          7.828125000e+02	         -9.299240689e-03	         -4.230289332e-03		
          7.843750000e+02	         -9.563428545e-03	         -3.860781439e-03		
          7.859375000e+02	         -9.768395581e-03	         -3.389207889e-03		
          7.875000000e+02	         -9.917553825e-03	         -3.024434555e-03		
          7.890625000e+02	         -1.028540167e-02	         -2.714477213e-03		
          7.906250000e+02	         -1.055867079e-02	         -2.416684762e-03		
          7.921875000e+02	         -1.076151813e-02	         -2.084621229e-03		
          7.937500000e+02	         -1.101348240e-02	         -1.776800677e-03		
          7.953125000e+02	         -1.133060569e-02	         -1.409268889e-03		
          7.968750000e+02	         -1.146843381e-02	         -9.767184543e-04		
          7.984375000e+02	         -1.160969980e-02	         -6.795114370e-04		
          8.000000000e+02	         -1.180248580e-02	         -3.993562939e-04		
          8.015625000e+02	         -1.208477768e-02	         -1.221561304e-04		
          8.031250000e+02	         -1.219939399e-02	          8.736663838e-05		
          8.046875000e+02	         -1.237146547e-02	          3.550343889e-04		
          8.062500000e+02	         -1.247116717e-02	          6.658507920e-04		
          8.078125000e+02	         -1.263394313e-02	          8.020922308e-04		
          8.093750000e+02	         -1.280471924e-02	          1.037247465e-03		
          8.109375000e+02	         -1.298369454e-02	          1.354645302e-03		
          8.125000000e+02	         -1.308198008e-02	          1.456810201e-03		
          8.140625000e+02	         -1.323903514e-02	          1.732771014e-03		
          8.156250000e+02	         -1.334402620e-02	          1.971834961e-03		
          8.171875000e+02	         -1.361526680e-02	          2.251160602e-03		
          8.187500000e+02	         -1.367266726e-02	          2.425437816e-03		
          8.203125000e+02	         -1.378487137e-02	          2.717082578e-03		
          8.218750000e+02	         -1.394979894e-02	          2.844999413e-03		
          8.234375000e+02	         -1.411076670e-02	          3.128156842e-03		
          8.250000000e+02	         -1.427879252e-02	          3.177546525e-03		
          8.265625000e+02	         -1.438144813e-02	          3.463058033e-03		
          8.281250000e+02	         -1.447501258e-02	          3.531353281e-03		
          8.296875000e+02	         -1.463530569e-02	          3.807791690e-03		
          8.312500000e+02	         -1.464426160e-02	          4.079346441e-03		
          8.328125000e+02	         -1.472257032e-02	          4.266697965e-03		
          8.343750000e+02	         -1.489639302e-02	          4.419270135e-03		
          8.359375000e+02	         -1.511546781e-02	          4.544850365e-03		
          8.375000000e+02	         -1.500778572e-02	          4.826931042e-03		
          8.390625000e+02	         -1.524390925e-02	          4.940403932e-03		
          8.406250000e+02	         -1.525263571e-02	          5.037338632e-03		
          8.421875000e+02	         -1.540305970e-02	          5.233619472e-03		
          8.437500000e+02	         -1.550754933e-02	          5.371822912e-03		
          8.453125000e+02	         -1.562113922e-02	          5.464280418e-03		
          8.468750000e+02	         -1.586432233e-02	          5.741383607e-03		
          8.484375000e+02	         -1.583335045e-02	          5.762191959e-03		
          8.500000000e+02	         -1.592683286e-02	          5.894863675e-03		
          8.515625000e+02	         -1.605296011e-02	          6.154637017e-03		
          8.531250000e+02	         -1.610989864e-02	          6.302685649e-03		
          8.546875000e+02	         -1.618750536e-02	          6.375679557e-03		
          8.562500000e+02	         -1.624851007e-02	          6.494871068e-03		
          8.578125000e+02	         -1.647455175e-02	          6.637127003e-03		
          8.593750000e+02	         -1.646805439e-02	          6.759494260e-03		
          8.609375000e+02	         -1.659400689e-02	          6.935196571e-03		
          8.625000000e+02	         -1.665014162e-02	          7.048706689e-03		
          8.640625000e+02	         -1.680500405e-02	          7.240658486e-03		
          8.656250000e+02	         -1.679112193e-02	          7.262683574e-03		
          8.671875000e+02	         -1.700813325e-02	          7.360010304e-03		
          8.687500000e+02	         -1.696839996e-02	          7.424759049e-03		
          8.703125000e+02	         -1.715442269e-02	          7.664154816e-03		
          8.718750000e+02	         -1.717061747e-02	          7.744242869e-03		
          8.734375000e+02	         -1.722100850e-02	          8.000056785e-03		
          8.750000000e+02	         -1.735548082e-02	          7.860124159e-03		
          8.765625000e+02	         -1.743159387e-02	          7.942277966e-03		
          8.781250000e+02	         -1.747799623e-02	          8.304962564e-03		
          8.796875000e+02	         -1.774055291e-02	          8.290991562e-03		
          8.812500000e+02	         -1.763770129e-02	          8.554821577e-03		
          8.828125000e+02	         -1.771508008e-02	          8.576922640e-03		
          8.843750000e+02	         -1.786131026e-02	          8.648968003e-03		
          8.859375000e+02	         -1.798367980e-02	          8.881823861e-03		
          8.875000000e+02	         -1.796351761e-02	          8.791514921e-03		
          8.890625000e+02	         -1.793409866e-02	          9.021943384e-03		
          8.906250000e+02	         -1.810026765e-02	          9.110423611e-03		
          8.921875000e+02	         -1.824054444e-02	          9.109150274e-03		
          8.937500000e+02	         -1.829407323e-02	          9.291820992e-03		
          8.953125000e+02	         -1.828271045e-02	          9.524894138e-03		
          8.968750000e+02	         -1.834916103e-02	          9.539317190e-03		
          8.984375000e+02	         -1.845685679e-02	          9.618690320e-03		
          9.000000000e+02	         -1.861825001e-02	          9.768691123e-03		
          9.015625000e+02	         -1.864462390e-02	          9.899174766e-03		
          9.031250000e+02	         -1.875908902e-02	          9.971031711e-03		
          9.046875000e+02	         -1.879949241e-02	          1.025525108e-02		
          9.062500000e+02	         -1.893005962e-02	          1.017535220e-02		
          9.078125000e+02	         -1.901232511e-02	          1.016910480e-02		
          9.093750000e+02	         -1.887756713e-02	          1.041092036e-02		
          9.109375000e+02	         -1.907128002e-02	          1.062023011e-02		
          9.125000000e+02	         -1.914003871e-02	          1.070889496e-02		
          9.140625000e+02	         -1.930289521e-02	          1.080396524e-02		
          9.156250000e+02	         -1.931072517e-02	          1.092363691e-02		
          9.171875000e+02	         -1.935997050e-02	          1.098191716e-02		
          9.187500000e+02	         -1.928853750e-02	          1.134633171e-02		
          9.203125000e+02	         -1.930231628e-02	          1.132224922e-02		
          9.218750000e+02	         -1.947332639e-02	          1.156591021e-02		
          9.234375000e+02	         -1.957153899e-02	          1.158001949e-02		
          9.250000000e+02	         -1.958696339e-02	          1.172992684e-02		
          9.265625000e+02	         -1.958804831e-02	          1.193665801e-02		
          9.281250000e+02	         -1.971248892e-02	          1.195169570e-02		
          9.296875000e+02	         -1.982272984e-02	          1.218772123e-02		
          9.312500000e+02	         -1.975731707e-02	          1.236112378e-02		
          9.328125000e+02	         -1.975217662e-02	          1.250388495e-02		
          9.343750000e+02	         -1.998760878e-02	          1.258391830e-02		
          9.359375000e+02	         -1.994758223e-02	          1.278764011e-02		
          9.375000000e+02	         -1.969799749e-02	          1.286936162e-02		
          9.390625000e+02	         -1.992762214e-02	          1.297075452e-02		
          9.406250000e+02	         -1.992326422e-02	          1.326277726e-02		
          9.421875000e+02	         -1.995839040e-02	          1.339031612e-02		
          9.437500000e+02	         -1.989932609e-02	          1.339092391e-02		
          9.453125000e+02	         -1.996853000e-02	          1.368358484e-02		
          9.468750000e+02	         -1.985785146e-02	          1.385396588e-02		
          9.484375000e+02	         -1.983796278e-02	          1.404706945e-02		
          9.500000000e+02	         -1.991667873e-02	          1.399258034e-02		
          9.515625000e+02	         -1.970545973e-02	          1.428547679e-02		
          9.531250000e+02	         -1.974263571e-02	          1.450056442e-02		
          9.546875000e+02	         -1.980373766e-02	          1.459412128e-02		
          9.562500000e+02	         -1.954157909e-02	          1.469476203e-02		
          9.578125000e+02	         -1.950646963e-02	          1.486962254e-02		
          9.593750000e+02	         -1.953506654e-02	          1.510423874e-02		
          9.609375000e+02	         -1.943318284e-02	          1.515538040e-02		
          9.625000000e+02	         -1.930681095e-02	          1.524847230e-02		
          9.640625000e+02	         -1.912722937e-02	          1.535023139e-02		
          9.656250000e+02	         -1.900103374e-02	          1.552832235e-02		
          9.671875000e+02	         -1.877318842e-02	          1.549623820e-02		
          9.687500000e+02	         -1.876833211e-02	          1.581939236e-02		
          9.703125000e+02	         -1.861834118e-02	          1.603883184e-02		
          9.718750000e+02	         -1.848161090e-02	          1.613933279e-02		
          9.734375000e+02	         -1.852704989e-02	          1.616420542e-02		
          9.750000000e+02	         -1.829866819e-02	          1.633803115e-02		
          9.765625000e+02	         -1.807844922e-02	          1.629535916e-02		
          9.781250000e+02	         -1.790581477e-02	          1.649761769e-02		
          9.796875000e+02	         -1.767841162e-02	          1.661829299e-02		
          9.812500000e+02	         -1.746696773e-02	          1.669809082e-02		
          9.828125000e+02	         -1.722942803e-02	          1.665100165e-02		
          9.843750000e+02	         -1.711730749e-02	          1.685153860e-02		
          9.859375000e+02	         -1.683946924e-02	          1.694007657e-02		
          9.875000000e+02	         -1.651408598e-02	          1.706569478e-02		
          9.890625000e+02	         -1.626010382e-02	          1.690238396e-02		
          9.906250000e+02	         -1.596373077e-02	          1.710862813e-02		
          9.921875000e+02	         -1.581562857e-02	          1.699806052e-02		
          9.937500000e+02	         -1.548082596e-02	          1.693141240e-02		
          9.953125000e+02	         -1.508277434e-02	          1.698450662e-02		
          9.968750000e+02	         -1.481922240e-02	          1.687547217e-02		
          9.984375000e+02	         -1.441486183e-02	          1.682922177e-02		
          1.000000000e+03	         -1.425952684e-02	          1.666383835e-02		
          1.001562500e+03	         -1.388716685e-02	          1.660986435e-02		
          1.003125000e+03	         -1.366406084e-02	          1.655902051e-02		
          1.004687500e+03	         -1.313696758e-02	          1.631876698e-02		
          1.006250000e+03	         -1.291927553e-02	          1.623767455e-02		
          1.007812500e+03	         -1.250909150e-02	          1.606597459e-02		
          1.009375000e+03	         -1.223296953e-02	          1.570004814e-02		
          1.010937500e+03	         -1.171048186e-02	          1.554672344e-02		
          1.012500000e+03	         -1.148220120e-02	          1.535400126e-02		
          1.014062500e+03	         -1.122794325e-02	          1.495257788e-02		
          1.015625000e+03	         -1.079677423e-02	          1.473143202e-02		
          1.017187500e+03	         -1.032713158e-02	          1.415578024e-02		
          1.018750000e+03	         -1.014131550e-02	          1.397692042e-02		
          1.020312500e+03	         -9.945426692e-03	          1.345082699e-02		
          1.021875000e+03	         -9.577320533e-03	          1.290365967e-02		
          1.023437500e+03	         -9.284432445e-03	          1.256221155e-02		
          1.025000000e+03	         -8.912823090e-03	          1.208025110e-02		
          1.026562500e+03	         -8.764343301e-03	          1.146092067e-02		
          1.028125000e+03	         -8.624566424e-03	          1.096927648e-02		
          1.029687500e+03	         -8.451947928e-03	          1.024537512e-02		
          1.031250000e+03	         -8.116041401e-03	          9.645445598e-03		
          1.032812500e+03	         -7.937098006e-03	          9.044552719e-03		
          1.034375000e+03	         -7.818369180e-03	          8.285547209e-03		
          1.035937500e+03	         -7.859460139e-03	          7.586963681e-03		
          1.037500000e+03	         -7.899481373e-03	          6.922628823e-03		
          1.039062500e+03	         -7.923983999e-03	          6.183635071e-03		
          1.040625000e+03	         -8.065136020e-03	          5.313616355e-03		
          1.042187500e+03	         -8.181549134e-03	          4.718546943e-03		
          1.043750000e+03	         -8.181024148e-03	          3.840053240e-03		
          1.045312500e+03	         -8.492660533e-03	          2.861632381e-03		
          1.046875000e+03	         -8.525527222e-03	          2.191382697e-03		
          1.048437500e+03	         -9.164059526e-03	          1.380312906e-03		
          1.050000000e+03	         -9.421678603e-03	          5.890504527e-04		
          1.051562500e+03	         -9.658954673e-03	         -7.717670524e-05		
          1.053125000e+03	         -1.024383891e-02	         -8.673559899e-04		
          1.054687500e+03	         -1.082398079e-02	         -1.553127606e-03		
          1.056250000e+03	         -1.138204289e-02	         -2.231185503e-03		
          1.057812500e+03	         -1.196900655e-02	         -2.900454733e-03		
          1.059375000e+03	         -1.269047293e-02	         -3.464750751e-03		
          1.060937500e+03	         -1.348130199e-02	         -4.047631150e-03		
          1.062500000e+03	         -1.428087271e-02	         -4.465615509e-03		
          1.064062500e+03	         -1.494230913e-02	         -5.013964611e-03		
          1.065625000e+03	         -1.560084788e-02	         -5.403228986e-03		
          1.067187500e+03	         -1.635872364e-02	         -5.761619869e-03		
          1.068750000e+03	         -1.717813442e-02	         -6.053603858e-03		
          1.070312500e+03	         -1.788374257e-02	         -6.314395641e-03		
          1.071875000e+03	         -1.872428345e-02	         -6.384687886e-03		
          1.073437500e+03	         -1.961288902e-02	         -6.739648128e-03		
          1.075000000e+03	         -2.039144664e-02	         -6.777870280e-03		
          1.076562500e+03	         -2.115902286e-02	         -7.022452085e-03		
          1.078125000e+03	         -2.192381689e-02	         -6.847602970e-03		
          1.079687500e+03	         -2.261489867e-02	         -6.940469221e-03		
          1.081250000e+03	         -2.331265559e-02	         -7.020517767e-03		
          1.082812500e+03	         -2.409790507e-02	         -6.830456222e-03		
          1.084375000e+03	         -2.449646268e-02	         -6.945028467e-03		
          1.085937500e+03	         -2.530671849e-02	         -6.746128017e-03		
          1.087500000e+03	         -2.603741656e-02	         -6.587890028e-03		
          1.089062500e+03	         -2.678865821e-02	         -6.494837639e-03		
          1.090625000e+03	         -2.733665517e-02	         -6.158972518e-03		
          1.092187500e+03	         -2.791606922e-02	         -6.167272383e-03		
          1.093750000e+03	         -2.850429330e-02	         -5.927611464e-03		
          1.095312500e+03	         -2.897705092e-02	         -5.727264834e-03		
          1.096875000e+03	         -2.944722235e-02	         -5.627100826e-03		
          1.098437500e+03	         -2.982372904e-02	         -5.293919134e-03		
          1.100000000e+03	         -3.046803467e-02	         -5.087839827e-03		
          1.101562500e+03	         -3.085332100e-02	         -4.988220938e-03		
          1.103125000e+03	         -3.141190277e-02	         -4.867060920e-03		
          1.104687500e+03	         -3.176295791e-02	         -4.511082995e-03		
          1.106250000e+03	         -3.232292241e-02	         -4.515050778e-03		
          1.107812500e+03	         -3.286778009e-02	         -4.029129771e-03		
          1.109375000e+03	         -3.315522611e-02	         -3.959705918e-03		
          1.110937500e+03	         -3.369142570e-02	         -3.734558082e-03		
          1.112500000e+03	         -3.405634168e-02	         -3.536486517e-03		
          1.114062500e+03	         -3.447353438e-02	         -3.240043568e-03		
          1.115625000e+03	         -3.484465294e-02	         -2.880385615e-03		
          1.117187500e+03	         -3.527865430e-02	         -2.694117871e-03		
          1.118750000e+03	         -3.566392241e-02	         -2.226430242e-03		
          1.120312500e+03	         -3.623102246e-02	         -2.156503056e-03		
          1.121875000e+03	         -3.625513686e-02	         -1.599875932e-03		
          1.123437500e+03	         -3.688235120e-02	         -1.462505555e-03		
          1.125000000e+03	         -3.707151624e-02	         -1.022023544e-03		
          1.126562500e+03	         -3.764542364e-02	         -6.194562713e-04		
          1.128125000e+03	         -3.780250909e-02	         -1.195768579e-04		
          1.129687500e+03	         -3.811475327e-02	         -4.487602527e-05		
          1.131250000e+03	         -3.815762128e-02	          7.478913491e-04		
          1.132812500e+03	         -3.842731959e-02	          9.315776599e-04		
          1.134375000e+03	         -3.851623439e-02	          1.516267683e-03		
          1.135937500e+03	         -3.879646280e-02	          1.776449294e-03		
          1.137500000e+03	         -3.874163636e-02	          2.115367082e-03		
          1.139062500e+03	         -3.897672968e-02	          2.635262490e-03		
          1.140625000e+03	         -3.898538472e-02	          2.922088361e-03		
          1.142187500e+03	         -3.904514952e-02	          3.379058799e-03		
          1.143750000e+03	         -3.898631466e-02	          3.863555278e-03		
          1.145312500e+03	         -3.921485591e-02	          4.191730612e-03		
          1.146875000e+03	         -3.898173186e-02	          4.660792815e-03		
          1.148437500e+03	         -3.896006385e-02	          4.915844705e-03		
          1.150000000e+03	         -3.875009084e-02	          5.254933056e-03		
          1.151562500e+03	         -3.860647115e-02	          5.585357244e-03		
          1.153125000e+03	         -3.857492947e-02	          5.870412333e-03		
          1.154687500e+03	         -3.841853690e-02	          6.128086111e-03		
          1.156250000e+03	         -3.841789264e-02	          6.366325162e-03		
          1.157812500e+03	         -3.822617484e-02	          6.690541071e-03		
          1.159375000e+03	         -3.812184324e-02	          6.890029566e-03		
          1.160937500e+03	         -3.777155696e-02	          7.260373941e-03		
          1.162500000e+03	         -3.749246514e-02	          7.555143165e-03		
          1.164062500e+03	         -3.733299712e-02	          7.494977218e-03		
          1.165625000e+03	         -3.691850608e-02	          7.898585631e-03		
          1.167187500e+03	         -3.664004940e-02	          7.873038352e-03		
          1.168750000e+03	         -3.636074180e-02	          7.900244160e-03		
          1.170312500e+03	         -3.595308545e-02	          7.893471009e-03		
          1.171875000e+03	         -3.569554615e-02	          8.074635906e-03		
          1.173437500e+03	         -3.533391532e-02	          7.789572460e-03		
          1.175000000e+03	         -3.480822456e-02	          7.972444511e-03		
          1.176562500e+03	         -3.458537837e-02	          7.658080632e-03		
          1.178125000e+03	         -3.420145655e-02	          7.505172274e-03		
          1.179687500e+03	         -3.398824397e-02	          7.293558964e-03		
          1.181250000e+03	         -3.390941254e-02	          7.030127057e-03		
          1.182812500e+03	         -3.344459884e-02	          6.743816105e-03		
          1.184375000e+03	         -3.338165526e-02	          6.444069773e-03		
          1.185937500e+03	         -3.322674877e-02	          6.165916613e-03		
          1.187500000e+03	         -3.294151817e-02	          6.006501774e-03		
          1.189062500e+03	         -3.288868835e-02	          5.532016491e-03		
          1.190625000e+03	         -3.270526093e-02	          5.290242334e-03		
          1.192187500e+03	         -3.274295961e-02	          4.931177175e-03		
          1.193750000e+03	         -3.251440620e-02	          4.652825340e-03		
          1.195312500e+03	         -3.237913767e-02	          4.403751906e-03		
          1.196875000e+03	         -3.234121714e-02	          3.939024064e-03		
          1.198437500e+03	         -3.229373898e-02	          3.499933531e-03		
          1.200000000e+03	         -3.202295879e-02	          3.106454076e-03		
          1.201562500e+03	         -3.211981144e-02	          2.851341977e-03		
          1.203125000e+03	         -3.213460829e-02	          2.321604796e-03		
          1.204687500e+03	         -3.208683839e-02	          2.033527431e-03		
          1.206250000e+03	         -3.191616257e-02	          1.631115811e-03		
          1.207812500e+03	         -3.201214606e-02	          1.107485103e-03		
          1.209375000e+03	         -3.199901154e-02	          6.910202389e-04		
          1.210937500e+03	         -3.177911926e-02	          4.433427940e-04		
          1.212500000e+03	         -3.203658867e-02	         -1.696563453e-04		
          1.214062500e+03	         -3.209334487e-02	         -6.297992402e-04		
          1.215625000e+03	         -3.225033611e-02	         -1.183576693e-03		
          1.217187500e+03	         -3.238979237e-02	         -1.523069895e-03		
          1.218750000e+03	         -3.263558294e-02	         -2.138190665e-03		
          1.220312500e+03	         -3.280412235e-02	         -2.571061143e-03		
          1.221875000e+03	         -3.305261153e-02	         -3.081258940e-03		
          1.223437500e+03	         -3.319808804e-02	         -3.610282718e-03		
          1.225000000e+03	         -3.349819449e-02	         -3.926378822e-03		
          1.226562500e+03	         -3.355052592e-02	         -4.278403399e-03		
          1.228125000e+03	         -3.377784246e-02	         -4.867237181e-03		
          1.229687500e+03	         -3.410711715e-02	         -5.334774951e-03		
          1.231250000e+03	         -3.450927292e-02	         -5.864513651e-03		
          1.232812500e+03	         -3.462171559e-02	         -6.255976355e-03		
          1.234375000e+03	         -3.480227725e-02	         -6.931065063e-03		
          1.235937500e+03	         -3.507269884e-02	         -7.103636454e-03		
          1.237500000e+03	         -3.555718088e-02	         -7.619557621e-03		
          1.239062500e+03	         -3.587090809e-02	         -7.850588564e-03		
          1.240625000e+03	         -3.600657473e-02	         -8.364708370e-03		
          1.242187500e+03	         -3.639992655e-02	         -8.800107668e-03		
          1.243750000e+03	         -3.654430902e-02	         -9.173181817e-03		
          1.245312500e+03	         -3.718980593e-02	         -9.549271405e-03		
          1.246875000e+03	         -3.764040626e-02	         -9.998499633e-03		
          1.248437500e+03	         -3.781243140e-02	         -1.033197725e-02		
          1.250000000e+03	         -3.837404911e-02	         -1.081455384e-02		
          1.251562500e+03	         -3.842899711e-02	         -1.127673425e-02		
          1.253125000e+03	         -3.898157991e-02	         -1.162122593e-02		
          1.254687500e+03	         -3.944016063e-02	         -1.211705557e-02		
          1.256250000e+03	         -3.976016336e-02	         -1.237005538e-02		
          1.257812500e+03	         -4.009997423e-02	         -1.284815250e-02		
          1.259375000e+03	         -4.075199585e-02	         -1.309348266e-02		
          1.260937500e+03	         -4.088927924e-02	         -1.339618593e-02		
          1.262500000e+03	         -4.131299666e-02	         -1.400104849e-02		
          1.264062500e+03	         -4.173883833e-02	         -1.418388027e-02		
          1.265625000e+03	         -4.205991382e-02	         -1.460334918e-02		
          1.267187500e+03	         -4.249622785e-02	         -1.497595380e-02		
          1.268750000e+03	         -4.278118797e-02	         -1.526833666e-02		
          1.270312500e+03	         -4.329640638e-02	         -1.602421429e-02		
          1.271875000e+03	         -4.398480776e-02	         -1.611693999e-02		
          1.273437500e+03	         -4.426812683e-02	         -1.675156643e-02		
          1.275000000e+03	         -4.460907428e-02	         -1.713871718e-02		
          1.276562500e+03	         -4.534159271e-02	         -1.779358482e-02		
          1.278125000e+03	         -4.594713600e-02	         -1.814732035e-02		
          1.279687500e+03	         -4.618836808e-02	         -1.857936916e-02		
          1.281250000e+03	         -4.695350703e-02	         -1.933635298e-02		
          1.282812500e+03	         -4.738398620e-02	         -1.921919380e-02		
          1.284375000e+03	         -4.807743232e-02	         -1.996572805e-02		
          1.285937500e+03	         -4.845972221e-02	         -2.026055121e-02		
          1.287500000e+03	         -4.925982475e-02	         -2.067026952e-02		
          1.289062500e+03	         -4.993382132e-02	         -2.119875615e-02		
          1.290625000e+03	         -5.063718366e-02	         -2.145181142e-02		
          1.292187500e+03	         -5.133719704e-02	         -2.165042773e-02		
          1.293750000e+03	         -5.204748220e-02	         -2.209053594e-02		
          1.295312500e+03	         -5.278584764e-02	         -2.246617500e-02		
          1.296875000e+03	         -5.335091158e-02	         -2.266633359e-02		
          1.298437500e+03	         -5.426344160e-02	         -2.274144682e-02		
          1.300000000e+03	         -5.509088595e-02	         -2.301073030e-02		
          1.301562500e+03	         -5.556394746e-02	         -2.306439737e-02		
          1.303125000e+03	         -5.636081956e-02	         -2.335074175e-02		
          1.304687500e+03	         -5.693814886e-02	         -2.323249308e-02		
          1.306250000e+03	         -5.743245901e-02	         -2.362785064e-02		
          1.307812500e+03	         -5.824883535e-02	         -2.361173183e-02		
          1.309375000e+03	         -5.882541098e-02	         -2.347117393e-02		
          1.310937500e+03	         -5.927981309e-02	         -2.358333397e-02		
          1.312500000e+03	         -5.980475019e-02	         -2.379454082e-02		
