          6.359375000e+02	          1.623577244e-01	         -1.345746111e-01		
          6.375000000e+02	          1.635835805e-01	         -1.354397754e-01		
          6.390625000e+02	          1.648006964e-01	         -1.362855509e-01		
          6.406250000e+02	          1.660226262e-01	         -1.372236632e-01		
          6.421875000e+02	          1.672268689e-01	         -1.380245953e-01		
          6.437500000e+02	          1.684390617e-01	         -1.390711266e-01		
          6.453125000e+02	          1.697151584e-01	         -1.401015756e-01		
          6.468750000e+02	          1.709817856e-01	         -1.410400282e-01		
          6.484375000e+02	          1.722995529e-01	         -1.419989636e-01		
          6.500000000e+02	          1.735330187e-01	         -1.431623988e-01		
          6.515625000e+02	          1.748419000e-01	         -1.441169095e-01		
          6.531250000e+02	          1.761312831e-01	         -1.451626507e-01		
          6.546875000e+02	          1.773722734e-01	         -1.463548712e-01		
          6.562500000e+02	          1.787874708e-01	         -1.474875032e-01		
          6.578125000e+02	          1.800403739e-01	         -1.487029538e-01		
          6.593750000e+02	          1.813282254e-01	         -1.499350945e-01		
          6.609375000e+02	          1.824792615e-01	         -1.512460180e-01		
          6.625000000e+02	          1.837829766e-01	         -1.525036741e-01		
          6.640625000e+02	          1.850688953e-01	         -1.538155093e-01		
          6.656250000e+02	          1.862666346e-01	         -1.550695429e-01		
          6.671875000e+02	          1.874725914e-01	         -1.563979467e-01		
          6.687500000e+02	          1.887649163e-01	         -1.578652324e-01		
          6.703125000e+02	          1.899095462e-01	         -1.592979587e-01		
          6.718750000e+02	          1.911937874e-01	         -1.607334323e-01		
          6.734375000e+02	          1.922075827e-01	         -1.620882024e-01		
          6.750000000e+02	          1.933578895e-01	         -1.635582110e-01		
          6.765625000e+02	          1.943851171e-01	         -1.651031368e-01		
          6.781250000e+02	          1.956316748e-01	         -1.665519576e-01		
          6.796875000e+02	          1.965584455e-01	         -1.681431977e-01		
          6.812500000e+02	          1.976930832e-01	         -1.697476878e-01		
          6.828125000e+02	          1.985770407e-01	         -1.713740221e-01		
          6.843750000e+02	          1.995187633e-01	         -1.729756555e-01		
          6.859375000e+02	          2.004351285e-01	         -1.744475970e-01		
          6.875000000e+02	          2.013139196e-01	         -1.760349836e-01		
          6.890625000e+02	          2.020081589e-01	         -1.776771207e-01		
          6.906250000e+02	          2.028398335e-01	         -1.792297534e-01		
          6.921875000e+02	          2.035785029e-01	         -1.807958671e-01		
          6.937500000e+02	          2.041825449e-01	         -1.822952932e-01		
          6.953125000e+02	          2.047231936e-01	         -1.838874328e-01		
          6.968750000e+02	          2.053579537e-01	         -1.853920251e-01		
          6.984375000e+02	          2.058148965e-01	         -1.867857916e-01		
          7.000000000e+02	          2.063640786e-01	         -1.882073222e-01		
          7.015625000e+02	          2.067256699e-01	         -1.895559535e-01		
          7.031250000e+02	          2.071595649e-01	         -1.907758653e-01		
          7.046875000e+02	          2.074676214e-01	         -1.918438641e-01		
          7.062500000e+02	          2.077895113e-01	         -1.930132314e-01		
          7.078125000e+02	          2.081267421e-01	         -1.939368173e-01		
          7.093750000e+02	          2.084094655e-01	         -1.948039022e-01		
          7.109375000e+02	          2.087319146e-01	         -1.953631495e-01		
          7.125000000e+02	          2.091970748e-01	         -1.958385815e-01		
          7.140625000e+02	          2.096926248e-01	         -1.962173978e-01		
          7.156250000e+02	          2.104186763e-01	         -1.964076143e-01		
          7.171875000e+02	          2.113949461e-01	         -1.965090072e-01		
          7.187500000e+02	          2.125161880e-01	         -1.965519542e-01		
          7.203125000e+02	          2.138805248e-01	         -1.966195536e-01		
          7.218750000e+02	          2.154084566e-01	         -1.966093425e-01		
          7.234375000e+02	          2.172526380e-01	         -1.966932430e-01		
          7.250000000e+02	          2.192721570e-01	         -1.968944850e-01		
          7.265625000e+02	          2.216808614e-01	         -1.971699756e-01		
          7.281250000e+02	          2.240522469e-01	         -1.978635463e-01		
          7.296875000e+02	          2.266206564e-01	         -1.986358634e-01		
          7.312500000e+02	          2.293262580e-01	         -1.997360754e-01		
          7.328125000e+02	          2.320445991e-01	         -2.010532350e-01		
          7.343750000e+02	          2.349337558e-01	         -2.024850617e-01		
          7.359375000e+02	          2.374494084e-01	         -2.043864977e-01		
          7.375000000e+02	          2.399653040e-01	         -2.063451153e-01		
          7.390625000e+02	          2.423307332e-01	         -2.085153440e-01		
          7.406250000e+02	          2.446236884e-01	         -2.107226969e-01		
          7.421875000e+02	          2.466651854e-01	         -2.130314307e-01		
          7.437500000e+02	          2.485943856e-01	         -2.154385061e-01		
          7.453125000e+02	          2.502816335e-01	         -2.178446334e-01		
          7.468750000e+02	          2.520660562e-01	         -2.202703805e-01		
          7.484375000e+02	          2.535872049e-01	         -2.227179353e-01		
          7.500000000e+02	          2.550246477e-01	         -2.249236837e-01		
          7.515625000e+02	          2.564392617e-01	         -2.271944422e-01		
          7.531250000e+02	          2.578469223e-01	         -2.293126919e-01		
          7.546875000e+02	          2.590609628e-01	         -2.314129266e-01		
          7.562500000e+02	          2.603741474e-01	         -2.334559309e-01		
          7.578125000e+02	          2.617452429e-01	         -2.354106343e-01		
          7.593750000e+02	          2.631561614e-01	         -2.373437973e-01		
          7.609375000e+02	          2.645791629e-01	         -2.392762553e-01		
          7.625000000e+02	          2.660839741e-01	         -2.412034376e-01		
          7.640625000e+02	          2.676168655e-01	         -2.429955186e-01		
          7.656250000e+02	          2.692746960e-01	         -2.449591201e-01		
          7.671875000e+02	          2.709837760e-01	         -2.469508749e-01		
          7.687500000e+02	          2.726354312e-01	         -2.488245467e-01		
          7.703125000e+02	          2.744313291e-01	         -2.506498134e-01		
          7.718750000e+02	          2.760787540e-01	         -2.527128750e-01		
          7.734375000e+02	          2.780375661e-01	         -2.548858996e-01		
          7.750000000e+02	          2.799461498e-01	         -2.569347631e-01		
          7.765625000e+02	          2.818522050e-01	         -2.590779812e-01		
          7.781250000e+02	          2.837891851e-01	         -2.613865933e-01		
          7.796875000e+02	          2.858368087e-01	         -2.636517115e-01		
          7.812500000e+02	          2.877359107e-01	         -2.658351172e-01		
          7.828125000e+02	          2.897312150e-01	         -2.683011248e-01		
          7.843750000e+02	          2.917078235e-01	         -2.706790989e-01		
          7.859375000e+02	          2.937296764e-01	         -2.732248010e-01		
          7.875000000e+02	          2.958773679e-01	         -2.757922865e-01		
          7.890625000e+02	          2.977936342e-01	         -2.785009758e-01		
          7.906250000e+02	          2.998056408e-01	         -2.811423453e-01		
          7.921875000e+02	          3.018875685e-01	         -2.839712814e-01		
          7.937500000e+02	          3.038547440e-01	         -2.868605354e-01		
          7.953125000e+02	          3.058913786e-01	         -2.897208338e-01		
          7.968750000e+02	          3.079764425e-01	         -2.926393837e-01		
          7.984375000e+02	          3.098645070e-01	         -2.957110500e-01		
          8.000000000e+02	          3.119939888e-01	         -2.988537072e-01		
          8.015625000e+02	          3.139711078e-01	         -3.020549562e-01		
          8.031250000e+02	          3.158088709e-01	         -3.052771377e-01		
          8.046875000e+02	          3.177623830e-01	         -3.085421811e-01		
          8.062500000e+02	          3.196300254e-01	         -3.118453700e-01		
          8.078125000e+02	          3.214161499e-01	         -3.152536836e-01		
          8.093750000e+02	          3.232634675e-01	         -3.187188386e-01		
          8.109375000e+02	          3.251959741e-01	         -3.222700577e-01		
          8.125000000e+02	          3.269923825e-01	         -3.257851008e-01		
          8.140625000e+02	          3.286782203e-01	         -3.294661213e-01		
          8.156250000e+02	          3.304587774e-01	         -3.330542217e-01		
          8.171875000e+02	          3.321557743e-01	         -3.367578280e-01		
          8.187500000e+02	          3.339133080e-01	         -3.405644926e-01		
          8.203125000e+02	          3.356703554e-01	         -3.442906118e-01		
          8.218750000e+02	          3.372437749e-01	         -3.480337007e-01		
          8.234375000e+02	          3.389449535e-01	         -3.519397282e-01		
          8.250000000e+02	          3.405970220e-01	         -3.559484249e-01		
          8.265625000e+02	          3.420046827e-01	         -3.598694042e-01		
          8.281250000e+02	          3.437472645e-01	         -3.639471711e-01		
          8.296875000e+02	          3.453249628e-01	         -3.680159669e-01		
          8.312500000e+02	          3.468368488e-01	         -3.721994665e-01		
          8.328125000e+02	          3.481986815e-01	         -3.765338701e-01		
          8.343750000e+02	          3.498402715e-01	         -3.807345581e-01		
          8.359375000e+02	          3.512141873e-01	         -3.851159081e-01		
          8.375000000e+02	          3.526467677e-01	         -3.893825058e-01		
          8.390625000e+02	          3.539959582e-01	         -3.939550205e-01		
          8.406250000e+02	          3.553752955e-01	         -3.983386801e-01		
          8.421875000e+02	          3.566300585e-01	         -4.030030452e-01		
          8.437500000e+02	          3.579410306e-01	         -4.076752145e-01		
          8.453125000e+02	          3.591747151e-01	         -4.123129581e-01		
          8.468750000e+02	          3.603760891e-01	         -4.170749357e-01		
          8.484375000e+02	          3.615629489e-01	         -4.218314187e-01		
          8.500000000e+02	          3.627135595e-01	         -4.267581825e-01		
          8.515625000e+02	          3.637222615e-01	         -4.316600023e-01		
          8.531250000e+02	          3.648492653e-01	         -4.368081019e-01		
          8.546875000e+02	          3.656879052e-01	         -4.417360813e-01		
          8.562500000e+02	          3.665647393e-01	         -4.469448148e-01		
          8.578125000e+02	          3.674516628e-01	         -4.522268732e-01		
          8.593750000e+02	          3.683093147e-01	         -4.575503104e-01		
          8.609375000e+02	          3.690568093e-01	         -4.629281091e-01		
          8.625000000e+02	          3.697117969e-01	         -4.683028445e-01		
          8.640625000e+02	          3.701099534e-01	         -4.738557863e-01		
          8.656250000e+02	          3.707613672e-01	         -4.794206410e-01		
          8.671875000e+02	          3.711160540e-01	         -4.850463728e-01		
          8.687500000e+02	          3.714722237e-01	         -4.906795926e-01		
          8.703125000e+02	          3.715140645e-01	         -4.964136097e-01		
          8.718750000e+02	          3.718013829e-01	         -5.022087470e-01		
          8.734375000e+02	          3.718408655e-01	         -5.081225751e-01		
          8.750000000e+02	          3.717447604e-01	         -5.140601317e-01		
          8.765625000e+02	          3.715910361e-01	         -5.199473139e-01		
          8.781250000e+02	          3.713229242e-01	         -5.259079668e-01		
          8.796875000e+02	          3.709898507e-01	         -5.318886527e-01		
          8.812500000e+02	          3.705204117e-01	         -5.378430818e-01		
          8.828125000e+02	          3.699526795e-01	         -5.439231549e-01		
          8.843750000e+02	          3.692717753e-01	         -5.499836812e-01		
          8.859375000e+02	          3.684792794e-01	         -5.562155580e-01		
          8.875000000e+02	          3.676315467e-01	         -5.624142733e-01		
          8.890625000e+02	          3.666254462e-01	         -5.685718528e-01		
          8.906250000e+02	          3.655846768e-01	         -5.746499809e-01		
          8.921875000e+02	          3.642673349e-01	         -5.809529944e-01		
          8.937500000e+02	          3.630262109e-01	         -5.872101556e-01		
          8.953125000e+02	          3.617910677e-01	         -5.934020635e-01		
          8.968750000e+02	          3.602064891e-01	         -5.996926779e-01		
          8.984375000e+02	          3.584885109e-01	         -6.059970043e-01		
          9.000000000e+02	          3.566698328e-01	         -6.123168902e-01		
          9.015625000e+02	          3.546066982e-01	         -6.185989954e-01		
          9.031250000e+02	          3.526556415e-01	         -6.250666007e-01		
          9.046875000e+02	          3.504782895e-01	         -6.313482683e-01		
          9.062500000e+02	          3.482531402e-01	         -6.375710038e-01		
          9.078125000e+02	          3.457033537e-01	         -6.436916292e-01		
          9.093750000e+02	          3.430926658e-01	         -6.501377913e-01		
          9.109375000e+02	          3.403165839e-01	         -6.562456772e-01		
          9.125000000e+02	          3.374323139e-01	         -6.622942907e-01		
          9.140625000e+02	          3.344566796e-01	         -6.683448005e-01		
          9.156250000e+02	          3.313341527e-01	         -6.743495066e-01		
          9.171875000e+02	          3.280801226e-01	         -6.803709393e-01		
          9.187500000e+02	          3.245813442e-01	         -6.862151380e-01		
          9.203125000e+02	          3.213393242e-01	         -6.919968065e-01		
          9.218750000e+02	          3.175715830e-01	         -6.977988970e-01		
          9.234375000e+02	          3.139177675e-01	         -7.033690517e-01		
          9.250000000e+02	          3.099725978e-01	         -7.088834348e-01		
          9.265625000e+02	          3.061444414e-01	         -7.142220427e-01		
          9.281250000e+02	          3.021586709e-01	         -7.195668258e-01		
          9.296875000e+02	          2.980330094e-01	         -7.248022539e-01		
          9.312500000e+02	          2.939976425e-01	         -7.300105012e-01		
          9.328125000e+02	          2.898336898e-01	         -7.351278219e-01		
          9.343750000e+02	          2.854078247e-01	         -7.399980848e-01		
          9.359375000e+02	          2.810668811e-01	         -7.447663834e-01		
          9.375000000e+02	          2.766883270e-01	         -7.493582747e-01		
          9.390625000e+02	          2.722070064e-01	         -7.540315137e-01		
          9.406250000e+02	          2.675534357e-01	         -7.585062215e-01		
          9.421875000e+02	          2.630991013e-01	         -7.627593504e-01		
          9.437500000e+02	          2.585781279e-01	         -7.669552976e-01		
          9.453125000e+02	          2.541177399e-01	         -7.710458283e-01		
          9.468750000e+02	          2.494004476e-01	         -7.751392278e-01		
          9.484375000e+02	          2.448595871e-01	         -7.790217456e-01		
          9.500000000e+02	          2.403241238e-01	         -7.827266891e-01		
          9.515625000e+02	          2.358151848e-01	         -7.865203225e-01		
          9.531250000e+02	          2.312090467e-01	         -7.901061375e-01		
          9.546875000e+02	          2.266899940e-01	         -7.936380287e-01		
          9.562500000e+02	          2.220909793e-01	         -7.970363988e-01		
          9.578125000e+02	          2.176612972e-01	         -8.005425193e-01		
          9.593750000e+02	          2.132859279e-01	         -8.037915655e-01		
          9.609375000e+02	          2.088287734e-01	         -8.070955567e-01		
          9.625000000e+02	          2.044916468e-01	         -8.102876157e-01		
          9.640625000e+02	          2.002382262e-01	         -8.135156564e-01		
          9.656250000e+02	          1.958387638e-01	         -8.166248604e-01		
          9.671875000e+02	          1.917275193e-01	         -8.196015157e-01		
          9.687500000e+02	          1.872208414e-01	         -8.227972702e-01		
          9.703125000e+02	          1.830684490e-01	         -8.259077384e-01		
          9.718750000e+02	          1.789732747e-01	         -8.291646616e-01		
          9.734375000e+02	          1.747880126e-01	         -8.322305904e-01		
          9.750000000e+02	          1.707577755e-01	         -8.352606347e-01		
          9.765625000e+02	          1.663769239e-01	         -8.382940827e-01		
          9.781250000e+02	          1.621853528e-01	         -8.415402115e-01		
          9.796875000e+02	          1.578811568e-01	         -8.445039329e-01		
          9.812500000e+02	          1.536656141e-01	         -8.476060378e-01		
          9.828125000e+02	          1.495836899e-01	         -8.506538785e-01		
          9.843750000e+02	          1.450091938e-01	         -8.538177357e-01		
          9.859375000e+02	          1.406226046e-01	         -8.568432094e-01		
          9.875000000e+02	          1.364268518e-01	         -8.597869950e-01		
          9.890625000e+02	          1.320183333e-01	         -8.629313054e-01		
          9.906250000e+02	          1.278144847e-01	         -8.659663094e-01		
          9.921875000e+02	          1.232612737e-01	         -8.690121079e-01		
          9.937500000e+02	          1.186980583e-01	         -8.720176458e-01		
          9.953125000e+02	          1.143268099e-01	         -8.749784498e-01		
          9.968750000e+02	          1.098216636e-01	         -8.779929345e-01		
          9.984375000e+02	          1.053332925e-01	         -8.808703971e-01		
          1.000000000e+03	          1.007425864e-01	         -8.837526249e-01		
          1.001562500e+03	          9.603881772e-02	         -8.867216950e-01		
          1.003125000e+03	          9.130382034e-02	         -8.897449320e-01		
          1.004687500e+03	          8.677153582e-02	         -8.926712130e-01		
          1.006250000e+03	          8.177733073e-02	         -8.952816335e-01		
          1.007812500e+03	          7.717259058e-02	         -8.982767659e-01		
          1.009375000e+03	          7.235725443e-02	         -9.011457680e-01		
          1.010937500e+03	          6.743977171e-02	         -9.042377591e-01		
          1.012500000e+03	          6.240102109e-02	         -9.069693502e-01		
          1.014062500e+03	          5.746514639e-02	         -9.097554973e-01		
          1.015625000e+03	          5.244010162e-02	         -9.124577196e-01		
          1.017187500e+03	          4.719745293e-02	         -9.154920428e-01		
          1.018750000e+03	          4.203983824e-02	         -9.182073936e-01		
          1.020312500e+03	          3.647815626e-02	         -9.208375553e-01		
          1.021875000e+03	          3.105270617e-02	         -9.238711978e-01		
          1.023437500e+03	          2.538416110e-02	         -9.263085173e-01		
          1.025000000e+03	          1.977821925e-02	         -9.287824020e-01		
          1.026562500e+03	          1.402470400e-02	         -9.313525619e-01		
          1.028125000e+03	          7.897924650e-03	         -9.336940924e-01		
          1.029687500e+03	          1.625804034e-03	         -9.359779550e-01		
          1.031250000e+03	         -4.485853291e-03	         -9.379450818e-01		
          1.032812500e+03	         -1.078922157e-02	         -9.399198912e-01		
          1.034375000e+03	         -1.686174049e-02	         -9.417837409e-01		
          1.035937500e+03	         -2.336770692e-02	         -9.434535814e-01		
          1.037500000e+03	         -2.985498203e-02	         -9.448138825e-01		
          1.039062500e+03	         -3.637975069e-02	         -9.458676587e-01		
          1.040625000e+03	         -4.283607519e-02	         -9.470886038e-01		
          1.042187500e+03	         -4.922681219e-02	         -9.476163672e-01		
          1.043750000e+03	         -5.589323431e-02	         -9.482515893e-01		
          1.045312500e+03	         -6.202063057e-02	         -9.490285013e-01		
          1.046875000e+03	         -6.844446826e-02	         -9.492937930e-01		
          1.048437500e+03	         -7.462802508e-02	         -9.492795949e-01		
          1.050000000e+03	         -8.096187216e-02	         -9.492281508e-01		
          1.051562500e+03	         -8.681245887e-02	         -9.490435747e-01		
          1.053125000e+03	         -9.292945571e-02	         -9.488658058e-01		
          1.054687500e+03	         -9.907140266e-02	         -9.484149654e-01		
          1.056250000e+03	         -1.044104481e-01	         -9.477633085e-01		
          1.057812500e+03	         -1.103190978e-01	         -9.472370038e-01		
          1.059375000e+03	         -1.155024619e-01	         -9.463086771e-01		
          1.060937500e+03	         -1.207975636e-01	         -9.456595486e-01		
          1.062500000e+03	         -1.262206432e-01	         -9.446918366e-01		
          1.064062500e+03	         -1.311250158e-01	         -9.438126200e-01		
          1.065625000e+03	         -1.364269248e-01	         -9.432226181e-01		
          1.067187500e+03	         -1.410913142e-01	         -9.424590290e-01		
          1.068750000e+03	         -1.459940943e-01	         -9.418263354e-01		
          1.070312500e+03	         -1.505861679e-01	         -9.406545004e-01		
          1.071875000e+03	         -1.552399453e-01	         -9.398603756e-01		
          1.073437500e+03	         -1.598354225e-01	         -9.389086122e-01		
          1.075000000e+03	         -1.647349935e-01	         -9.377607974e-01		
          1.076562500e+03	         -1.691198079e-01	         -9.370467074e-01		
          1.078125000e+03	         -1.738782845e-01	         -9.365607606e-01		
          1.079687500e+03	         -1.779004014e-01	         -9.354128485e-01		
          1.081250000e+03	         -1.825305719e-01	         -9.343517787e-01		
          1.082812500e+03	         -1.870840868e-01	         -9.334759657e-01		
          1.084375000e+03	         -1.913745588e-01	         -9.322287638e-01		
          1.085937500e+03	         -1.955744202e-01	         -9.309049306e-01		
          1.087500000e+03	         -1.998231000e-01	         -9.299365379e-01		
          1.089062500e+03	         -2.040502637e-01	         -9.291756717e-01		
          1.090625000e+03	         -2.083157917e-01	         -9.284014827e-01		
          1.092187500e+03	         -2.120087007e-01	         -9.263946788e-01		
          1.093750000e+03	         -2.167248260e-01	         -9.251418365e-01		
          1.095312500e+03	         -2.202105974e-01	         -9.233400308e-01		
          1.096875000e+03	         -2.238983281e-01	         -9.217429315e-01		
          1.098437500e+03	         -2.279633313e-01	         -9.200839827e-01		
          1.100000000e+03	         -2.318112775e-01	         -9.179229440e-01		
          1.101562500e+03	         -2.348172287e-01	         -9.162856814e-01		
          1.103125000e+03	         -2.381841878e-01	         -9.141571234e-01		
          1.104687500e+03	         -2.414647909e-01	         -9.118318333e-01		
          1.106250000e+03	         -2.441654329e-01	         -9.099840294e-01		
          1.107812500e+03	         -2.464812900e-01	         -9.086989981e-01		
          1.109375000e+03	         -2.487492040e-01	         -9.065922236e-01		
          1.110937500e+03	         -2.510801345e-01	         -9.045129702e-01		
          1.112500000e+03	         -2.529757599e-01	         -9.033425939e-01		
          1.114062500e+03	         -2.543412151e-01	         -9.016102231e-01		
          1.115625000e+03	         -2.561048997e-01	         -9.001378927e-01		
          1.117187500e+03	         -2.577035792e-01	         -8.992918375e-01		
          1.118750000e+03	         -2.588841179e-01	         -8.988752283e-01		
          1.120312500e+03	         -2.603570561e-01	         -8.982552741e-01		
          1.121875000e+03	         -2.616965948e-01	         -8.977039768e-01		
          1.123437500e+03	         -2.625275765e-01	         -8.975157052e-01		
          1.125000000e+03	         -2.641541904e-01	         -8.984415035e-01		
          1.126562500e+03	         -2.653000116e-01	         -8.979168521e-01		
          1.128125000e+03	         -2.674429623e-01	         -8.985300962e-01		
          1.129687500e+03	         -2.692014928e-01	         -8.987540577e-01		
          1.131250000e+03	         -2.709679003e-01	         -8.993622449e-01		
          1.132812500e+03	         -2.724502472e-01	         -9.000554266e-01		
          1.134375000e+03	         -2.743064873e-01	         -9.005853294e-01		
          1.135937500e+03	         -2.758746067e-01	         -9.011831111e-01		
          1.137500000e+03	         -2.777455799e-01	         -9.022829828e-01		
          1.139062500e+03	         -2.801360989e-01	         -9.032250214e-01		
          1.140625000e+03	         -2.817528179e-01	         -9.035541077e-01		
          1.142187500e+03	         -2.837980103e-01	         -9.047448087e-01		
          1.143750000e+03	         -2.858569389e-01	         -9.056312217e-01		
          1.145312500e+03	         -2.880394208e-01	         -9.066941392e-01		
          1.146875000e+03	         -2.904742605e-01	         -9.077763118e-01		
          1.148437500e+03	         -2.926318226e-01	         -9.087403284e-01		
          1.150000000e+03	         -2.934099502e-01	         -9.101613120e-01		
          1.151562500e+03	         -2.966495877e-01	         -9.114728920e-01		
          1.153125000e+03	         -2.987658196e-01	         -9.129597123e-01		
          1.154687500e+03	         -3.008887616e-01	         -9.142638042e-01		
          1.156250000e+03	         -3.026948461e-01	         -9.163763163e-01		
          1.157812500e+03	         -3.054235441e-01	         -9.177725990e-01		
          1.159375000e+03	         -3.077282664e-01	         -9.199972378e-01		
          1.160937500e+03	         -3.094142014e-01	         -9.216541444e-01		
          1.162500000e+03	         -3.124658104e-01	         -9.235716748e-01		
          1.164062500e+03	         -3.144960024e-01	         -9.254665466e-01		
          1.165625000e+03	         -3.175827664e-01	         -9.285619414e-01		
          1.167187500e+03	         -3.203450392e-01	         -9.306149379e-01		
          1.168750000e+03	         -3.233976936e-01	         -9.339989640e-01		
          1.170312500e+03	         -3.266285059e-01	         -9.357943513e-01		
          1.171875000e+03	         -3.296547576e-01	         -9.390474819e-01		
          1.173437500e+03	         -3.333527965e-01	         -9.413736473e-01		
          1.175000000e+03	         -3.371058047e-01	         -9.442105577e-01		
          1.176562500e+03	         -3.405665105e-01	         -9.470233506e-01		
          1.178125000e+03	         -3.445042650e-01	         -9.499176371e-01		
          1.179687500e+03	         -3.486727884e-01	         -9.525687071e-01		
          1.181250000e+03	         -3.531153315e-01	         -9.543505770e-01		
          1.182812500e+03	         -3.577720870e-01	         -9.571241791e-01		
          1.184375000e+03	         -3.623657288e-01	         -9.605690822e-01		
          1.185937500e+03	         -3.674530972e-01	         -9.629991082e-01		
          1.187500000e+03	         -3.721976674e-01	         -9.655526387e-01		
          1.189062500e+03	         -3.763576572e-01	         -9.679001013e-01		
          1.190625000e+03	         -3.821659473e-01	         -9.707411934e-01		
          1.192187500e+03	         -3.873439749e-01	         -9.724987513e-01		
          1.193750000e+03	         -3.922828217e-01	         -9.752711865e-01		
          1.195312500e+03	         -3.977642135e-01	         -9.772927720e-01		
          1.196875000e+03	         -4.033888026e-01	         -9.804034347e-01		
          1.198437500e+03	         -4.091576101e-01	         -9.824577927e-01		
          1.200000000e+03	         -4.145770794e-01	         -9.848949177e-01		
          1.201562500e+03	         -4.212453553e-01	         -9.865759417e-01		
          1.203125000e+03	         -4.269127091e-01	         -9.886346759e-01		
          1.204687500e+03	         -4.328754042e-01	         -9.903133660e-01		
          1.206250000e+03	         -4.403669307e-01	         -9.924606928e-01		
          1.207812500e+03	         -4.463308414e-01	         -9.949658912e-01		
          1.209375000e+03	         -4.537892063e-01	         -9.958802142e-01		
          1.210937500e+03	         -4.599541281e-01	         -9.982064769e-01		
          1.212500000e+03	         -4.672654059e-01	         -9.989600494e-01		
          1.214062500e+03	         -4.745454671e-01	         -1.000818842e+00		
          1.215625000e+03	         -4.809564256e-01	         -1.001675789e+00		
          1.217187500e+03	         -4.878759896e-01	         -1.002103485e+00		
          1.218750000e+03	         -4.946642206e-01	         -1.003130031e+00		
          1.220312500e+03	         -5.023334672e-01	         -1.003534193e+00		
          1.221875000e+03	         -5.092825459e-01	         -1.004642233e+00		
          1.223437500e+03	         -5.166605356e-01	         -1.004392404e+00		
          1.225000000e+03	         -5.246580419e-01	         -1.005575812e+00		
          1.226562500e+03	         -5.319101445e-01	         -1.005076056e+00		
          1.228125000e+03	         -5.394674590e-01	         -1.005671795e+00		
          1.229687500e+03	         -5.467798552e-01	         -1.005596331e+00		
          1.231250000e+03	         -5.543860367e-01	         -1.004785868e+00		
          1.232812500e+03	         -5.618119695e-01	         -1.005101632e+00		
          1.234375000e+03	         -5.695048474e-01	         -1.005328122e+00		
          1.235937500e+03	         -5.771914527e-01	         -1.005303712e+00		
          1.237500000e+03	         -5.847450718e-01	         -1.003918905e+00		
          1.239062500e+03	         -5.934808828e-01	         -1.003654975e+00		
          1.240625000e+03	         -6.007574918e-01	         -1.002798806e+00		
          1.242187500e+03	         -6.095242762e-01	         -1.001832455e+00		
          1.243750000e+03	         -6.158603053e-01	         -1.000809020e+00		
          1.245312500e+03	         -6.242409189e-01	         -9.990219962e-01		
          1.246875000e+03	         -6.335712052e-01	         -9.987117760e-01		
          1.248437500e+03	         -6.406541940e-01	         -9.969795024e-01		
          1.250000000e+03	         -6.486135792e-01	         -9.947217994e-01		
          1.251562500e+03	         -6.570063975e-01	         -9.934381296e-01		
          1.253125000e+03	         -6.649743405e-01	         -9.918468652e-01		
          1.254687500e+03	         -6.726569101e-01	         -9.889955622e-01		
          1.256250000e+03	         -6.812249687e-01	         -9.868338427e-01		
          1.257812500e+03	         -6.888029484e-01	         -9.841376498e-01		
          1.259375000e+03	         -6.968621584e-01	         -9.818020514e-01		
          1.260937500e+03	         -7.041753325e-01	         -9.789536657e-01		
          1.262500000e+03	         -7.126012636e-01	         -9.752411369e-01		
          1.264062500e+03	         -7.194282478e-01	         -9.722495054e-01		
          1.265625000e+03	         -7.284088799e-01	         -9.692488299e-01		
          1.267187500e+03	         -7.353921412e-01	         -9.649805304e-01		
          1.268750000e+03	         -7.423091767e-01	         -9.618607264e-01		
          1.270312500e+03	         -7.501543931e-01	         -9.582209389e-01		
          1.271875000e+03	         -7.567667516e-01	         -9.548408028e-01		
          1.273437500e+03	         -7.635061156e-01	         -9.514293529e-01		
          1.275000000e+03	         -7.692570051e-01	         -9.483357085e-01		
          1.276562500e+03	         -7.764586361e-01	         -9.434376328e-01		
          1.278125000e+03	         -7.833487827e-01	         -9.404707022e-01		
          1.279687500e+03	         -7.900542559e-01	         -9.369057954e-01		
          1.281250000e+03	         -7.958926198e-01	         -9.335574593e-01		
          1.282812500e+03	         -8.019477974e-01	         -9.294913378e-01		
          1.284375000e+03	         -8.080284054e-01	         -9.267548843e-01		
          1.285937500e+03	         -8.128148893e-01	         -9.231213207e-01		
          1.287500000e+03	         -8.193771652e-01	         -9.199172029e-01		
          1.289062500e+03	         -8.254895732e-01	         -9.161309603e-01		
          1.290625000e+03	         -8.331999556e-01	         -9.134918518e-01		
          1.292187500e+03	         -8.390845122e-01	         -9.113168094e-01		
          1.293750000e+03	         -8.449541898e-01	         -9.082001173e-01		
          1.295312500e+03	         -8.525703392e-01	         -9.052266712e-01		
          1.296875000e+03	         -8.565204442e-01	         -9.026087626e-01		
          1.298437500e+03	         -8.656861387e-01	         -9.003341385e-01		
          1.300000000e+03	         -8.720307742e-01	         -8.972112226e-01		
          1.301562500e+03	         -8.791919988e-01	         -8.945929251e-01		
          1.303125000e+03	         -8.869215390e-01	         -8.915746478e-01		
          1.304687500e+03	         -8.950418206e-01	         -8.879637428e-01		
          1.306250000e+03	         -9.022952360e-01	         -8.851037847e-01		
          1.307812500e+03	         -9.105182111e-01	         -8.822521899e-01		
