          6.500000000e+02	         -9.989979061e-03	         -7.281911423e-02		
          6.515625000e+02	         -1.323621951e-02	         -7.312546885e-02		
          6.531250000e+02	         -1.654767595e-02	         -7.339868023e-02		
          6.546875000e+02	         -1.994131279e-02	         -7.341321268e-02		
          6.562500000e+02	         -2.347100982e-02	         -7.340901280e-02		
          6.578125000e+02	         -2.718160280e-02	         -7.319497665e-02		
          6.593750000e+02	         -3.089373351e-02	         -7.285272547e-02		
          6.609375000e+02	         -3.481945059e-02	         -7.222226245e-02		
          6.625000000e+02	         -3.886305014e-02	         -7.129048953e-02		
          6.640625000e+02	         -4.291862331e-02	         -7.006464560e-02		
          6.656250000e+02	         -4.715378566e-02	         -6.865431667e-02		
          6.671875000e+02	         -5.149557710e-02	         -6.694237396e-02		
          6.687500000e+02	         -5.572842982e-02	         -6.485290953e-02		
          6.703125000e+02	         -6.016018451e-02	         -6.251573085e-02		
          6.718750000e+02	         -6.451197119e-02	         -5.951940107e-02		
          6.734375000e+02	         -6.896908322e-02	         -5.625258285e-02		
          6.750000000e+02	         -7.317815887e-02	         -5.254951746e-02		
          6.765625000e+02	         -7.735487535e-02	         -4.827027758e-02		
          6.781250000e+02	         -8.142651567e-02	         -4.350797486e-02		
          6.796875000e+02	         -8.523480917e-02	         -3.822784629e-02		
          6.812500000e+02	         -8.871235712e-02	         -3.226579242e-02		
          6.828125000e+02	         -9.174945800e-02	         -2.588274711e-02		
          6.843750000e+02	         -9.422896478e-02	         -1.885992427e-02		
          6.859375000e+02	         -9.609942736e-02	         -1.133432465e-02		
          6.875000000e+02	         -9.735776418e-02	         -3.366482314e-03		
          6.890625000e+02	         -9.762701880e-02	          5.168189992e-03		
          6.906250000e+02	         -9.690387262e-02	          1.398106864e-02		
          6.921875000e+02	         -9.519544298e-02	          2.288737006e-02		
          6.937500000e+02	         -9.223826149e-02	          3.194561647e-02		
          6.953125000e+02	         -8.801764982e-02	          4.063241763e-02		
          6.968750000e+02	         -8.242267873e-02	          4.900589577e-02		
          6.984375000e+02	         -7.568438447e-02	          5.672893864e-02		
          7.000000000e+02	         -6.770562873e-02	          6.345500399e-02		
          7.015625000e+02	         -5.853781302e-02	          6.906789906e-02		
          7.031250000e+02	         -4.872877929e-02	          7.324559409e-02		
          7.046875000e+02	         -3.813020654e-02	          7.575212358e-02		
          7.062500000e+02	         -2.746734090e-02	          7.636460186e-02		
          7.078125000e+02	         -1.692507003e-02	          7.516068121e-02		
          7.093750000e+02	         -7.223197962e-03	          7.222342942e-02		
          7.109375000e+02	          1.599039070e-03	          6.775018034e-02		
          7.125000000e+02	          9.093348280e-03	          6.219879446e-02		
          7.140625000e+02	          1.497117499e-02	          5.573455643e-02		
          7.156250000e+02	          1.941618880e-02	          4.885449323e-02		
          7.171875000e+02	          2.218486623e-02	          4.212785047e-02		
          7.187500000e+02	          2.368872771e-02	          3.571801645e-02		
          7.203125000e+02	          2.415206749e-02	          2.995072240e-02		
          7.218750000e+02	          2.383368910e-02	          2.477883054e-02		
          7.234375000e+02	          2.313278682e-02	          2.049200078e-02		
          7.250000000e+02	          2.211632786e-02	          1.687145919e-02		
          7.265625000e+02	          2.101748185e-02	          1.377543835e-02		
          7.281250000e+02	          2.004373895e-02	          1.108044353e-02		
          7.296875000e+02	          1.908010829e-02	          8.816581279e-03		
          7.312500000e+02	          1.787652649e-02	          6.661903138e-03		
          7.328125000e+02	          1.697597465e-02	          4.818857582e-03		
          7.343750000e+02	          1.605501294e-02	          3.091825513e-03		
          7.359375000e+02	          1.495682032e-02	          1.427188110e-03		
          7.375000000e+02	          1.400349032e-02	          1.479060068e-05		
          7.390625000e+02	          1.288652736e-02	         -1.297134199e-03		
          7.406250000e+02	          1.200886520e-02	         -2.455880150e-03		
          7.421875000e+02	          1.092399475e-02	         -3.428892555e-03		
          7.437500000e+02	          9.923251933e-03	         -4.359489760e-03		
          7.453125000e+02	          8.925304226e-03	         -5.246357783e-03		
          7.468750000e+02	          7.886392438e-03	         -5.855591933e-03		
          7.484375000e+02	          7.007314110e-03	         -6.578368109e-03		
          7.500000000e+02	          6.087863544e-03	         -6.992753544e-03		
          7.515625000e+02	          5.209006682e-03	         -7.384830504e-03		
          7.531250000e+02	          4.286349221e-03	         -7.790143791e-03		
          7.546875000e+02	          3.540194845e-03	         -8.161503948e-03		
          7.562500000e+02	          2.679610677e-03	         -8.306969818e-03		
          7.578125000e+02	          1.927067773e-03	         -8.475148347e-03		
          7.593750000e+02	          1.290757446e-03	         -8.731093699e-03		
          7.609375000e+02	          5.990458845e-04	         -8.751341737e-03		
          7.625000000e+02	          3.674718622e-06	         -8.801239692e-03		
          7.640625000e+02	         -5.007877987e-04	         -8.901780156e-03		
          7.656250000e+02	         -1.011597240e-03	         -8.841089223e-03		
          7.671875000e+02	         -1.540709814e-03	         -8.913492427e-03		
          7.687500000e+02	         -2.012969036e-03	         -8.939991670e-03		
          7.703125000e+02	         -2.418361146e-03	         -9.011608535e-03		
          7.718750000e+02	         -2.890910401e-03	         -8.933436566e-03		
          7.734375000e+02	         -3.268512457e-03	         -8.901561348e-03		
          7.750000000e+02	         -3.683940645e-03	         -8.762279826e-03		
          7.765625000e+02	         -4.000170465e-03	         -8.800494380e-03		
          7.781250000e+02	         -4.359438098e-03	         -8.776489389e-03		
          7.796875000e+02	         -4.626567317e-03	         -8.767146770e-03		
          7.812500000e+02	         -4.895386596e-03	         -8.711564382e-03		
          7.828125000e+02	         -5.193240776e-03	         -8.638430301e-03		
          7.843750000e+02	         -5.461277515e-03	         -8.610238340e-03		
          7.859375000e+02	         -5.712870652e-03	         -8.645045425e-03		
          7.875000000e+02	         -5.946998708e-03	         -8.552733030e-03		
          7.890625000e+02	         -6.156050148e-03	         -8.473176801e-03		
          7.906250000e+02	         -6.348719147e-03	         -8.442761818e-03		
          7.921875000e+02	         -6.647708010e-03	         -8.371072017e-03		
          7.937500000e+02	         -6.798249754e-03	         -8.318065934e-03		
          7.953125000e+02	         -7.029434167e-03	         -8.314123603e-03		
          7.968750000e+02	         -7.126288334e-03	         -8.292507259e-03		
          7.984375000e+02	         -7.332791580e-03	         -8.233982367e-03		
          8.000000000e+02	         -7.463009311e-03	         -8.256343264e-03		
          8.015625000e+02	         -7.644952191e-03	         -8.155998816e-03		
          8.031250000e+02	         -7.964442848e-03	         -8.302137822e-03		
          8.046875000e+02	         -7.950844882e-03	         -8.226056679e-03		
          8.062500000e+02	         -8.084982152e-03	         -8.223227378e-03		
          8.078125000e+02	         -8.285389941e-03	         -8.242685278e-03		
          8.093750000e+02	         -8.359198679e-03	         -8.191362796e-03		
          8.109375000e+02	         -8.590874648e-03	         -8.169744933e-03		
          8.125000000e+02	         -8.706684522e-03	         -8.196595179e-03		
          8.140625000e+02	         -8.728950451e-03	         -8.209978136e-03		
          8.156250000e+02	         -8.879669976e-03	         -8.218001073e-03		
          8.171875000e+02	         -9.012286990e-03	         -8.136855451e-03		
          8.187500000e+02	         -9.143765143e-03	         -8.269952626e-03		
          8.203125000e+02	         -9.238109103e-03	         -8.294687735e-03		
          8.218750000e+02	         -9.421946794e-03	         -8.331679854e-03		
          8.234375000e+02	         -9.426650392e-03	         -8.345475355e-03		
          8.250000000e+02	         -9.647692932e-03	         -8.329626256e-03		
          8.265625000e+02	         -9.767883511e-03	         -8.454622241e-03		
          8.281250000e+02	         -9.967667548e-03	         -8.412332400e-03		
          8.296875000e+02	         -1.004217145e-02	         -8.511157352e-03		
          8.312500000e+02	         -1.015927594e-02	         -8.578586488e-03		
          8.328125000e+02	         -1.029593937e-02	         -8.588381156e-03		
          8.343750000e+02	         -1.038487848e-02	         -8.565475520e-03		
          8.359375000e+02	         -1.057884209e-02	         -8.645794536e-03		
          8.375000000e+02	         -1.063129584e-02	         -8.666110192e-03		
          8.390625000e+02	         -1.082194923e-02	         -8.680662401e-03		
          8.406250000e+02	         -1.101686860e-02	         -8.726588395e-03		
          8.421875000e+02	         -1.104190913e-02	         -8.744661275e-03		
          8.437500000e+02	         -1.120479981e-02	         -8.892715605e-03		
          8.453125000e+02	         -1.134716363e-02	         -8.816518980e-03		
          8.468750000e+02	         -1.150875819e-02	         -8.950899369e-03		
          8.484375000e+02	         -1.166118638e-02	         -8.952425703e-03		
          8.500000000e+02	         -1.178693984e-02	         -9.072374683e-03		
          8.515625000e+02	         -1.190754220e-02	         -9.061798993e-03		
          8.531250000e+02	         -1.206727157e-02	         -9.149858320e-03		
          8.546875000e+02	         -1.218623060e-02	         -9.225112098e-03		
          8.562500000e+02	         -1.228915439e-02	         -9.303483880e-03		
          8.578125000e+02	         -1.242670141e-02	         -9.324237151e-03		
          8.593750000e+02	         -1.264932347e-02	         -9.404055493e-03		
          8.609375000e+02	         -1.275407445e-02	         -9.302059353e-03		
          8.625000000e+02	         -1.300556920e-02	         -9.552081712e-03		
          8.640625000e+02	         -1.303230473e-02	         -9.541377626e-03		
          8.656250000e+02	         -1.324893769e-02	         -9.651600314e-03		
          8.671875000e+02	         -1.337518954e-02	         -9.682936112e-03		
          8.687500000e+02	         -1.348990841e-02	         -9.765948434e-03		
          8.703125000e+02	         -1.369828444e-02	         -9.831719799e-03		
          8.718750000e+02	         -1.377651111e-02	         -9.883933466e-03		
          8.734375000e+02	         -1.405509847e-02	         -1.000893933e-02		
          8.750000000e+02	         -1.413118721e-02	         -1.002861072e-02		
          8.765625000e+02	         -1.435068746e-02	         -1.020727452e-02		
          8.781250000e+02	         -1.455696202e-02	         -1.026316917e-02		
          8.796875000e+02	         -1.476116399e-02	         -1.036221901e-02		
          8.812500000e+02	         -1.496352129e-02	         -1.047465180e-02		
          8.828125000e+02	         -1.503369312e-02	         -1.049927143e-02		
          8.843750000e+02	         -1.530131275e-02	         -1.067515076e-02		
          8.859375000e+02	         -1.549386779e-02	         -1.067123198e-02		
          8.875000000e+02	         -1.567841660e-02	         -1.086187018e-02		
          8.890625000e+02	         -1.579417026e-02	         -1.095366138e-02		
          8.906250000e+02	         -1.617580069e-02	         -1.102421536e-02		
          8.921875000e+02	         -1.633267341e-02	         -1.107133264e-02		
          8.937500000e+02	         -1.658944385e-02	         -1.112621150e-02		
          8.953125000e+02	         -1.683828100e-02	         -1.125465674e-02		
          8.968750000e+02	         -1.699585269e-02	         -1.129533288e-02		
          8.984375000e+02	         -1.730357485e-02	         -1.132884003e-02		
          9.000000000e+02	         -1.756225226e-02	         -1.142762852e-02		
          9.015625000e+02	         -1.788215774e-02	         -1.145588582e-02		
          9.031250000e+02	         -1.799056159e-02	         -1.148311594e-02		
          9.046875000e+02	         -1.836795415e-02	         -1.150935915e-02		
          9.062500000e+02	         -1.857574972e-02	         -1.163245424e-02		
          9.078125000e+02	         -1.887931303e-02	         -1.170244829e-02		
          9.093750000e+02	         -1.910818705e-02	         -1.179356332e-02		
          9.109375000e+02	         -1.930043667e-02	         -1.173297799e-02		
          9.125000000e+02	         -1.953975874e-02	         -1.172734978e-02		
          9.140625000e+02	         -1.982353669e-02	         -1.189019184e-02		
          9.156250000e+02	         -2.019349587e-02	         -1.183083274e-02		
          9.171875000e+02	         -2.036350615e-02	         -1.185184053e-02		
          9.187500000e+02	         -2.065807405e-02	         -1.188380388e-02		
          9.203125000e+02	         -2.092879345e-02	         -1.187261507e-02		
          9.218750000e+02	         -2.127031224e-02	         -1.190804591e-02		
          9.234375000e+02	         -2.150763617e-02	         -1.186332488e-02		
          9.250000000e+02	         -2.174854156e-02	         -1.193584736e-02		
          9.265625000e+02	         -2.212569707e-02	         -1.183891190e-02		
          9.281250000e+02	         -2.233489818e-02	         -1.189978897e-02		
          9.296875000e+02	         -2.252830566e-02	         -1.178163908e-02		
          9.312500000e+02	         -2.290665245e-02	         -1.179016800e-02		
          9.328125000e+02	         -2.307568266e-02	         -1.176664545e-02		
          9.343750000e+02	         -2.339788106e-02	         -1.176596396e-02		
          9.359375000e+02	         -2.367572842e-02	         -1.178176975e-02		
          9.375000000e+02	         -2.385722761e-02	         -1.167979716e-02		
          9.390625000e+02	         -2.419083286e-02	         -1.155629712e-02		
          9.406250000e+02	         -2.442175668e-02	         -1.156864834e-02		
          9.421875000e+02	         -2.464975395e-02	         -1.154450964e-02		
          9.437500000e+02	         -2.486299540e-02	         -1.149420598e-02		
          9.453125000e+02	         -2.514310833e-02	         -1.144951609e-02		
          9.468750000e+02	         -2.537177722e-02	         -1.140609955e-02		
          9.484375000e+02	         -2.555172804e-02	         -1.136460136e-02		
          9.500000000e+02	         -2.579515427e-02	         -1.133622782e-02		
          9.515625000e+02	         -2.598862556e-02	         -1.117146436e-02		
          9.531250000e+02	         -2.617584261e-02	         -1.119924150e-02		
          9.546875000e+02	         -2.640393713e-02	         -1.117292383e-02		
          9.562500000e+02	         -2.652571558e-02	         -1.123735045e-02		
          9.578125000e+02	         -2.681078814e-02	         -1.108714755e-02		
          9.593750000e+02	         -2.696557612e-02	         -1.110080705e-02		
          9.609375000e+02	         -2.720410653e-02	         -1.108872934e-02		
          9.625000000e+02	         -2.737662398e-02	         -1.112214153e-02		
          9.640625000e+02	         -2.762122022e-02	         -1.109559594e-02		
          9.656250000e+02	         -2.774881530e-02	         -1.104128841e-02		
          9.671875000e+02	         -2.803987771e-02	         -1.108436459e-02		
          9.687500000e+02	         -2.814539453e-02	         -1.099951672e-02		
          9.703125000e+02	         -2.846214249e-02	         -1.092013143e-02		
          9.718750000e+02	         -2.860766154e-02	         -1.102528964e-02		
          9.734375000e+02	         -2.882470325e-02	         -1.105765870e-02		
          9.750000000e+02	         -2.899743039e-02	         -1.098854900e-02		
          9.765625000e+02	         -2.912082559e-02	         -1.096354038e-02		
          9.781250000e+02	         -2.938799849e-02	         -1.103547634e-02		
          9.796875000e+02	         -2.953427121e-02	         -1.100667962e-02		
          9.812500000e+02	         -2.984168948e-02	         -1.097808272e-02		
          9.828125000e+02	         -2.996311237e-02	         -1.095315919e-02		
          9.843750000e+02	         -3.011463343e-02	         -1.089011912e-02		
          9.859375000e+02	         -3.033740971e-02	         -1.113717922e-02		
          9.875000000e+02	         -3.050961718e-02	         -1.105651300e-02		
          9.890625000e+02	         -3.060209976e-02	         -1.117119009e-02		
          9.906250000e+02	         -3.085627490e-02	         -1.111245323e-02		
          9.921875000e+02	         -3.109094884e-02	         -1.129064903e-02		
          9.937500000e+02	         -3.120151037e-02	         -1.130630819e-02		
          9.953125000e+02	         -3.143162278e-02	         -1.143132925e-02		
          9.968750000e+02	         -3.164995910e-02	         -1.147441075e-02		
          9.984375000e+02	         -3.180673761e-02	         -1.163236079e-02		
          1.000000000e+03	         -3.201332215e-02	         -1.172077492e-02		
          1.001562500e+03	         -3.220595164e-02	         -1.179271620e-02		
          1.003125000e+03	         -3.260216315e-02	         -1.198946656e-02		
          1.004687500e+03	         -3.286899873e-02	         -1.215471626e-02		
          1.006250000e+03	         -3.300049284e-02	         -1.225034116e-02		
          1.007812500e+03	         -3.325627256e-02	         -1.236645797e-02		
          1.009375000e+03	         -3.365961658e-02	         -1.258874878e-02		
          1.010937500e+03	         -3.397098554e-02	         -1.283984542e-02		
          1.012500000e+03	         -3.424796831e-02	         -1.294445509e-02		
          1.014062500e+03	         -3.472873366e-02	         -1.306113108e-02		
          1.015625000e+03	         -3.506038181e-02	         -1.322147433e-02		
          1.017187500e+03	         -3.545375793e-02	         -1.333954673e-02		
          1.018750000e+03	         -3.592734520e-02	         -1.350465360e-02		
          1.020312500e+03	         -3.636448888e-02	         -1.362961084e-02		
          1.021875000e+03	         -3.687021347e-02	         -1.374741277e-02		
          1.023437500e+03	         -3.726988639e-02	         -1.378599428e-02		
          1.025000000e+03	         -3.772914480e-02	         -1.382314139e-02		
          1.026562500e+03	         -3.821949210e-02	         -1.393199197e-02		
          1.028125000e+03	         -3.879129348e-02	         -1.404152937e-02		
          1.029687500e+03	         -3.918655986e-02	         -1.405210962e-02		
          1.031250000e+03	         -3.973013813e-02	         -1.403080933e-02		
          1.032812500e+03	         -4.019402493e-02	         -1.408418921e-02		
          1.034375000e+03	         -4.062692617e-02	         -1.407283250e-02		
          1.035937500e+03	         -4.115929968e-02	         -1.403862561e-02		
          1.037500000e+03	         -4.166412169e-02	         -1.402588616e-02		
          1.039062500e+03	         -4.221902932e-02	         -1.395415837e-02		
          1.040625000e+03	         -4.264417506e-02	         -1.392104553e-02		
          1.042187500e+03	         -4.325153871e-02	         -1.389158859e-02		
          1.043750000e+03	         -4.370506255e-02	         -1.366785958e-02		
          1.045312500e+03	         -4.433753739e-02	         -1.362635304e-02		
          1.046875000e+03	         -4.467808977e-02	         -1.351907969e-02		
          1.048437500e+03	         -4.528892395e-02	         -1.337255473e-02		
          1.050000000e+03	         -4.562409732e-02	         -1.319078811e-02		
          1.051562500e+03	         -4.614240030e-02	         -1.317304496e-02		
          1.053125000e+03	         -4.646977562e-02	         -1.307276130e-02		
          1.054687500e+03	         -4.704312384e-02	         -1.284768298e-02		
          1.056250000e+03	         -4.747348449e-02	         -1.261940080e-02		
          1.057812500e+03	         -4.784268545e-02	         -1.256767261e-02		
          1.059375000e+03	         -4.836875001e-02	         -1.236097715e-02		
          1.060937500e+03	         -4.882491473e-02	         -1.212736686e-02		
          1.062500000e+03	         -4.915502514e-02	         -1.207731620e-02		
          1.064062500e+03	         -4.963025346e-02	         -1.181946236e-02		
          1.065625000e+03	         -5.000803349e-02	         -1.164476367e-02		
          1.067187500e+03	         -5.032421620e-02	         -1.158755087e-02		
          1.068750000e+03	         -5.067878441e-02	         -1.126876526e-02		
          1.070312500e+03	         -5.096499660e-02	         -1.109270207e-02		
          1.071875000e+03	         -5.138004073e-02	         -1.110095672e-02		
          1.073437500e+03	         -5.179268103e-02	         -1.095108128e-02		
          1.075000000e+03	         -5.201258243e-02	         -1.084263336e-02		
          1.076562500e+03	         -5.247484337e-02	         -1.064656981e-02		
          1.078125000e+03	         -5.284127884e-02	         -1.052490380e-02		
          1.079687500e+03	         -5.319931454e-02	         -1.039940030e-02		
          1.081250000e+03	         -5.348238441e-02	         -1.036410622e-02		
          1.082812500e+03	         -5.391677780e-02	         -1.020294928e-02		
          1.084375000e+03	         -5.427884321e-02	         -1.011223843e-02		
          1.085937500e+03	         -5.465880219e-02	         -1.008961846e-02		
          1.087500000e+03	         -5.500096828e-02	         -9.968557213e-03		
          1.089062500e+03	         -5.540750020e-02	         -9.864869874e-03		
          1.090625000e+03	         -5.566235607e-02	         -9.785310606e-03		
          1.092187500e+03	         -5.612799637e-02	         -9.690291990e-03		
          1.093750000e+03	         -5.665698140e-02	         -9.678686842e-03		
          1.095312500e+03	         -5.707725564e-02	         -9.604061376e-03		
          1.096875000e+03	         -5.747871245e-02	         -9.604233079e-03		
          1.098437500e+03	         -5.777943278e-02	         -9.451334598e-03		
          1.100000000e+03	         -5.819440094e-02	         -9.432162362e-03		
          1.101562500e+03	         -5.872412748e-02	         -9.361315122e-03		
          1.103125000e+03	         -5.915038246e-02	         -9.333919376e-03		
          1.104687500e+03	         -5.967324088e-02	         -9.289663308e-03		
          1.106250000e+03	         -6.003218828e-02	         -9.218567630e-03		
          1.107812500e+03	         -6.060752401e-02	         -9.209741640e-03		
          1.109375000e+03	         -6.108826809e-02	         -9.192049394e-03		
          1.110937500e+03	         -6.164792870e-02	         -9.130162618e-03		
          1.112500000e+03	         -6.214625639e-02	         -9.064071399e-03		
          1.114062500e+03	         -6.258768200e-02	         -8.938304271e-03		
          1.115625000e+03	         -6.303567184e-02	         -8.959704086e-03		
          1.117187500e+03	         -6.360905653e-02	         -8.811051075e-03		
          1.118750000e+03	         -6.424376806e-02	         -8.646357509e-03		
          1.120312500e+03	         -6.471579632e-02	         -8.618272673e-03		
          1.121875000e+03	         -6.536997563e-02	         -8.574195905e-03		
          1.123437500e+03	         -6.586379954e-02	         -8.431743196e-03		
          1.125000000e+03	         -6.631054947e-02	         -8.439557962e-03		
          1.126562500e+03	         -6.701003405e-02	         -8.291184538e-03		
          1.128125000e+03	         -6.764741382e-02	         -8.133013407e-03		
          1.129687500e+03	         -6.820813807e-02	         -8.033511519e-03		
          1.131250000e+03	         -6.883550740e-02	         -8.036441106e-03		
          1.132812500e+03	         -6.948352972e-02	         -7.898685917e-03		
          1.134375000e+03	         -7.007430352e-02	         -7.932860132e-03		
          1.135937500e+03	         -7.066788534e-02	         -7.702318466e-03		
          1.137500000e+03	         -7.138964574e-02	         -7.636021355e-03		
          1.139062500e+03	         -7.214431233e-02	         -7.487910044e-03		
          1.140625000e+03	         -7.276756686e-02	         -7.445810141e-03		
          1.142187500e+03	         -7.357872830e-02	         -7.182455728e-03		
          1.143750000e+03	         -7.435174431e-02	         -6.979309047e-03		
          1.145312500e+03	         -7.496607637e-02	         -6.843125776e-03		
          1.146875000e+03	         -7.577268540e-02	         -6.560165312e-03		
          1.148437500e+03	         -7.655824637e-02	         -6.422401006e-03		
          1.150000000e+03	         -7.740104978e-02	         -6.237010391e-03		
          1.151562500e+03	         -7.800255730e-02	         -6.023065036e-03		
          1.153125000e+03	         -7.879583731e-02	         -5.705965305e-03		
          1.154687500e+03	         -7.951486869e-02	         -5.443854599e-03		
          1.156250000e+03	         -8.032436476e-02	         -5.070792606e-03		
          1.157812500e+03	         -8.094453168e-02	         -4.791270380e-03		
          1.159375000e+03	         -8.182177901e-02	         -4.481454351e-03		
          1.160937500e+03	         -8.259618081e-02	         -4.270005907e-03		
          1.162500000e+03	         -8.340642447e-02	         -3.970196896e-03		
          1.164062500e+03	         -8.420473705e-02	         -3.585842771e-03		
          1.165625000e+03	         -8.508535767e-02	         -3.314294099e-03		
          1.167187500e+03	         -8.595345764e-02	         -2.996610881e-03		
          1.168750000e+03	         -8.675587286e-02	         -2.614887764e-03		
          1.170312500e+03	         -8.760089473e-02	         -2.251882932e-03		
          1.171875000e+03	         -8.840093346e-02	         -1.779053140e-03		
          1.173437500e+03	         -8.934482587e-02	         -1.267617428e-03		
          1.175000000e+03	         -9.030245452e-02	         -1.066121015e-03		
          1.176562500e+03	         -9.116064131e-02	         -5.665824790e-04		
          1.178125000e+03	         -9.193481822e-02	         -3.043829776e-05		
          1.179687500e+03	         -9.288255800e-02	          4.736172236e-04		
          1.181250000e+03	         -9.392734491e-02	          1.027213381e-03		
          1.182812500e+03	         -9.473619671e-02	          1.599902523e-03		
          1.184375000e+03	         -9.574287468e-02	          2.194633278e-03		
          1.185937500e+03	         -9.658064552e-02	          2.786892003e-03		
          1.187500000e+03	         -9.748196775e-02	          3.502704331e-03		
          1.189062500e+03	         -9.824961083e-02	          4.209396647e-03		
          1.190625000e+03	         -9.899426698e-02	          4.839999084e-03		
          1.192187500e+03	         -9.989104895e-02	          5.442728653e-03		
          1.193750000e+03	         -1.007212284e-01	          5.956928991e-03		
          1.195312500e+03	         -1.017212388e-01	          6.669346387e-03		
          1.196875000e+03	         -1.025093404e-01	          7.306920648e-03		
          1.198437500e+03	         -1.033851776e-01	          7.857987748e-03		
          1.200000000e+03	         -1.042905296e-01	          8.542854790e-03		
          1.201562500e+03	         -1.052192331e-01	          9.226622476e-03		
          1.203125000e+03	         -1.062375139e-01	          9.930474095e-03		
          1.204687500e+03	         -1.072825257e-01	          1.074501109e-02		
          1.206250000e+03	         -1.081507047e-01	          1.163392435e-02		
          1.207812500e+03	         -1.091254794e-01	          1.250834163e-02		
          1.209375000e+03	         -1.102603359e-01	          1.331601886e-02		
          1.210937500e+03	         -1.111863043e-01	          1.437487631e-02		
          1.212500000e+03	         -1.121524726e-01	          1.522212576e-02		
          1.214062500e+03	         -1.131771717e-01	          1.619166422e-02		
          1.215625000e+03	         -1.140983507e-01	          1.731005398e-02		
          1.217187500e+03	         -1.150779270e-01	          1.828336231e-02		
          1.218750000e+03	         -1.158571365e-01	          1.945590386e-02		
          1.220312500e+03	         -1.167836276e-01	          2.059288009e-02		
          1.221875000e+03	         -1.177230284e-01	          2.176740002e-02		
          1.223437500e+03	         -1.186206248e-01	          2.292261324e-02		
          1.225000000e+03	         -1.195594300e-01	          2.427448565e-02		
          1.226562500e+03	         -1.203408640e-01	          2.541092854e-02		
          1.228125000e+03	         -1.211055957e-01	          2.678010649e-02		
          1.229687500e+03	         -1.219982690e-01	          2.802229411e-02		
          1.231250000e+03	         -1.227949344e-01	          2.944318657e-02		
          1.232812500e+03	         -1.234685329e-01	          3.077568694e-02		
          1.234375000e+03	         -1.241844219e-01	          3.211115639e-02		
          1.235937500e+03	         -1.250525158e-01	          3.355963378e-02		
          1.237500000e+03	         -1.256519143e-01	          3.493361029e-02		
          1.239062500e+03	         -1.262895311e-01	          3.647932931e-02		
          1.240625000e+03	         -1.270600004e-01	          3.795527613e-02		
          1.242187500e+03	         -1.275562920e-01	          3.946970570e-02		
          1.243750000e+03	         -1.282021870e-01	          4.096434536e-02		
          1.245312500e+03	         -1.287850534e-01	          4.257512006e-02		
          1.246875000e+03	         -1.293593862e-01	          4.410891408e-02		
          1.248437500e+03	         -1.298818860e-01	          4.571687468e-02		
          1.250000000e+03	         -1.304878730e-01	          4.737121636e-02		
          1.251562500e+03	         -1.307640809e-01	          4.896492409e-02		
          1.253125000e+03	         -1.312529451e-01	          5.076069738e-02		
          1.254687500e+03	         -1.317004062e-01	          5.252089016e-02		
          1.256250000e+03	         -1.319791546e-01	          5.424909756e-02		
          1.257812500e+03	         -1.323098941e-01	          5.592600679e-02		
          1.259375000e+03	         -1.325702870e-01	          5.769397027e-02		
          1.260937500e+03	         -1.329482402e-01	          5.956446931e-02		
          1.262500000e+03	         -1.329871029e-01	          6.133991479e-02		
          1.264062500e+03	         -1.332635173e-01	          6.302987345e-02		
          1.265625000e+03	         -1.335105995e-01	          6.490849875e-02		
          1.267187500e+03	         -1.334695002e-01	          6.673495673e-02		
          1.268750000e+03	         -1.335067704e-01	          6.847316241e-02		
          1.270312500e+03	         -1.334525791e-01	          7.033046008e-02		
          1.271875000e+03	         -1.335829761e-01	          7.230452186e-02		
          1.273437500e+03	         -1.333089442e-01	          7.391133980e-02		
          1.275000000e+03	         -1.333381671e-01	          7.588771729e-02		
          1.276562500e+03	         -1.331352841e-01	          7.759122377e-02		
          1.278125000e+03	         -1.329072260e-01	          7.948993073e-02		
          1.279687500e+03	         -1.326745487e-01	          8.107349430e-02		
          1.281250000e+03	         -1.325250060e-01	          8.313751630e-02		
          1.282812500e+03	         -1.321217198e-01	          8.497116454e-02		
          1.284375000e+03	         -1.317499539e-01	          8.669724464e-02		
          1.285937500e+03	         -1.314474041e-01	          8.846686133e-02		
          1.287500000e+03	         -1.309604848e-01	          9.003874303e-02		
          1.289062500e+03	         -1.306142221e-01	          9.199690481e-02		
          1.290625000e+03	         -1.302245384e-01	          9.365012814e-02		
          1.292187500e+03	         -1.296613404e-01	          9.532970560e-02		
          1.293750000e+03	         -1.294093594e-01	          9.714837769e-02		
          1.295312500e+03	         -1.286716382e-01	          9.900523166e-02		
          1.296875000e+03	         -1.281754682e-01	          1.006075154e-01		
          1.298437500e+03	         -1.275860376e-01	          1.023800982e-01		
          1.300000000e+03	         -1.272563436e-01	          1.041279192e-01		
          1.301562500e+03	         -1.264874910e-01	          1.058025249e-01		
          1.303125000e+03	         -1.257539636e-01	          1.076096671e-01		
          1.304687500e+03	         -1.250364578e-01	          1.091350096e-01		
          1.306250000e+03	         -1.242952114e-01	          1.107678596e-01		
          1.307812500e+03	         -1.235637870e-01	          1.125303650e-01		
          1.309375000e+03	         -1.228799168e-01	          1.141130716e-01		
          1.310937500e+03	         -1.219246160e-01	          1.157585151e-01		
          1.312500000e+03	         -1.212126654e-01	          1.173964098e-01		
          1.314062500e+03	         -1.204409927e-01	          1.191823398e-01		
          1.315625000e+03	         -1.195054818e-01	          1.207574489e-01		
          1.317187500e+03	         -1.186406335e-01	          1.222115697e-01		
