          6.421875000e+02	          3.312893215e-01	         -2.457336496e-01		
          6.437500000e+02	          3.325167092e-01	         -2.481530269e-01		
          6.453125000e+02	          3.337606777e-01	         -2.506458019e-01		
          6.468750000e+02	          3.350471678e-01	         -2.531643232e-01		
          6.484375000e+02	          3.361807358e-01	         -2.556591648e-01		
          6.500000000e+02	          3.373104625e-01	         -2.582082949e-01		
          6.515625000e+02	          3.384536094e-01	         -2.607403823e-01		
          6.531250000e+02	          3.394884466e-01	         -2.633212151e-01		
          6.546875000e+02	          3.406976247e-01	         -2.658148167e-01		
          6.562500000e+02	          3.417642377e-01	         -2.684030890e-01		
          6.578125000e+02	          3.428089699e-01	         -2.709484021e-01		
          6.593750000e+02	          3.438929416e-01	         -2.735059198e-01		
          6.609375000e+02	          3.449042449e-01	         -2.761593237e-01		
          6.625000000e+02	          3.459225014e-01	         -2.786182566e-01		
          6.640625000e+02	          3.469575575e-01	         -2.812440421e-01		
          6.656250000e+02	          3.479639255e-01	         -2.838282786e-01		
          6.671875000e+02	          3.489004453e-01	         -2.863857234e-01		
          6.687500000e+02	          3.498443559e-01	         -2.888920645e-01		
          6.703125000e+02	          3.508135267e-01	         -2.914825978e-01		
          6.718750000e+02	          3.517696176e-01	         -2.939827879e-01		
          6.734375000e+02	          3.525796911e-01	         -2.965727863e-01		
          6.750000000e+02	          3.536398371e-01	         -2.991168109e-01		
          6.765625000e+02	          3.544338160e-01	         -3.016515969e-01		
          6.781250000e+02	          3.554222175e-01	         -3.041554096e-01		
          6.796875000e+02	          3.562598607e-01	         -3.066323819e-01		
          6.812500000e+02	          3.572425246e-01	         -3.091071904e-01		
          6.828125000e+02	          3.582355210e-01	         -3.115834819e-01		
          6.843750000e+02	          3.592197651e-01	         -3.140305019e-01		
          6.859375000e+02	          3.601849730e-01	         -3.164972874e-01		
          6.875000000e+02	          3.613500493e-01	         -3.188472785e-01		
          6.890625000e+02	          3.624128939e-01	         -3.213986696e-01		
          6.906250000e+02	          3.635972982e-01	         -3.238300570e-01		
          6.921875000e+02	          3.647814107e-01	         -3.263561637e-01		
          6.937500000e+02	          3.660409145e-01	         -3.290647800e-01		
          6.953125000e+02	          3.672791939e-01	         -3.316985156e-01		
          6.968750000e+02	          3.686614487e-01	         -3.343313516e-01		
          6.984375000e+02	          3.698745653e-01	         -3.371374831e-01		
          7.000000000e+02	          3.713224379e-01	         -3.399896614e-01		
          7.015625000e+02	          3.726110917e-01	         -3.429349786e-01		
          7.031250000e+02	          3.739365295e-01	         -3.460913721e-01		
          7.046875000e+02	          3.751624828e-01	         -3.491581761e-01		
          7.062500000e+02	          3.763379403e-01	         -3.524866980e-01		
          7.078125000e+02	          3.773951202e-01	         -3.556414868e-01		
          7.093750000e+02	          3.784682001e-01	         -3.589721238e-01		
          7.109375000e+02	          3.794770479e-01	         -3.623159379e-01		
          7.125000000e+02	          3.802858815e-01	         -3.657277282e-01		
          7.140625000e+02	          3.811932999e-01	         -3.690884634e-01		
          7.156250000e+02	          3.819688505e-01	         -3.724656578e-01		
          7.171875000e+02	          3.826690097e-01	         -3.758092774e-01		
          7.187500000e+02	          3.832651139e-01	         -3.791124662e-01		
          7.203125000e+02	          3.838621419e-01	         -3.823816427e-01		
          7.218750000e+02	          3.845323975e-01	         -3.855343650e-01		
          7.234375000e+02	          3.851497746e-01	         -3.887598530e-01		
          7.250000000e+02	          3.858586619e-01	         -3.919365226e-01		
          7.265625000e+02	          3.864230633e-01	         -3.951554706e-01		
          7.281250000e+02	          3.871113097e-01	         -3.982427939e-01		
          7.296875000e+02	          3.878463323e-01	         -4.015031694e-01		
          7.312500000e+02	          3.885388576e-01	         -4.047914064e-01		
          7.328125000e+02	          3.892300700e-01	         -4.080085797e-01		
          7.343750000e+02	          3.898892637e-01	         -4.111827938e-01		
          7.359375000e+02	          3.905957683e-01	         -4.145782950e-01		
          7.375000000e+02	          3.913251262e-01	         -4.177408880e-01		
          7.390625000e+02	          3.920004143e-01	         -4.211892434e-01		
          7.406250000e+02	          3.927748951e-01	         -4.245792988e-01		
          7.421875000e+02	          3.934205470e-01	         -4.280610588e-01		
          7.437500000e+02	          3.941566393e-01	         -4.315296903e-01		
          7.453125000e+02	          3.948030935e-01	         -4.351232852e-01		
          7.468750000e+02	          3.954924096e-01	         -4.387197975e-01		
          7.484375000e+02	          3.960452629e-01	         -4.422155611e-01		
          7.500000000e+02	          3.966454758e-01	         -4.458115872e-01		
          7.515625000e+02	          3.971121433e-01	         -4.494916353e-01		
          7.531250000e+02	          3.977743030e-01	         -4.532093668e-01		
          7.546875000e+02	          3.983038654e-01	         -4.569613782e-01		
          7.562500000e+02	          3.987225898e-01	         -4.607606520e-01		
          7.578125000e+02	          3.991413871e-01	         -4.644554331e-01		
          7.593750000e+02	          3.994522880e-01	         -4.683785518e-01		
          7.609375000e+02	          3.997629215e-01	         -4.721334807e-01		
          7.625000000e+02	          4.001119436e-01	         -4.760224168e-01		
          7.640625000e+02	          4.004124390e-01	         -4.798476071e-01		
          7.656250000e+02	          4.006480216e-01	         -4.837811800e-01		
          7.671875000e+02	          4.009645143e-01	         -4.876804731e-01		
          7.687500000e+02	          4.010983272e-01	         -4.915888102e-01		
          7.703125000e+02	          4.011837593e-01	         -4.955649289e-01		
          7.718750000e+02	          4.013238203e-01	         -4.995690064e-01		
          7.734375000e+02	          4.014658749e-01	         -5.035950618e-01		
          7.750000000e+02	          4.014052166e-01	         -5.075889769e-01		
          7.765625000e+02	          4.014549589e-01	         -5.116205755e-01		
          7.781250000e+02	          4.014105410e-01	         -5.157112520e-01		
          7.796875000e+02	          4.013308221e-01	         -5.198107781e-01		
          7.812500000e+02	          4.011970822e-01	         -5.238914382e-01		
          7.828125000e+02	          4.009896772e-01	         -5.279772037e-01		
          7.843750000e+02	          4.008244047e-01	         -5.322357785e-01		
          7.859375000e+02	          4.005081794e-01	         -5.363155633e-01		
          7.875000000e+02	          4.001550000e-01	         -5.405632949e-01		
          7.890625000e+02	          3.998579569e-01	         -5.447147999e-01		
          7.906250000e+02	          3.993435408e-01	         -5.489106985e-01		
          7.921875000e+02	          3.989825329e-01	         -5.530501448e-01		
          7.937500000e+02	          3.984712530e-01	         -5.571926544e-01		
          7.953125000e+02	          3.979025727e-01	         -5.615283466e-01		
          7.968750000e+02	          3.973438603e-01	         -5.656871451e-01		
          7.984375000e+02	          3.967622946e-01	         -5.699655098e-01		
          8.000000000e+02	          3.960732945e-01	         -5.742091570e-01		
          8.015625000e+02	          3.953100215e-01	         -5.784036455e-01		
          8.031250000e+02	          3.945154591e-01	         -5.826511826e-01		
          8.046875000e+02	          3.936382847e-01	         -5.869137445e-01		
          8.062500000e+02	          3.927746520e-01	         -5.910812468e-01		
          8.078125000e+02	          3.919533464e-01	         -5.953132243e-01		
          8.093750000e+02	          3.909742807e-01	         -5.995898385e-01		
          8.109375000e+02	          3.899674265e-01	         -6.039020453e-01		
          8.125000000e+02	          3.889179535e-01	         -6.080721733e-01		
          8.140625000e+02	          3.877214419e-01	         -6.123397921e-01		
          8.156250000e+02	          3.866438399e-01	         -6.165671989e-01		
          8.171875000e+02	          3.854602623e-01	         -6.207870204e-01		
          8.187500000e+02	          3.841049938e-01	         -6.251044787e-01		
          8.203125000e+02	          3.828595423e-01	         -6.292980433e-01		
          8.218750000e+02	          3.814724252e-01	         -6.333754942e-01		
          8.234375000e+02	          3.801253984e-01	         -6.376807478e-01		
          8.250000000e+02	          3.787589222e-01	         -6.417444381e-01		
          8.265625000e+02	          3.771321624e-01	         -6.459572092e-01		
          8.281250000e+02	          3.756963971e-01	         -6.501029766e-01		
          8.296875000e+02	          3.740383721e-01	         -6.541787743e-01		
          8.312500000e+02	          3.723494711e-01	         -6.583083013e-01		
          8.328125000e+02	          3.707694388e-01	         -6.622557320e-01		
          8.343750000e+02	          3.690392074e-01	         -6.663240415e-01		
          8.359375000e+02	          3.672344600e-01	         -6.704211365e-01		
          8.375000000e+02	          3.654341860e-01	         -6.743962827e-01		
          8.390625000e+02	          3.636141949e-01	         -6.784434409e-01		
          8.406250000e+02	          3.616725470e-01	         -6.823747285e-01		
          8.421875000e+02	          3.597282248e-01	         -6.864052573e-01		
          8.437500000e+02	          3.576980572e-01	         -6.903604192e-01		
          8.453125000e+02	          3.556605960e-01	         -6.942434719e-01		
          8.468750000e+02	          3.535342503e-01	         -6.981357145e-01		
          8.484375000e+02	          3.514513745e-01	         -7.019392185e-01		
          8.500000000e+02	          3.491178669e-01	         -7.057294483e-01		
          8.515625000e+02	          3.469549318e-01	         -7.096006854e-01		
          8.531250000e+02	          3.446711421e-01	         -7.133519188e-01		
          8.546875000e+02	          3.423856506e-01	         -7.170767008e-01		
          8.562500000e+02	          3.399769705e-01	         -7.207589369e-01		
          8.578125000e+02	          3.375295130e-01	         -7.242850419e-01		
          8.593750000e+02	          3.350612200e-01	         -7.278587496e-01		
          8.609375000e+02	          3.325696849e-01	         -7.313947252e-01		
          8.625000000e+02	          3.300331241e-01	         -7.348079741e-01		
          8.640625000e+02	          3.275364106e-01	         -7.382862332e-01		
          8.656250000e+02	          3.248573089e-01	         -7.416881042e-01		
          8.671875000e+02	          3.222996697e-01	         -7.451091816e-01		
          8.687500000e+02	          3.195755666e-01	         -7.483954737e-01		
          8.703125000e+02	          3.169801223e-01	         -7.515854905e-01		
          8.718750000e+02	          3.143009721e-01	         -7.548014239e-01		
          8.734375000e+02	          3.115094764e-01	         -7.578881636e-01		
          8.750000000e+02	          3.087662399e-01	         -7.609924566e-01		
          8.765625000e+02	          3.060383928e-01	         -7.640527450e-01		
          8.781250000e+02	          3.033365595e-01	         -7.669735315e-01		
          8.796875000e+02	          3.006531060e-01	         -7.699474639e-01		
          8.812500000e+02	          2.978930700e-01	         -7.728769055e-01		
          8.828125000e+02	          2.950720353e-01	         -7.758290544e-01		
          8.843750000e+02	          2.923185634e-01	         -7.786523987e-01		
          8.859375000e+02	          2.894409306e-01	         -7.813789816e-01		
          8.875000000e+02	          2.866187775e-01	         -7.841354195e-01		
          8.890625000e+02	          2.838848768e-01	         -7.868350647e-01		
          8.906250000e+02	          2.811049536e-01	         -7.895001870e-01		
          8.921875000e+02	          2.782009909e-01	         -7.920916441e-01		
          8.937500000e+02	          2.753447769e-01	         -7.946443481e-01		
          8.953125000e+02	          2.726095633e-01	         -7.970503538e-01		
          8.968750000e+02	          2.698015355e-01	         -7.996594614e-01		
          8.984375000e+02	          2.669283517e-01	         -8.019573277e-01		
          9.000000000e+02	          2.641519051e-01	         -8.043978564e-01		
          9.015625000e+02	          2.612394089e-01	         -8.067238273e-01		
          9.031250000e+02	          2.584633027e-01	         -8.089416587e-01		
          9.046875000e+02	          2.558061547e-01	         -8.110860681e-01		
          9.062500000e+02	          2.530188650e-01	         -8.131475738e-01		
          9.078125000e+02	          2.503352413e-01	         -8.155047126e-01		
          9.093750000e+02	          2.476292507e-01	         -8.175117595e-01		
          9.109375000e+02	          2.449332036e-01	         -8.195329561e-01		
          9.125000000e+02	          2.424216598e-01	         -8.215488040e-01		
          9.140625000e+02	          2.397434334e-01	         -8.235468556e-01		
          9.156250000e+02	          2.372224079e-01	         -8.255952815e-01		
          9.171875000e+02	          2.346462916e-01	         -8.275447092e-01		
          9.187500000e+02	          2.320689110e-01	         -8.294209094e-01		
          9.203125000e+02	          2.296747938e-01	         -8.312603499e-01		
          9.218750000e+02	          2.270657591e-01	         -8.331339244e-01		
          9.234375000e+02	          2.247255658e-01	         -8.349921338e-01		
          9.250000000e+02	          2.223424619e-01	         -8.366980532e-01		
          9.265625000e+02	          2.199481502e-01	         -8.386700424e-01		
          9.281250000e+02	          2.176718972e-01	         -8.402568334e-01		
          9.296875000e+02	          2.153612671e-01	         -8.418545161e-01		
          9.312500000e+02	          2.132127733e-01	         -8.436433879e-01		
          9.328125000e+02	          2.109773401e-01	         -8.453199385e-01		
          9.343750000e+02	          2.088717569e-01	         -8.469534084e-01		
          9.359375000e+02	          2.068933007e-01	         -8.486927810e-01		
          9.375000000e+02	          2.048575413e-01	         -8.502962986e-01		
          9.390625000e+02	          2.029071533e-01	         -8.519119722e-01		
          9.406250000e+02	          2.011027948e-01	         -8.536995797e-01		
          9.421875000e+02	          1.992587593e-01	         -8.552898716e-01		
          9.437500000e+02	          1.977070626e-01	         -8.570690186e-01		
          9.453125000e+02	          1.958293429e-01	         -8.587753270e-01		
          9.468750000e+02	          1.942447400e-01	         -8.606331474e-01		
          9.484375000e+02	          1.926824311e-01	         -8.625066246e-01		
          9.500000000e+02	          1.911911982e-01	         -8.643589991e-01		
          9.515625000e+02	          1.896398662e-01	         -8.662618452e-01		
          9.531250000e+02	          1.883704674e-01	         -8.682318894e-01		
          9.546875000e+02	          1.869784636e-01	         -8.703826199e-01		
          9.562500000e+02	          1.857206373e-01	         -8.726047302e-01		
          9.578125000e+02	          1.843270046e-01	         -8.747625598e-01		
          9.593750000e+02	          1.831638733e-01	         -8.771095362e-01		
          9.609375000e+02	          1.819125505e-01	         -8.797249163e-01		
          9.625000000e+02	          1.806688859e-01	         -8.822779606e-01		
          9.640625000e+02	          1.794635004e-01	         -8.848326581e-01		
          9.656250000e+02	          1.783325095e-01	         -8.876586767e-01		
          9.671875000e+02	          1.770556227e-01	         -8.904807082e-01		
          9.687500000e+02	          1.758488515e-01	         -8.936236571e-01		
          9.703125000e+02	          1.745069667e-01	         -8.968622978e-01		
          9.718750000e+02	          1.733696303e-01	         -9.003159532e-01		
          9.734375000e+02	          1.719123976e-01	         -9.039494196e-01		
          9.750000000e+02	          1.703640681e-01	         -9.076483338e-01		
          9.765625000e+02	          1.687834888e-01	         -9.113187543e-01		
          9.781250000e+02	          1.670782987e-01	         -9.152731382e-01		
          9.796875000e+02	          1.652208187e-01	         -9.194771570e-01		
          9.812500000e+02	          1.631955743e-01	         -9.238752822e-01		
          9.828125000e+02	          1.609884158e-01	         -9.281218955e-01		
          9.843750000e+02	          1.586387408e-01	         -9.327253106e-01		
          9.859375000e+02	          1.559362754e-01	         -9.372672652e-01		
          9.875000000e+02	          1.532820448e-01	         -9.420499079e-01		
          9.890625000e+02	          1.501776546e-01	         -9.467528075e-01		
          9.906250000e+02	          1.468523905e-01	         -9.516777235e-01		
          9.921875000e+02	          1.430858527e-01	         -9.565006268e-01		
          9.937500000e+02	          1.393349962e-01	         -9.612955227e-01		
          9.953125000e+02	          1.351941033e-01	         -9.663786608e-01		
          9.968750000e+02	          1.307443153e-01	         -9.712547585e-01		
          9.984375000e+02	          1.257693287e-01	         -9.760213554e-01		
          1.000000000e+03	          1.208150925e-01	         -9.808380347e-01		
          1.001562500e+03	          1.152195197e-01	         -9.853885471e-01		
          1.003125000e+03	          1.094697120e-01	         -9.898377274e-01		
          1.004687500e+03	          1.033275827e-01	         -9.943813352e-01		
          1.006250000e+03	          9.684892766e-02	         -9.984093356e-01		
          1.007812500e+03	          9.006225266e-02	         -1.002293507e+00		
          1.009375000e+03	          8.300082248e-02	         -1.005928626e+00		
          1.010937500e+03	          7.562598722e-02	         -1.009096957e+00		
          1.012500000e+03	          6.794543553e-02	         -1.012079447e+00		
          1.014062500e+03	          6.002743530e-02	         -1.014828446e+00		
          1.015625000e+03	          5.191276372e-02	         -1.016758424e+00		
          1.017187500e+03	          4.342456671e-02	         -1.018447617e+00		
          1.018750000e+03	          3.499132681e-02	         -1.019802083e+00		
          1.020312500e+03	          2.619862896e-02	         -1.020354741e+00		
          1.021875000e+03	          1.736430757e-02	         -1.020435749e+00		
          1.023437500e+03	          8.436162649e-03	         -1.019959721e+00		
          1.025000000e+03	         -4.317959098e-04	         -1.019008152e+00		
          1.026562500e+03	         -9.265779877e-03	         -1.017236202e+00		
          1.028125000e+03	         -1.784780498e-02	         -1.014912370e+00		
          1.029687500e+03	         -2.645198965e-02	         -1.011957012e+00		
          1.031250000e+03	         -3.460421404e-02	         -1.008224061e+00		
          1.032812500e+03	         -4.236004762e-02	         -1.003928630e+00		
          1.034375000e+03	         -4.993907270e-02	         -9.991561008e-01		
          1.035937500e+03	         -5.676285986e-02	         -9.936007278e-01		
          1.037500000e+03	         -6.297314764e-02	         -9.875415143e-01		
          1.039062500e+03	         -6.865952551e-02	         -9.809489944e-01		
          1.040625000e+03	         -7.344066693e-02	         -9.741183148e-01		
          1.042187500e+03	         -7.754314693e-02	         -9.668567306e-01		
          1.043750000e+03	         -8.068742695e-02	         -9.597239996e-01		
          1.045312500e+03	         -8.313689027e-02	         -9.520253841e-01		
          1.046875000e+03	         -8.458782620e-02	         -9.448143687e-01		
          1.048437500e+03	         -8.512577017e-02	         -9.375353772e-01		
          1.050000000e+03	         -8.500060628e-02	         -9.304183031e-01		
          1.051562500e+03	         -8.400031627e-02	         -9.235559207e-01		
          1.053125000e+03	         -8.213226058e-02	         -9.174371916e-01		
          1.054687500e+03	         -7.964580058e-02	         -9.117236938e-01		
          1.056250000e+03	         -7.645640978e-02	         -9.066172162e-01		
          1.057812500e+03	         -7.316352309e-02	         -9.020655369e-01		
          1.059375000e+03	         -6.911063335e-02	         -8.983864613e-01		
          1.060937500e+03	         -6.493753327e-02	         -8.953716848e-01		
          1.062500000e+03	         -6.056669212e-02	         -8.932124938e-01		
          1.064062500e+03	         -5.612111002e-02	         -8.916827872e-01		
          1.065625000e+03	         -5.170481164e-02	         -8.910303523e-01		
          1.067187500e+03	         -4.757351288e-02	         -8.907660330e-01		
          1.068750000e+03	         -4.359814477e-02	         -8.912269872e-01		
          1.070312500e+03	         -3.967083221e-02	         -8.921615377e-01		
          1.071875000e+03	         -3.586522214e-02	         -8.936505948e-01		
          1.073437500e+03	         -3.262557250e-02	         -8.957650518e-01		
          1.075000000e+03	         -2.974627124e-02	         -8.978216466e-01		
          1.076562500e+03	         -2.749861212e-02	         -9.003031165e-01		
          1.078125000e+03	         -2.514230451e-02	         -9.030135076e-01		
          1.079687500e+03	         -2.360318314e-02	         -9.057348877e-01		
          1.081250000e+03	         -2.226169193e-02	         -9.093626165e-01		
          1.082812500e+03	         -2.108555981e-02	         -9.120691177e-01		
          1.084375000e+03	         -2.044395737e-02	         -9.153553125e-01		
          1.085937500e+03	         -2.024973696e-02	         -9.183026963e-01		
          1.087500000e+03	         -2.023226732e-02	         -9.215248049e-01		
          1.089062500e+03	         -1.969681076e-02	         -9.242583410e-01		
          1.090625000e+03	         -2.027176509e-02	         -9.271198550e-01		
          1.092187500e+03	         -2.065014988e-02	         -9.296506296e-01		
          1.093750000e+03	         -2.119553330e-02	         -9.320407839e-01		
          1.095312500e+03	         -2.157962227e-02	         -9.340783181e-01		
          1.096875000e+03	         -2.231487123e-02	         -9.362590981e-01		
          1.098437500e+03	         -2.255884904e-02	         -9.385669809e-01		
          1.100000000e+03	         -2.299259057e-02	         -9.406110307e-01		
          1.101562500e+03	         -2.318985604e-02	         -9.421990859e-01		
          1.103125000e+03	         -2.321073999e-02	         -9.442133778e-01		
          1.104687500e+03	         -2.338243995e-02	         -9.461167101e-01		
          1.106250000e+03	         -2.327342526e-02	         -9.478479140e-01		
          1.107812500e+03	         -2.314589095e-02	         -9.498460628e-01		
          1.109375000e+03	         -2.292619925e-02	         -9.524077622e-01		
          1.110937500e+03	         -2.242503922e-02	         -9.546185917e-01		
          1.112500000e+03	         -2.176419388e-02	         -9.573949168e-01		
          1.114062500e+03	         -2.148219830e-02	         -9.600409299e-01		
          1.115625000e+03	         -2.126574008e-02	         -9.634153284e-01		
          1.117187500e+03	         -2.127931069e-02	         -9.658768626e-01		
          1.118750000e+03	         -2.096861639e-02	         -9.696451143e-01		
          1.120312500e+03	         -2.058953416e-02	         -9.727424541e-01		
          1.121875000e+03	         -2.120896564e-02	         -9.765556343e-01		
          1.123437500e+03	         -2.168550832e-02	         -9.802569796e-01		
          1.125000000e+03	         -2.241739160e-02	         -9.842012498e-01		
          1.126562500e+03	         -2.282516191e-02	         -9.877780208e-01		
          1.128125000e+03	         -2.431977877e-02	         -9.915816707e-01		
          1.129687500e+03	         -2.455056280e-02	         -9.948975261e-01		
          1.131250000e+03	         -2.658140813e-02	         -9.987250017e-01		
          1.132812500e+03	         -2.773066037e-02	         -1.002481486e+00		
          1.134375000e+03	         -2.905632908e-02	         -1.005572311e+00		
          1.135937500e+03	         -2.999143577e-02	         -1.009362443e+00		
          1.137500000e+03	         -3.128963808e-02	         -1.013021680e+00		
          1.139062500e+03	         -3.259606086e-02	         -1.016599132e+00		
          1.140625000e+03	         -3.419263132e-02	         -1.019842635e+00		
          1.142187500e+03	         -3.538977502e-02	         -1.023613512e+00		
          1.143750000e+03	         -3.737451581e-02	         -1.027126975e+00		
          1.145312500e+03	         -3.866724186e-02	         -1.030694216e+00		
          1.146875000e+03	         -3.989287914e-02	         -1.034357635e+00		
          1.148437500e+03	         -4.159104611e-02	         -1.037927112e+00		
          1.150000000e+03	         -4.327078768e-02	         -1.041320182e+00		
          1.151562500e+03	         -4.452846504e-02	         -1.044797858e+00		
          1.153125000e+03	         -4.678979354e-02	         -1.049033774e+00		
          1.154687500e+03	         -4.831873125e-02	         -1.052742607e+00		
          1.156250000e+03	         -4.981601483e-02	         -1.056742697e+00		
          1.157812500e+03	         -5.177255075e-02	         -1.060261801e+00		
          1.159375000e+03	         -5.376215393e-02	         -1.063696784e+00		
          1.160937500e+03	         -5.560124804e-02	         -1.068718365e+00		
          1.162500000e+03	         -5.696187123e-02	         -1.072445967e+00		
          1.164062500e+03	         -5.900145974e-02	         -1.076807041e+00		
          1.165625000e+03	         -6.126022029e-02	         -1.081535905e+00		
          1.167187500e+03	         -6.337825123e-02	         -1.085456933e+00		
          1.168750000e+03	         -6.590463142e-02	         -1.089445937e+00		
          1.170312500e+03	         -6.799605904e-02	         -1.094445054e+00		
          1.171875000e+03	         -7.020422039e-02	         -1.099313566e+00		
          1.173437500e+03	         -7.302788076e-02	         -1.104034165e+00		
          1.175000000e+03	         -7.546925429e-02	         -1.108284473e+00		
          1.176562500e+03	         -7.866734268e-02	         -1.112455914e+00		
          1.178125000e+03	         -8.162888209e-02	         -1.117512115e+00		
          1.179687500e+03	         -8.425392008e-02	         -1.122094330e+00		
          1.181250000e+03	         -8.789454637e-02	         -1.126646593e+00		
          1.182812500e+03	         -9.111881871e-02	         -1.131790316e+00		
          1.184375000e+03	         -9.485769558e-02	         -1.135941821e+00		
          1.185937500e+03	         -9.827578870e-02	         -1.141563906e+00		
          1.187500000e+03	         -1.011523275e-01	         -1.146082716e+00		
          1.189062500e+03	         -1.056523987e-01	         -1.150441747e+00		
          1.190625000e+03	         -1.094725200e-01	         -1.154614939e+00		
          1.192187500e+03	         -1.136368252e-01	         -1.160597618e+00		
          1.193750000e+03	         -1.182232828e-01	         -1.164827602e+00		
          1.195312500e+03	         -1.218845013e-01	         -1.169773135e+00		
          1.196875000e+03	         -1.265788674e-01	         -1.174229997e+00		
          1.198437500e+03	         -1.307041398e-01	         -1.178988912e+00		
          1.200000000e+03	         -1.353391483e-01	         -1.183604774e+00		
          1.201562500e+03	         -1.402607944e-01	         -1.189041992e+00		
          1.203125000e+03	         -1.456059301e-01	         -1.193988205e+00		
          1.204687500e+03	         -1.508691102e-01	         -1.198537939e+00		
          1.206250000e+03	         -1.561535146e-01	         -1.202015615e+00		
          1.207812500e+03	         -1.609856442e-01	         -1.207371338e+00		
          1.209375000e+03	         -1.662684198e-01	         -1.212182766e+00		
          1.210937500e+03	         -1.727770271e-01	         -1.216688448e+00		
          1.212500000e+03	         -1.781877320e-01	         -1.220734731e+00		
          1.214062500e+03	         -1.852260841e-01	         -1.225167087e+00		
          1.215625000e+03	         -1.911500016e-01	         -1.228873197e+00		
          1.217187500e+03	         -1.976373968e-01	         -1.232727124e+00		
          1.218750000e+03	         -2.042310472e-01	         -1.237779629e+00		
          1.220312500e+03	         -2.104519107e-01	         -1.240895252e+00		
          1.221875000e+03	         -2.174381623e-01	         -1.245447126e+00		
          1.223437500e+03	         -2.239440102e-01	         -1.247730308e+00		
          1.225000000e+03	         -2.312738866e-01	         -1.251223737e+00		
          1.226562500e+03	         -2.374713863e-01	         -1.255367268e+00		
          1.228125000e+03	         -2.457571349e-01	         -1.258293452e+00		
          1.229687500e+03	         -2.516608006e-01	         -1.261124236e+00		
          1.231250000e+03	         -2.599363382e-01	         -1.264319406e+00		
          1.232812500e+03	         -2.667217976e-01	         -1.267137743e+00		
          1.234375000e+03	         -2.740367951e-01	         -1.268948009e+00		
          1.235937500e+03	         -2.820350064e-01	         -1.272893446e+00		
          1.237500000e+03	         -2.895896710e-01	         -1.275112930e+00		
          1.239062500e+03	         -2.971577557e-01	         -1.276660336e+00		
          1.240625000e+03	         -3.044771780e-01	         -1.279201127e+00		
          1.242187500e+03	         -3.113581832e-01	         -1.281923772e+00		
          1.243750000e+03	         -3.205769021e-01	         -1.283168445e+00		
          1.245312500e+03	         -3.281455460e-01	         -1.285647581e+00		
          1.246875000e+03	         -3.360985857e-01	         -1.287460376e+00		
          1.248437500e+03	         -3.426479034e-01	         -1.287816789e+00		
          1.250000000e+03	         -3.511249382e-01	         -1.290072741e+00		
          1.251562500e+03	         -3.579646375e-01	         -1.291878242e+00		
          1.253125000e+03	         -3.667180260e-01	         -1.291974129e+00		
          1.254687500e+03	         -3.722852876e-01	         -1.292994549e+00		
          1.256250000e+03	         -3.811136540e-01	         -1.293057565e+00		
          1.257812500e+03	         -3.888288502e-01	         -1.294903910e+00		
          1.259375000e+03	         -3.964004845e-01	         -1.295737615e+00		
          1.260937500e+03	         -4.045453454e-01	         -1.297068742e+00		
          1.262500000e+03	         -4.117896195e-01	         -1.297197984e+00		
          1.264062500e+03	         -4.194588662e-01	         -1.296602050e+00		
          1.265625000e+03	         -4.277146624e-01	         -1.296057852e+00		
          1.267187500e+03	         -4.347449429e-01	         -1.297670608e+00		
          1.268750000e+03	         -4.433501016e-01	         -1.299286282e+00		
          1.270312500e+03	         -4.495674885e-01	         -1.298535432e+00		
          1.271875000e+03	         -4.570100021e-01	         -1.300048704e+00		
          1.273437500e+03	         -4.644045725e-01	         -1.301477273e+00		
          1.275000000e+03	         -4.707358851e-01	         -1.301719225e+00		
          1.276562500e+03	         -4.790062685e-01	         -1.301647942e+00		
          1.278125000e+03	         -4.865133546e-01	         -1.302129513e+00		
          1.279687500e+03	         -4.945394517e-01	         -1.303113563e+00		
          1.281250000e+03	         -5.020955993e-01	         -1.302560029e+00		
          1.282812500e+03	         -5.094422753e-01	         -1.305523361e+00		
          1.284375000e+03	         -5.181952991e-01	         -1.304817051e+00		
          1.285937500e+03	         -5.266807944e-01	         -1.306542323e+00		
          1.287500000e+03	         -5.352211375e-01	         -1.309552334e+00		
          1.289062500e+03	         -5.432507842e-01	         -1.309925376e+00		
          1.290625000e+03	         -5.522079796e-01	         -1.309271385e+00		
          1.292187500e+03	         -5.617069420e-01	         -1.308350060e+00		
          1.293750000e+03	         -5.710125273e-01	         -1.311133776e+00		
          1.295312500e+03	         -5.822569890e-01	         -1.310630519e+00		
          1.296875000e+03	         -5.902330522e-01	         -1.311325743e+00		
          1.298437500e+03	         -6.010190882e-01	         -1.311309308e+00		
          1.300000000e+03	         -6.102162909e-01	         -1.309499431e+00		
          1.301562500e+03	         -6.229184473e-01	         -1.309938505e+00		
          1.303125000e+03	         -6.317213105e-01	         -1.308583552e+00		
          1.304687500e+03	         -6.424025621e-01	         -1.307762295e+00		
          1.306250000e+03	         -6.533566421e-01	         -1.307003277e+00		
          1.307812500e+03	         -6.637130376e-01	         -1.302546608e+00		
          1.309375000e+03	         -6.751243278e-01	         -1.302495164e+00		
          1.310937500e+03	         -6.849251957e-01	         -1.298520748e+00		
          1.312500000e+03	         -6.965849051e-01	         -1.296329756e+00		
          1.314062500e+03	         -7.063042309e-01	         -1.293545943e+00		
