          6.500000000e+02	          1.255001152e-03	          7.666436338e-03		
          6.515625000e+02	          6.117300162e-04	          7.507671844e-03		
          6.531250000e+02	          7.184132004e-06	          7.418083905e-03		
          6.546875000e+02	         -6.924626675e-04	          7.208287152e-03		
          6.562500000e+02	         -1.371968596e-03	          7.065958282e-03		
          6.578125000e+02	         -2.133036916e-03	          6.933348105e-03		
          6.593750000e+02	         -3.048030801e-03	          6.908717082e-03		
          6.609375000e+02	         -3.917908014e-03	          7.043376298e-03		
          6.625000000e+02	         -4.719289596e-03	          7.180506974e-03		
          6.640625000e+02	         -5.468193879e-03	          7.224812426e-03		
          6.656250000e+02	         -6.315191097e-03	          7.311957016e-03		
          6.671875000e+02	         -7.151049274e-03	          7.511576188e-03		
          6.687500000e+02	         -7.937888903e-03	          7.623148949e-03		
          6.703125000e+02	         -8.852956484e-03	          7.823196618e-03		
          6.718750000e+02	         -9.769712984e-03	          8.057595523e-03		
          6.734375000e+02	         -1.064674835e-02	          8.300991362e-03		
          6.750000000e+02	         -1.160726025e-02	          8.579373586e-03		
          6.765625000e+02	         -1.256829105e-02	          8.831731410e-03		
          6.781250000e+02	         -1.354372591e-02	          9.210911652e-03		
          6.796875000e+02	         -1.460915973e-02	          9.737800538e-03		
          6.812500000e+02	         -1.560431536e-02	          1.022272931e-02		
          6.828125000e+02	         -1.660128376e-02	          1.070324244e-02		
          6.843750000e+02	         -1.762131961e-02	          1.129818877e-02		
          6.859375000e+02	         -1.860277851e-02	          1.203319005e-02		
          6.875000000e+02	         -1.959264174e-02	          1.267562593e-02		
          6.890625000e+02	         -2.064253264e-02	          1.340914874e-02		
          6.906250000e+02	         -2.165546486e-02	          1.423636213e-02		
          6.921875000e+02	         -2.268281556e-02	          1.522445515e-02		
          6.937500000e+02	         -2.376781593e-02	          1.624395310e-02		
          6.953125000e+02	         -2.476699519e-02	          1.744244611e-02		
          6.968750000e+02	         -2.584358667e-02	          1.883414298e-02		
          6.984375000e+02	         -2.658854976e-02	          2.032957430e-02		
          7.000000000e+02	         -2.733421486e-02	          2.192330330e-02		
          7.015625000e+02	         -2.799416825e-02	          2.370954176e-02		
          7.031250000e+02	         -2.848461887e-02	          2.561479014e-02		
          7.046875000e+02	         -2.859368219e-02	          2.756650926e-02		
          7.062500000e+02	         -2.854013516e-02	          2.960593062e-02		
          7.078125000e+02	         -2.810005278e-02	          3.165608571e-02		
          7.093750000e+02	         -2.739539279e-02	          3.355574995e-02		
          7.109375000e+02	         -2.653338295e-02	          3.522621955e-02		
          7.125000000e+02	         -2.543517361e-02	          3.667104407e-02		
          7.140625000e+02	         -2.419945296e-02	          3.791074884e-02		
          7.156250000e+02	         -2.289347843e-02	          3.902962332e-02		
          7.171875000e+02	         -2.144432487e-02	          3.982239582e-02		
          7.187500000e+02	         -2.002088574e-02	          4.036672775e-02		
          7.203125000e+02	         -1.860953875e-02	          4.065200393e-02		
          7.218750000e+02	         -1.734946514e-02	          4.062150461e-02		
          7.234375000e+02	         -1.623592713e-02	          4.043123642e-02		
          7.250000000e+02	         -1.520355145e-02	          4.008678501e-02		
          7.265625000e+02	         -1.441996734e-02	          3.970948818e-02		
          7.281250000e+02	         -1.370666142e-02	          3.941843184e-02		
          7.296875000e+02	         -1.319052524e-02	          3.881090105e-02		
          7.312500000e+02	         -1.270973861e-02	          3.820678912e-02		
          7.328125000e+02	         -1.261529664e-02	          3.765255615e-02		
          7.343750000e+02	         -1.241830620e-02	          3.704273699e-02		
          7.359375000e+02	         -1.243108364e-02	          3.660614033e-02		
          7.375000000e+02	         -1.251539513e-02	          3.623228364e-02		
          7.390625000e+02	         -1.264668106e-02	          3.577094960e-02		
          7.406250000e+02	         -1.280206316e-02	          3.531240838e-02		
          7.421875000e+02	         -1.311177434e-02	          3.496846144e-02		
          7.437500000e+02	         -1.351098838e-02	          3.468241336e-02		
          7.453125000e+02	         -1.387493795e-02	          3.442888553e-02		
          7.468750000e+02	         -1.424161655e-02	          3.428923173e-02		
          7.484375000e+02	         -1.472107818e-02	          3.419498654e-02		
          7.500000000e+02	         -1.509558977e-02	          3.405960556e-02		
          7.515625000e+02	         -1.553397336e-02	          3.402538348e-02		
          7.531250000e+02	         -1.595190301e-02	          3.395851048e-02		
          7.546875000e+02	         -1.634036054e-02	          3.395259356e-02		
          7.562500000e+02	         -1.668673411e-02	          3.387975806e-02		
          7.578125000e+02	         -1.716264924e-02	          3.369690804e-02		
          7.593750000e+02	         -1.765360889e-02	          3.378662514e-02		
          7.609375000e+02	         -1.825289186e-02	          3.369879830e-02		
          7.625000000e+02	         -1.878116273e-02	          3.372199492e-02		
          7.640625000e+02	         -1.933755794e-02	          3.378251946e-02		
          7.656250000e+02	         -1.993080092e-02	          3.379320760e-02		
          7.671875000e+02	         -2.049109516e-02	          3.380466155e-02		
          7.687500000e+02	         -2.113644164e-02	          3.386261511e-02		
          7.703125000e+02	         -2.181696748e-02	          3.390376913e-02		
          7.718750000e+02	         -2.262089764e-02	          3.412508366e-02		
          7.734375000e+02	         -2.327134051e-02	          3.429011000e-02		
          7.750000000e+02	         -2.399030959e-02	          3.449921994e-02		
          7.765625000e+02	         -2.459202983e-02	          3.467396801e-02		
          7.781250000e+02	         -2.548889386e-02	          3.492018403e-02		
          7.796875000e+02	         -2.628013167e-02	          3.532958476e-02		
          7.812500000e+02	         -2.693598546e-02	          3.563887808e-02		
          7.828125000e+02	         -2.774484334e-02	          3.599478041e-02		
          7.843750000e+02	         -2.846745161e-02	          3.634926961e-02		
          7.859375000e+02	         -2.915938431e-02	          3.676268484e-02		
          7.875000000e+02	         -3.010135000e-02	          3.712180547e-02		
          7.890625000e+02	         -3.090064113e-02	          3.769891596e-02		
          7.906250000e+02	         -3.169393330e-02	          3.828655352e-02		
          7.921875000e+02	         -3.241714937e-02	          3.882989778e-02		
          7.937500000e+02	         -3.316393890e-02	          3.939520180e-02		
          7.953125000e+02	         -3.389094155e-02	          4.006339693e-02		
          7.968750000e+02	         -3.469593687e-02	          4.073043725e-02		
          7.984375000e+02	         -3.534198384e-02	          4.145968876e-02		
          8.000000000e+02	         -3.597990455e-02	          4.214668006e-02		
          8.015625000e+02	         -3.659678936e-02	          4.283072049e-02		
          8.031250000e+02	         -3.726365949e-02	          4.353995720e-02		
          8.046875000e+02	         -3.802526410e-02	          4.427767838e-02		
          8.062500000e+02	         -3.864730912e-02	          4.502982261e-02		
          8.078125000e+02	         -3.927688779e-02	          4.578683834e-02		
          8.093750000e+02	         -3.985334794e-02	          4.659738893e-02		
          8.109375000e+02	         -4.057533018e-02	          4.741890725e-02		
          8.125000000e+02	         -4.112301413e-02	          4.808118547e-02		
          8.140625000e+02	         -4.182253518e-02	          4.894701836e-02		
          8.156250000e+02	         -4.254499454e-02	          4.982508926e-02		
          8.171875000e+02	         -4.307807917e-02	          5.075166246e-02		
          8.187500000e+02	         -4.381210798e-02	          5.168089478e-02		
          8.203125000e+02	         -4.454341080e-02	          5.257584728e-02		
          8.218750000e+02	         -4.508186837e-02	          5.366848007e-02		
          8.234375000e+02	         -4.571455289e-02	          5.456762030e-02		
          8.250000000e+02	         -4.639651162e-02	          5.569202271e-02		
          8.265625000e+02	         -4.682254171e-02	          5.675380366e-02		
          8.281250000e+02	         -4.731643855e-02	          5.784804104e-02		
          8.296875000e+02	         -4.780953917e-02	          5.891020491e-02		
          8.312500000e+02	         -4.837592810e-02	          6.009580044e-02		
          8.328125000e+02	         -4.881959650e-02	          6.123076638e-02		
          8.343750000e+02	         -4.929153055e-02	          6.237220538e-02		
          8.359375000e+02	         -4.965348047e-02	          6.363370883e-02		
          8.375000000e+02	         -4.994997964e-02	          6.464724276e-02		
          8.390625000e+02	         -5.037099539e-02	          6.583945114e-02		
          8.406250000e+02	         -5.076839211e-02	          6.702008704e-02		
          8.421875000e+02	         -5.108796330e-02	          6.820697110e-02		
          8.437500000e+02	         -5.131201596e-02	          6.949904681e-02		
          8.453125000e+02	         -5.157401346e-02	          7.060748235e-02		
          8.468750000e+02	         -5.196234183e-02	          7.180809658e-02		
          8.484375000e+02	         -5.216611834e-02	          7.302596012e-02		
          8.500000000e+02	         -5.232174507e-02	          7.416491929e-02		
          8.515625000e+02	         -5.260773845e-02	          7.541018238e-02		
          8.531250000e+02	         -5.277873033e-02	          7.663000911e-02		
          8.546875000e+02	         -5.303335524e-02	          7.786582701e-02		
          8.562500000e+02	         -5.313885077e-02	          7.910007071e-02		
          8.578125000e+02	         -5.341071892e-02	          8.029400523e-02		
          8.593750000e+02	         -5.356314864e-02	          8.146703758e-02		
          8.609375000e+02	         -5.368848879e-02	          8.278783175e-02		
          8.625000000e+02	         -5.387366667e-02	          8.400423049e-02		
          8.640625000e+02	         -5.395871588e-02	          8.528496468e-02		
          8.656250000e+02	         -5.407978321e-02	          8.647919095e-02		
          8.671875000e+02	         -5.417175524e-02	          8.775894051e-02		
          8.687500000e+02	         -5.433761729e-02	          8.904099969e-02		
          8.703125000e+02	         -5.434384115e-02	          9.033085086e-02		
          8.718750000e+02	         -5.435120766e-02	          9.168209572e-02		
          8.734375000e+02	         -5.443740561e-02	          9.290535651e-02		
          8.750000000e+02	         -5.449752293e-02	          9.426356674e-02		
          8.765625000e+02	         -5.444361731e-02	          9.552142340e-02		
          8.781250000e+02	         -5.452125745e-02	          9.688828260e-02		
          8.796875000e+02	         -5.438146994e-02	          9.811564602e-02		
          8.812500000e+02	         -5.436142475e-02	          9.948793894e-02		
          8.828125000e+02	         -5.424546901e-02	          1.008103863e-01		
          8.843750000e+02	         -5.427039481e-02	          1.020333493e-01		
          8.859375000e+02	         -5.404245224e-02	          1.034226423e-01		
          8.875000000e+02	         -5.402390832e-02	          1.047258711e-01		
          8.890625000e+02	         -5.386265337e-02	          1.060036696e-01		
          8.906250000e+02	         -5.378925566e-02	          1.074287498e-01		
          8.921875000e+02	         -5.360005415e-02	          1.087405729e-01		
          8.937500000e+02	         -5.343274553e-02	          1.100587657e-01		
          8.953125000e+02	         -5.338214025e-02	          1.113791101e-01		
          8.968750000e+02	         -5.304767496e-02	          1.127985378e-01		
          8.984375000e+02	         -5.284643297e-02	          1.140945945e-01		
          9.000000000e+02	         -5.259436081e-02	          1.154653497e-01		
          9.015625000e+02	         -5.236878258e-02	          1.167833480e-01		
          9.031250000e+02	         -5.209585078e-02	          1.181786339e-01		
          9.046875000e+02	         -5.185550913e-02	          1.195262199e-01		
          9.062500000e+02	         -5.159726782e-02	          1.209372721e-01		
          9.078125000e+02	         -5.123985815e-02	          1.221341605e-01		
          9.093750000e+02	         -5.103746134e-02	          1.235748732e-01		
          9.109375000e+02	         -5.065607403e-02	          1.249708764e-01		
          9.125000000e+02	         -5.028156092e-02	          1.263573249e-01		
          9.140625000e+02	         -4.998057924e-02	          1.276705094e-01		
          9.156250000e+02	         -4.963472685e-02	          1.289833050e-01		
          9.171875000e+02	         -4.922117790e-02	          1.303768283e-01		
          9.187500000e+02	         -4.888291084e-02	          1.317221775e-01		
          9.203125000e+02	         -4.841335632e-02	          1.330623118e-01		
          9.218750000e+02	         -4.788265122e-02	          1.344714677e-01		
          9.234375000e+02	         -4.753027716e-02	          1.358014032e-01		
          9.250000000e+02	         -4.708988480e-02	          1.370198806e-01		
          9.265625000e+02	         -4.654406983e-02	          1.383397144e-01		
          9.281250000e+02	         -4.604805482e-02	          1.397366171e-01		
          9.296875000e+02	         -4.553671721e-02	          1.409358516e-01		
          9.312500000e+02	         -4.509418540e-02	          1.422376338e-01		
          9.328125000e+02	         -4.457581860e-02	          1.435007115e-01		
          9.343750000e+02	         -4.406128701e-02	          1.446613022e-01		
          9.359375000e+02	         -4.365918594e-02	          1.460159872e-01		
          9.375000000e+02	         -4.322971268e-02	          1.472034183e-01		
          9.390625000e+02	         -4.284809440e-02	          1.485086528e-01		
          9.406250000e+02	         -4.234732641e-02	          1.498844649e-01		
          9.421875000e+02	         -4.176124481e-02	          1.511632967e-01		
          9.437500000e+02	         -4.142768514e-02	          1.524515858e-01		
          9.453125000e+02	         -4.084146071e-02	          1.537195501e-01		
          9.468750000e+02	         -4.034915935e-02	          1.550544939e-01		
          9.484375000e+02	         -3.970117046e-02	          1.562831701e-01		
          9.500000000e+02	         -3.917297253e-02	          1.576002081e-01		
          9.515625000e+02	         -3.868150992e-02	          1.588691936e-01		
          9.531250000e+02	         -3.816991704e-02	          1.601553675e-01		
          9.546875000e+02	         -3.783983702e-02	          1.614546700e-01		
          9.562500000e+02	         -3.739478588e-02	          1.627048137e-01		
          9.578125000e+02	         -3.691205734e-02	          1.641865650e-01		
          9.593750000e+02	         -3.639393670e-02	          1.655032990e-01		
          9.609375000e+02	         -3.605926476e-02	          1.668087159e-01		
          9.625000000e+02	         -3.557993381e-02	          1.682404089e-01		
          9.640625000e+02	         -3.511193829e-02	          1.696419917e-01		
          9.656250000e+02	         -3.467418073e-02	          1.712349700e-01		
          9.671875000e+02	         -3.422515156e-02	          1.726785273e-01		
          9.687500000e+02	         -3.386446282e-02	          1.742318651e-01		
          9.703125000e+02	         -3.350786456e-02	          1.757122306e-01		
          9.718750000e+02	         -3.301229628e-02	          1.774811787e-01		
          9.734375000e+02	         -3.270732744e-02	          1.791082059e-01		
          9.750000000e+02	         -3.220705480e-02	          1.808581664e-01		
          9.765625000e+02	         -3.168247023e-02	          1.827132517e-01		
          9.781250000e+02	         -3.119645653e-02	          1.846517877e-01		
          9.796875000e+02	         -3.070182426e-02	          1.865276232e-01		
          9.812500000e+02	         -2.999098904e-02	          1.885676128e-01		
          9.828125000e+02	         -2.946903623e-02	          1.905955195e-01		
          9.843750000e+02	         -2.879139895e-02	          1.926799270e-01		
          9.859375000e+02	         -2.801452341e-02	          1.949605926e-01		
          9.875000000e+02	         -2.719189282e-02	          1.972461206e-01		
          9.890625000e+02	         -2.624444175e-02	          1.995852442e-01		
          9.906250000e+02	         -2.534243272e-02	          2.021047867e-01		
          9.921875000e+02	         -2.414456270e-02	          2.045043133e-01		
          9.937500000e+02	         -2.287590090e-02	          2.070263356e-01		
          9.953125000e+02	         -2.172993837e-02	          2.096811010e-01		
          9.968750000e+02	         -2.010915779e-02	          2.122835471e-01		
          9.984375000e+02	         -1.847681689e-02	          2.149476969e-01		
          1.000000000e+03	         -1.669915447e-02	          2.175309366e-01		
          1.001562500e+03	         -1.482715264e-02	          2.201753452e-01		
          1.003125000e+03	         -1.265291783e-02	          2.228847151e-01		
          1.004687500e+03	         -1.050931378e-02	          2.255049819e-01		
          1.006250000e+03	         -7.880116922e-03	          2.280270042e-01		
          1.007812500e+03	         -5.449782531e-03	          2.305325430e-01		
          1.009375000e+03	         -2.548066807e-03	          2.331069575e-01		
          1.010937500e+03	          3.608167105e-04	          2.355082953e-01		
          1.012500000e+03	          3.383926503e-03	          2.378644859e-01		
          1.014062500e+03	          6.836090512e-03	          2.398947751e-01		
          1.015625000e+03	          1.039058495e-02	          2.420413240e-01		
          1.017187500e+03	          1.407281882e-02	          2.440413691e-01		
          1.018750000e+03	          1.792589186e-02	          2.457398734e-01		
          1.020312500e+03	          2.190199542e-02	          2.472495956e-01		
          1.021875000e+03	          2.613505327e-02	          2.487146567e-01		
          1.023437500e+03	          3.040029556e-02	          2.496818582e-01		
          1.025000000e+03	          3.476181612e-02	          2.503706638e-01		
          1.026562500e+03	          3.916888813e-02	          2.510345253e-01		
          1.028125000e+03	          4.372802213e-02	          2.511130285e-01		
          1.029687500e+03	          4.821897637e-02	          2.510856290e-01		
          1.031250000e+03	          5.273970968e-02	          2.506337675e-01		
          1.032812500e+03	          5.730430475e-02	          2.500432550e-01		
          1.034375000e+03	          6.172928857e-02	          2.489532054e-01		
          1.035937500e+03	          6.611716023e-02	          2.476477277e-01		
          1.037500000e+03	          7.029183450e-02	          2.460298418e-01		
          1.039062500e+03	          7.435985842e-02	          2.440796361e-01		
          1.040625000e+03	          7.810673999e-02	          2.418542437e-01		
          1.042187500e+03	          8.163522750e-02	          2.393868746e-01		
          1.043750000e+03	          8.510007246e-02	          2.367881968e-01		
          1.045312500e+03	          8.813304639e-02	          2.339425098e-01		
          1.046875000e+03	          9.105405173e-02	          2.309336898e-01		
          1.048437500e+03	          9.341119658e-02	          2.276156950e-01		
          1.050000000e+03	          9.563895942e-02	          2.245372942e-01		
          1.051562500e+03	          9.758759092e-02	          2.211459503e-01		
          1.053125000e+03	          9.932053307e-02	          2.177509839e-01		
          1.054687500e+03	          1.001725811e-01	          2.142396363e-01		
          1.056250000e+03	          1.013563046e-01	          2.111657089e-01		
          1.057812500e+03	          1.019945474e-01	          2.076475297e-01		
          1.059375000e+03	          1.022465041e-01	          2.045536665e-01		
          1.060937500e+03	          1.024521830e-01	          2.013663969e-01		
          1.062500000e+03	          1.022626351e-01	          1.983723221e-01		
          1.064062500e+03	          1.020258491e-01	          1.954315633e-01		
          1.065625000e+03	          1.014434386e-01	          1.927385431e-01		
          1.067187500e+03	          1.005183757e-01	          1.900828173e-01		
          1.068750000e+03	          9.956242461e-02	          1.876664912e-01		
          1.070312500e+03	          9.839991325e-02	          1.854457423e-01		
          1.071875000e+03	          9.716721944e-02	          1.834749687e-01		
          1.073437500e+03	          9.587874798e-02	          1.815964832e-01		
          1.075000000e+03	          9.441370505e-02	          1.800037601e-01		
          1.076562500e+03	          9.294355055e-02	          1.783962432e-01		
          1.078125000e+03	          9.122218088e-02	          1.770924309e-01		
          1.079687500e+03	          8.951385456e-02	          1.757380377e-01		
          1.081250000e+03	          8.779072228e-02	          1.747627039e-01		
          1.082812500e+03	          8.601896613e-02	          1.741605582e-01		
          1.084375000e+03	          8.455326679e-02	          1.736386905e-01		
          1.085937500e+03	          8.243827483e-02	          1.731828539e-01		
          1.087500000e+03	          8.066888302e-02	          1.726391663e-01		
          1.089062500e+03	          7.897569088e-02	          1.727703534e-01		
          1.090625000e+03	          7.714582923e-02	          1.729532278e-01		
          1.092187500e+03	          7.563187678e-02	          1.730523354e-01		
          1.093750000e+03	          7.419670714e-02	          1.731830241e-01		
          1.095312500e+03	          7.285534508e-02	          1.737114804e-01		
          1.096875000e+03	          7.157236204e-02	          1.737746063e-01		
          1.098437500e+03	          7.021792624e-02	          1.743194002e-01		
          1.100000000e+03	          6.904679630e-02	          1.745149167e-01		
          1.101562500e+03	          6.767554880e-02	          1.747568447e-01		
          1.103125000e+03	          6.624257939e-02	          1.750617771e-01		
          1.104687500e+03	          6.495745082e-02	          1.754284860e-01		
          1.106250000e+03	          6.356139907e-02	          1.756357939e-01		
          1.107812500e+03	          6.169300301e-02	          1.759173868e-01		
          1.109375000e+03	          6.016369151e-02	          1.761968889e-01		
          1.110937500e+03	          5.803445276e-02	          1.768891711e-01		
          1.112500000e+03	          5.607158054e-02	          1.776968255e-01		
          1.114062500e+03	          5.404014869e-02	          1.785838949e-01		
          1.115625000e+03	          5.193985329e-02	          1.796932846e-01		
          1.117187500e+03	          5.009789038e-02	          1.808833414e-01		
          1.118750000e+03	          4.802175496e-02	          1.824306498e-01		
          1.120312500e+03	          4.564212766e-02	          1.839847170e-01		
          1.121875000e+03	          4.374021760e-02	          1.858604917e-01		
          1.123437500e+03	          4.212560161e-02	          1.881251843e-01		
          1.125000000e+03	          4.024062178e-02	          1.902578511e-01		
          1.126562500e+03	          3.858832534e-02	          1.923626320e-01		
          1.128125000e+03	          3.703505442e-02	          1.948974424e-01		
          1.129687500e+03	          3.533035362e-02	          1.973033387e-01		
          1.131250000e+03	          3.407095923e-02	          1.999184757e-01		
          1.132812500e+03	          3.254945489e-02	          2.024173773e-01		
          1.134375000e+03	          3.132710580e-02	          2.052463134e-01		
          1.135937500e+03	          2.986432996e-02	          2.081284682e-01		
          1.137500000e+03	          2.869992532e-02	          2.112452332e-01		
          1.139062500e+03	          2.751546940e-02	          2.141271693e-01		
          1.140625000e+03	          2.664543359e-02	          2.176114334e-01		
          1.142187500e+03	          2.590956013e-02	          2.206099938e-01		
          1.143750000e+03	          2.526670106e-02	          2.237811932e-01		
          1.145312500e+03	          2.466935848e-02	          2.272417046e-01		
          1.146875000e+03	          2.389662965e-02	          2.305866370e-01		
          1.148437500e+03	          2.319428689e-02	          2.339598929e-01		
          1.150000000e+03	          2.298202855e-02	          2.376758254e-01		
          1.151562500e+03	          2.268931900e-02	          2.412084216e-01		
          1.153125000e+03	          2.265131642e-02	          2.443273747e-01		
          1.154687500e+03	          2.258320351e-02	          2.478685773e-01		
          1.156250000e+03	          2.217717454e-02	          2.512130964e-01		
          1.157812500e+03	          2.202483600e-02	          2.543460532e-01		
          1.159375000e+03	          2.095178646e-02	          2.579336187e-01		
          1.160937500e+03	          2.034646501e-02	          2.621958645e-01		
          1.162500000e+03	          1.946173872e-02	          2.664333608e-01		
          1.164062500e+03	          1.958170897e-02	          2.715461838e-01		
          1.165625000e+03	          1.938248031e-02	          2.764583605e-01		
          1.167187500e+03	          2.030354990e-02	          2.816473527e-01		
          1.168750000e+03	          2.109536056e-02	          2.865035147e-01		
          1.170312500e+03	          2.231987949e-02	          2.916641349e-01		
          1.171875000e+03	          2.378319019e-02	          2.965460918e-01		
          1.173437500e+03	          2.498203876e-02	          3.013107194e-01		
          1.175000000e+03	          2.703333954e-02	          3.059437465e-01		
          1.176562500e+03	          2.888312786e-02	          3.105443171e-01		
          1.178125000e+03	          3.084212840e-02	          3.151909102e-01		
          1.179687500e+03	          3.307243487e-02	          3.193063850e-01		
          1.181250000e+03	          3.542727009e-02	          3.232668711e-01		
          1.182812500e+03	          3.844510984e-02	          3.272213766e-01		
          1.184375000e+03	          4.046215208e-02	          3.304792723e-01		
          1.185937500e+03	          4.226450478e-02	          3.337764562e-01		
          1.187500000e+03	          4.399199194e-02	          3.372563684e-01		
          1.189062500e+03	          4.534930567e-02	          3.405978000e-01		
          1.190625000e+03	          4.604133865e-02	          3.449221142e-01		
          1.192187500e+03	          4.729533579e-02	          3.490552150e-01		
          1.193750000e+03	          4.811470554e-02	          3.540567380e-01		
          1.195312500e+03	          4.970451425e-02	          3.591222500e-01		
          1.196875000e+03	          5.176593791e-02	          3.650686804e-01		
          1.198437500e+03	          5.423155650e-02	          3.706308122e-01		
          1.200000000e+03	          5.706838787e-02	          3.761702366e-01		
          1.201562500e+03	          6.024214002e-02	          3.815975587e-01		
          1.203125000e+03	          6.375080724e-02	          3.866907863e-01		
          1.204687500e+03	          6.756277792e-02	          3.923427020e-01		
          1.206250000e+03	          7.162135665e-02	          3.970688924e-01		
          1.207812500e+03	          7.590869241e-02	          4.020278695e-01		
          1.209375000e+03	          7.974780128e-02	          4.069961094e-01		
          1.210937500e+03	          8.410351433e-02	          4.115357057e-01		
          1.212500000e+03	          8.832152462e-02	          4.164489521e-01		
          1.214062500e+03	          9.286138231e-02	          4.207298452e-01		
          1.215625000e+03	          9.739068253e-02	          4.250739493e-01		
          1.217187500e+03	          1.020558378e-01	          4.299797562e-01		
          1.218750000e+03	          1.068385899e-01	          4.341935484e-01		
          1.220312500e+03	          1.116342759e-01	          4.380752882e-01		
          1.221875000e+03	          1.167379698e-01	          4.424450657e-01		
          1.223437500e+03	          1.217307040e-01	          4.467509029e-01		
          1.225000000e+03	          1.272074644e-01	          4.508001519e-01		
          1.226562500e+03	          1.325656920e-01	          4.545717587e-01		
          1.228125000e+03	          1.378698864e-01	          4.584745527e-01		
          1.229687500e+03	          1.436131299e-01	          4.624128907e-01		
          1.231250000e+03	          1.490388960e-01	          4.658893993e-01		
          1.232812500e+03	          1.546502351e-01	          4.695308400e-01		
          1.234375000e+03	          1.599431244e-01	          4.726987330e-01		
          1.235937500e+03	          1.657874812e-01	          4.768162499e-01		
          1.237500000e+03	          1.714816389e-01	          4.800457980e-01		
          1.239062500e+03	          1.770540181e-01	          4.828487689e-01		
          1.240625000e+03	          1.828658698e-01	          4.865435986e-01		
          1.242187500e+03	          1.888871931e-01	          4.901462375e-01		
          1.243750000e+03	          1.944893910e-01	          4.938174361e-01		
          1.245312500e+03	          2.010266742e-01	          4.971928070e-01		
          1.246875000e+03	          2.074116310e-01	          5.006089248e-01		
          1.248437500e+03	          2.138011707e-01	          5.041199077e-01		
          1.250000000e+03	          2.209987416e-01	          5.074485026e-01		
          1.251562500e+03	          2.273630454e-01	          5.107322176e-01		
          1.253125000e+03	          2.345546356e-01	          5.135776371e-01		
          1.254687500e+03	          2.415063886e-01	          5.161618007e-01		
          1.256250000e+03	          2.482680223e-01	          5.193077157e-01		
          1.257812500e+03	          2.548388803e-01	          5.217844692e-01		
          1.259375000e+03	          2.620516219e-01	          5.242368621e-01		
          1.260937500e+03	          2.700593392e-01	          5.270358945e-01		
          1.262500000e+03	          2.768492963e-01	          5.291474341e-01		
          1.264062500e+03	          2.841140411e-01	          5.317354876e-01		
          1.265625000e+03	          2.917541620e-01	          5.340972943e-01		
          1.267187500e+03	          2.994041050e-01	          5.365513404e-01		
          1.268750000e+03	          3.069994677e-01	          5.384940094e-01		
          1.270312500e+03	          3.149081868e-01	          5.406551454e-01		
          1.271875000e+03	          3.226180830e-01	          5.424252969e-01		
          1.273437500e+03	          3.305079361e-01	          5.442574439e-01		
          1.275000000e+03	          3.387288690e-01	          5.465429597e-01		
          1.276562500e+03	          3.468571978e-01	          5.483125764e-01		
          1.278125000e+03	          3.550884147e-01	          5.495671206e-01		
          1.279687500e+03	          3.634744743e-01	          5.506593583e-01		
          1.281250000e+03	          3.710168127e-01	          5.524382622e-01		
          1.282812500e+03	          3.797137732e-01	          5.535543256e-01		
          1.284375000e+03	          3.881688057e-01	          5.546689789e-01		
          1.285937500e+03	          3.958583042e-01	          5.557001937e-01		
          1.287500000e+03	          4.046848229e-01	          5.572423480e-01		
          1.289062500e+03	          4.140098821e-01	          5.573878306e-01		
          1.290625000e+03	          4.217075737e-01	          5.579186086e-01		
          1.292187500e+03	          4.301558718e-01	          5.597406418e-01		
          1.293750000e+03	          4.392106067e-01	          5.602062639e-01		
          1.295312500e+03	          4.477186635e-01	          5.612879502e-01		
          1.296875000e+03	          4.563496901e-01	          5.621586576e-01		
          1.298437500e+03	          4.644958395e-01	          5.627875100e-01		
          1.300000000e+03	          4.743583625e-01	          5.636605514e-01		
          1.301562500e+03	          4.834835047e-01	          5.647883331e-01		
          1.303125000e+03	          4.927706130e-01	          5.651040965e-01		
          1.304687500e+03	          5.028337094e-01	          5.660089865e-01		
          1.306250000e+03	          5.119662911e-01	          5.669414462e-01		
          1.307812500e+03	          5.221047059e-01	          5.679535032e-01		
          1.309375000e+03	          5.316450958e-01	          5.687246776e-01		
          1.310937500e+03	          5.430532254e-01	          5.691762960e-01		
          1.312500000e+03	          5.532164870e-01	          5.697929437e-01		
          1.314062500e+03	          5.647718496e-01	          5.703617456e-01		
          1.315625000e+03	          5.757771306e-01	          5.703776456e-01		
          1.317187500e+03	          5.872635932e-01	          5.711995347e-01		
          1.318750000e+03	          5.993060210e-01	          5.707593915e-01		
          1.320312500e+03	          6.116136920e-01	          5.710351374e-01		
          1.321875000e+03	          6.244865181e-01	          5.705292548e-01		
          1.323437500e+03	          6.370063349e-01	          5.697220015e-01		
          1.325000000e+03	          6.488959379e-01	          5.672163655e-01		
          1.326562500e+03	          6.635938605e-01	          5.668108911e-01		
          1.328125000e+03	          6.764896371e-01	          5.647699533e-01		
          1.329687500e+03	          6.905010394e-01	          5.617142842e-01		
          1.331250000e+03	          7.039466059e-01	          5.595348170e-01		
          1.332812500e+03	          7.186054349e-01	          5.569158874e-01		
          1.334375000e+03	          7.312663582e-01	          5.532681742e-01		
          1.335937500e+03	          7.451424889e-01	          5.489909279e-01		
          1.337500000e+03	          7.595729317e-01	          5.446670513e-01		
          1.339062500e+03	          7.740945928e-01	          5.403358811e-01		
          1.340625000e+03	          7.867826968e-01	          5.365204156e-01		
          1.342187500e+03	          8.017838864e-01	          5.312607729e-01		
