          6.375000000e+02	          1.055843147e-02	          1.977263207e-02		
          6.390625000e+02	          1.052864860e-02	          1.985093168e-02		
          6.406250000e+02	          1.059824833e-02	          1.997263871e-02		
          6.421875000e+02	          1.061553259e-02	          1.999512269e-02		
          6.437500000e+02	          1.071914776e-02	          1.999208066e-02		
          6.453125000e+02	          1.062534322e-02	          2.003712458e-02		
          6.468750000e+02	          1.056474877e-02	          2.008356645e-02		
          6.484375000e+02	          1.062496942e-02	          2.015738050e-02		
          6.500000000e+02	          1.053601511e-02	          2.017178076e-02		
          6.515625000e+02	          1.044492591e-02	          2.031196486e-02		
          6.531250000e+02	          1.038063909e-02	          2.037203812e-02		
          6.546875000e+02	          1.029345955e-02	          2.051472939e-02		
          6.562500000e+02	          1.018496149e-02	          2.060485827e-02		
          6.578125000e+02	          9.987646636e-03	          2.070185679e-02		
          6.593750000e+02	          9.933201590e-03	          2.101924902e-02		
          6.609375000e+02	          9.761038944e-03	          2.115074009e-02		
          6.625000000e+02	          9.602105785e-03	          2.147227751e-02		
          6.640625000e+02	          9.437634066e-03	          2.172089889e-02		
          6.656250000e+02	          9.235329186e-03	          2.208226837e-02		
          6.671875000e+02	          9.087588632e-03	          2.238182628e-02		
          6.687500000e+02	          8.897694992e-03	          2.275024014e-02		
          6.703125000e+02	          8.923023463e-03	          2.326616359e-02		
          6.718750000e+02	          8.750840304e-03	          2.378589033e-02		
          6.734375000e+02	          8.662688288e-03	          2.429983387e-02		
          6.750000000e+02	          8.604413354e-03	          2.480526976e-02		
          6.765625000e+02	          8.650098508e-03	          2.540498731e-02		
          6.781250000e+02	          8.565599359e-03	          2.597911352e-02		
          6.796875000e+02	          8.567459981e-03	          2.664860630e-02		
          6.812500000e+02	          8.742467883e-03	          2.737389192e-02		
          6.828125000e+02	          8.882955125e-03	          2.803918482e-02		
          6.843750000e+02	          8.931502249e-03	          2.880067395e-02		
          6.859375000e+02	          9.226534345e-03	          2.955909673e-02		
          6.875000000e+02	          9.572356341e-03	          3.042960663e-02		
          6.890625000e+02	          9.914264117e-03	          3.122149478e-02		
          6.906250000e+02	          1.029734262e-02	          3.199871068e-02		
          6.921875000e+02	          1.080162977e-02	          3.279760371e-02		
          6.937500000e+02	          1.122215169e-02	          3.361117507e-02		
          6.953125000e+02	          1.192585136e-02	          3.439663271e-02		
          6.968750000e+02	          1.254881567e-02	          3.528466239e-02		
          6.984375000e+02	          1.328592981e-02	          3.605601304e-02		
          7.000000000e+02	          1.412854176e-02	          3.684550951e-02		
          7.015625000e+02	          1.499088285e-02	          3.766700959e-02		
          7.031250000e+02	          1.598660981e-02	          3.840834717e-02		
          7.046875000e+02	          1.716747516e-02	          3.919961233e-02		
          7.062500000e+02	          1.834099678e-02	          3.977450436e-02		
          7.078125000e+02	          1.961625926e-02	          4.035867747e-02		
          7.093750000e+02	          2.097717723e-02	          4.088595154e-02		
          7.109375000e+02	          2.251795789e-02	          4.122045330e-02		
          7.125000000e+02	          2.397320007e-02	          4.142067115e-02		
          7.140625000e+02	          2.560708022e-02	          4.161169606e-02		
          7.156250000e+02	          2.722190286e-02	          4.166544061e-02		
          7.171875000e+02	          2.892313010e-02	          4.139909431e-02		
          7.187500000e+02	          3.058985871e-02	          4.106283298e-02		
          7.203125000e+02	          3.220778416e-02	          4.065838277e-02		
          7.218750000e+02	          3.380818374e-02	          3.998816975e-02		
          7.234375000e+02	          3.538064589e-02	          3.904757464e-02		
          7.250000000e+02	          3.682175068e-02	          3.816070282e-02		
          7.265625000e+02	          3.818805070e-02	          3.694231049e-02		
          7.281250000e+02	          3.934451142e-02	          3.560388106e-02		
          7.296875000e+02	          4.038938647e-02	          3.440550961e-02		
          7.312500000e+02	          4.115276585e-02	          3.290826249e-02		
          7.328125000e+02	          4.172740868e-02	          3.135513745e-02		
          7.343750000e+02	          4.222287364e-02	          2.979562749e-02		
          7.359375000e+02	          4.231436551e-02	          2.835680498e-02		
          7.375000000e+02	          4.230884974e-02	          2.694367107e-02		
          7.390625000e+02	          4.206170379e-02	          2.571593081e-02		
          7.406250000e+02	          4.181543914e-02	          2.454460941e-02		
          7.421875000e+02	          4.130253645e-02	          2.362484659e-02		
          7.437500000e+02	          4.089166789e-02	          2.295318701e-02		
          7.453125000e+02	          4.044397283e-02	          2.234193345e-02		
          7.468750000e+02	          3.991676257e-02	          2.192142520e-02		
          7.484375000e+02	          3.961080302e-02	          2.159748091e-02		
          7.500000000e+02	          3.935334881e-02	          2.141296400e-02		
          7.515625000e+02	          3.928701067e-02	          2.126123477e-02		
          7.531250000e+02	          3.908414282e-02	          2.108860184e-02		
          7.546875000e+02	          3.907837178e-02	          2.105120706e-02		
          7.562500000e+02	          3.929485127e-02	          2.078561746e-02		
          7.578125000e+02	          3.930565488e-02	          2.061643075e-02		
          7.593750000e+02	          3.946098988e-02	          2.043696769e-02		
          7.609375000e+02	          3.969294695e-02	          2.018424518e-02		
          7.625000000e+02	          3.984052340e-02	          1.985032084e-02		
          7.640625000e+02	          4.005626138e-02	          1.959704524e-02		
          7.656250000e+02	          4.022056748e-02	          1.917399640e-02		
          7.671875000e+02	          4.044826389e-02	          1.880362999e-02		
          7.687500000e+02	          4.063340530e-02	          1.835366177e-02		
          7.703125000e+02	          4.080914104e-02	          1.797433794e-02		
          7.718750000e+02	          4.089784616e-02	          1.747530368e-02		
          7.734375000e+02	          4.093524398e-02	          1.692172258e-02		
          7.750000000e+02	          4.107153969e-02	          1.645211032e-02		
          7.765625000e+02	          4.106245919e-02	          1.596507248e-02		
          7.781250000e+02	          4.088936737e-02	          1.549271905e-02		
          7.796875000e+02	          4.087337012e-02	          1.500851356e-02		
          7.812500000e+02	          4.076704190e-02	          1.452228865e-02		
          7.828125000e+02	          4.058457479e-02	          1.412234830e-02		
          7.843750000e+02	          4.052028494e-02	          1.376694436e-02		
          7.859375000e+02	          4.023099425e-02	          1.331009587e-02		
          7.875000000e+02	          4.006676717e-02	          1.305838231e-02		
          7.890625000e+02	          3.981443670e-02	          1.263619047e-02		
          7.906250000e+02	          3.956276873e-02	          1.241497167e-02		
          7.921875000e+02	          3.945634630e-02	          1.209137153e-02		
          7.937500000e+02	          3.921375883e-02	          1.185349222e-02		
          7.953125000e+02	          3.890754401e-02	          1.155896308e-02		
          7.968750000e+02	          3.867969565e-02	          1.145142078e-02		
          7.984375000e+02	          3.840897928e-02	          1.123901201e-02		
          8.000000000e+02	          3.816045058e-02	          1.102348676e-02		
          8.015625000e+02	          3.806395654e-02	          1.091099547e-02		
          8.031250000e+02	          3.776508391e-02	          1.082988707e-02		
          8.046875000e+02	          3.753451566e-02	          1.069908965e-02		
          8.062500000e+02	          3.731289419e-02	          1.066601555e-02		
          8.078125000e+02	          3.707147369e-02	          1.050164868e-02		
          8.093750000e+02	          3.692985063e-02	          1.043590011e-02		
          8.109375000e+02	          3.683640773e-02	          1.045263963e-02		
          8.125000000e+02	          3.654582852e-02	          1.038419167e-02		
          8.140625000e+02	          3.647985506e-02	          1.034143079e-02		
          8.156250000e+02	          3.628458164e-02	          1.026562315e-02		
          8.171875000e+02	          3.604801746e-02	          1.026068555e-02		
          8.187500000e+02	          3.593235649e-02	          1.023849864e-02		
          8.203125000e+02	          3.582477621e-02	          1.023550067e-02		
          8.218750000e+02	          3.564477068e-02	          1.017160361e-02		
          8.234375000e+02	          3.550935932e-02	          1.017414876e-02		
          8.250000000e+02	          3.524373326e-02	          1.011204698e-02		
          8.265625000e+02	          3.514095762e-02	          1.008873488e-02		
          8.281250000e+02	          3.484906860e-02	          1.008597015e-02		
          8.296875000e+02	          3.471162414e-02	          1.010125020e-02		
          8.312500000e+02	          3.450131076e-02	          1.023859285e-02		
          8.328125000e+02	          3.424590179e-02	          1.034961707e-02		
          8.343750000e+02	          3.405071651e-02	          1.043220697e-02		
          8.359375000e+02	          3.387299631e-02	          1.056337363e-02		
          8.375000000e+02	          3.362419410e-02	          1.070786550e-02		
          8.390625000e+02	          3.343690716e-02	          1.100263928e-02		
          8.406250000e+02	          3.309258642e-02	          1.102916056e-02		
          8.421875000e+02	          3.303240224e-02	          1.125500015e-02		
          8.437500000e+02	          3.281454913e-02	          1.149990864e-02		
          8.453125000e+02	          3.251113929e-02	          1.182363945e-02		
          8.468750000e+02	          3.241898188e-02	          1.198443779e-02		
          8.484375000e+02	          3.226826008e-02	          1.243901236e-02		
          8.500000000e+02	          3.211481838e-02	          1.283256096e-02		
          8.515625000e+02	          3.203236143e-02	          1.320279821e-02		
          8.531250000e+02	          3.192307019e-02	          1.365829132e-02		
          8.546875000e+02	          3.188089811e-02	          1.403133203e-02		
          8.562500000e+02	          3.184232116e-02	          1.456398513e-02		
          8.578125000e+02	          3.191321171e-02	          1.499583944e-02		
          8.593750000e+02	          3.193640833e-02	          1.555992026e-02		
          8.609375000e+02	          3.205694079e-02	          1.594671242e-02		
          8.625000000e+02	          3.221352481e-02	          1.648843994e-02		
          8.640625000e+02	          3.224549196e-02	          1.697961992e-02		
          8.656250000e+02	          3.247606325e-02	          1.750937837e-02		
          8.671875000e+02	          3.268391505e-02	          1.802558141e-02		
          8.687500000e+02	          3.289813962e-02	          1.855957773e-02		
          8.703125000e+02	          3.310983270e-02	          1.903631947e-02		
          8.718750000e+02	          3.343061949e-02	          1.959381935e-02		
          8.734375000e+02	          3.374476608e-02	          2.009146327e-02		
          8.750000000e+02	          3.413044140e-02	          2.060886518e-02		
          8.765625000e+02	          3.447588656e-02	          2.119215091e-02		
          8.781250000e+02	          3.483723780e-02	          2.166580958e-02		
          8.796875000e+02	          3.528422478e-02	          2.232546515e-02		
          8.812500000e+02	          3.577460246e-02	          2.285082011e-02		
          8.828125000e+02	          3.626295010e-02	          2.346399431e-02		
          8.843750000e+02	          3.684889191e-02	          2.396566033e-02		
          8.859375000e+02	          3.740585693e-02	          2.456244373e-02		
          8.875000000e+02	          3.814721881e-02	          2.508050967e-02		
          8.890625000e+02	          3.890405524e-02	          2.560796153e-02		
          8.906250000e+02	          3.960498639e-02	          2.618052265e-02		
          8.921875000e+02	          4.044345924e-02	          2.668271594e-02		
          8.937500000e+02	          4.124078111e-02	          2.716298898e-02		
          8.953125000e+02	          4.214099714e-02	          2.758701637e-02		
          8.968750000e+02	          4.311388153e-02	          2.800410575e-02		
          8.984375000e+02	          4.423589529e-02	          2.839278968e-02		
          9.000000000e+02	          4.520823266e-02	          2.875839247e-02		
          9.015625000e+02	          4.625762972e-02	          2.907204066e-02		
          9.031250000e+02	          4.742778110e-02	          2.939023215e-02		
          9.046875000e+02	          4.862501597e-02	          2.956641462e-02		
          9.062500000e+02	          4.980223301e-02	          2.967952283e-02		
          9.078125000e+02	          5.119633372e-02	          2.979978179e-02		
          9.093750000e+02	          5.247416871e-02	          2.985479361e-02		
          9.109375000e+02	          5.377286942e-02	          2.985107692e-02		
          9.125000000e+02	          5.520349273e-02	          2.982010352e-02		
          9.140625000e+02	          5.659729562e-02	          2.978824274e-02		
          9.156250000e+02	          5.806749875e-02	          2.948220722e-02		
          9.171875000e+02	          5.949821323e-02	          2.927391477e-02		
          9.187500000e+02	          6.090640878e-02	          2.883723301e-02		
          9.203125000e+02	          6.247059575e-02	          2.850309290e-02		
          9.218750000e+02	          6.389013282e-02	          2.800724807e-02		
          9.234375000e+02	          6.545770523e-02	          2.738591417e-02		
          9.250000000e+02	          6.698057407e-02	          2.674644358e-02		
          9.265625000e+02	          6.854636563e-02	          2.599614706e-02		
          9.281250000e+02	          7.010306453e-02	          2.518515885e-02		
          9.296875000e+02	          7.160764472e-02	          2.435795306e-02		
          9.312500000e+02	          7.313780715e-02	          2.341161122e-02		
          9.328125000e+02	          7.475465984e-02	          2.217012560e-02		
          9.343750000e+02	          7.624563751e-02	          2.094872164e-02		
          9.359375000e+02	          7.767082102e-02	          1.954122505e-02		
          9.375000000e+02	          7.910684766e-02	          1.811270776e-02		
          9.390625000e+02	          8.045715651e-02	          1.663921796e-02		
          9.406250000e+02	          8.168874414e-02	          1.486994924e-02		
          9.421875000e+02	          8.299447099e-02	          1.325229274e-02		
          9.437500000e+02	          8.421727593e-02	          1.132669754e-02		
          9.453125000e+02	          8.533834760e-02	          9.469517641e-03		
          9.468750000e+02	          8.641237569e-02	          7.353500785e-03		
          9.484375000e+02	          8.739886260e-02	          5.046096624e-03		
          9.500000000e+02	          8.826440375e-02	          2.896565204e-03		
          9.515625000e+02	          8.903431999e-02	          5.429893189e-04		
          9.531250000e+02	          8.958883863e-02	         -1.943653447e-03		
          9.546875000e+02	          9.005970599e-02	         -4.493948404e-03		
          9.562500000e+02	          9.032606749e-02	         -7.196839273e-03		
          9.578125000e+02	          9.049425741e-02	         -9.903117857e-03		
          9.593750000e+02	          9.044265534e-02	         -1.254632522e-02		
          9.609375000e+02	          9.021742963e-02	         -1.531874745e-02		
          9.625000000e+02	          8.991300173e-02	         -1.798734634e-02		
          9.640625000e+02	          8.932250144e-02	         -2.082156873e-02		
          9.656250000e+02	          8.876025769e-02	         -2.350506324e-02		
          9.671875000e+02	          8.786840497e-02	         -2.628186997e-02		
          9.687500000e+02	          8.681175991e-02	         -2.907462381e-02		
          9.703125000e+02	          8.556479499e-02	         -3.175339420e-02		
          9.718750000e+02	          8.424968373e-02	         -3.443697532e-02		
          9.734375000e+02	          8.253310959e-02	         -3.696998962e-02		
          9.750000000e+02	          8.082044967e-02	         -3.939928924e-02		
          9.765625000e+02	          7.885726747e-02	         -4.186940554e-02		
          9.781250000e+02	          7.681855420e-02	         -4.413411948e-02		
          9.796875000e+02	          7.471465456e-02	         -4.636692704e-02		
          9.812500000e+02	          7.234923150e-02	         -4.835976371e-02		
          9.828125000e+02	          6.979339133e-02	         -5.041678083e-02		
          9.843750000e+02	          6.722911493e-02	         -5.216335285e-02		
          9.859375000e+02	          6.447432417e-02	         -5.393578365e-02		
          9.875000000e+02	          6.153005839e-02	         -5.553965985e-02		
          9.890625000e+02	          5.850923434e-02	         -5.680751479e-02		
          9.906250000e+02	          5.549210571e-02	         -5.789538852e-02		
          9.921875000e+02	          5.241709646e-02	         -5.883187795e-02		
          9.937500000e+02	          4.904439979e-02	         -5.971723332e-02		
          9.953125000e+02	          4.582218180e-02	         -6.027299794e-02		
          9.968750000e+02	          4.246864901e-02	         -6.068697539e-02		
          9.984375000e+02	          3.901475961e-02	         -6.073961072e-02		
          1.000000000e+03	          3.563597584e-02	         -6.086324295e-02		
          1.001562500e+03	          3.237367660e-02	         -6.050303741e-02		
          1.003125000e+03	          2.903054628e-02	         -6.003308175e-02		
          1.004687500e+03	          2.554611198e-02	         -5.940244854e-02		
          1.006250000e+03	          2.222079166e-02	         -5.857265201e-02		
          1.007812500e+03	          1.882354602e-02	         -5.737043927e-02		
          1.009375000e+03	          1.565830000e-02	         -5.607556770e-02		
          1.010937500e+03	          1.266074020e-02	         -5.465413430e-02		
          1.012500000e+03	          9.630712569e-03	         -5.283115900e-02		
          1.014062500e+03	          6.883754809e-03	         -5.094749809e-02		
          1.015625000e+03	          4.224873090e-03	         -4.884051995e-02		
          1.017187500e+03	          1.834075594e-03	         -4.668640706e-02		
          1.018750000e+03	         -6.086553169e-04	         -4.443253017e-02		
          1.020312500e+03	         -2.813560669e-03	         -4.190656025e-02		
          1.021875000e+03	         -4.810297884e-03	         -3.949259234e-02		
          1.023437500e+03	         -6.675197204e-03	         -3.701086406e-02		
          1.025000000e+03	         -8.364345210e-03	         -3.444581271e-02		
          1.026562500e+03	         -1.003687525e-02	         -3.161082297e-02		
          1.028125000e+03	         -1.133371002e-02	         -2.901568561e-02		
          1.029687500e+03	         -1.253002255e-02	         -2.631113241e-02		
          1.031250000e+03	         -1.373814840e-02	         -2.359003039e-02		
          1.032812500e+03	         -1.471090819e-02	         -2.072840542e-02		
          1.034375000e+03	         -1.549935773e-02	         -1.801975414e-02		
          1.035937500e+03	         -1.628003504e-02	         -1.516983232e-02		
          1.037500000e+03	         -1.684918946e-02	         -1.243399195e-02		
          1.039062500e+03	         -1.726072204e-02	         -9.475375297e-03		
          1.040625000e+03	         -1.766512211e-02	         -6.896327115e-03		
          1.042187500e+03	         -1.788383070e-02	         -4.082995509e-03		
          1.043750000e+03	         -1.802839703e-02	         -1.461008757e-03		
          1.045312500e+03	         -1.816288910e-02	          1.363434350e-03		
          1.046875000e+03	         -1.803090876e-02	          3.931866860e-03		
          1.048437500e+03	         -1.789183996e-02	          6.654516110e-03		
          1.050000000e+03	         -1.762849011e-02	          9.129484164e-03		
          1.051562500e+03	         -1.738778530e-02	          1.202880174e-02		
          1.053125000e+03	         -1.687981033e-02	          1.454463283e-02		
          1.054687500e+03	         -1.651930849e-02	          1.717151397e-02		
          1.056250000e+03	         -1.578369030e-02	          1.976247424e-02		
          1.057812500e+03	         -1.523810934e-02	          2.228252269e-02		
          1.059375000e+03	         -1.446837239e-02	          2.506154788e-02		
          1.060937500e+03	         -1.351947476e-02	          2.735284995e-02		
          1.062500000e+03	         -1.259905172e-02	          2.994891724e-02		
          1.064062500e+03	         -1.153492010e-02	          3.229149317e-02		
          1.065625000e+03	         -1.047243486e-02	          3.466320998e-02		
          1.067187500e+03	         -9.202901631e-03	          3.721794395e-02		
          1.068750000e+03	         -7.931275299e-03	          3.949905628e-02		
          1.070312500e+03	         -6.667783586e-03	          4.172792835e-02		
          1.071875000e+03	         -5.162018941e-03	          4.395586137e-02		
          1.073437500e+03	         -3.547257841e-03	          4.626291149e-02		
          1.075000000e+03	         -1.956615693e-03	          4.844087438e-02		
          1.076562500e+03	         -2.207308767e-04	          5.056943543e-02		
          1.078125000e+03	          1.417818235e-03	          5.272856266e-02		
          1.079687500e+03	          3.355446217e-03	          5.481268454e-02		
          1.081250000e+03	          5.386011581e-03	          5.676211226e-02		
          1.082812500e+03	          7.443002113e-03	          5.873811900e-02		
          1.084375000e+03	          9.533292390e-03	          6.073208617e-02		
          1.085937500e+03	          1.166935975e-02	          6.253110207e-02		
          1.087500000e+03	          1.426476606e-02	          6.423642586e-02		
          1.089062500e+03	          1.684362658e-02	          6.616424028e-02		
          1.090625000e+03	          1.933504622e-02	          6.773454777e-02		
          1.092187500e+03	          2.194364631e-02	          6.923731673e-02		
          1.093750000e+03	          2.499363859e-02	          7.058886549e-02		
          1.095312500e+03	          2.780152052e-02	          7.194251116e-02		
          1.096875000e+03	          3.085578259e-02	          7.313870669e-02		
          1.098437500e+03	          3.403910452e-02	          7.394836686e-02		
          1.100000000e+03	          3.735599316e-02	          7.467691029e-02		
          1.101562500e+03	          4.055925392e-02	          7.527046172e-02		
          1.103125000e+03	          4.374608589e-02	          7.542740738e-02		
          1.104687500e+03	          4.711296897e-02	          7.552976668e-02		
          1.106250000e+03	          5.028810995e-02	          7.561179513e-02		
          1.107812500e+03	          5.380253605e-02	          7.534630886e-02		
          1.109375000e+03	          5.686708510e-02	          7.483476764e-02		
          1.110937500e+03	          6.021154954e-02	          7.407739027e-02		
          1.112500000e+03	          6.332734205e-02	          7.334856726e-02		
          1.114062500e+03	          6.624397733e-02	          7.201739798e-02		
          1.115625000e+03	          6.899503620e-02	          7.072064223e-02		
          1.117187500e+03	          7.188494659e-02	          6.927100699e-02		
          1.118750000e+03	          7.437884604e-02	          6.756343434e-02		
          1.120312500e+03	          7.680557770e-02	          6.592953291e-02		
          1.121875000e+03	          7.881728043e-02	          6.409298548e-02		
          1.123437500e+03	          8.066434277e-02	          6.224219126e-02		
          1.125000000e+03	          8.275923484e-02	          6.054644636e-02		
          1.126562500e+03	          8.424555070e-02	          5.840511851e-02		
          1.128125000e+03	          8.600502932e-02	          5.641020317e-02		
          1.129687500e+03	          8.725566534e-02	          5.427627222e-02		
          1.131250000e+03	          8.842325789e-02	          5.223715172e-02		
          1.132812500e+03	          8.952975456e-02	          5.028037268e-02		
          1.134375000e+03	          9.025874168e-02	          4.818024443e-02		
          1.135937500e+03	          9.094148142e-02	          4.611777231e-02		
          1.137500000e+03	          9.148081726e-02	          4.435183280e-02		
          1.139062500e+03	          9.206905654e-02	          4.227792497e-02		
          1.140625000e+03	          9.206495998e-02	          4.047124778e-02		
          1.142187500e+03	          9.234193971e-02	          3.885500593e-02		
          1.143750000e+03	          9.233014842e-02	          3.681683663e-02		
          1.145312500e+03	          9.224446711e-02	          3.515055171e-02		
          1.146875000e+03	          9.199724518e-02	          3.367424325e-02		
          1.148437500e+03	          9.189088049e-02	          3.234127184e-02		
          1.150000000e+03	          9.126827022e-02	          3.124216296e-02		
          1.151562500e+03	          9.117826138e-02	          2.995025744e-02		
          1.153125000e+03	          9.083948073e-02	          2.864224526e-02		
          1.154687500e+03	          9.012205393e-02	          2.749566126e-02		
          1.156250000e+03	          8.962630331e-02	          2.648436403e-02		
          1.157812500e+03	          8.878328109e-02	          2.552643755e-02		
          1.159375000e+03	          8.801281783e-02	          2.503238269e-02		
          1.160937500e+03	          8.714918517e-02	          2.454536308e-02		
          1.162500000e+03	          8.659491573e-02	          2.429755007e-02		
          1.164062500e+03	          8.579309616e-02	          2.407472213e-02		
          1.165625000e+03	          8.572570349e-02	          2.382206192e-02		
          1.167187500e+03	          8.527387237e-02	          2.362825178e-02		
          1.168750000e+03	          8.494795880e-02	          2.367390655e-02		
          1.170312500e+03	          8.475569399e-02	          2.346187158e-02		
          1.171875000e+03	          8.439198145e-02	          2.328382468e-02		
          1.173437500e+03	          8.387523140e-02	          2.291895581e-02		
          1.175000000e+03	          8.376952921e-02	          2.269868062e-02		
          1.176562500e+03	          8.321987904e-02	          2.282191930e-02		
          1.178125000e+03	          8.274402165e-02	          2.266493262e-02		
          1.179687500e+03	          8.232740028e-02	          2.229571343e-02		
          1.181250000e+03	          8.179170516e-02	          2.223764895e-02		
          1.182812500e+03	          8.130177116e-02	          2.202358545e-02		
          1.184375000e+03	          8.076828842e-02	          2.189931351e-02		
          1.185937500e+03	          7.994274041e-02	          2.176757324e-02		
          1.187500000e+03	          7.873575645e-02	          2.203697980e-02		
          1.189062500e+03	          7.743690988e-02	          2.228095457e-02		
          1.190625000e+03	          7.636613959e-02	          2.292916530e-02		
          1.192187500e+03	          7.515297433e-02	          2.373518324e-02		
          1.193750000e+03	          7.418207136e-02	          2.491341682e-02		
          1.195312500e+03	          7.311227962e-02	          2.653902028e-02		
          1.196875000e+03	          7.257761168e-02	          2.847513114e-02		
          1.198437500e+03	          7.211701611e-02	          3.013568148e-02		
          1.200000000e+03	          7.186905266e-02	          3.183455654e-02		
          1.201562500e+03	          7.198984648e-02	          3.350285023e-02		
          1.203125000e+03	          7.197289499e-02	          3.537240718e-02		
          1.204687500e+03	          7.216045545e-02	          3.717506075e-02		
          1.206250000e+03	          7.270315848e-02	          3.905065922e-02		
          1.207812500e+03	          7.333566371e-02	          4.074797527e-02		
          1.209375000e+03	          7.406960438e-02	          4.236849602e-02		
          1.210937500e+03	          7.483101753e-02	          4.464911299e-02		
          1.212500000e+03	          7.597601822e-02	          4.615023178e-02		
          1.214062500e+03	          7.699407417e-02	          4.794563431e-02		
          1.215625000e+03	          7.820761626e-02	          4.931478491e-02		
          1.217187500e+03	          7.920749297e-02	          5.086132142e-02		
          1.218750000e+03	          8.023715787e-02	          5.252020943e-02		
          1.220312500e+03	          8.184969518e-02	          5.393705395e-02		
          1.221875000e+03	          8.315833947e-02	          5.542070158e-02		
          1.223437500e+03	          8.441566735e-02	          5.662247670e-02		
          1.225000000e+03	          8.625264632e-02	          5.818185599e-02		
          1.226562500e+03	          8.785108272e-02	          5.928631045e-02		
          1.228125000e+03	          8.945144584e-02	          6.051784945e-02		
          1.229687500e+03	          9.097884886e-02	          6.178294500e-02		
          1.231250000e+03	          9.269856532e-02	          6.302216049e-02		
          1.232812500e+03	          9.435848658e-02	          6.445987072e-02		
          1.234375000e+03	          9.642803955e-02	          6.575039046e-02		
          1.235937500e+03	          9.831026302e-02	          6.695172797e-02		
          1.237500000e+03	          1.002839419e-01	          6.785841705e-02		
          1.239062500e+03	          1.025106168e-01	          6.879209845e-02		
          1.240625000e+03	          1.044436826e-01	          6.982441943e-02		
          1.242187500e+03	          1.068300200e-01	          7.075318374e-02		
          1.243750000e+03	          1.087715341e-01	          7.154390492e-02		
          1.245312500e+03	          1.111100257e-01	          7.222187346e-02		
          1.246875000e+03	          1.137770564e-01	          7.345454904e-02		
          1.248437500e+03	          1.157567768e-01	          7.400319026e-02		
          1.250000000e+03	          1.179230548e-01	          7.419510255e-02		
          1.251562500e+03	          1.201717624e-01	          7.491733703e-02		
          1.253125000e+03	          1.229560982e-01	          7.575728379e-02		
          1.254687500e+03	          1.253835349e-01	          7.590017715e-02		
          1.256250000e+03	          1.276383934e-01	          7.639806723e-02		
          1.257812500e+03	          1.300570170e-01	          7.647356184e-02		
          1.259375000e+03	          1.323950345e-01	          7.688636624e-02		
          1.260937500e+03	          1.346154673e-01	          7.692639584e-02		
          1.262500000e+03	          1.372618694e-01	          7.694355398e-02		
          1.264062500e+03	          1.394717751e-01	          7.722190125e-02		
          1.265625000e+03	          1.424848011e-01	          7.743289233e-02		
          1.267187500e+03	          1.445109086e-01	          7.715375492e-02		
          1.268750000e+03	          1.466808091e-01	          7.751037445e-02		
          1.270312500e+03	          1.490448403e-01	          7.733894496e-02		
          1.271875000e+03	          1.516672343e-01	          7.756720358e-02		
          1.273437500e+03	          1.539626451e-01	          7.754732250e-02		
          1.275000000e+03	          1.556611130e-01	          7.746843029e-02		
          1.276562500e+03	          1.582393809e-01	          7.710525262e-02		
          1.278125000e+03	          1.604500646e-01	          7.741001481e-02		
          1.279687500e+03	          1.628060485e-01	          7.756660186e-02		
          1.281250000e+03	          1.649542627e-01	          7.785348263e-02		
          1.282812500e+03	          1.668941480e-01	          7.743277685e-02		
          1.284375000e+03	          1.689961210e-01	          7.830373955e-02		
          1.285937500e+03	          1.711718563e-01	          7.850016170e-02		
          1.287500000e+03	          1.733632606e-01	          7.872875462e-02		
          1.289062500e+03	          1.760847015e-01	          7.946784942e-02		
          1.290625000e+03	          1.795962193e-01	          7.998085543e-02		
          1.292187500e+03	          1.817380273e-01	          8.052526638e-02		
          1.293750000e+03	          1.846063244e-01	          8.088457238e-02		
          1.295312500e+03	          1.876467256e-01	          8.152841304e-02		
          1.296875000e+03	          1.896318311e-01	          8.223066311e-02		
          1.298437500e+03	          1.937300929e-01	          8.244719123e-02		
          1.300000000e+03	          1.967566728e-01	          8.348153618e-02		
          1.301562500e+03	          2.004609599e-01	          8.394890870e-02		
          1.303125000e+03	          2.037497196e-01	          8.440128076e-02		
          1.304687500e+03	          2.076390691e-01	          8.531571320e-02		
          1.306250000e+03	          2.111987731e-01	          8.542561527e-02		
          1.307812500e+03	          2.157993195e-01	          8.632851169e-02		
          1.309375000e+03	          2.197553323e-01	          8.642535218e-02		
          1.310937500e+03	          2.249375172e-01	          8.648778522e-02		
          1.312500000e+03	          2.299882718e-01	          8.598943930e-02		
          1.314062500e+03	          2.337021621e-01	          8.588437529e-02		
          1.315625000e+03	          2.392197544e-01	          8.567093479e-02		
          1.317187500e+03	          2.436201649e-01	          8.537478510e-02		
          1.318750000e+03	          2.490180453e-01	          8.428827892e-02		
          1.320312500e+03	          2.541186151e-01	          8.346061576e-02		
          1.321875000e+03	          2.589052692e-01	          8.304655322e-02		
          1.323437500e+03	          2.645078804e-01	          8.202037708e-02		
          1.325000000e+03	          2.696916212e-01	          8.104466036e-02		
          1.326562500e+03	          2.757053714e-01	          7.988219155e-02		
          1.328125000e+03	          2.820158243e-01	          7.857590552e-02		
          1.329687500e+03	          2.877580102e-01	          7.650145978e-02		
          1.331250000e+03	          2.920021923e-01	          7.391477993e-02		
          1.332812500e+03	          2.992914678e-01	          7.276421789e-02		
          1.334375000e+03	          3.043853032e-01	          7.007190271e-02		
          1.335937500e+03	          3.100491804e-01	          6.697715217e-02		
