          6.468750000e+02	          4.531756036e-02	         -4.596886479e-02		
          6.484375000e+02	          4.418242728e-02	         -4.789697702e-02		
          6.500000000e+02	          4.298370938e-02	         -4.978205411e-02		
          6.515625000e+02	          4.161047742e-02	         -5.168498526e-02		
          6.531250000e+02	          4.016062945e-02	         -5.368829429e-02		
          6.546875000e+02	          3.853049334e-02	         -5.564632844e-02		
          6.562500000e+02	          3.688106874e-02	         -5.749713482e-02		
          6.578125000e+02	          3.501987205e-02	         -5.963146083e-02		
          6.593750000e+02	          3.286328239e-02	         -6.152145804e-02		
          6.609375000e+02	          3.063566542e-02	         -6.343851443e-02		
          6.625000000e+02	          2.823053186e-02	         -6.528137081e-02		
          6.640625000e+02	          2.555133297e-02	         -6.711072799e-02		
          6.656250000e+02	          2.264268265e-02	         -6.885955798e-02		
          6.671875000e+02	          1.961838656e-02	         -7.042469311e-02		
          6.687500000e+02	          1.617030619e-02	         -7.185250232e-02		
          6.703125000e+02	          1.264746892e-02	         -7.309754660e-02		
          6.718750000e+02	          8.833416531e-03	         -7.419769178e-02		
          6.734375000e+02	          4.733990716e-03	         -7.496062442e-02		
          6.750000000e+02	          4.828092696e-04	         -7.550756989e-02		
          6.765625000e+02	         -3.969134388e-03	         -7.553571702e-02		
          6.781250000e+02	         -8.671407913e-03	         -7.530059636e-02		
          6.796875000e+02	         -1.354074618e-02	         -7.450039353e-02		
          6.812500000e+02	         -1.851120459e-02	         -7.323999019e-02		
          6.828125000e+02	         -2.349703422e-02	         -7.134217669e-02		
          6.843750000e+02	         -2.846254060e-02	         -6.882599536e-02		
          6.859375000e+02	         -3.315808580e-02	         -6.570740090e-02		
          6.875000000e+02	         -3.765275976e-02	         -6.178750348e-02		
          6.890625000e+02	         -4.180890531e-02	         -5.732211932e-02		
          6.906250000e+02	         -4.526804304e-02	         -5.216510939e-02		
          6.921875000e+02	         -4.819963319e-02	         -4.659766244e-02		
          6.937500000e+02	         -5.032030806e-02	         -4.046859170e-02		
          6.953125000e+02	         -5.153749694e-02	         -3.402072471e-02		
          6.968750000e+02	         -5.176300832e-02	         -2.728752076e-02		
          6.984375000e+02	         -5.106571788e-02	         -2.067720601e-02		
          7.000000000e+02	         -4.923078111e-02	         -1.432276825e-02		
          7.015625000e+02	         -4.650373938e-02	         -8.239682755e-03		
          7.031250000e+02	         -4.277368471e-02	         -2.861711964e-03		
          7.046875000e+02	         -3.821293700e-02	          1.712438264e-03		
          7.062500000e+02	         -3.319333506e-02	          5.402640941e-03		
          7.078125000e+02	         -2.775203967e-02	          8.030233967e-03		
          7.093750000e+02	         -2.218259762e-02	          9.578798243e-03		
          7.109375000e+02	         -1.688035583e-02	          1.005740668e-02		
          7.125000000e+02	         -1.178679852e-02	          9.769276889e-03		
          7.140625000e+02	         -7.134331024e-03	          8.583180683e-03		
          7.156250000e+02	         -3.187374053e-03	          6.952602393e-03		
          7.171875000e+02	          2.401383252e-04	          4.781476472e-03		
          7.187500000e+02	          2.944793803e-03	          2.382837809e-03		
          7.203125000e+02	          5.160207702e-03	          7.438858520e-05		
          7.218750000e+02	          6.732140301e-03	         -2.382212156e-03		
          7.234375000e+02	          7.898668443e-03	         -4.688769008e-03		
          7.250000000e+02	          8.947083916e-03	         -6.866994773e-03		
          7.265625000e+02	          9.517374914e-03	         -8.826946518e-03		
          7.281250000e+02	          1.000264330e-02	         -1.060955642e-02		
          7.296875000e+02	          1.020755335e-02	         -1.229794392e-02		
          7.312500000e+02	          1.058100737e-02	         -1.383890464e-02		
          7.328125000e+02	          1.059272952e-02	         -1.528195438e-02		
          7.343750000e+02	          1.072653023e-02	         -1.676033544e-02		
          7.359375000e+02	          1.078363971e-02	         -1.809773161e-02		
          7.375000000e+02	          1.071931946e-02	         -1.927402631e-02		
          7.390625000e+02	          1.057295633e-02	         -2.061665715e-02		
          7.406250000e+02	          1.036047159e-02	         -2.165540104e-02		
          7.421875000e+02	          1.022678941e-02	         -2.286446518e-02		
          7.437500000e+02	          1.004173460e-02	         -2.394810408e-02		
          7.453125000e+02	          9.750821096e-03	         -2.497801969e-02		
          7.468750000e+02	          9.593540389e-03	         -2.591984711e-02		
          7.484375000e+02	          9.115961413e-03	         -2.701108805e-02		
          7.500000000e+02	          8.781566783e-03	         -2.791486578e-02		
          7.515625000e+02	          8.320670349e-03	         -2.877732538e-02		
          7.531250000e+02	          7.982222465e-03	         -2.955136858e-02		
          7.546875000e+02	          7.628912395e-03	         -3.038497600e-02		
          7.562500000e+02	          7.155820490e-03	         -3.118715114e-02		
          7.578125000e+02	          6.738397584e-03	         -3.194641876e-02		
          7.593750000e+02	          6.293155753e-03	         -3.252512777e-02		
          7.609375000e+02	          5.824147491e-03	         -3.326653828e-02		
          7.625000000e+02	          5.383839842e-03	         -3.401021891e-02		
          7.640625000e+02	          4.800947288e-03	         -3.466003119e-02		
          7.656250000e+02	          4.413772600e-03	         -3.522430499e-02		
          7.671875000e+02	          3.826603805e-03	         -3.583323372e-02		
          7.687500000e+02	          3.384469722e-03	         -3.648696630e-02		
          7.703125000e+02	          2.968179030e-03	         -3.707003321e-02		
          7.718750000e+02	          2.468433463e-03	         -3.756607558e-02		
          7.734375000e+02	          1.968184943e-03	         -3.818379915e-02		
          7.750000000e+02	          1.366392712e-03	         -3.865893326e-02		
          7.765625000e+02	          9.158358758e-04	         -3.914792213e-02		
          7.781250000e+02	          4.961177715e-04	         -3.962931656e-02		
          7.796875000e+02	         -1.144369030e-04	         -4.020476472e-02		
          7.812500000e+02	         -5.434628792e-04	         -4.074406105e-02		
          7.828125000e+02	         -1.056127862e-03	         -4.111704251e-02		
          7.843750000e+02	         -1.575520412e-03	         -4.160433866e-02		
          7.859375000e+02	         -1.999041339e-03	         -4.216431532e-02		
          7.875000000e+02	         -2.592002831e-03	         -4.268301033e-02		
          7.890625000e+02	         -3.161291532e-03	         -4.309810916e-02		
          7.906250000e+02	         -3.502931876e-03	         -4.355207366e-02		
          7.921875000e+02	         -4.175974963e-03	         -4.401069085e-02		
          7.937500000e+02	         -4.722058877e-03	         -4.441471257e-02		
          7.953125000e+02	         -5.243222304e-03	         -4.498324703e-02		
          7.968750000e+02	         -5.760296008e-03	         -4.538693141e-02		
          7.984375000e+02	         -6.305108864e-03	         -4.585537670e-02		
          8.000000000e+02	         -7.043353506e-03	         -4.631498764e-02		
          8.015625000e+02	         -7.400005706e-03	         -4.682842823e-02		
          8.031250000e+02	         -8.075459473e-03	         -4.724497971e-02		
          8.046875000e+02	         -8.614312867e-03	         -4.757172900e-02		
          8.062500000e+02	         -9.148523443e-03	         -4.812547877e-02		
          8.078125000e+02	         -9.782945511e-03	         -4.847415741e-02		
          8.093750000e+02	         -1.028135753e-02	         -4.884446152e-02		
          8.109375000e+02	         -1.088390134e-02	         -4.928772573e-02		
          8.125000000e+02	         -1.149825239e-02	         -4.970705484e-02		
          8.140625000e+02	         -1.213384371e-02	         -5.018280587e-02		
          8.156250000e+02	         -1.270793649e-02	         -5.055001932e-02		
          8.171875000e+02	         -1.331166247e-02	         -5.106165779e-02		
          8.187500000e+02	         -1.397645393e-02	         -5.139364326e-02		
          8.203125000e+02	         -1.463073353e-02	         -5.177882323e-02		
          8.218750000e+02	         -1.526968445e-02	         -5.220141318e-02		
          8.234375000e+02	         -1.585379982e-02	         -5.261945680e-02		
          8.250000000e+02	         -1.666039973e-02	         -5.303705673e-02		
          8.265625000e+02	         -1.730602884e-02	         -5.343636193e-02		
          8.281250000e+02	         -1.799301558e-02	         -5.374431506e-02		
          8.296875000e+02	         -1.873637408e-02	         -5.421245948e-02		
          8.312500000e+02	         -1.927150091e-02	         -5.452735974e-02		
          8.328125000e+02	         -2.003398683e-02	         -5.483153845e-02		
          8.343750000e+02	         -2.073955851e-02	         -5.529692955e-02		
          8.359375000e+02	         -2.142018920e-02	         -5.562194965e-02		
          8.375000000e+02	         -2.216917592e-02	         -5.599397079e-02		
          8.390625000e+02	         -2.290860197e-02	         -5.644131028e-02		
          8.406250000e+02	         -2.360571310e-02	         -5.666474299e-02		
          8.421875000e+02	         -2.438531614e-02	         -5.707387629e-02		
          8.437500000e+02	         -2.511837550e-02	         -5.734161748e-02		
          8.453125000e+02	         -2.591273283e-02	         -5.771245949e-02		
          8.468750000e+02	         -2.664270458e-02	         -5.799885402e-02		
          8.484375000e+02	         -2.754368948e-02	         -5.838928536e-02		
          8.500000000e+02	         -2.829104729e-02	         -5.868279721e-02		
          8.515625000e+02	         -2.905440540e-02	         -5.898680572e-02		
          8.531250000e+02	         -2.988988788e-02	         -5.919081320e-02		
          8.546875000e+02	         -3.060831754e-02	         -5.958163961e-02		
          8.562500000e+02	         -3.147281327e-02	         -5.978767106e-02		
          8.578125000e+02	         -3.235554902e-02	         -6.000551202e-02		
          8.593750000e+02	         -3.309398132e-02	         -6.035367100e-02		
          8.609375000e+02	         -3.395643485e-02	         -6.053490427e-02		
          8.625000000e+02	         -3.477434284e-02	         -6.072631817e-02		
          8.640625000e+02	         -3.571829300e-02	         -6.108068885e-02		
          8.656250000e+02	         -3.647464015e-02	         -6.127302660e-02		
          8.671875000e+02	         -3.722444435e-02	         -6.149467845e-02		
          8.687500000e+02	         -3.811787128e-02	         -6.163941952e-02		
          8.703125000e+02	         -3.904760807e-02	         -6.184118422e-02		
          8.718750000e+02	         -3.992152771e-02	         -6.210469514e-02		
          8.734375000e+02	         -4.072354786e-02	         -6.223550548e-02		
          8.750000000e+02	         -4.168531562e-02	         -6.241310412e-02		
          8.765625000e+02	         -4.250190469e-02	         -6.248363910e-02		
          8.781250000e+02	         -4.336768591e-02	         -6.270859738e-02		
          8.796875000e+02	         -4.430990992e-02	         -6.285765382e-02		
          8.812500000e+02	         -4.512300111e-02	         -6.299742310e-02		
          8.828125000e+02	         -4.602604948e-02	         -6.319070294e-02		
          8.843750000e+02	         -4.686935129e-02	         -6.321917828e-02		
          8.859375000e+02	         -4.782058590e-02	         -6.334527818e-02		
          8.875000000e+02	         -4.870726019e-02	         -6.347813679e-02		
          8.890625000e+02	         -4.961874480e-02	         -6.345637154e-02		
          8.906250000e+02	         -5.049754810e-02	         -6.367494186e-02		
          8.921875000e+02	         -5.143597641e-02	         -6.370954989e-02		
          8.937500000e+02	         -5.236239462e-02	         -6.376433682e-02		
          8.953125000e+02	         -5.326113370e-02	         -6.384668133e-02		
          8.968750000e+02	         -5.423869813e-02	         -6.383984968e-02		
          8.984375000e+02	         -5.505793113e-02	         -6.390674395e-02		
          9.000000000e+02	         -5.604706196e-02	         -6.399598696e-02		
          9.015625000e+02	         -5.698886355e-02	         -6.401986128e-02		
          9.031250000e+02	         -5.781243015e-02	         -6.401180795e-02		
          9.046875000e+02	         -5.873371854e-02	         -6.410758479e-02		
          9.062500000e+02	         -5.970352747e-02	         -6.402860141e-02		
          9.078125000e+02	         -6.074523285e-02	         -6.402035359e-02		
          9.093750000e+02	         -6.152954784e-02	         -6.405952619e-02		
          9.109375000e+02	         -6.253849897e-02	         -6.397084843e-02		
          9.125000000e+02	         -6.336712853e-02	         -6.399754293e-02		
          9.140625000e+02	         -6.441638884e-02	         -6.398197721e-02		
          9.156250000e+02	         -6.527946232e-02	         -6.385890415e-02		
          9.171875000e+02	         -6.616664108e-02	         -6.382464864e-02		
          9.187500000e+02	         -6.717327042e-02	         -6.377568442e-02		
          9.203125000e+02	         -6.802879505e-02	         -6.372881102e-02		
          9.218750000e+02	         -6.891624124e-02	         -6.354704288e-02		
          9.234375000e+02	         -6.982895968e-02	         -6.352189219e-02		
          9.250000000e+02	         -7.075975404e-02	         -6.348964849e-02		
          9.265625000e+02	         -7.167895161e-02	         -6.336086213e-02		
          9.281250000e+02	         -7.257355767e-02	         -6.317093126e-02		
          9.296875000e+02	         -7.348661647e-02	         -6.307547655e-02		
          9.312500000e+02	         -7.444548503e-02	         -6.295549110e-02		
          9.328125000e+02	         -7.516213385e-02	         -6.283532331e-02		
          9.343750000e+02	         -7.609464827e-02	         -6.268930587e-02		
          9.359375000e+02	         -7.708732257e-02	         -6.255097707e-02		
          9.375000000e+02	         -7.786419811e-02	         -6.240337935e-02		
          9.390625000e+02	         -7.885653812e-02	         -6.222252898e-02		
          9.406250000e+02	         -7.959289782e-02	         -6.206066016e-02		
          9.421875000e+02	         -8.049547211e-02	         -6.190338021e-02		
          9.437500000e+02	         -8.136117128e-02	         -6.180333663e-02		
          9.453125000e+02	         -8.223590233e-02	         -6.164360725e-02		
          9.468750000e+02	         -8.303934473e-02	         -6.150566744e-02		
          9.484375000e+02	         -8.385656591e-02	         -6.137652248e-02		
          9.500000000e+02	         -8.466764226e-02	         -6.117906707e-02		
          9.515625000e+02	         -8.550527331e-02	         -6.106527508e-02		
          9.531250000e+02	         -8.636958670e-02	         -6.087128412e-02		
          9.546875000e+02	         -8.715742084e-02	         -6.083646336e-02		
          9.562500000e+02	         -8.807602884e-02	         -6.075060579e-02		
          9.578125000e+02	         -8.885663018e-02	         -6.058148593e-02		
          9.593750000e+02	         -8.969803566e-02	         -6.051588627e-02		
          9.609375000e+02	         -9.050010443e-02	         -6.042721458e-02		
          9.625000000e+02	         -9.131322905e-02	         -6.031031675e-02		
          9.640625000e+02	         -9.216749554e-02	         -6.024866170e-02		
          9.656250000e+02	         -9.310703004e-02	         -6.016319919e-02		
          9.671875000e+02	         -9.395452565e-02	         -6.012823256e-02		
          9.687500000e+02	         -9.481911863e-02	         -6.002946535e-02		
          9.703125000e+02	         -9.583444556e-02	         -6.014370710e-02		
          9.718750000e+02	         -9.670165815e-02	         -6.002161259e-02		
          9.734375000e+02	         -9.757892980e-02	         -6.006834620e-02		
          9.750000000e+02	         -9.846750042e-02	         -5.998690731e-02		
          9.765625000e+02	         -9.944200155e-02	         -5.999065135e-02		
          9.781250000e+02	         -1.005283619e-01	         -6.000127566e-02		
          9.796875000e+02	         -1.015384192e-01	         -5.994811763e-02		
          9.812500000e+02	         -1.025715303e-01	         -5.997678140e-02		
          9.828125000e+02	         -1.036078992e-01	         -5.990394893e-02		
          9.843750000e+02	         -1.046445963e-01	         -6.001992291e-02		
          9.859375000e+02	         -1.058953478e-01	         -6.000088667e-02		
          9.875000000e+02	         -1.069050587e-01	         -6.003149539e-02		
          9.890625000e+02	         -1.082740148e-01	         -5.997624653e-02		
          9.906250000e+02	         -1.093959617e-01	         -6.000723816e-02		
          9.921875000e+02	         -1.106948752e-01	         -5.996643667e-02		
          9.937500000e+02	         -1.120343895e-01	         -5.985489354e-02		
          9.953125000e+02	         -1.132737387e-01	         -5.979106257e-02		
          9.968750000e+02	         -1.147393834e-01	         -5.981198906e-02		
          9.984375000e+02	         -1.162370468e-01	         -5.967401886e-02		
          1.000000000e+03	         -1.177166222e-01	         -5.956284041e-02		
          1.001562500e+03	         -1.192335529e-01	         -5.928363614e-02		
          1.003125000e+03	         -1.207494016e-01	         -5.910237855e-02		
          1.004687500e+03	         -1.223979328e-01	         -5.881745490e-02		
          1.006250000e+03	         -1.239906680e-01	         -5.840505773e-02		
          1.007812500e+03	         -1.257332863e-01	         -5.800430597e-02		
          1.009375000e+03	         -1.273781950e-01	         -5.757733379e-02		
          1.010937500e+03	         -1.289014953e-01	         -5.706516654e-02		
          1.012500000e+03	         -1.308730105e-01	         -5.641750890e-02		
          1.014062500e+03	         -1.326384212e-01	         -5.574724725e-02		
          1.015625000e+03	         -1.342672596e-01	         -5.491150038e-02		
          1.017187500e+03	         -1.360515851e-01	         -5.414229526e-02		
          1.018750000e+03	         -1.379105116e-01	         -5.323770916e-02		
          1.020312500e+03	         -1.395061157e-01	         -5.210967212e-02		
          1.021875000e+03	         -1.411409106e-01	         -5.109418715e-02		
          1.023437500e+03	         -1.427534479e-01	         -4.986263903e-02		
          1.025000000e+03	         -1.444652387e-01	         -4.869618307e-02		
          1.026562500e+03	         -1.459431608e-01	         -4.726233539e-02		
          1.028125000e+03	         -1.474912472e-01	         -4.584589201e-02		
          1.029687500e+03	         -1.488303361e-01	         -4.428769489e-02		
          1.031250000e+03	         -1.503101668e-01	         -4.262050132e-02		
          1.032812500e+03	         -1.515504398e-01	         -4.101408453e-02		
          1.034375000e+03	         -1.528655450e-01	         -3.927318326e-02		
          1.035937500e+03	         -1.539392084e-01	         -3.744869151e-02		
          1.037500000e+03	         -1.548402207e-01	         -3.561862928e-02		
          1.039062500e+03	         -1.557311192e-01	         -3.378292669e-02		
          1.040625000e+03	         -1.563924887e-01	         -3.199642840e-02		
          1.042187500e+03	         -1.570466498e-01	         -3.000258583e-02		
          1.043750000e+03	         -1.575570423e-01	         -2.815197394e-02		
          1.045312500e+03	         -1.579869744e-01	         -2.648738174e-02		
          1.046875000e+03	         -1.582059277e-01	         -2.464729844e-02		
          1.048437500e+03	         -1.583634811e-01	         -2.284871409e-02		
          1.050000000e+03	         -1.584420573e-01	         -2.125714733e-02		
          1.051562500e+03	         -1.583105662e-01	         -1.967321755e-02		
          1.053125000e+03	         -1.581715506e-01	         -1.829936868e-02		
          1.054687500e+03	         -1.580019263e-01	         -1.688624844e-02		
          1.056250000e+03	         -1.578896052e-01	         -1.561916843e-02		
          1.057812500e+03	         -1.576339044e-01	         -1.434301097e-02		
          1.059375000e+03	         -1.573669716e-01	         -1.328072706e-02		
          1.060937500e+03	         -1.571967030e-01	         -1.240181359e-02		
          1.062500000e+03	         -1.567782704e-01	         -1.142686649e-02		
          1.064062500e+03	         -1.567260727e-01	         -1.068346392e-02		
          1.065625000e+03	         -1.565312491e-01	         -9.895708797e-03		
          1.067187500e+03	         -1.563475846e-01	         -9.251707069e-03		
          1.068750000e+03	         -1.562365763e-01	         -8.695864954e-03		
          1.070312500e+03	         -1.561280236e-01	         -8.111998783e-03		
          1.071875000e+03	         -1.560481710e-01	         -7.598735973e-03		
          1.073437500e+03	         -1.561550706e-01	         -7.031298588e-03		
          1.075000000e+03	         -1.560966125e-01	         -6.668185492e-03		
          1.076562500e+03	         -1.563215587e-01	         -6.123694769e-03		
          1.078125000e+03	         -1.564326763e-01	         -5.741617229e-03		
          1.079687500e+03	         -1.566206562e-01	         -5.301698191e-03		
          1.081250000e+03	         -1.569371732e-01	         -4.853940075e-03		
          1.082812500e+03	         -1.570284280e-01	         -4.500416136e-03		
          1.084375000e+03	         -1.575169641e-01	         -3.939803945e-03		
          1.085937500e+03	         -1.577752661e-01	         -3.528325306e-03		
          1.087500000e+03	         -1.581595770e-01	         -3.027983716e-03		
          1.089062500e+03	         -1.584714261e-01	         -2.576949378e-03		
          1.090625000e+03	         -1.588218218e-01	         -2.070429520e-03		
          1.092187500e+03	         -1.592036771e-01	         -1.507469424e-03		
          1.093750000e+03	         -1.594974138e-01	         -9.205045259e-04		
          1.095312500e+03	         -1.597561413e-01	         -4.378696184e-04		
          1.096875000e+03	         -1.601727263e-01	          1.832779583e-04		
          1.098437500e+03	         -1.605418543e-01	          6.895398228e-04		
          1.100000000e+03	         -1.608796199e-01	          1.375392210e-03		
          1.101562500e+03	         -1.610934312e-01	          1.937419336e-03		
          1.103125000e+03	         -1.613690920e-01	          2.470178604e-03		
          1.104687500e+03	         -1.616707179e-01	          2.961133889e-03		
          1.106250000e+03	         -1.617994253e-01	          3.591116941e-03		
          1.107812500e+03	         -1.620656409e-01	          4.099448228e-03		
          1.109375000e+03	         -1.622881680e-01	          4.542126670e-03		
          1.110937500e+03	         -1.625203226e-01	          4.929221584e-03		
          1.112500000e+03	         -1.627042059e-01	          5.370382050e-03		
          1.114062500e+03	         -1.629211777e-01	          5.737065200e-03		
          1.115625000e+03	         -1.631285098e-01	          6.088804492e-03		
          1.117187500e+03	         -1.634857128e-01	          6.481444805e-03		
          1.118750000e+03	         -1.637467500e-01	          6.782873219e-03		
          1.120312500e+03	         -1.639428743e-01	          7.079163458e-03		
          1.121875000e+03	         -1.643900558e-01	          7.231079586e-03		
          1.123437500e+03	         -1.648069689e-01	          7.528241256e-03		
          1.125000000e+03	         -1.651590907e-01	          7.777641381e-03		
          1.126562500e+03	         -1.654713045e-01	          7.992984293e-03		
          1.128125000e+03	         -1.660576718e-01	          8.227447017e-03		
          1.129687500e+03	         -1.664192267e-01	          8.442037778e-03		
          1.131250000e+03	         -1.669961366e-01	          8.837013936e-03		
          1.132812500e+03	         -1.675035995e-01	          8.928581778e-03		
          1.134375000e+03	         -1.679742419e-01	          9.230449326e-03		
          1.135937500e+03	         -1.685735432e-01	          9.549788793e-03		
          1.137500000e+03	         -1.692001953e-01	          9.634251474e-03		
          1.139062500e+03	         -1.697171763e-01	          9.869153332e-03		
          1.140625000e+03	         -1.704023716e-01	          1.008150816e-02		
          1.142187500e+03	         -1.710334120e-01	          1.030641477e-02		
          1.143750000e+03	         -1.717120673e-01	          1.057009284e-02		
          1.145312500e+03	         -1.724641447e-01	          1.073992458e-02		
          1.146875000e+03	         -1.730739487e-01	          1.096959861e-02		
          1.148437500e+03	         -1.738175168e-01	          1.135905672e-02		
          1.150000000e+03	         -1.744881493e-01	          1.150834488e-02		
          1.151562500e+03	         -1.752648911e-01	          1.170188911e-02		
          1.153125000e+03	         -1.762376114e-01	          1.208640734e-02		
          1.154687500e+03	         -1.769440917e-01	          1.221712043e-02		
          1.156250000e+03	         -1.778771835e-01	          1.256750471e-02		
          1.157812500e+03	         -1.787504437e-01	          1.286734525e-02		
          1.159375000e+03	         -1.795001871e-01	          1.315865230e-02		
          1.160937500e+03	         -1.805354499e-01	          1.345893957e-02		
          1.162500000e+03	         -1.813432623e-01	          1.365492259e-02		
          1.164062500e+03	         -1.821708769e-01	          1.383202740e-02		
          1.165625000e+03	         -1.832878520e-01	          1.413647657e-02		
          1.167187500e+03	         -1.843557170e-01	          1.436753107e-02		
          1.168750000e+03	         -1.856212623e-01	          1.474934231e-02		
          1.170312500e+03	         -1.865600067e-01	          1.505422606e-02		
          1.171875000e+03	         -1.878287733e-01	          1.531169395e-02		
          1.173437500e+03	         -1.890639287e-01	          1.573887126e-02		
          1.175000000e+03	         -1.901512433e-01	          1.605213046e-02		
          1.176562500e+03	         -1.916253971e-01	          1.670679297e-02		
          1.178125000e+03	         -1.929499110e-01	          1.711360904e-02		
          1.179687500e+03	         -1.940816921e-01	          1.768428751e-02		
          1.181250000e+03	         -1.954877968e-01	          1.821353085e-02		
          1.182812500e+03	         -1.968618949e-01	          1.880185978e-02		
          1.184375000e+03	         -1.981840383e-01	          1.963307400e-02		
          1.185937500e+03	         -1.995657461e-01	          2.018362067e-02		
          1.187500000e+03	         -2.006636363e-01	          2.079559751e-02		
          1.189062500e+03	         -2.020099337e-01	          2.170546842e-02		
          1.190625000e+03	         -2.032878173e-01	          2.249315365e-02		
          1.192187500e+03	         -2.048399881e-01	          2.311103373e-02		
          1.193750000e+03	         -2.061398497e-01	          2.381014300e-02		
          1.195312500e+03	         -2.075111154e-01	          2.447436921e-02		
          1.196875000e+03	         -2.090066151e-01	          2.537403519e-02		
          1.198437500e+03	         -2.104272584e-01	          2.613637219e-02		
          1.200000000e+03	         -2.120352494e-01	          2.685630615e-02		
          1.201562500e+03	         -2.136117321e-01	          2.781808910e-02		
          1.203125000e+03	         -2.153232919e-01	          2.874043507e-02		
          1.204687500e+03	         -2.169654412e-01	          2.979046728e-02		
          1.206250000e+03	         -2.185660899e-01	          3.101851448e-02		
          1.207812500e+03	         -2.201680516e-01	          3.192503338e-02		
          1.209375000e+03	         -2.218300880e-01	          3.300362300e-02		
          1.210937500e+03	         -2.234958927e-01	          3.426079589e-02		
          1.212500000e+03	         -2.252384016e-01	          3.551898076e-02		
          1.214062500e+03	         -2.270044931e-01	          3.688345739e-02		
          1.215625000e+03	         -2.286906712e-01	          3.829636642e-02		
          1.217187500e+03	         -2.303629673e-01	          3.976619272e-02		
          1.218750000e+03	         -2.321558505e-01	          4.124413008e-02		
          1.220312500e+03	         -2.338800525e-01	          4.284687273e-02		
          1.221875000e+03	         -2.357090632e-01	          4.435407558e-02		
          1.223437500e+03	         -2.372075047e-01	          4.625601906e-02		
          1.225000000e+03	         -2.390768246e-01	          4.795813368e-02		
          1.226562500e+03	         -2.406800018e-01	          4.955123969e-02		
          1.228125000e+03	         -2.426336598e-01	          5.173993022e-02		
          1.229687500e+03	         -2.441660650e-01	          5.334443245e-02		
          1.231250000e+03	         -2.459908941e-01	          5.547106374e-02		
          1.232812500e+03	         -2.475226672e-01	          5.758666349e-02		
          1.234375000e+03	         -2.491266710e-01	          5.980314560e-02		
          1.235937500e+03	         -2.508558813e-01	          6.178881025e-02		
          1.237500000e+03	         -2.525123016e-01	          6.405964167e-02		
          1.239062500e+03	         -2.541153573e-01	          6.661864239e-02		
          1.240625000e+03	         -2.555381886e-01	          6.893084663e-02		
          1.242187500e+03	         -2.570443613e-01	          7.140538771e-02		
          1.243750000e+03	         -2.586307633e-01	          7.391560654e-02		
          1.245312500e+03	         -2.601269923e-01	          7.649565531e-02		
          1.246875000e+03	         -2.617320659e-01	          7.902014524e-02		
          1.248437500e+03	         -2.628559334e-01	          8.187547799e-02		
          1.250000000e+03	         -2.642436583e-01	          8.458572929e-02		
          1.251562500e+03	         -2.653886529e-01	          8.743039517e-02		
          1.253125000e+03	         -2.666696485e-01	          9.041362082e-02		
          1.254687500e+03	         -2.676130972e-01	          9.322684530e-02		
          1.256250000e+03	         -2.687441611e-01	          9.630017095e-02		
          1.257812500e+03	         -2.699564997e-01	          9.925586334e-02		
          1.259375000e+03	         -2.709808099e-01	          1.023645629e-01		
          1.260937500e+03	         -2.718097738e-01	          1.054287655e-01		
          1.262500000e+03	         -2.727647220e-01	          1.084479667e-01		
          1.264062500e+03	         -2.734768184e-01	          1.118942191e-01		
          1.265625000e+03	         -2.743694066e-01	          1.154041080e-01		
          1.267187500e+03	         -2.750723617e-01	          1.184364619e-01		
          1.268750000e+03	         -2.759064797e-01	          1.216729753e-01		
          1.270312500e+03	         -2.762440022e-01	          1.250720991e-01		
          1.271875000e+03	         -2.768619628e-01	          1.283312712e-01		
          1.273437500e+03	         -2.773779592e-01	          1.315673348e-01		
          1.275000000e+03	         -2.777854028e-01	          1.348121751e-01		
          1.276562500e+03	         -2.782242574e-01	          1.382299217e-01		
          1.278125000e+03	         -2.785965946e-01	          1.418429540e-01		
          1.279687500e+03	         -2.789915662e-01	          1.452314169e-01		
          1.281250000e+03	         -2.789551956e-01	          1.489239127e-01		
          1.282812500e+03	         -2.795166310e-01	          1.521685828e-01		
          1.284375000e+03	         -2.796519512e-01	          1.557440531e-01		
          1.285937500e+03	         -2.799795787e-01	          1.593887881e-01		
          1.287500000e+03	         -2.804187737e-01	          1.627419744e-01		
          1.289062500e+03	         -2.803414375e-01	          1.664818663e-01		
          1.290625000e+03	         -2.805076095e-01	          1.704194385e-01		
          1.292187500e+03	         -2.804095352e-01	          1.742533325e-01		
          1.293750000e+03	         -2.806644701e-01	          1.778869205e-01		
          1.295312500e+03	         -2.808370361e-01	          1.819656720e-01		
          1.296875000e+03	         -2.805419379e-01	          1.859229247e-01		
          1.298437500e+03	         -2.805824173e-01	          1.900544332e-01		
          1.300000000e+03	         -2.802083053e-01	          1.941597334e-01		
          1.301562500e+03	         -2.802887535e-01	          1.986812781e-01		
          1.303125000e+03	         -2.795484310e-01	          2.027733526e-01		
          1.304687500e+03	         -2.792753351e-01	          2.072854764e-01		
          1.306250000e+03	         -2.787320850e-01	          2.115334512e-01		
          1.307812500e+03	         -2.778373817e-01	          2.163719140e-01		
          1.309375000e+03	         -2.773191000e-01	          2.208243764e-01		
          1.310937500e+03	         -2.763176430e-01	          2.256770374e-01		
          1.312500000e+03	         -2.753093301e-01	          2.303987788e-01		
          1.314062500e+03	         -2.741044066e-01	          2.350197471e-01		
          1.315625000e+03	         -2.732147115e-01	          2.398713870e-01		
          1.317187500e+03	         -2.713914627e-01	          2.445852756e-01		
