          6.375000000e+02	          2.587653784e-01	         -2.468537001e-01		
          6.390625000e+02	          2.602014354e-01	         -2.488785435e-01		
          6.406250000e+02	          2.617624801e-01	         -2.507452134e-01		
          6.421875000e+02	          2.631689981e-01	         -2.528764457e-01		
          6.437500000e+02	          2.647761139e-01	         -2.548594482e-01		
          6.453125000e+02	          2.661593411e-01	         -2.569023796e-01		
          6.468750000e+02	          2.676654894e-01	         -2.589798582e-01		
          6.484375000e+02	          2.691590198e-01	         -2.610366231e-01		
          6.500000000e+02	          2.706340975e-01	         -2.631308770e-01		
          6.515625000e+02	          2.722296651e-01	         -2.654264093e-01		
          6.531250000e+02	          2.737666409e-01	         -2.674394614e-01		
          6.546875000e+02	          2.753329370e-01	         -2.696145524e-01		
          6.562500000e+02	          2.769395179e-01	         -2.718170673e-01		
          6.578125000e+02	          2.784504070e-01	         -2.740883364e-01		
          6.593750000e+02	          2.799771475e-01	         -2.764531334e-01		
          6.609375000e+02	          2.816675073e-01	         -2.788299891e-01		
          6.625000000e+02	          2.831518235e-01	         -2.810970765e-01		
          6.640625000e+02	          2.847333874e-01	         -2.835549882e-01		
          6.656250000e+02	          2.862214234e-01	         -2.860792472e-01		
          6.671875000e+02	          2.877913905e-01	         -2.885392254e-01		
          6.687500000e+02	          2.892588342e-01	         -2.910574307e-01		
          6.703125000e+02	          2.907506385e-01	         -2.936410838e-01		
          6.718750000e+02	          2.922598744e-01	         -2.961711776e-01		
          6.734375000e+02	          2.937861287e-01	         -2.988299302e-01		
          6.750000000e+02	          2.953065968e-01	         -3.013811754e-01		
          6.765625000e+02	          2.968131098e-01	         -3.040105105e-01		
          6.781250000e+02	          2.983302957e-01	         -3.067423447e-01		
          6.796875000e+02	          2.999336674e-01	         -3.095019432e-01		
          6.812500000e+02	          3.013828286e-01	         -3.121894324e-01		
          6.828125000e+02	          3.028145824e-01	         -3.149947373e-01		
          6.843750000e+02	          3.043576848e-01	         -3.177976110e-01		
          6.859375000e+02	          3.058452832e-01	         -3.206398700e-01		
          6.875000000e+02	          3.074484604e-01	         -3.235024537e-01		
          6.890625000e+02	          3.090717436e-01	         -3.265935453e-01		
          6.906250000e+02	          3.105675836e-01	         -3.295982566e-01		
          6.921875000e+02	          3.121731191e-01	         -3.326198891e-01		
          6.937500000e+02	          3.137999032e-01	         -3.360225867e-01		
          6.953125000e+02	          3.153997497e-01	         -3.393334581e-01		
          6.968750000e+02	          3.170560242e-01	         -3.426669882e-01		
          6.984375000e+02	          3.186400193e-01	         -3.462153872e-01		
          7.000000000e+02	          3.200937511e-01	         -3.499814509e-01		
          7.015625000e+02	          3.214881861e-01	         -3.537892582e-01		
          7.031250000e+02	          3.229192106e-01	         -3.577276448e-01		
          7.046875000e+02	          3.240589295e-01	         -3.617614315e-01		
          7.062500000e+02	          3.252392980e-01	         -3.659295415e-01		
          7.078125000e+02	          3.261243737e-01	         -3.702866525e-01		
          7.093750000e+02	          3.268729623e-01	         -3.745466616e-01		
          7.109375000e+02	          3.271972105e-01	         -3.789914901e-01		
          7.125000000e+02	          3.274197133e-01	         -3.833265988e-01		
          7.140625000e+02	          3.275160129e-01	         -3.877009469e-01		
          7.156250000e+02	          3.274710115e-01	         -3.918009836e-01		
          7.171875000e+02	          3.272285000e-01	         -3.959061987e-01		
          7.187500000e+02	          3.267824247e-01	         -3.998069504e-01		
          7.203125000e+02	          3.262984228e-01	         -4.034781247e-01		
          7.218750000e+02	          3.256967026e-01	         -4.070222690e-01		
          7.234375000e+02	          3.252171012e-01	         -4.103407258e-01		
          7.250000000e+02	          3.245595607e-01	         -4.136161261e-01		
          7.265625000e+02	          3.242405396e-01	         -4.166923145e-01		
          7.281250000e+02	          3.238045781e-01	         -4.196063423e-01		
          7.296875000e+02	          3.234543891e-01	         -4.224567701e-01		
          7.312500000e+02	          3.233871666e-01	         -4.251765457e-01		
          7.328125000e+02	          3.232278019e-01	         -4.278756074e-01		
          7.343750000e+02	          3.233132583e-01	         -4.307539939e-01		
          7.359375000e+02	          3.235136615e-01	         -4.334368639e-01		
          7.375000000e+02	          3.238320992e-01	         -4.362112440e-01		
          7.390625000e+02	          3.241963405e-01	         -4.392390030e-01		
          7.406250000e+02	          3.246659740e-01	         -4.422138107e-01		
          7.421875000e+02	          3.250020621e-01	         -4.453289468e-01		
          7.437500000e+02	          3.254419136e-01	         -4.484230774e-01		
          7.453125000e+02	          3.257029264e-01	         -4.518624373e-01		
          7.468750000e+02	          3.261275343e-01	         -4.552169001e-01		
          7.484375000e+02	          3.264855274e-01	         -4.584812141e-01		
          7.500000000e+02	          3.267471238e-01	         -4.619853411e-01		
          7.515625000e+02	          3.268692912e-01	         -4.653224937e-01		
          7.531250000e+02	          3.271425330e-01	         -4.688826840e-01		
          7.546875000e+02	          3.273476041e-01	         -4.722813944e-01		
          7.562500000e+02	          3.275496363e-01	         -4.758805810e-01		
          7.578125000e+02	          3.277978854e-01	         -4.794554557e-01		
          7.593750000e+02	          3.277712638e-01	         -4.828275203e-01		
          7.609375000e+02	          3.278814941e-01	         -4.866245574e-01		
          7.625000000e+02	          3.279562290e-01	         -4.901670972e-01		
          7.640625000e+02	          3.280160363e-01	         -4.938653306e-01		
          7.656250000e+02	          3.280949285e-01	         -4.974502218e-01		
          7.671875000e+02	          3.280386221e-01	         -5.012914093e-01		
          7.687500000e+02	          3.280232083e-01	         -5.050176987e-01		
          7.703125000e+02	          3.279035693e-01	         -5.088556770e-01		
          7.718750000e+02	          3.277252413e-01	         -5.127466068e-01		
          7.734375000e+02	          3.274933785e-01	         -5.165825429e-01		
          7.750000000e+02	          3.273075138e-01	         -5.204548984e-01		
          7.765625000e+02	          3.270457958e-01	         -5.244659777e-01		
          7.781250000e+02	          3.268196706e-01	         -5.283289001e-01		
          7.796875000e+02	          3.264490839e-01	         -5.321176711e-01		
          7.812500000e+02	          3.259418155e-01	         -5.362717046e-01		
          7.828125000e+02	          3.254564764e-01	         -5.401864600e-01		
          7.843750000e+02	          3.250482062e-01	         -5.442112512e-01		
          7.859375000e+02	          3.244583015e-01	         -5.482102232e-01		
          7.875000000e+02	          3.237670648e-01	         -5.524057814e-01		
          7.890625000e+02	          3.231477184e-01	         -5.562623827e-01		
          7.906250000e+02	          3.224717252e-01	         -5.603577758e-01		
          7.921875000e+02	          3.216048104e-01	         -5.644650817e-01		
          7.937500000e+02	          3.208569269e-01	         -5.684031766e-01		
          7.953125000e+02	          3.200270149e-01	         -5.725266743e-01		
          7.968750000e+02	          3.191053983e-01	         -5.765224371e-01		
          7.984375000e+02	          3.180669628e-01	         -5.804923320e-01		
          8.000000000e+02	          3.171041375e-01	         -5.846514709e-01		
          8.015625000e+02	          3.160821856e-01	         -5.886480117e-01		
          8.031250000e+02	          3.148869868e-01	         -5.926812148e-01		
          8.046875000e+02	          3.138199606e-01	         -5.968037400e-01		
          8.062500000e+02	          3.125227490e-01	         -6.009172698e-01		
          8.078125000e+02	          3.112215016e-01	         -6.046753592e-01		
          8.093750000e+02	          3.099645749e-01	         -6.087046238e-01		
          8.109375000e+02	          3.087599674e-01	         -6.126585214e-01		
          8.125000000e+02	          3.073682796e-01	         -6.167458916e-01		
          8.140625000e+02	          3.059019543e-01	         -6.206450388e-01		
          8.156250000e+02	          3.045355995e-01	         -6.245278483e-01		
          8.171875000e+02	          3.030883833e-01	         -6.284739175e-01		
          8.187500000e+02	          3.016525451e-01	         -6.324251409e-01		
          8.203125000e+02	          3.001673294e-01	         -6.362570899e-01		
          8.218750000e+02	          2.986553948e-01	         -6.403075545e-01		
          8.234375000e+02	          2.970807112e-01	         -6.442986494e-01		
          8.250000000e+02	          2.954532220e-01	         -6.481149902e-01		
          8.265625000e+02	          2.938027824e-01	         -6.520539117e-01		
          8.281250000e+02	          2.921495955e-01	         -6.560407763e-01		
          8.296875000e+02	          2.904770077e-01	         -6.599122079e-01		
          8.312500000e+02	          2.885255621e-01	         -6.638684395e-01		
          8.328125000e+02	          2.868647900e-01	         -6.677380720e-01		
          8.343750000e+02	          2.850647833e-01	         -6.716490347e-01		
          8.359375000e+02	          2.831639066e-01	         -6.754957168e-01		
          8.375000000e+02	          2.811519242e-01	         -6.795198273e-01		
          8.390625000e+02	          2.792301149e-01	         -6.832129065e-01		
          8.406250000e+02	          2.772865949e-01	         -6.871329620e-01		
          8.421875000e+02	          2.752010447e-01	         -6.909303881e-01		
          8.437500000e+02	          2.730795372e-01	         -6.948109609e-01		
          8.453125000e+02	          2.710672388e-01	         -6.985043319e-01		
          8.468750000e+02	          2.688912969e-01	         -7.023702204e-01		
          8.484375000e+02	          2.667111489e-01	         -7.062468547e-01		
          8.500000000e+02	          2.643974070e-01	         -7.099525762e-01		
          8.515625000e+02	          2.622032797e-01	         -7.138478821e-01		
          8.531250000e+02	          2.595329546e-01	         -7.176001852e-01		
          8.546875000e+02	          2.572356475e-01	         -7.212266985e-01		
          8.562500000e+02	          2.549437133e-01	         -7.246975667e-01		
          8.578125000e+02	          2.525232177e-01	         -7.284926102e-01		
          8.593750000e+02	          2.498848142e-01	         -7.320373867e-01		
          8.609375000e+02	          2.472712332e-01	         -7.356589403e-01		
          8.625000000e+02	          2.448071706e-01	         -7.393189553e-01		
          8.640625000e+02	          2.422728222e-01	         -7.429918557e-01		
          8.656250000e+02	          2.395838499e-01	         -7.465861799e-01		
          8.671875000e+02	          2.368762789e-01	         -7.501194812e-01		
          8.687500000e+02	          2.342954947e-01	         -7.536953283e-01		
          8.703125000e+02	          2.313767018e-01	         -7.573719241e-01		
          8.718750000e+02	          2.285952712e-01	         -7.607189474e-01		
          8.734375000e+02	          2.258284278e-01	         -7.642401413e-01		
          8.750000000e+02	          2.230077578e-01	         -7.676636499e-01		
          8.765625000e+02	          2.201266727e-01	         -7.711035448e-01		
          8.781250000e+02	          2.172438857e-01	         -7.745212671e-01		
          8.796875000e+02	          2.142556092e-01	         -7.779488601e-01		
          8.812500000e+02	          2.112480534e-01	         -7.812940357e-01		
          8.828125000e+02	          2.083730949e-01	         -7.845113792e-01		
          8.843750000e+02	          2.053634482e-01	         -7.880811483e-01		
          8.859375000e+02	          2.022567362e-01	         -7.912251670e-01		
          8.875000000e+02	          1.991957671e-01	         -7.945908618e-01		
          8.890625000e+02	          1.959625723e-01	         -7.977361933e-01		
          8.906250000e+02	          1.929658596e-01	         -8.009499872e-01		
          8.921875000e+02	          1.898367320e-01	         -8.043094582e-01		
          8.937500000e+02	          1.867465643e-01	         -8.074594090e-01		
          8.953125000e+02	          1.835794371e-01	         -8.107923313e-01		
          8.968750000e+02	          1.804537618e-01	         -8.140419124e-01		
          8.984375000e+02	          1.772782956e-01	         -8.171958990e-01		
          9.000000000e+02	          1.741110591e-01	         -8.205360663e-01		
          9.015625000e+02	          1.708403631e-01	         -8.238798318e-01		
          9.031250000e+02	          1.676233843e-01	         -8.271834339e-01		
          9.046875000e+02	          1.642277007e-01	         -8.303056691e-01		
          9.062500000e+02	          1.609006619e-01	         -8.337793575e-01		
          9.078125000e+02	          1.575337514e-01	         -8.370378367e-01		
          9.093750000e+02	          1.539750807e-01	         -8.403726554e-01		
          9.109375000e+02	          1.504630159e-01	         -8.436145053e-01		
          9.125000000e+02	          1.469835169e-01	         -8.469893900e-01		
          9.140625000e+02	          1.432327454e-01	         -8.504690106e-01		
          9.156250000e+02	          1.396504921e-01	         -8.537079430e-01		
          9.171875000e+02	          1.357026481e-01	         -8.570277856e-01		
          9.187500000e+02	          1.320247638e-01	         -8.602390996e-01		
          9.203125000e+02	          1.281535388e-01	         -8.635945348e-01		
          9.218750000e+02	          1.240618047e-01	         -8.669798251e-01		
          9.234375000e+02	          1.199302112e-01	         -8.704169484e-01		
          9.250000000e+02	          1.158706539e-01	         -8.736064790e-01		
          9.265625000e+02	          1.118034262e-01	         -8.768928683e-01		
          9.281250000e+02	          1.075833980e-01	         -8.801585439e-01		
          9.296875000e+02	          1.031229856e-01	         -8.833652873e-01		
          9.312500000e+02	          9.867992590e-02	         -8.866369922e-01		
          9.328125000e+02	          9.421591535e-02	         -8.898733962e-01		
          9.343750000e+02	          8.957748496e-02	         -8.928804901e-01		
          9.359375000e+02	          8.481094892e-02	         -8.962321326e-01		
          9.375000000e+02	          8.022701371e-02	         -8.992098577e-01		
          9.390625000e+02	          7.549161519e-02	         -9.023872323e-01		
          9.406250000e+02	          7.058495127e-02	         -9.055293060e-01		
          9.421875000e+02	          6.549365649e-02	         -9.085263834e-01		
          9.437500000e+02	          6.043077628e-02	         -9.116415195e-01		
          9.453125000e+02	          5.526708665e-02	         -9.148951363e-01		
          9.468750000e+02	          5.005912197e-02	         -9.177831990e-01		
          9.484375000e+02	          4.469439092e-02	         -9.208581718e-01		
          9.500000000e+02	          3.878192123e-02	         -9.236547244e-01		
          9.515625000e+02	          3.327518724e-02	         -9.267196807e-01		
          9.531250000e+02	          2.765649987e-02	         -9.295913085e-01		
          9.546875000e+02	          2.155607161e-02	         -9.324422225e-01		
          9.562500000e+02	          1.542016010e-02	         -9.352358577e-01		
          9.578125000e+02	          9.343876631e-03	         -9.379584047e-01		
          9.593750000e+02	          2.928297400e-03	         -9.407046802e-01		
          9.609375000e+02	         -3.393872741e-03	         -9.432877741e-01		
          9.625000000e+02	         -9.830896992e-03	         -9.457299560e-01		
          9.640625000e+02	         -1.666047419e-02	         -9.484417085e-01		
          9.656250000e+02	         -2.366512386e-02	         -9.507862537e-01		
          9.671875000e+02	         -3.079940626e-02	         -9.530927751e-01		
          9.687500000e+02	         -3.786723048e-02	         -9.553952120e-01		
          9.703125000e+02	         -4.541358033e-02	         -9.574828287e-01		
          9.718750000e+02	         -5.302817680e-02	         -9.594435372e-01		
          9.734375000e+02	         -6.097947221e-02	         -9.612744199e-01		
          9.750000000e+02	         -6.897381189e-02	         -9.627637687e-01		
          9.765625000e+02	         -7.716809288e-02	         -9.643607707e-01		
          9.781250000e+02	         -8.545963374e-02	         -9.656920919e-01		
          9.796875000e+02	         -9.406449458e-02	         -9.668786113e-01		
          9.812500000e+02	         -1.028861631e-01	         -9.678556591e-01		
          9.828125000e+02	         -1.120577533e-01	         -9.684167784e-01		
          9.843750000e+02	         -1.210929292e-01	         -9.687461565e-01		
          9.859375000e+02	         -1.306122042e-01	         -9.687664812e-01		
          9.875000000e+02	         -1.400226591e-01	         -9.688130629e-01		
          9.890625000e+02	         -1.497084587e-01	         -9.683057216e-01		
          9.906250000e+02	         -1.596697732e-01	         -9.675587618e-01		
          9.921875000e+02	         -1.696413717e-01	         -9.662821911e-01		
          9.937500000e+02	         -1.797516697e-01	         -9.645450551e-01		
          9.953125000e+02	         -1.899745563e-01	         -9.624563687e-01		
          9.968750000e+02	         -2.002472337e-01	         -9.600458895e-01		
          9.984375000e+02	         -2.107427543e-01	         -9.573820801e-01		
          1.000000000e+03	         -2.214586017e-01	         -9.538278706e-01		
          1.001562500e+03	         -2.317312426e-01	         -9.499861968e-01		
          1.003125000e+03	         -2.422012721e-01	         -9.456141339e-01		
          1.004687500e+03	         -2.526361952e-01	         -9.408720436e-01		
          1.006250000e+03	         -2.630023398e-01	         -9.353669476e-01		
          1.007812500e+03	         -2.731826927e-01	         -9.294022589e-01		
          1.009375000e+03	         -2.836425112e-01	         -9.228358986e-01		
          1.010937500e+03	         -2.932569067e-01	         -9.156066006e-01		
          1.012500000e+03	         -3.029807544e-01	         -9.078553742e-01		
          1.014062500e+03	         -3.123911485e-01	         -8.997098082e-01		
          1.015625000e+03	         -3.217551797e-01	         -8.905938073e-01		
          1.017187500e+03	         -3.304130466e-01	         -8.814515495e-01		
          1.018750000e+03	         -3.387204328e-01	         -8.716471320e-01		
          1.020312500e+03	         -3.463369469e-01	         -8.611552704e-01		
          1.021875000e+03	         -3.538003930e-01	         -8.503615519e-01		
          1.023437500e+03	         -3.605420910e-01	         -8.389640223e-01		
          1.025000000e+03	         -3.663921246e-01	         -8.271089422e-01		
          1.026562500e+03	         -3.719741435e-01	         -8.149875492e-01		
          1.028125000e+03	         -3.766668077e-01	         -8.023968388e-01		
          1.029687500e+03	         -3.807322971e-01	         -7.896785879e-01		
          1.031250000e+03	         -3.838212007e-01	         -7.766126765e-01		
          1.032812500e+03	         -3.864018147e-01	         -7.634111532e-01		
          1.034375000e+03	         -3.880499447e-01	         -7.500257344e-01		
          1.035937500e+03	         -3.887281502e-01	         -7.366823266e-01		
          1.037500000e+03	         -3.888802457e-01	         -7.235532042e-01		
          1.039062500e+03	         -3.879136763e-01	         -7.103136570e-01		
          1.040625000e+03	         -3.864936165e-01	         -6.969873648e-01		
          1.042187500e+03	         -3.838912919e-01	         -6.839336580e-01		
          1.043750000e+03	         -3.808329485e-01	         -6.715602962e-01		
          1.045312500e+03	         -3.764976210e-01	         -6.595706253e-01		
          1.046875000e+03	         -3.718775765e-01	         -6.477890158e-01		
          1.048437500e+03	         -3.662743576e-01	         -6.364624771e-01		
          1.050000000e+03	         -3.602820749e-01	         -6.259647320e-01		
          1.051562500e+03	         -3.533602256e-01	         -6.160507163e-01		
          1.053125000e+03	         -3.466204726e-01	         -6.064856740e-01		
          1.054687500e+03	         -3.389327732e-01	         -5.977832190e-01		
          1.056250000e+03	         -3.311010742e-01	         -5.896848668e-01		
          1.057812500e+03	         -3.231048565e-01	         -5.825466413e-01		
          1.059375000e+03	         -3.144086739e-01	         -5.757502902e-01		
          1.060937500e+03	         -3.058420983e-01	         -5.700715584e-01		
          1.062500000e+03	         -2.971679424e-01	         -5.651756222e-01		
          1.064062500e+03	         -2.884691098e-01	         -5.602206079e-01		
          1.065625000e+03	         -2.801375090e-01	         -5.563520937e-01		
          1.067187500e+03	         -2.713528310e-01	         -5.533083861e-01		
          1.068750000e+03	         -2.632239188e-01	         -5.503254583e-01		
          1.070312500e+03	         -2.549654968e-01	         -5.483176333e-01		
          1.071875000e+03	         -2.468517066e-01	         -5.468616891e-01		
          1.073437500e+03	         -2.394223943e-01	         -5.456202734e-01		
          1.075000000e+03	         -2.317513243e-01	         -5.448526486e-01		
          1.076562500e+03	         -2.248016378e-01	         -5.443504127e-01		
          1.078125000e+03	         -2.175549082e-01	         -5.440476320e-01		
          1.079687500e+03	         -2.108790227e-01	         -5.446696770e-01		
          1.081250000e+03	         -2.044670188e-01	         -5.454363780e-01		
          1.082812500e+03	         -1.980293780e-01	         -5.459997340e-01		
          1.084375000e+03	         -1.927442807e-01	         -5.465632359e-01		
          1.085937500e+03	         -1.869664292e-01	         -5.480794250e-01		
          1.087500000e+03	         -1.815270727e-01	         -5.492162022e-01		
          1.089062500e+03	         -1.767942938e-01	         -5.500982876e-01		
          1.090625000e+03	         -1.719965777e-01	         -5.514475997e-01		
          1.092187500e+03	         -1.673914121e-01	         -5.532133265e-01		
          1.093750000e+03	         -1.629979547e-01	         -5.543041055e-01		
          1.095312500e+03	         -1.586797064e-01	         -5.554397157e-01		
          1.096875000e+03	         -1.547838535e-01	         -5.568421736e-01		
          1.098437500e+03	         -1.506680627e-01	         -5.579856123e-01		
          1.100000000e+03	         -1.468736027e-01	         -5.594745234e-01		
          1.101562500e+03	         -1.432357844e-01	         -5.604770015e-01		
          1.103125000e+03	         -1.390211656e-01	         -5.622106852e-01		
          1.104687500e+03	         -1.356409809e-01	         -5.632309596e-01		
          1.106250000e+03	         -1.314897798e-01	         -5.644075111e-01		
          1.107812500e+03	         -1.277402604e-01	         -5.657459800e-01		
          1.109375000e+03	         -1.235793588e-01	         -5.674385765e-01		
          1.110937500e+03	         -1.198932935e-01	         -5.691517895e-01		
          1.112500000e+03	         -1.154099185e-01	         -5.703861548e-01		
          1.114062500e+03	         -1.115808140e-01	         -5.730082450e-01		
          1.115625000e+03	         -1.076925586e-01	         -5.754754195e-01		
          1.117187500e+03	         -1.036961637e-01	         -5.775187885e-01		
          1.118750000e+03	         -9.999705504e-02	         -5.804239668e-01		
          1.120312500e+03	         -9.649400389e-02	         -5.830561221e-01		
          1.121875000e+03	         -9.258874225e-02	         -5.860715307e-01		
          1.123437500e+03	         -8.974073956e-02	         -5.890763393e-01		
          1.125000000e+03	         -8.663008294e-02	         -5.925761873e-01		
          1.126562500e+03	         -8.377648850e-02	         -5.962184547e-01		
          1.128125000e+03	         -8.120655957e-02	         -5.995007109e-01		
          1.129687500e+03	         -7.862307066e-02	         -6.027818975e-01		
          1.131250000e+03	         -7.623263671e-02	         -6.064839236e-01		
          1.132812500e+03	         -7.457266681e-02	         -6.102814955e-01		
          1.134375000e+03	         -7.270349885e-02	         -6.133199518e-01		
          1.135937500e+03	         -7.047800310e-02	         -6.169899347e-01		
          1.137500000e+03	         -6.911147819e-02	         -6.208345746e-01		
          1.139062500e+03	         -6.738066941e-02	         -6.245326621e-01		
          1.140625000e+03	         -6.613513282e-02	         -6.282557423e-01		
          1.142187500e+03	         -6.531946760e-02	         -6.318625142e-01		
          1.143750000e+03	         -6.456030330e-02	         -6.356095173e-01		
          1.145312500e+03	         -6.360365321e-02	         -6.388563268e-01		
          1.146875000e+03	         -6.303390315e-02	         -6.420956969e-01		
          1.148437500e+03	         -6.221257933e-02	         -6.459306120e-01		
          1.150000000e+03	         -6.204416452e-02	         -6.493199866e-01		
          1.151562500e+03	         -6.243435274e-02	         -6.528998209e-01		
          1.153125000e+03	         -6.130705114e-02	         -6.552644964e-01		
          1.154687500e+03	         -6.108873609e-02	         -6.587570509e-01		
          1.156250000e+03	         -6.140084048e-02	         -6.623228815e-01		
          1.157812500e+03	         -6.176119190e-02	         -6.648261836e-01		
          1.159375000e+03	         -6.207988482e-02	         -6.679554206e-01		
          1.160937500e+03	         -6.172500359e-02	         -6.708504365e-01		
          1.162500000e+03	         -6.147903980e-02	         -6.739349882e-01		
          1.164062500e+03	         -6.165333202e-02	         -6.773548986e-01		
          1.165625000e+03	         -6.218168494e-02	         -6.794826786e-01		
          1.167187500e+03	         -6.268574417e-02	         -6.823275633e-01		
          1.168750000e+03	         -6.305881680e-02	         -6.852549627e-01		
          1.170312500e+03	         -6.357536020e-02	         -6.881957337e-01		
          1.171875000e+03	         -6.414188285e-02	         -6.904454623e-01		
          1.173437500e+03	         -6.490817662e-02	         -6.931032910e-01		
          1.175000000e+03	         -6.527848984e-02	         -6.951544399e-01		
          1.176562500e+03	         -6.657051692e-02	         -6.973624979e-01		
          1.178125000e+03	         -6.641286014e-02	         -7.001364404e-01		
          1.179687500e+03	         -6.691070159e-02	         -7.022200213e-01		
          1.181250000e+03	         -6.819150264e-02	         -7.043693417e-01		
          1.182812500e+03	         -6.855889843e-02	         -7.062936309e-01		
          1.184375000e+03	         -6.963843317e-02	         -7.082977605e-01		
          1.185937500e+03	         -6.969080715e-02	         -7.097771413e-01		
          1.187500000e+03	         -7.046585321e-02	         -7.124833022e-01		
          1.189062500e+03	         -7.067340415e-02	         -7.141811500e-01		
          1.190625000e+03	         -7.147050113e-02	         -7.159017539e-01		
          1.192187500e+03	         -7.153968681e-02	         -7.186786624e-01		
          1.193750000e+03	         -7.196869511e-02	         -7.204743415e-01		
          1.195312500e+03	         -7.270222855e-02	         -7.218498618e-01		
          1.196875000e+03	         -7.322120314e-02	         -7.240563153e-01		
          1.198437500e+03	         -7.405277444e-02	         -7.260967668e-01		
          1.200000000e+03	         -7.428492298e-02	         -7.279638744e-01		
          1.201562500e+03	         -7.408763775e-02	         -7.294770975e-01		
          1.203125000e+03	         -7.532090898e-02	         -7.314361041e-01		
          1.204687500e+03	         -7.569131337e-02	         -7.337430144e-01		
          1.206250000e+03	         -7.693509951e-02	         -7.355569274e-01		
          1.207812500e+03	         -7.665633893e-02	         -7.372789414e-01		
          1.209375000e+03	         -7.750236975e-02	         -7.391707498e-01		
          1.210937500e+03	         -7.717544724e-02	         -7.419025354e-01		
          1.212500000e+03	         -7.800486085e-02	         -7.433112172e-01		
          1.214062500e+03	         -7.832473898e-02	         -7.457646312e-01		
          1.215625000e+03	         -7.918848104e-02	         -7.473946488e-01		
          1.217187500e+03	         -7.993230451e-02	         -7.501520106e-01		
          1.218750000e+03	         -8.057401180e-02	         -7.516061557e-01		
          1.220312500e+03	         -8.048433117e-02	         -7.545125009e-01		
          1.221875000e+03	         -8.107455187e-02	         -7.566045910e-01		
          1.223437500e+03	         -8.246246520e-02	         -7.592455472e-01		
          1.225000000e+03	         -8.199683706e-02	         -7.605489098e-01		
          1.226562500e+03	         -8.339736220e-02	         -7.627197705e-01		
          1.228125000e+03	         -8.419168155e-02	         -7.656373479e-01		
          1.229687500e+03	         -8.536705999e-02	         -7.676267930e-01		
          1.231250000e+03	         -8.646462810e-02	         -7.697578309e-01		
          1.232812500e+03	         -8.729264378e-02	         -7.721392816e-01		
          1.234375000e+03	         -8.838954332e-02	         -7.741380139e-01		
          1.235937500e+03	         -8.926504020e-02	         -7.768411114e-01		
          1.237500000e+03	         -9.070939367e-02	         -7.782561629e-01		
          1.239062500e+03	         -9.146679535e-02	         -7.807562072e-01		
          1.240625000e+03	         -9.251369741e-02	         -7.829568744e-01		
          1.242187500e+03	         -9.460138099e-02	         -7.851874453e-01		
          1.243750000e+03	         -9.604759432e-02	         -7.876635180e-01		
          1.245312500e+03	         -9.688809418e-02	         -7.892337283e-01		
          1.246875000e+03	         -9.896283166e-02	         -7.903444430e-01		
          1.248437500e+03	         -1.002904332e-01	         -7.925896011e-01		
          1.250000000e+03	         -1.019786231e-01	         -7.939753324e-01		
          1.251562500e+03	         -1.032047831e-01	         -7.960921721e-01		
          1.253125000e+03	         -1.051536274e-01	         -7.980255053e-01		
          1.254687500e+03	         -1.060854063e-01	         -7.997798541e-01		
          1.256250000e+03	         -1.083528706e-01	         -8.012091038e-01		
          1.257812500e+03	         -1.099228742e-01	         -8.017359919e-01		
          1.259375000e+03	         -1.104351751e-01	         -8.033510333e-01		
          1.260937500e+03	         -1.132253094e-01	         -8.047125500e-01		
          1.262500000e+03	         -1.144640021e-01	         -8.059840153e-01		
          1.264062500e+03	         -1.158949537e-01	         -8.073484493e-01		
          1.265625000e+03	         -1.164512349e-01	         -8.083116880e-01		
          1.267187500e+03	         -1.182299686e-01	         -8.093370193e-01		
          1.268750000e+03	         -1.197331387e-01	         -8.100778038e-01		
          1.270312500e+03	         -1.212701753e-01	         -8.102575175e-01		
          1.271875000e+03	         -1.215581501e-01	         -8.112619892e-01		
          1.273437500e+03	         -1.223791032e-01	         -8.120377828e-01		
          1.275000000e+03	         -1.237788139e-01	         -8.125835857e-01		
          1.276562500e+03	         -1.234200063e-01	         -8.128723141e-01		
          1.278125000e+03	         -1.246996282e-01	         -8.137310115e-01		
          1.279687500e+03	         -1.237137308e-01	         -8.138808216e-01		
          1.281250000e+03	         -1.250740076e-01	         -8.157499227e-01		
          1.282812500e+03	         -1.252178005e-01	         -8.167201631e-01		
          1.284375000e+03	         -1.236734946e-01	         -8.174341559e-01		
          1.285937500e+03	         -1.242562394e-01	         -8.191351157e-01		
          1.287500000e+03	         -1.235136315e-01	         -8.195914020e-01		
          1.289062500e+03	         -1.236053847e-01	         -8.212733012e-01		
          1.290625000e+03	         -1.234269838e-01	         -8.233920372e-01		
          1.292187500e+03	         -1.227165527e-01	         -8.250896906e-01		
          1.293750000e+03	         -1.224635750e-01	         -8.275460707e-01		
          1.295312500e+03	         -1.216078802e-01	         -8.297717791e-01		
          1.296875000e+03	         -1.212859416e-01	         -8.319165775e-01		
          1.298437500e+03	         -1.210333650e-01	         -8.350106109e-01		
          1.300000000e+03	         -1.209143581e-01	         -8.372974882e-01		
          1.301562500e+03	         -1.216230873e-01	         -8.399541013e-01		
          1.303125000e+03	         -1.213979953e-01	         -8.427214795e-01		
          1.304687500e+03	         -1.208478406e-01	         -8.465941753e-01		
          1.306250000e+03	         -1.218271616e-01	         -8.499096417e-01		
          1.307812500e+03	         -1.226227330e-01	         -8.533288714e-01		
