          6.406250000e+02	          1.723902607e-01	         -1.084901114e-01		
          6.421875000e+02	          1.739764804e-01	         -1.087550628e-01		
          6.437500000e+02	          1.755373670e-01	         -1.091301351e-01		
          6.453125000e+02	          1.770181094e-01	         -1.094364168e-01		
          6.468750000e+02	          1.787509907e-01	         -1.097243673e-01		
          6.484375000e+02	          1.802772815e-01	         -1.100462815e-01		
          6.500000000e+02	          1.818470055e-01	         -1.103487341e-01		
          6.515625000e+02	          1.836137777e-01	         -1.106889430e-01		
          6.531250000e+02	          1.854291130e-01	         -1.110465958e-01		
          6.546875000e+02	          1.871896005e-01	         -1.114472321e-01		
          6.562500000e+02	          1.890438957e-01	         -1.117995484e-01		
          6.578125000e+02	          1.908692596e-01	         -1.123307762e-01		
          6.593750000e+02	          1.927456665e-01	         -1.127479082e-01		
          6.609375000e+02	          1.947278424e-01	         -1.132991204e-01		
          6.625000000e+02	          1.966273942e-01	         -1.137722670e-01		
          6.640625000e+02	          1.987782948e-01	         -1.143113475e-01		
          6.656250000e+02	          2.007311505e-01	         -1.149960322e-01		
          6.671875000e+02	          2.027801478e-01	         -1.154684373e-01		
          6.687500000e+02	          2.049924239e-01	         -1.161783578e-01		
          6.703125000e+02	          2.072122246e-01	         -1.167971329e-01		
          6.718750000e+02	          2.094164656e-01	         -1.175288490e-01		
          6.734375000e+02	          2.117441626e-01	         -1.184385285e-01		
          6.750000000e+02	          2.139218794e-01	         -1.191634494e-01		
          6.765625000e+02	          2.163269127e-01	         -1.201539417e-01		
          6.781250000e+02	          2.186314161e-01	         -1.210616519e-01		
          6.796875000e+02	          2.210628035e-01	         -1.220789846e-01		
          6.812500000e+02	          2.234730638e-01	         -1.232740010e-01		
          6.828125000e+02	          2.258514999e-01	         -1.243359096e-01		
          6.843750000e+02	          2.283779712e-01	         -1.255223803e-01		
          6.859375000e+02	          2.307691710e-01	         -1.268076548e-01		
          6.875000000e+02	          2.332568648e-01	         -1.281416989e-01		
          6.890625000e+02	          2.356326508e-01	         -1.295634970e-01		
          6.906250000e+02	          2.382023974e-01	         -1.310077350e-01		
          6.921875000e+02	          2.406134844e-01	         -1.325668225e-01		
          6.937500000e+02	          2.431776878e-01	         -1.340928580e-01		
          6.953125000e+02	          2.457329202e-01	         -1.357932830e-01		
          6.968750000e+02	          2.482323324e-01	         -1.375342845e-01		
          6.984375000e+02	          2.507863248e-01	         -1.393844466e-01		
          7.000000000e+02	          2.532070393e-01	         -1.412671746e-01		
          7.015625000e+02	          2.557361850e-01	         -1.432463601e-01		
          7.031250000e+02	          2.581929297e-01	         -1.453134089e-01		
          7.046875000e+02	          2.605647286e-01	         -1.474838199e-01		
          7.062500000e+02	          2.629549073e-01	         -1.497826587e-01		
          7.078125000e+02	          2.652030070e-01	         -1.520165360e-01		
          7.093750000e+02	          2.674469251e-01	         -1.543187784e-01		
          7.109375000e+02	          2.696255414e-01	         -1.566169121e-01		
          7.125000000e+02	          2.717703884e-01	         -1.590202193e-01		
          7.140625000e+02	          2.737937001e-01	         -1.613091631e-01		
          7.156250000e+02	          2.756601755e-01	         -1.636668002e-01		
          7.171875000e+02	          2.778096904e-01	         -1.660227720e-01		
          7.187500000e+02	          2.797322535e-01	         -1.683346906e-01		
          7.203125000e+02	          2.816951014e-01	         -1.705649090e-01		
          7.218750000e+02	          2.836415873e-01	         -1.729446092e-01		
          7.234375000e+02	          2.856121907e-01	         -1.752720753e-01		
          7.250000000e+02	          2.875453538e-01	         -1.775081041e-01		
          7.265625000e+02	          2.895768343e-01	         -1.798439457e-01		
          7.281250000e+02	          2.917204414e-01	         -1.822649033e-01		
          7.296875000e+02	          2.936509301e-01	         -1.846135936e-01		
          7.312500000e+02	          2.957705413e-01	         -1.871089214e-01		
          7.328125000e+02	          2.979471640e-01	         -1.895038288e-01		
          7.343750000e+02	          3.000985995e-01	         -1.919829769e-01		
          7.359375000e+02	          3.022791365e-01	         -1.946042040e-01		
          7.375000000e+02	          3.044100770e-01	         -1.973064020e-01		
          7.390625000e+02	          3.066843608e-01	         -2.001040973e-01		
          7.406250000e+02	          3.087589706e-01	         -2.029876136e-01		
          7.421875000e+02	          3.109954979e-01	         -2.057424712e-01		
          7.437500000e+02	          3.130500504e-01	         -2.086675123e-01		
          7.453125000e+02	          3.151657960e-01	         -2.117550787e-01		
          7.468750000e+02	          3.173105458e-01	         -2.148553116e-01		
          7.484375000e+02	          3.193400813e-01	         -2.180248821e-01		
          7.500000000e+02	          3.214807710e-01	         -2.212928187e-01		
          7.515625000e+02	          3.232678436e-01	         -2.245422295e-01		
          7.531250000e+02	          3.252372801e-01	         -2.278627285e-01		
          7.546875000e+02	          3.270682844e-01	         -2.312664715e-01		
          7.562500000e+02	          3.289060231e-01	         -2.345948232e-01		
          7.578125000e+02	          3.306505256e-01	         -2.380611937e-01		
          7.593750000e+02	          3.324015193e-01	         -2.415898028e-01		
          7.609375000e+02	          3.341049103e-01	         -2.449922087e-01		
          7.625000000e+02	          3.358396394e-01	         -2.486213233e-01		
          7.640625000e+02	          3.374923643e-01	         -2.522370663e-01		
          7.656250000e+02	          3.391176897e-01	         -2.557943634e-01		
          7.671875000e+02	          3.406128490e-01	         -2.594927913e-01		
          7.687500000e+02	          3.421402460e-01	         -2.631837798e-01		
          7.703125000e+02	          3.437400195e-01	         -2.668683985e-01		
          7.718750000e+02	          3.452398224e-01	         -2.706481012e-01		
          7.734375000e+02	          3.466805474e-01	         -2.744249593e-01		
          7.750000000e+02	          3.480705819e-01	         -2.782827033e-01		
          7.765625000e+02	          3.493826481e-01	         -2.821987959e-01		
          7.781250000e+02	          3.506763831e-01	         -2.860700816e-01		
          7.796875000e+02	          3.520005323e-01	         -2.900332178e-01		
          7.812500000e+02	          3.532490228e-01	         -2.939091228e-01		
          7.828125000e+02	          3.545636174e-01	         -2.980041269e-01		
          7.843750000e+02	          3.556192414e-01	         -3.020368924e-01		
          7.859375000e+02	          3.569041511e-01	         -3.061338901e-01		
          7.875000000e+02	          3.578880306e-01	         -3.103838098e-01		
          7.890625000e+02	          3.589615238e-01	         -3.144726143e-01		
          7.906250000e+02	          3.599402005e-01	         -3.186528317e-01		
          7.921875000e+02	          3.608184447e-01	         -3.228304477e-01		
          7.937500000e+02	          3.617937663e-01	         -3.271179050e-01		
          7.953125000e+02	          3.626078513e-01	         -3.314673334e-01		
          7.968750000e+02	          3.634928784e-01	         -3.357854967e-01		
          7.984375000e+02	          3.642247647e-01	         -3.401797807e-01		
          8.000000000e+02	          3.648639497e-01	         -3.445925903e-01		
          8.015625000e+02	          3.656501974e-01	         -3.488429962e-01		
          8.031250000e+02	          3.662528415e-01	         -3.534978068e-01		
          8.046875000e+02	          3.666704962e-01	         -3.579161595e-01		
          8.062500000e+02	          3.670919678e-01	         -3.624358687e-01		
          8.078125000e+02	          3.675581004e-01	         -3.669852384e-01		
          8.093750000e+02	          3.679990215e-01	         -3.714698411e-01		
          8.109375000e+02	          3.682327564e-01	         -3.759507728e-01		
          8.125000000e+02	          3.686100046e-01	         -3.805875439e-01		
          8.140625000e+02	          3.686895046e-01	         -3.853092123e-01		
          8.156250000e+02	          3.687827166e-01	         -3.898258581e-01		
          8.171875000e+02	          3.688514464e-01	         -3.945160669e-01		
          8.187500000e+02	          3.688505468e-01	         -3.990672357e-01		
          8.203125000e+02	          3.689113267e-01	         -4.037932802e-01		
          8.218750000e+02	          3.688364459e-01	         -4.083863385e-01		
          8.234375000e+02	          3.686771542e-01	         -4.131584298e-01		
          8.250000000e+02	          3.683464876e-01	         -4.178435816e-01		
          8.265625000e+02	          3.681086683e-01	         -4.224828325e-01		
          8.281250000e+02	          3.677447188e-01	         -4.272012917e-01		
          8.296875000e+02	          3.674256490e-01	         -4.320493821e-01		
          8.312500000e+02	          3.669508127e-01	         -4.367370624e-01		
          8.328125000e+02	          3.664382686e-01	         -4.415645363e-01		
          8.343750000e+02	          3.658073011e-01	         -4.462647129e-01		
          8.359375000e+02	          3.650852125e-01	         -4.510530446e-01		
          8.375000000e+02	          3.642942968e-01	         -4.557674194e-01		
          8.390625000e+02	          3.634316853e-01	         -4.605924134e-01		
          8.406250000e+02	          3.626470664e-01	         -4.653306139e-01		
          8.421875000e+02	          3.615966452e-01	         -4.701241484e-01		
          8.437500000e+02	          3.606177740e-01	         -4.748190736e-01		
          8.453125000e+02	          3.594285803e-01	         -4.796113438e-01		
          8.468750000e+02	          3.582788692e-01	         -4.842372718e-01		
          8.484375000e+02	          3.570545934e-01	         -4.888575108e-01		
          8.500000000e+02	          3.557620497e-01	         -4.934954975e-01		
          8.515625000e+02	          3.544100876e-01	         -4.981293998e-01		
          8.531250000e+02	          3.529797682e-01	         -5.028289443e-01		
          8.546875000e+02	          3.513823529e-01	         -5.074088741e-01		
          8.562500000e+02	          3.498778335e-01	         -5.120521608e-01		
          8.578125000e+02	          3.482172072e-01	         -5.164587466e-01		
          8.593750000e+02	          3.465279414e-01	         -5.210360507e-01		
          8.609375000e+02	          3.448759458e-01	         -5.255306457e-01		
          8.625000000e+02	          3.430792699e-01	         -5.299753526e-01		
          8.640625000e+02	          3.410522629e-01	         -5.345353952e-01		
          8.656250000e+02	          3.391789801e-01	         -5.387712140e-01		
          8.671875000e+02	          3.372308895e-01	         -5.431991943e-01		
          8.687500000e+02	          3.351548696e-01	         -5.475731534e-01		
          8.703125000e+02	          3.330664263e-01	         -5.519462373e-01		
          8.718750000e+02	          3.309162793e-01	         -5.561469011e-01		
          8.734375000e+02	          3.286315414e-01	         -5.604608098e-01		
          8.750000000e+02	          3.263471926e-01	         -5.645562515e-01		
          8.765625000e+02	          3.240300469e-01	         -5.686204766e-01		
          8.781250000e+02	          3.216899751e-01	         -5.727501982e-01		
          8.796875000e+02	          3.192044937e-01	         -5.767135288e-01		
          8.812500000e+02	          3.166781682e-01	         -5.806325632e-01		
          8.828125000e+02	          3.142040161e-01	         -5.845681782e-01		
          8.843750000e+02	          3.117252448e-01	         -5.884108731e-01		
          8.859375000e+02	          3.089929486e-01	         -5.921554937e-01		
          8.875000000e+02	          3.064903273e-01	         -5.958153142e-01		
          8.890625000e+02	          3.039927871e-01	         -5.995132559e-01		
          8.906250000e+02	          3.012554827e-01	         -6.031849407e-01		
          8.921875000e+02	          2.984875939e-01	         -6.068119887e-01		
          8.937500000e+02	          2.958127468e-01	         -6.102570863e-01		
          8.953125000e+02	          2.931491076e-01	         -6.136998014e-01		
          8.968750000e+02	          2.903500752e-01	         -6.171528733e-01		
          8.984375000e+02	          2.875740175e-01	         -6.205575158e-01		
          9.000000000e+02	          2.848382691e-01	         -6.237893978e-01		
          9.015625000e+02	          2.819869418e-01	         -6.270104853e-01		
          9.031250000e+02	          2.792032259e-01	         -6.303313489e-01		
          9.046875000e+02	          2.764352398e-01	         -6.334256740e-01		
          9.062500000e+02	          2.734628877e-01	         -6.364964651e-01		
          9.078125000e+02	          2.706937103e-01	         -6.395221333e-01		
          9.093750000e+02	          2.677779564e-01	         -6.425145914e-01		
          9.109375000e+02	          2.649565570e-01	         -6.453307880e-01		
          9.125000000e+02	          2.620579673e-01	         -6.481535975e-01		
          9.140625000e+02	          2.591842243e-01	         -6.510165703e-01		
          9.156250000e+02	          2.563495506e-01	         -6.537244816e-01		
          9.171875000e+02	          2.534917806e-01	         -6.562744625e-01		
          9.187500000e+02	          2.506541652e-01	         -6.588821601e-01		
          9.203125000e+02	          2.479284090e-01	         -6.614048631e-01		
          9.218750000e+02	          2.450400302e-01	         -6.639000936e-01		
          9.234375000e+02	          2.423315841e-01	         -6.662230012e-01		
          9.250000000e+02	          2.395718884e-01	         -6.685721656e-01		
          9.265625000e+02	          2.368062606e-01	         -6.709526438e-01		
          9.281250000e+02	          2.341253112e-01	         -6.731319165e-01		
          9.296875000e+02	          2.315336596e-01	         -6.752684975e-01		
          9.312500000e+02	          2.290121236e-01	         -6.775150170e-01		
          9.328125000e+02	          2.264469233e-01	         -6.796895732e-01		
          9.343750000e+02	          2.240622877e-01	         -6.817389715e-01		
          9.359375000e+02	          2.215257513e-01	         -6.837083350e-01		
          9.375000000e+02	          2.190855386e-01	         -6.857357068e-01		
          9.390625000e+02	          2.167519581e-01	         -6.876018905e-01		
          9.406250000e+02	          2.145942987e-01	         -6.896796366e-01		
          9.421875000e+02	          2.122990581e-01	         -6.915394505e-01		
          9.437500000e+02	          2.100293207e-01	         -6.935122177e-01		
          9.453125000e+02	          2.080639930e-01	         -6.953990179e-01		
          9.468750000e+02	          2.059416589e-01	         -6.971571107e-01		
          9.484375000e+02	          2.038838242e-01	         -6.990250448e-01		
          9.500000000e+02	          2.020404695e-01	         -7.008482936e-01		
          9.515625000e+02	          2.002106443e-01	         -7.026259819e-01		
          9.531250000e+02	          1.984802184e-01	         -7.045427830e-01		
          9.546875000e+02	          1.967168620e-01	         -7.063232914e-01		
          9.562500000e+02	          1.951124692e-01	         -7.081836403e-01		
          9.578125000e+02	          1.936159120e-01	         -7.100185588e-01		
          9.593750000e+02	          1.923100332e-01	         -7.119216966e-01		
          9.609375000e+02	          1.909544122e-01	         -7.140076115e-01		
          9.625000000e+02	          1.897083772e-01	         -7.159346236e-01		
          9.640625000e+02	          1.885655949e-01	         -7.179597587e-01		
          9.656250000e+02	          1.874334735e-01	         -7.201797782e-01		
          9.671875000e+02	          1.865602863e-01	         -7.223423243e-01		
          9.687500000e+02	          1.857047616e-01	         -7.246373704e-01		
          9.703125000e+02	          1.849350338e-01	         -7.272068495e-01		
          9.718750000e+02	          1.840053821e-01	         -7.296365837e-01		
          9.734375000e+02	          1.835449263e-01	         -7.323556785e-01		
          9.750000000e+02	          1.827873180e-01	         -7.351966733e-01		
          9.765625000e+02	          1.821123216e-01	         -7.381561158e-01		
          9.781250000e+02	          1.816815993e-01	         -7.412755308e-01		
          9.796875000e+02	          1.811466518e-01	         -7.444639916e-01		
          9.812500000e+02	          1.806132602e-01	         -7.478918764e-01		
          9.828125000e+02	          1.800875512e-01	         -7.514821648e-01		
          9.843750000e+02	          1.796361151e-01	         -7.551748551e-01		
          9.859375000e+02	          1.789921772e-01	         -7.591252032e-01		
          9.875000000e+02	          1.786140903e-01	         -7.632069330e-01		
          9.890625000e+02	          1.780253891e-01	         -7.675166114e-01		
          9.906250000e+02	          1.773400236e-01	         -7.719525660e-01		
          9.921875000e+02	          1.766350263e-01	         -7.767691481e-01		
          9.937500000e+02	          1.759026659e-01	         -7.816663000e-01		
          9.953125000e+02	          1.751075443e-01	         -7.867690335e-01		
          9.968750000e+02	          1.741239322e-01	         -7.920797313e-01		
          9.984375000e+02	          1.730425012e-01	         -7.976528034e-01		
          1.000000000e+03	          1.716717825e-01	         -8.034464334e-01		
          1.001562500e+03	          1.702280550e-01	         -8.096039643e-01		
          1.003125000e+03	          1.686259597e-01	         -8.156964364e-01		
          1.004687500e+03	          1.666654092e-01	         -8.222650334e-01		
          1.006250000e+03	          1.644127996e-01	         -8.289234873e-01		
          1.007812500e+03	          1.621107395e-01	         -8.355253430e-01		
          1.009375000e+03	          1.593160225e-01	         -8.425773584e-01		
          1.010937500e+03	          1.561364719e-01	         -8.499163518e-01		
          1.012500000e+03	          1.527167925e-01	         -8.571266865e-01		
          1.014062500e+03	          1.486370563e-01	         -8.645309331e-01		
          1.015625000e+03	          1.444546751e-01	         -8.720010164e-01		
          1.017187500e+03	          1.395868799e-01	         -8.794079860e-01		
          1.018750000e+03	          1.343011869e-01	         -8.869388491e-01		
          1.020312500e+03	          1.286576832e-01	         -8.943045856e-01		
          1.021875000e+03	          1.223545724e-01	         -9.015855222e-01		
          1.023437500e+03	          1.155993449e-01	         -9.088369926e-01		
          1.025000000e+03	          1.083940428e-01	         -9.157054043e-01		
          1.026562500e+03	          1.007841112e-01	         -9.225217885e-01		
          1.028125000e+03	          9.259454673e-02	         -9.288305396e-01		
          1.029687500e+03	          8.394870813e-02	         -9.349876815e-01		
          1.031250000e+03	          7.491029265e-02	         -9.406543059e-01		
          1.032812500e+03	          6.541177392e-02	         -9.457999743e-01		
          1.034375000e+03	          5.558920148e-02	         -9.505179473e-01		
          1.035937500e+03	          4.547670017e-02	         -9.545967110e-01		
          1.037500000e+03	          3.512529770e-02	         -9.581062838e-01		
          1.039062500e+03	          2.467992809e-02	         -9.611195043e-01		
          1.040625000e+03	          1.406256375e-02	         -9.633678715e-01		
          1.042187500e+03	          3.390818555e-03	         -9.649077891e-01		
          1.043750000e+03	         -7.143138020e-03	         -9.656590277e-01		
          1.045312500e+03	         -1.778867989e-02	         -9.660571599e-01		
          1.046875000e+03	         -2.798791704e-02	         -9.656560130e-01		
          1.048437500e+03	         -3.808592236e-02	         -9.645886221e-01		
          1.050000000e+03	         -4.766971823e-02	         -9.630512329e-01		
          1.051562500e+03	         -5.703438764e-02	         -9.608063667e-01		
          1.053125000e+03	         -6.580176765e-02	         -9.585098618e-01		
          1.054687500e+03	         -7.425246655e-02	         -9.555618946e-01		
          1.056250000e+03	         -8.191183648e-02	         -9.522459420e-01		
          1.057812500e+03	         -8.909400578e-02	         -9.488424664e-01		
          1.059375000e+03	         -9.565698672e-02	         -9.453907559e-01		
          1.060937500e+03	         -1.019670142e-01	         -9.416939813e-01		
          1.062500000e+03	         -1.074999959e-01	         -9.378222579e-01		
          1.064062500e+03	         -1.128630251e-01	         -9.343880521e-01		
          1.065625000e+03	         -1.174375577e-01	         -9.305958774e-01		
          1.067187500e+03	         -1.219583245e-01	         -9.273225193e-01		
          1.068750000e+03	         -1.259881361e-01	         -9.241383373e-01		
          1.070312500e+03	         -1.295648706e-01	         -9.209885810e-01		
          1.071875000e+03	         -1.331669747e-01	         -9.183063917e-01		
          1.073437500e+03	         -1.362885777e-01	         -9.155204392e-01		
          1.075000000e+03	         -1.390874400e-01	         -9.129830518e-01		
          1.076562500e+03	         -1.419018740e-01	         -9.110473360e-01		
          1.078125000e+03	         -1.448825286e-01	         -9.091194972e-01		
          1.079687500e+03	         -1.473897449e-01	         -9.070923686e-01		
          1.081250000e+03	         -1.501950984e-01	         -9.054522859e-01		
          1.082812500e+03	         -1.524378131e-01	         -9.040905261e-01		
          1.084375000e+03	         -1.549161711e-01	         -9.028279590e-01		
          1.085937500e+03	         -1.574659576e-01	         -9.014807864e-01		
          1.087500000e+03	         -1.602552409e-01	         -9.003882083e-01		
          1.089062500e+03	         -1.625112542e-01	         -8.992900871e-01		
          1.090625000e+03	         -1.650084662e-01	         -8.983324888e-01		
          1.092187500e+03	         -1.675528068e-01	         -8.973319071e-01		
          1.093750000e+03	         -1.700275424e-01	         -8.961118372e-01		
          1.095312500e+03	         -1.727370583e-01	         -8.955261142e-01		
          1.096875000e+03	         -1.747114057e-01	         -8.941231214e-01		
          1.098437500e+03	         -1.770844931e-01	         -8.936505948e-01		
          1.100000000e+03	         -1.795760161e-01	         -8.923448497e-01		
          1.101562500e+03	         -1.814723222e-01	         -8.914667028e-01		
          1.103125000e+03	         -1.831788251e-01	         -8.902662770e-01		
          1.104687500e+03	         -1.852789625e-01	         -8.896638274e-01		
          1.106250000e+03	         -1.866493773e-01	         -8.889696732e-01		
          1.107812500e+03	         -1.880695100e-01	         -8.882900089e-01		
          1.109375000e+03	         -1.892301615e-01	         -8.875806840e-01		
          1.110937500e+03	         -1.907081809e-01	         -8.871976253e-01		
          1.112500000e+03	         -1.920273827e-01	         -8.870415427e-01		
          1.114062500e+03	         -1.926910132e-01	         -8.871975280e-01		
          1.115625000e+03	         -1.934146943e-01	         -8.875615262e-01		
          1.117187500e+03	         -1.943943799e-01	         -8.885053153e-01		
          1.118750000e+03	         -1.952755172e-01	         -8.891546383e-01		
          1.120312500e+03	         -1.963990200e-01	         -8.905298183e-01		
          1.121875000e+03	         -1.972530981e-01	         -8.923061451e-01		
          1.123437500e+03	         -1.985161636e-01	         -8.939815287e-01		
          1.125000000e+03	         -1.996665190e-01	         -8.959536152e-01		
          1.126562500e+03	         -2.017820215e-01	         -8.984119402e-01		
          1.128125000e+03	         -2.034709834e-01	         -9.000657349e-01		
          1.129687500e+03	         -2.056658886e-01	         -9.025696690e-01		
          1.131250000e+03	         -2.076943301e-01	         -9.047163151e-01		
          1.132812500e+03	         -2.105199355e-01	         -9.072815154e-01		
          1.134375000e+03	         -2.134873037e-01	         -9.098817248e-01		
          1.135937500e+03	         -2.161251966e-01	         -9.116919911e-01		
          1.137500000e+03	         -2.188554019e-01	         -9.147070593e-01		
          1.139062500e+03	         -2.223445284e-01	         -9.166708796e-01		
          1.140625000e+03	         -2.254096062e-01	         -9.189838193e-01		
          1.142187500e+03	         -2.290319621e-01	         -9.211985388e-01		
          1.143750000e+03	         -2.324294812e-01	         -9.237946639e-01		
          1.145312500e+03	         -2.359464449e-01	         -9.260752200e-01		
          1.146875000e+03	         -2.402696408e-01	         -9.277865854e-01		
          1.148437500e+03	         -2.436671842e-01	         -9.296087158e-01		
          1.150000000e+03	         -2.475642892e-01	         -9.316727013e-01		
          1.151562500e+03	         -2.517780084e-01	         -9.342766062e-01		
          1.153125000e+03	         -2.559351781e-01	         -9.361281055e-01		
          1.154687500e+03	         -2.601661831e-01	         -9.382779607e-01		
          1.156250000e+03	         -2.639163954e-01	         -9.394348196e-01		
          1.157812500e+03	         -2.682764725e-01	         -9.419573281e-01		
          1.159375000e+03	         -2.726800436e-01	         -9.436044126e-01		
          1.160937500e+03	         -2.765790206e-01	         -9.457124514e-01		
          1.162500000e+03	         -2.809109444e-01	         -9.467021414e-01		
          1.164062500e+03	         -2.857042357e-01	         -9.486880370e-01		
          1.165625000e+03	         -2.897384357e-01	         -9.502270794e-01		
          1.167187500e+03	         -2.949886210e-01	         -9.528424594e-01		
          1.168750000e+03	         -2.994519752e-01	         -9.534932412e-01		
          1.170312500e+03	         -3.032841430e-01	         -9.552188046e-01		
          1.171875000e+03	         -3.083199944e-01	         -9.573058379e-01		
          1.173437500e+03	         -3.136288445e-01	         -9.585296031e-01		
          1.175000000e+03	         -3.185888184e-01	         -9.602188932e-01		
          1.176562500e+03	         -3.233764207e-01	         -9.620192402e-01		
          1.178125000e+03	         -3.281656033e-01	         -9.637688238e-01		
          1.179687500e+03	         -3.333168634e-01	         -9.653006699e-01		
          1.181250000e+03	         -3.387345337e-01	         -9.673562921e-01		
          1.182812500e+03	         -3.439280723e-01	         -9.680412078e-01		
          1.184375000e+03	         -3.491707939e-01	         -9.701704465e-01		
          1.185937500e+03	         -3.547497252e-01	         -9.720526761e-01		
          1.187500000e+03	         -3.601817639e-01	         -9.723443220e-01		
          1.189062500e+03	         -3.660945952e-01	         -9.741223992e-01		
          1.190625000e+03	         -3.719535999e-01	         -9.749983094e-01		
          1.192187500e+03	         -3.772328381e-01	         -9.761505003e-01		
          1.193750000e+03	         -3.833565754e-01	         -9.775841262e-01		
          1.195312500e+03	         -3.893014012e-01	         -9.786731061e-01		
          1.196875000e+03	         -3.957829615e-01	         -9.793800970e-01		
          1.198437500e+03	         -4.019090571e-01	         -9.807856182e-01		
          1.200000000e+03	         -4.082248100e-01	         -9.815048623e-01		
          1.201562500e+03	         -4.146982501e-01	         -9.820847505e-01		
          1.203125000e+03	         -4.212417086e-01	         -9.820170661e-01		
          1.204687500e+03	         -4.279664854e-01	         -9.837849323e-01		
          1.206250000e+03	         -4.348542980e-01	         -9.837648020e-01		
          1.207812500e+03	         -4.422148804e-01	         -9.846062865e-01		
          1.209375000e+03	         -4.487752113e-01	         -9.853466334e-01		
          1.210937500e+03	         -4.560731176e-01	         -9.844635269e-01		
          1.212500000e+03	         -4.637740670e-01	         -9.849974168e-01		
          1.214062500e+03	         -4.706738411e-01	         -9.843680296e-01		
          1.215625000e+03	         -4.786447988e-01	         -9.840408883e-01		
          1.217187500e+03	         -4.857179169e-01	         -9.827535230e-01		
          1.218750000e+03	         -4.931666543e-01	         -9.823706588e-01		
          1.220312500e+03	         -5.006245331e-01	         -9.807807558e-01		
          1.221875000e+03	         -5.084920192e-01	         -9.793614254e-01		
          1.223437500e+03	         -5.153827006e-01	         -9.780121134e-01		
          1.225000000e+03	         -5.235169858e-01	         -9.763536508e-01		
          1.226562500e+03	         -5.299554654e-01	         -9.746726268e-01		
          1.228125000e+03	         -5.378441029e-01	         -9.726904266e-01		
          1.229687500e+03	         -5.447267614e-01	         -9.700441217e-01		
          1.231250000e+03	         -5.521422401e-01	         -9.675289068e-01		
          1.232812500e+03	         -5.594677647e-01	         -9.650274038e-01		
          1.234375000e+03	         -5.666341434e-01	         -9.612775319e-01		
          1.235937500e+03	         -5.734042863e-01	         -9.589459206e-01		
          1.237500000e+03	         -5.800898723e-01	         -9.553226652e-01		
          1.239062500e+03	         -5.878315199e-01	         -9.519493364e-01		
          1.240625000e+03	         -5.943438104e-01	         -9.479104443e-01		
          1.242187500e+03	         -5.996376844e-01	         -9.453139302e-01		
          1.243750000e+03	         -6.064943777e-01	         -9.408303243e-01		
          1.245312500e+03	         -6.127337426e-01	         -9.368478358e-01		
          1.246875000e+03	         -6.194550671e-01	         -9.338958814e-01		
          1.248437500e+03	         -6.249957557e-01	         -9.287494350e-01		
          1.250000000e+03	         -6.306435141e-01	         -9.245531960e-01		
          1.251562500e+03	         -6.350138265e-01	         -9.202540690e-01		
          1.253125000e+03	         -6.411782619e-01	         -9.156094208e-01		
          1.254687500e+03	         -6.465242120e-01	         -9.110795250e-01		
          1.256250000e+03	         -6.520225006e-01	         -9.075758842e-01		
          1.257812500e+03	         -6.563091314e-01	         -9.028203737e-01		
          1.259375000e+03	         -6.600259877e-01	         -8.986943476e-01		
          1.260937500e+03	         -6.656210864e-01	         -8.940975453e-01		
          1.262500000e+03	         -6.691524427e-01	         -8.911009541e-01		
          1.264062500e+03	         -6.740612157e-01	         -8.868822510e-01		
          1.265625000e+03	         -6.763640903e-01	         -8.823371844e-01		
          1.267187500e+03	         -6.819779092e-01	         -8.789340006e-01		
          1.268750000e+03	         -6.849653104e-01	         -8.749937176e-01		
          1.270312500e+03	         -6.881786667e-01	         -8.711800512e-01		
          1.271875000e+03	         -6.925590442e-01	         -8.666160214e-01		
          1.273437500e+03	         -6.961336271e-01	         -8.636921715e-01		
          1.275000000e+03	         -6.988877311e-01	         -8.609354905e-01		
          1.276562500e+03	         -7.024403846e-01	         -8.552859817e-01		
          1.278125000e+03	         -7.065299428e-01	         -8.538555651e-01		
          1.279687500e+03	         -7.096296652e-01	         -8.520900328e-01		
          1.281250000e+03	         -7.130243398e-01	         -8.492521499e-01		
          1.282812500e+03	         -7.174772155e-01	         -8.451373073e-01		
          1.284375000e+03	         -7.206970874e-01	         -8.427433603e-01		
          1.285937500e+03	         -7.251716979e-01	         -8.392422480e-01		
          1.287500000e+03	         -7.287111258e-01	         -8.365710477e-01		
          1.289062500e+03	         -7.351292320e-01	         -8.336730658e-01		
          1.290625000e+03	         -7.380297424e-01	         -8.307861701e-01		
          1.292187500e+03	         -7.399857829e-01	         -8.283938762e-01		
          1.293750000e+03	         -7.456526991e-01	         -8.270452449e-01		
          1.295312500e+03	         -7.506636308e-01	         -8.237916281e-01		
          1.296875000e+03	         -7.554519138e-01	         -8.223770628e-01		
          1.298437500e+03	         -7.588236380e-01	         -8.173410898e-01		
          1.300000000e+03	         -7.653676314e-01	         -8.154431061e-01		
          1.301562500e+03	         -7.696336942e-01	         -8.133761545e-01		
          1.303125000e+03	         -7.746090818e-01	         -8.099241037e-01		
          1.304687500e+03	         -7.797513952e-01	         -8.057739116e-01		
          1.306250000e+03	         -7.861229683e-01	         -8.036774453e-01		
          1.307812500e+03	         -7.896594788e-01	         -7.999333596e-01		
          1.309375000e+03	         -7.942123251e-01	         -7.956653518e-01		
          1.310937500e+03	         -8.007585065e-01	         -7.918693359e-01		
          1.312500000e+03	         -8.057620960e-01	         -7.873789226e-01		
          1.314062500e+03	         -8.099437964e-01	         -7.844747168e-01		
