          6.406250000e+02	          1.526301235e-02	          3.075197673e-02		
          6.421875000e+02	          1.641608156e-02	          3.090333064e-02		
          6.437500000e+02	          1.760957695e-02	          3.093309756e-02		
          6.453125000e+02	          1.877087727e-02	          3.120099982e-02		
          6.468750000e+02	          1.995653054e-02	          3.125830608e-02		
          6.484375000e+02	          2.120492227e-02	          3.137459003e-02		
          6.500000000e+02	          2.241752987e-02	          3.138264640e-02		
          6.515625000e+02	          2.365464694e-02	          3.144603672e-02		
          6.531250000e+02	          2.501399679e-02	          3.145947514e-02		
          6.546875000e+02	          2.627867295e-02	          3.150208179e-02		
          6.562500000e+02	          2.760752956e-02	          3.143849698e-02		
          6.578125000e+02	          2.904490855e-02	          3.145964228e-02		
          6.593750000e+02	          3.053185044e-02	          3.140644474e-02		
          6.609375000e+02	          3.211929785e-02	          3.133310173e-02		
          6.625000000e+02	          3.373450644e-02	          3.121509466e-02		
          6.640625000e+02	          3.556847377e-02	          3.110996380e-02		
          6.656250000e+02	          3.736913072e-02	          3.080677581e-02		
          6.671875000e+02	          3.931204892e-02	          3.041489487e-02		
          6.687500000e+02	          4.127527366e-02	          2.995927412e-02		
          6.703125000e+02	          4.333015741e-02	          2.924823529e-02		
          6.718750000e+02	          4.569338632e-02	          2.848808636e-02		
          6.734375000e+02	          4.789610483e-02	          2.754843942e-02		
          6.750000000e+02	          5.029220955e-02	          2.641037371e-02		
          6.765625000e+02	          5.264452240e-02	          2.502767529e-02		
          6.781250000e+02	          5.517333986e-02	          2.335855347e-02		
          6.796875000e+02	          5.761247061e-02	          2.143121314e-02		
          6.812500000e+02	          5.989699572e-02	          1.914928636e-02		
          6.828125000e+02	          6.220352313e-02	          1.668093723e-02		
          6.843750000e+02	          6.438049228e-02	          1.382014798e-02		
          6.859375000e+02	          6.644679352e-02	          1.071741021e-02		
          6.875000000e+02	          6.830953705e-02	          7.335362566e-03		
          6.890625000e+02	          6.985899707e-02	          3.533479815e-03		
          6.906250000e+02	          7.113126463e-02	         -6.019148346e-04		
          6.921875000e+02	          7.216598641e-02	         -4.914194912e-03		
          6.937500000e+02	          7.262700136e-02	         -9.556093940e-03		
          6.953125000e+02	          7.271784897e-02	         -1.437345254e-02		
          6.968750000e+02	          7.221872506e-02	         -1.946684878e-02		
          6.984375000e+02	          7.117369503e-02	         -2.460330905e-02		
          7.000000000e+02	          6.953366091e-02	         -2.980743701e-02		
          7.015625000e+02	          6.705415413e-02	         -3.498603593e-02		
          7.031250000e+02	          6.395408535e-02	         -3.992908264e-02		
          7.046875000e+02	          6.009421409e-02	         -4.455828970e-02		
          7.062500000e+02	          5.541650777e-02	         -4.881069225e-02		
          7.078125000e+02	          5.004811474e-02	         -5.241136492e-02		
          7.093750000e+02	          4.406371517e-02	         -5.518798779e-02		
          7.109375000e+02	          3.771570031e-02	         -5.688402443e-02		
          7.125000000e+02	          3.096888168e-02	         -5.748768355e-02		
          7.140625000e+02	          2.444920029e-02	         -5.695678396e-02		
          7.156250000e+02	          1.823702833e-02	         -5.512411428e-02		
          7.171875000e+02	          1.261607235e-02	         -5.215565205e-02		
          7.187500000e+02	          8.049703263e-03	         -4.853791545e-02		
          7.203125000e+02	          4.469240266e-03	         -4.429268188e-02		
          7.218750000e+02	          2.269284005e-03	         -3.995118826e-02		
          7.234375000e+02	          1.016449180e-03	         -3.574417912e-02		
          7.250000000e+02	          6.432697108e-04	         -3.200389520e-02		
          7.265625000e+02	          7.690932981e-04	         -2.887681587e-02		
          7.281250000e+02	          1.287838305e-03	         -2.644902968e-02		
          7.296875000e+02	          1.799689789e-03	         -2.460114984e-02		
          7.312500000e+02	          2.322550492e-03	         -2.295454392e-02		
          7.328125000e+02	          2.700489306e-03	         -2.177696676e-02		
          7.343750000e+02	          2.940752705e-03	         -2.056035529e-02		
          7.359375000e+02	          3.161657920e-03	         -1.938303341e-02		
          7.375000000e+02	          3.326654435e-03	         -1.839221441e-02		
          7.390625000e+02	          3.543958636e-03	         -1.748792461e-02		
          7.406250000e+02	          3.932435911e-03	         -1.650692460e-02		
          7.421875000e+02	          4.279655843e-03	         -1.572071480e-02		
          7.437500000e+02	          4.767493314e-03	         -1.503943985e-02		
          7.453125000e+02	          5.171458807e-03	         -1.443269919e-02		
          7.468750000e+02	          5.477062415e-03	         -1.388087918e-02		
          7.484375000e+02	          5.812316699e-03	         -1.349780219e-02		
          7.500000000e+02	          6.140756425e-03	         -1.320858749e-02		
          7.515625000e+02	          6.506234616e-03	         -1.287999505e-02		
          7.531250000e+02	          6.806426160e-03	         -1.268752662e-02		
          7.546875000e+02	          7.007580022e-03	         -1.254095836e-02		
          7.562500000e+02	          7.209517184e-03	         -1.237159235e-02		
          7.578125000e+02	          7.371499970e-03	         -1.229664627e-02		
          7.593750000e+02	          7.455740804e-03	         -1.215046699e-02		
          7.609375000e+02	          7.683949284e-03	         -1.212671804e-02		
          7.625000000e+02	          7.791721027e-03	         -1.206592074e-02		
          7.640625000e+02	          7.870806972e-03	         -1.214485778e-02		
          7.656250000e+02	          7.800598680e-03	         -1.206656805e-02		
          7.671875000e+02	          7.803102809e-03	         -1.213285072e-02		
          7.687500000e+02	          7.723909739e-03	         -1.220066809e-02		
          7.703125000e+02	          7.672252208e-03	         -1.217805724e-02		
          7.718750000e+02	          7.601141335e-03	         -1.225427437e-02		
          7.734375000e+02	          7.415328300e-03	         -1.217613507e-02		
          7.750000000e+02	          7.304251654e-03	         -1.229994205e-02		
          7.765625000e+02	          7.155704248e-03	         -1.225985168e-02		
          7.781250000e+02	          6.936199438e-03	         -1.218634304e-02		
          7.796875000e+02	          6.781365879e-03	         -1.218483570e-02		
          7.812500000e+02	          6.574177340e-03	         -1.216610336e-02		
          7.828125000e+02	          6.209987302e-03	         -1.208854451e-02		
          7.843750000e+02	          6.002143481e-03	         -1.200062346e-02		
          7.859375000e+02	          5.711660374e-03	         -1.193276203e-02		
          7.875000000e+02	          5.535252637e-03	         -1.181602450e-02		
          7.890625000e+02	          5.299056928e-03	         -1.164235224e-02		
          7.906250000e+02	          4.995302927e-03	         -1.155854294e-02		
          7.921875000e+02	          4.746351052e-03	         -1.135769525e-02		
          7.937500000e+02	          4.466295863e-03	         -1.114311437e-02		
          7.953125000e+02	          4.258862306e-03	         -1.100374320e-02		
          7.968750000e+02	          4.041381844e-03	         -1.087463926e-02		
          7.984375000e+02	          3.843170105e-03	         -1.052348839e-02		
          8.000000000e+02	          3.601794436e-03	         -1.040589159e-02		
          8.015625000e+02	          3.385979341e-03	         -1.018984363e-02		
          8.031250000e+02	          3.161354591e-03	         -9.943243176e-03		
          8.046875000e+02	          2.896614398e-03	         -9.722074519e-03		
          8.062500000e+02	          2.753198518e-03	         -9.333963442e-03		
          8.078125000e+02	          2.616416566e-03	         -9.163703964e-03		
          8.093750000e+02	          2.406499963e-03	         -8.949347205e-03		
          8.109375000e+02	          2.236623208e-03	         -8.630177921e-03		
          8.125000000e+02	          2.063017611e-03	         -8.404321619e-03		
          8.140625000e+02	          2.015553697e-03	         -8.181979911e-03		
          8.156250000e+02	          1.836521792e-03	         -7.895245779e-03		
          8.171875000e+02	          1.697308647e-03	         -7.807209245e-03		
          8.187500000e+02	          1.530469648e-03	         -7.495486249e-03		
          8.203125000e+02	          1.343578151e-03	         -7.203730185e-03		
          8.218750000e+02	          1.351898149e-03	         -6.979651693e-03		
          8.234375000e+02	          1.067201566e-03	         -6.777548906e-03		
          8.250000000e+02	          9.335119778e-04	         -6.521952278e-03		
          8.265625000e+02	          7.422719696e-04	         -6.251562980e-03		
          8.281250000e+02	          5.744211293e-04	         -5.944625256e-03		
          8.296875000e+02	          4.521592871e-04	         -5.657550377e-03		
          8.312500000e+02	          3.281037279e-04	         -5.447926087e-03		
          8.328125000e+02	          2.481377571e-04	         -5.124177044e-03		
          8.343750000e+02	          2.570070052e-05	         -4.874186594e-03		
          8.359375000e+02	         -9.469340857e-05	         -4.505441488e-03		
          8.375000000e+02	         -1.488056134e-04	         -4.120187063e-03		
          8.390625000e+02	         -2.726602550e-04	         -3.864029361e-03		
          8.406250000e+02	         -3.657329910e-04	         -3.528946400e-03		
          8.421875000e+02	         -4.203628927e-04	         -3.089401157e-03		
          8.437500000e+02	         -5.465095153e-04	         -2.853320170e-03		
          8.453125000e+02	         -6.674664906e-04	         -2.514312922e-03		
          8.468750000e+02	         -6.423151352e-04	         -2.030387393e-03		
          8.484375000e+02	         -7.211649891e-04	         -1.843586686e-03		
          8.500000000e+02	         -6.300497670e-04	         -1.456720076e-03		
          8.515625000e+02	         -5.875799134e-04	         -1.173602059e-03		
          8.531250000e+02	         -6.313487933e-04	         -8.127153092e-04		
          8.546875000e+02	         -6.138494751e-04	         -4.579573498e-04		
          8.562500000e+02	         -6.289417224e-04	         -1.883241081e-04		
          8.578125000e+02	         -5.361132216e-04	          1.782912468e-04		
          8.593750000e+02	         -4.399872729e-04	          4.174133144e-04		
          8.609375000e+02	         -3.297597169e-04	          6.573340668e-04		
          8.625000000e+02	         -3.722860530e-04	          9.080012617e-04		
          8.640625000e+02	         -2.018761685e-04	          1.153144805e-03		
          8.656250000e+02	         -1.817051854e-04	          1.468865879e-03		
          8.671875000e+02	         -1.063658174e-04	          1.659383177e-03		
          8.687500000e+02	          3.013589477e-06	          1.889321034e-03		
          8.703125000e+02	         -1.018988565e-05	          2.062532702e-03		
          8.718750000e+02	          1.040615498e-04	          2.326774880e-03		
          8.734375000e+02	          2.518457774e-04	          2.413022778e-03		
          8.750000000e+02	          2.728472242e-04	          2.661518993e-03		
          8.765625000e+02	          3.654120687e-04	          2.823776618e-03		
          8.781250000e+02	          3.569511850e-04	          2.975613922e-03		
          8.796875000e+02	          4.965279878e-04	          3.211160616e-03		
          8.812500000e+02	          5.172632618e-04	          3.298201121e-03		
          8.828125000e+02	          4.999417721e-04	          3.404719280e-03		
          8.843750000e+02	          5.549467043e-04	          3.523903574e-03		
          8.859375000e+02	          5.224211420e-04	          3.753416161e-03		
          8.875000000e+02	          6.033328564e-04	          3.798721821e-03		
          8.890625000e+02	          5.452056456e-04	          3.959312749e-03		
          8.906250000e+02	          5.927337575e-04	          4.069637624e-03		
          8.921875000e+02	          6.132654665e-04	          4.249313036e-03		
          8.937500000e+02	          6.403688039e-04	          4.320720971e-03		
          8.953125000e+02	          6.585480963e-04	          4.388812226e-03		
          8.968750000e+02	          5.824306753e-04	          4.500010811e-03		
          8.984375000e+02	          5.350836209e-04	          4.536979758e-03		
          9.000000000e+02	          4.945758634e-04	          4.630094447e-03		
          9.015625000e+02	          5.163926383e-04	          4.716815097e-03		
          9.031250000e+02	          3.570896966e-04	          4.798233089e-03		
          9.046875000e+02	          3.229455865e-04	          4.879387068e-03		
          9.062500000e+02	          1.800824235e-04	          4.992856159e-03		
          9.078125000e+02	          6.374410920e-05	          5.147680981e-03		
          9.093750000e+02	          5.728641331e-05	          5.160786630e-03		
          9.109375000e+02	         -1.132367389e-04	          5.217754038e-03		
          9.125000000e+02	         -2.290408793e-04	          5.303188436e-03		
          9.140625000e+02	         -3.672499224e-04	          5.464629902e-03		
          9.156250000e+02	         -5.154241023e-04	          5.469716793e-03		
          9.171875000e+02	         -7.557156117e-04	          5.612762106e-03		
          9.187500000e+02	         -9.097249395e-04	          5.691623546e-03		
          9.203125000e+02	         -9.842672133e-04	          5.785352870e-03		
          9.218750000e+02	         -1.246644781e-03	          5.824393270e-03		
          9.234375000e+02	         -1.479993810e-03	          5.969134339e-03		
          9.250000000e+02	         -1.734864499e-03	          6.067486349e-03		
          9.265625000e+02	         -1.917957637e-03	          6.109262980e-03		
          9.281250000e+02	         -2.306955150e-03	          6.227833018e-03		
          9.296875000e+02	         -2.539857922e-03	          6.296309086e-03		
          9.312500000e+02	         -2.803448426e-03	          6.349128271e-03		
          9.328125000e+02	         -3.265040410e-03	          6.442667278e-03		
          9.343750000e+02	         -3.604177385e-03	          6.530941614e-03		
          9.359375000e+02	         -4.147991173e-03	          6.631701644e-03		
          9.375000000e+02	         -4.631863519e-03	          6.816306680e-03		
          9.390625000e+02	         -5.101334847e-03	          6.942740107e-03		
          9.406250000e+02	         -5.649231899e-03	          7.323159497e-03		
          9.421875000e+02	         -6.124832112e-03	          7.595948458e-03		
          9.437500000e+02	         -6.664136796e-03	          7.842167520e-03		
          9.453125000e+02	         -7.123319239e-03	          8.198893416e-03		
          9.468750000e+02	         -7.671679358e-03	          8.551091975e-03		
          9.484375000e+02	         -8.152161330e-03	          8.877316277e-03		
          9.500000000e+02	         -8.771419592e-03	          9.183569089e-03		
          9.515625000e+02	         -9.433805697e-03	          9.522838260e-03		
          9.531250000e+02	         -1.005723877e-02	          9.996028933e-03		
          9.546875000e+02	         -1.067488333e-02	          1.043264991e-02		
          9.562500000e+02	         -1.133566637e-02	          1.099482908e-02		
          9.578125000e+02	         -1.195340285e-02	          1.153584851e-02		
          9.593750000e+02	         -1.268947690e-02	          1.210229974e-02		
          9.609375000e+02	         -1.339247532e-02	          1.280581024e-02		
          9.625000000e+02	         -1.405640219e-02	          1.344921024e-02		
          9.640625000e+02	         -1.464314629e-02	          1.417008629e-02		
          9.656250000e+02	         -1.530904547e-02	          1.483162300e-02		
          9.671875000e+02	         -1.612451771e-02	          1.546277283e-02		
          9.687500000e+02	         -1.681112002e-02	          1.623550167e-02		
          9.703125000e+02	         -1.763082254e-02	          1.705088122e-02		
          9.718750000e+02	         -1.850277899e-02	          1.800406383e-02		
          9.734375000e+02	         -1.931138311e-02	          1.891198370e-02		
          9.750000000e+02	         -2.022842756e-02	          2.005271461e-02		
          9.765625000e+02	         -2.097901126e-02	          2.112880162e-02		
          9.781250000e+02	         -2.190604335e-02	          2.242628520e-02		
          9.796875000e+02	         -2.270452156e-02	          2.364615448e-02		
          9.812500000e+02	         -2.353955427e-02	          2.514408688e-02		
          9.828125000e+02	         -2.433740644e-02	          2.658608818e-02		
          9.843750000e+02	         -2.518352995e-02	          2.806759635e-02		
          9.859375000e+02	         -2.584298799e-02	          2.996179649e-02		
          9.875000000e+02	         -2.647155164e-02	          3.170185595e-02		
          9.890625000e+02	         -2.712053123e-02	          3.361231773e-02		
          9.906250000e+02	         -2.766879259e-02	          3.577224421e-02		
          9.921875000e+02	         -2.801561441e-02	          3.773368202e-02		
          9.937500000e+02	         -2.829940148e-02	          4.013932309e-02		
          9.953125000e+02	         -2.844125855e-02	          4.242574757e-02		
          9.968750000e+02	         -2.838717058e-02	          4.465746718e-02		
          9.984375000e+02	         -2.833006794e-02	          4.695189029e-02		
          1.000000000e+03	         -2.804620489e-02	          4.928578685e-02		
          1.001562500e+03	         -2.762385806e-02	          5.173159123e-02		
          1.003125000e+03	         -2.705260674e-02	          5.397289581e-02		
          1.004687500e+03	         -2.644768948e-02	          5.629645373e-02		
          1.006250000e+03	         -2.570368367e-02	          5.868462668e-02		
          1.007812500e+03	         -2.489353118e-02	          6.085976027e-02		
          1.009375000e+03	         -2.391568564e-02	          6.319431326e-02		
          1.010937500e+03	         -2.286240474e-02	          6.540454720e-02		
          1.012500000e+03	         -2.169013063e-02	          6.768185775e-02		
          1.014062500e+03	         -2.043061164e-02	          6.966904189e-02		
          1.015625000e+03	         -1.898702095e-02	          7.175210621e-02		
          1.017187500e+03	         -1.761606671e-02	          7.378792029e-02		
          1.018750000e+03	         -1.606487447e-02	          7.568504089e-02		
          1.020312500e+03	         -1.436343602e-02	          7.749706975e-02		
          1.021875000e+03	         -1.271162886e-02	          7.923174412e-02		
          1.023437500e+03	         -1.097230028e-02	          8.095423821e-02		
          1.025000000e+03	         -9.210388945e-03	          8.240121130e-02		
          1.026562500e+03	         -7.344275168e-03	          8.383437520e-02		
          1.028125000e+03	         -5.555017855e-03	          8.524989473e-02		
          1.029687500e+03	         -3.636087172e-03	          8.666341459e-02		
          1.031250000e+03	         -1.804232511e-03	          8.782063203e-02		
          1.032812500e+03	          4.323061932e-05	          8.902875864e-02		
          1.034375000e+03	          2.061499445e-03	          9.012368283e-02		
          1.035937500e+03	          3.852489172e-03	          9.108891504e-02		
          1.037500000e+03	          5.928417176e-03	          9.202154495e-02		
          1.039062500e+03	          7.748261934e-03	          9.293262841e-02		
          1.040625000e+03	          9.578688839e-03	          9.364262791e-02		
          1.042187500e+03	          1.138321518e-02	          9.443771916e-02		
          1.043750000e+03	          1.331262127e-02	          9.513432279e-02		
          1.045312500e+03	          1.526443915e-02	          9.578171299e-02		
          1.046875000e+03	          1.689910489e-02	          9.637871064e-02		
          1.048437500e+03	          1.871967786e-02	          9.686587915e-02		
          1.050000000e+03	          2.039770696e-02	          9.735518104e-02		
          1.051562500e+03	          2.220002016e-02	          9.789354440e-02		
          1.053125000e+03	          2.366213805e-02	          9.835094903e-02		
          1.054687500e+03	          2.540700064e-02	          9.881714242e-02		
          1.056250000e+03	          2.684242708e-02	          9.923149063e-02		
          1.057812500e+03	          2.844192712e-02	          9.969519813e-02		
          1.059375000e+03	          2.994062991e-02	          1.001695786e-01		
          1.060937500e+03	          3.145365547e-02	          1.006575372e-01		
          1.062500000e+03	          3.303142369e-02	          1.012332194e-01		
          1.064062500e+03	          3.440294774e-02	          1.016925690e-01		
          1.065625000e+03	          3.600266051e-02	          1.022157252e-01		
          1.067187500e+03	          3.759796979e-02	          1.028822975e-01		
          1.068750000e+03	          3.918507987e-02	          1.034489114e-01		
          1.070312500e+03	          4.078338256e-02	          1.040657658e-01		
          1.071875000e+03	          4.239720841e-02	          1.046314314e-01		
          1.073437500e+03	          4.402043993e-02	          1.051449966e-01		
          1.075000000e+03	          4.575068954e-02	          1.058180724e-01		
          1.076562500e+03	          4.748836947e-02	          1.064035401e-01		
          1.078125000e+03	          4.915897583e-02	          1.071401794e-01		
          1.079687500e+03	          5.101693600e-02	          1.076919386e-01		
          1.081250000e+03	          5.286794903e-02	          1.081695465e-01		
          1.082812500e+03	          5.493531391e-02	          1.088182130e-01		
          1.084375000e+03	          5.676857316e-02	          1.093165103e-01		
          1.085937500e+03	          5.890481982e-02	          1.099869969e-01		
          1.087500000e+03	          6.098672932e-02	          1.105013157e-01		
          1.089062500e+03	          6.326893872e-02	          1.108209204e-01		
          1.090625000e+03	          6.541286188e-02	          1.113140878e-01		
          1.092187500e+03	          6.781547611e-02	          1.115174936e-01		
          1.093750000e+03	          7.025877635e-02	          1.116345312e-01		
          1.095312500e+03	          7.264628072e-02	          1.118723262e-01		
          1.096875000e+03	          7.533011104e-02	          1.118309838e-01		
          1.098437500e+03	          7.769922344e-02	          1.117344046e-01		
          1.100000000e+03	          8.016751635e-02	          1.113837415e-01		
          1.101562500e+03	          8.250109686e-02	          1.111370970e-01		
          1.103125000e+03	          8.493070341e-02	          1.106345451e-01		
          1.104687500e+03	          8.760420723e-02	          1.100700586e-01		
          1.106250000e+03	          8.984075276e-02	          1.094931000e-01		
          1.107812500e+03	          9.218852536e-02	          1.086375389e-01		
          1.109375000e+03	          9.457048053e-02	          1.077427505e-01		
          1.110937500e+03	          9.669572604e-02	          1.068923314e-01		
          1.112500000e+03	          9.896261285e-02	          1.057468141e-01		
          1.114062500e+03	          1.008268394e-01	          1.048994826e-01		
          1.115625000e+03	          1.029449494e-01	          1.036087258e-01		
          1.117187500e+03	          1.048953131e-01	          1.023856899e-01		
          1.118750000e+03	          1.066138747e-01	          1.010090026e-01		
          1.120312500e+03	          1.081879628e-01	          9.969913666e-02		
          1.121875000e+03	          1.096742482e-01	          9.833470258e-02		
          1.123437500e+03	          1.112631179e-01	          9.725230511e-02		
          1.125000000e+03	          1.126216928e-01	          9.605981715e-02		
          1.126562500e+03	          1.139734239e-01	          9.473879809e-02		
          1.128125000e+03	          1.152198843e-01	          9.354734946e-02		
          1.129687500e+03	          1.163620223e-01	          9.222318809e-02		
          1.131250000e+03	          1.175408470e-01	          9.087682385e-02		
          1.132812500e+03	          1.186830335e-01	          8.991049760e-02		
          1.134375000e+03	          1.196480834e-01	          8.866506434e-02		
          1.135937500e+03	          1.205800447e-01	          8.759257398e-02		
          1.137500000e+03	          1.215291703e-01	          8.643113842e-02		
          1.139062500e+03	          1.225714592e-01	          8.528280092e-02		
          1.140625000e+03	          1.233744092e-01	          8.414971916e-02		
          1.142187500e+03	          1.240139953e-01	          8.284096547e-02		
          1.143750000e+03	          1.247117355e-01	          8.182972294e-02		
          1.145312500e+03	          1.253828785e-01	          8.094090312e-02		
          1.146875000e+03	          1.258295615e-01	          7.988714510e-02		
          1.148437500e+03	          1.264205481e-01	          7.898552506e-02		
          1.150000000e+03	          1.270554541e-01	          7.820537956e-02		
          1.151562500e+03	          1.273458358e-01	          7.735371446e-02		
          1.153125000e+03	          1.278331927e-01	          7.643882010e-02		
          1.154687500e+03	          1.281037359e-01	          7.576021338e-02		
          1.156250000e+03	          1.282910593e-01	          7.514406400e-02		
          1.157812500e+03	          1.283546350e-01	          7.473693644e-02		
          1.159375000e+03	          1.285412412e-01	          7.438558652e-02		
          1.160937500e+03	          1.289864655e-01	          7.433980108e-02		
          1.162500000e+03	          1.294628456e-01	          7.438917861e-02		
          1.164062500e+03	          1.302266414e-01	          7.428774316e-02		
          1.165625000e+03	          1.310158187e-01	          7.415896287e-02		
          1.167187500e+03	          1.317499053e-01	          7.377688267e-02		
          1.168750000e+03	          1.324374709e-01	          7.366471351e-02		
          1.170312500e+03	          1.334266990e-01	          7.300907549e-02		
          1.171875000e+03	          1.340832427e-01	          7.280308051e-02		
          1.173437500e+03	          1.346326315e-01	          7.233299721e-02		
          1.175000000e+03	          1.351955620e-01	          7.212771336e-02		
          1.176562500e+03	          1.357203229e-01	          7.180473546e-02		
          1.178125000e+03	          1.362665268e-01	          7.141215858e-02		
          1.179687500e+03	          1.366022746e-01	          7.114457541e-02		
          1.181250000e+03	          1.368994271e-01	          7.066631114e-02		
          1.182812500e+03	          1.369683636e-01	          7.048865780e-02		
          1.184375000e+03	          1.372817930e-01	          7.062159543e-02		
          1.185937500e+03	          1.373266728e-01	          7.030454964e-02		
          1.187500000e+03	          1.370255939e-01	          7.064379222e-02		
          1.189062500e+03	          1.368088409e-01	          7.087485279e-02		
          1.190625000e+03	          1.364269369e-01	          7.190549625e-02		
          1.192187500e+03	          1.367433688e-01	          7.302834877e-02		
          1.193750000e+03	          1.369173572e-01	          7.454459869e-02		
          1.195312500e+03	          1.374796556e-01	          7.599606948e-02		
          1.196875000e+03	          1.382362793e-01	          7.756050565e-02		
          1.198437500e+03	          1.394824966e-01	          7.926702681e-02		
          1.200000000e+03	          1.407206546e-01	          8.097389441e-02		
          1.201562500e+03	          1.423155657e-01	          8.219669935e-02		
          1.203125000e+03	          1.439136375e-01	          8.378458437e-02		
          1.204687500e+03	          1.458409292e-01	          8.488782932e-02		
          1.206250000e+03	          1.476256679e-01	          8.618334516e-02		
          1.207812500e+03	          1.495306777e-01	          8.715680696e-02		
          1.209375000e+03	          1.512611522e-01	          8.838669883e-02		
          1.210937500e+03	          1.534163318e-01	          8.933992702e-02		
          1.212500000e+03	          1.555749029e-01	          9.031468950e-02		
          1.214062500e+03	          1.575600448e-01	          9.149026244e-02		
          1.215625000e+03	          1.600415634e-01	          9.250901736e-02		
          1.217187500e+03	          1.623326345e-01	          9.360880394e-02		
          1.218750000e+03	          1.646558217e-01	          9.456358202e-02		
          1.220312500e+03	          1.670862609e-01	          9.534439609e-02		
          1.221875000e+03	          1.696719075e-01	          9.646709058e-02		
          1.223437500e+03	          1.721618866e-01	          9.751670950e-02		
          1.225000000e+03	          1.751525943e-01	          9.853452841e-02		
          1.226562500e+03	          1.780347005e-01	          9.941923950e-02		
          1.228125000e+03	          1.810535128e-01	          1.004048147e-01		
          1.229687500e+03	          1.843360486e-01	          1.013656343e-01		
          1.231250000e+03	          1.871710505e-01	          1.021384498e-01		
          1.232812500e+03	          1.902774951e-01	          1.024933796e-01		
          1.234375000e+03	          1.940618535e-01	          1.033091542e-01		
          1.235937500e+03	          1.975054073e-01	          1.039777687e-01		
          1.237500000e+03	          2.009013705e-01	          1.046368530e-01		
          1.239062500e+03	          2.044896046e-01	          1.050693501e-01		
          1.240625000e+03	          2.083449903e-01	          1.053262056e-01		
          1.242187500e+03	          2.121870531e-01	          1.056836274e-01		
          1.243750000e+03	          2.163532182e-01	          1.058970618e-01		
          1.245312500e+03	          2.204522823e-01	          1.059501105e-01		
          1.246875000e+03	          2.246423217e-01	          1.061364979e-01		
          1.248437500e+03	          2.285818754e-01	          1.062163382e-01		
          1.250000000e+03	          2.331022410e-01	          1.059288618e-01		
          1.251562500e+03	          2.375095318e-01	          1.053960416e-01		
          1.253125000e+03	          2.419402350e-01	          1.050185989e-01		
          1.254687500e+03	          2.464855932e-01	          1.046099154e-01		
          1.256250000e+03	          2.509291817e-01	          1.037841850e-01		
          1.257812500e+03	          2.556312061e-01	          1.030549487e-01		
          1.259375000e+03	          2.604128033e-01	          1.021898087e-01		
          1.260937500e+03	          2.651665148e-01	          1.011496167e-01		
          1.262500000e+03	          2.698383437e-01	          1.000929048e-01		
          1.264062500e+03	          2.746377130e-01	          9.871535446e-02		
          1.265625000e+03	          2.798022961e-01	          9.722386015e-02		
          1.267187500e+03	          2.843388291e-01	          9.563752502e-02		
          1.268750000e+03	          2.892922388e-01	          9.435868716e-02		
          1.270312500e+03	          2.940627255e-01	          9.252038319e-02		
          1.271875000e+03	          2.990605045e-01	          9.037436921e-02		
          1.273437500e+03	          3.039675027e-01	          8.863818750e-02		
          1.275000000e+03	          3.086298743e-01	          8.632209942e-02		
          1.276562500e+03	          3.135434610e-01	          8.426466596e-02		
          1.278125000e+03	          3.187280771e-01	          8.209224315e-02		
          1.279687500e+03	          3.236099125e-01	          7.974304830e-02		
          1.281250000e+03	          3.287923648e-01	          7.734711377e-02		
          1.282812500e+03	          3.335998300e-01	          7.458606876e-02		
          1.284375000e+03	          3.383775860e-01	          7.210218583e-02		
          1.285937500e+03	          3.436568241e-01	          6.970485944e-02		
          1.287500000e+03	          3.486800333e-01	          6.714105712e-02		
          1.289062500e+03	          3.540820954e-01	          6.423157563e-02		
          1.290625000e+03	          3.592468729e-01	          6.157261642e-02		
          1.292187500e+03	          3.646957354e-01	          5.866049709e-02		
          1.293750000e+03	          3.706736255e-01	          5.511209203e-02		
          1.295312500e+03	          3.759960416e-01	          5.177270270e-02		
          1.296875000e+03	          3.813823738e-01	          4.855048168e-02		
          1.298437500e+03	          3.872645721e-01	          4.507879899e-02		
          1.300000000e+03	          3.933778067e-01	          4.130570916e-02		
          1.301562500e+03	          3.991722389e-01	          3.736404345e-02		
          1.303125000e+03	          4.050045491e-01	          3.330362005e-02		
          1.304687500e+03	          4.110009406e-01	          2.902315241e-02		
          1.306250000e+03	          4.168135338e-01	          2.500438294e-02		
          1.307812500e+03	          4.230603381e-01	          2.032236125e-02		
          1.309375000e+03	          4.297703333e-01	          1.548091409e-02		
          1.310937500e+03	          4.355872540e-01	          1.051630801e-02		
          1.312500000e+03	          4.427186722e-01	          5.429626422e-03		
          1.314062500e+03	          4.495602435e-01	         -9.957325671e-04		
          1.315625000e+03	          4.558863047e-01	         -6.285731117e-03		
          1.317187500e+03	          4.626579063e-01	         -1.212239355e-02		
          1.318750000e+03	          4.695256373e-01	         -1.914231036e-02		
          1.320312500e+03	          4.759835178e-01	         -2.589387589e-02		
          1.321875000e+03	          4.838666121e-01	         -3.277771047e-02		
          1.323437500e+03	          4.901339357e-01	         -4.094102718e-02		
          1.325000000e+03	          4.975076465e-01	         -4.807094103e-02		
          1.326562500e+03	          5.039403398e-01	         -5.708611126e-02		
          1.328125000e+03	          5.105987937e-01	         -6.536794559e-02		
          1.329687500e+03	          5.169864613e-01	         -7.429791770e-02		
          1.331250000e+03	          5.241246868e-01	         -8.360805545e-02		
          1.332812500e+03	          5.313308885e-01	         -9.339392296e-02		
