          6.515625000e+02	          7.936158198e-03	         -4.516408219e-02		
          6.531250000e+02	          4.407275997e-03	         -4.559199950e-02		
          6.546875000e+02	          7.397322277e-04	         -4.595298606e-02		
          6.562500000e+02	         -3.138923227e-03	         -4.610887111e-02		
          6.578125000e+02	         -7.250781365e-03	         -4.598864862e-02		
          6.593750000e+02	         -1.157422945e-02	         -4.572406797e-02		
          6.609375000e+02	         -1.607933855e-02	         -4.516030473e-02		
          6.625000000e+02	         -2.066521112e-02	         -4.436933435e-02		
          6.640625000e+02	         -2.557561147e-02	         -4.315864891e-02		
          6.656250000e+02	         -3.062912855e-02	         -4.164527083e-02		
          6.671875000e+02	         -3.580315986e-02	         -3.967518709e-02		
          6.687500000e+02	         -4.114515622e-02	         -3.721615095e-02		
          6.703125000e+02	         -4.666350219e-02	         -3.431624836e-02		
          6.718750000e+02	         -5.211501466e-02	         -3.074955465e-02		
          6.734375000e+02	         -5.755932473e-02	         -2.656526805e-02		
          6.750000000e+02	         -6.300114890e-02	         -2.180945510e-02		
          6.765625000e+02	         -6.847185565e-02	         -1.635403904e-02		
          6.781250000e+02	         -7.367545938e-02	         -1.001028180e-02		
          6.796875000e+02	         -7.846717042e-02	         -2.864942032e-03		
          6.812500000e+02	         -8.292696284e-02	          4.959596300e-03		
          6.828125000e+02	         -8.687767562e-02	          1.372835374e-02		
          6.843750000e+02	         -8.992633683e-02	          2.330123202e-02		
          6.859375000e+02	         -9.200541398e-02	          3.381935811e-02		
          6.875000000e+02	         -9.313709781e-02	          4.487757827e-02		
          6.890625000e+02	         -9.291530009e-02	          5.654863529e-02		
          6.906250000e+02	         -9.117513730e-02	          6.861792172e-02		
          6.921875000e+02	         -8.792513685e-02	          8.094565002e-02		
          6.937500000e+02	         -8.308780448e-02	          9.319338601e-02		
          6.953125000e+02	         -7.630692180e-02	          1.050316544e-01		
          6.968750000e+02	         -6.766318618e-02	          1.163223574e-01		
          6.984375000e+02	         -5.729599615e-02	          1.265050320e-01		
          7.000000000e+02	         -4.514768684e-02	          1.352814318e-01		
          7.015625000e+02	         -3.167706386e-02	          1.420528389e-01		
          7.031250000e+02	         -1.730162990e-02	          1.467381609e-01		
          7.046875000e+02	         -2.125440388e-03	          1.490465786e-01		
          7.062500000e+02	          1.299610578e-02	          1.488094643e-01		
          7.078125000e+02	          2.767735038e-02	          1.459893413e-01		
          7.093750000e+02	          4.110760340e-02	          1.407263679e-01		
          7.109375000e+02	          5.319042853e-02	          1.336289256e-01		
          7.125000000e+02	          6.313633538e-02	          1.247737796e-01		
          7.140625000e+02	          7.083363192e-02	          1.150667678e-01		
          7.156250000e+02	          7.632926447e-02	          1.049535280e-01		
          7.171875000e+02	          7.970461114e-02	          9.495802483e-02		
          7.187500000e+02	          8.110274155e-02	          8.557431918e-02		
          7.203125000e+02	          8.102206850e-02	          7.730219748e-02		
          7.218750000e+02	          7.973366389e-02	          7.012740685e-02		
          7.234375000e+02	          7.794075030e-02	          6.406588376e-02		
          7.250000000e+02	          7.564254972e-02	          5.919345712e-02		
          7.265625000e+02	          7.355592371e-02	          5.544991236e-02		
          7.281250000e+02	          7.140332120e-02	          5.220803818e-02		
          7.296875000e+02	          6.950530105e-02	          4.984126277e-02		
          7.312500000e+02	          6.782103138e-02	          4.774885356e-02		
          7.328125000e+02	          6.632851598e-02	          4.608332535e-02		
          7.343750000e+02	          6.512065072e-02	          4.461340788e-02		
          7.359375000e+02	          6.404901128e-02	          4.311733078e-02		
          7.375000000e+02	          6.296598170e-02	          4.194056656e-02		
          7.390625000e+02	          6.194722678e-02	          4.080801358e-02		
          7.406250000e+02	          6.121492108e-02	          3.974597735e-02		
          7.421875000e+02	          6.024239530e-02	          3.875982169e-02		
          7.437500000e+02	          5.937389418e-02	          3.798437447e-02		
          7.453125000e+02	          5.853491990e-02	          3.730631477e-02		
          7.468750000e+02	          5.778421007e-02	          3.676114408e-02		
          7.484375000e+02	          5.699576814e-02	          3.618307326e-02		
          7.500000000e+02	          5.621630338e-02	          3.581816032e-02		
          7.515625000e+02	          5.554080251e-02	          3.538152719e-02		
          7.531250000e+02	          5.496777034e-02	          3.517061817e-02		
          7.546875000e+02	          5.450098130e-02	          3.498535823e-02		
          7.562500000e+02	          5.404335786e-02	          3.488373741e-02		
          7.578125000e+02	          5.359306447e-02	          3.478888138e-02		
          7.593750000e+02	          5.323869379e-02	          3.484912938e-02		
          7.609375000e+02	          5.276895085e-02	          3.486359801e-02		
          7.625000000e+02	          5.256073741e-02	          3.483667255e-02		
          7.640625000e+02	          5.229956044e-02	          3.494781150e-02		
          7.656250000e+02	          5.204977968e-02	          3.506012349e-02		
          7.671875000e+02	          5.183525122e-02	          3.513474896e-02		
          7.687500000e+02	          5.181831188e-02	          3.525591961e-02		
          7.703125000e+02	          5.171575808e-02	          3.543520793e-02		
          7.718750000e+02	          5.163284833e-02	          3.557757859e-02		
          7.734375000e+02	          5.164935613e-02	          3.581554375e-02		
          7.750000000e+02	          5.177440454e-02	          3.598340547e-02		
          7.765625000e+02	          5.176897690e-02	          3.606406029e-02		
          7.781250000e+02	          5.188275673e-02	          3.632955263e-02		
          7.796875000e+02	          5.197842417e-02	          3.651215953e-02		
          7.812500000e+02	          5.220072637e-02	          3.670851179e-02		
          7.828125000e+02	          5.230639209e-02	          3.688240590e-02		
          7.843750000e+02	          5.254735370e-02	          3.708435902e-02		
          7.859375000e+02	          5.282141599e-02	          3.726087578e-02		
          7.875000000e+02	          5.302126005e-02	          3.747744948e-02		
          7.890625000e+02	          5.334787866e-02	          3.754321933e-02		
          7.906250000e+02	          5.369214773e-02	          3.771074067e-02		
          7.921875000e+02	          5.397224547e-02	          3.801019982e-02		
          7.937500000e+02	          5.446166891e-02	          3.809091543e-02		
          7.953125000e+02	          5.476699635e-02	          3.820806549e-02		
          7.968750000e+02	          5.519162243e-02	          3.835899091e-02		
          7.984375000e+02	          5.557968336e-02	          3.849974482e-02		
          8.000000000e+02	          5.598450129e-02	          3.868264347e-02		
          8.015625000e+02	          5.650370685e-02	          3.871894118e-02		
          8.031250000e+02	          5.688998693e-02	          3.884732944e-02		
          8.046875000e+02	          5.745095431e-02	          3.895518627e-02		
          8.062500000e+02	          5.785865928e-02	          3.895089521e-02		
          8.078125000e+02	          5.838477550e-02	          3.907110859e-02		
          8.093750000e+02	          5.892957544e-02	          3.907552424e-02		
          8.109375000e+02	          5.946083972e-02	          3.918092557e-02		
          8.125000000e+02	          5.996902589e-02	          3.919948469e-02		
          8.140625000e+02	          6.064099545e-02	          3.924781377e-02		
          8.156250000e+02	          6.110050915e-02	          3.915241072e-02		
          8.171875000e+02	          6.169286930e-02	          3.912142820e-02		
          8.187500000e+02	          6.222740960e-02	          3.905520859e-02		
          8.203125000e+02	          6.282507583e-02	          3.909250005e-02		
          8.218750000e+02	          6.338732566e-02	          3.912102705e-02		
          8.234375000e+02	          6.400930382e-02	          3.904784511e-02		
          8.250000000e+02	          6.452094837e-02	          3.893460926e-02		
          8.265625000e+02	          6.509074705e-02	          3.879877851e-02		
          8.281250000e+02	          6.577120148e-02	          3.873089657e-02		
          8.296875000e+02	          6.636342183e-02	          3.863915854e-02		
          8.312500000e+02	          6.688219585e-02	          3.854484041e-02		
          8.328125000e+02	          6.753997333e-02	          3.838509888e-02		
          8.343750000e+02	          6.815468830e-02	          3.824004784e-02		
          8.359375000e+02	          6.879564192e-02	          3.814221664e-02		
          8.375000000e+02	          6.941194324e-02	          3.791965612e-02		
          8.390625000e+02	          7.003428000e-02	          3.783829321e-02		
          8.406250000e+02	          7.057805884e-02	          3.748729581e-02		
          8.421875000e+02	          7.118407622e-02	          3.727293449e-02		
          8.437500000e+02	          7.192175485e-02	          3.704587019e-02		
          8.453125000e+02	          7.242700536e-02	          3.681894873e-02		
          8.468750000e+02	          7.297726940e-02	          3.660481229e-02		
          8.484375000e+02	          7.358651419e-02	          3.631600177e-02		
          8.500000000e+02	          7.423276173e-02	          3.590491440e-02		
          8.515625000e+02	          7.475278782e-02	          3.572355045e-02		
          8.531250000e+02	          7.527450966e-02	          3.530254078e-02		
          8.546875000e+02	          7.586129022e-02	          3.506218089e-02		
          8.562500000e+02	          7.649764889e-02	          3.472842065e-02		
          8.578125000e+02	          7.703344734e-02	          3.435556987e-02		
          8.593750000e+02	          7.761957148e-02	          3.410130659e-02		
          8.609375000e+02	          7.808977634e-02	          3.359505018e-02		
          8.625000000e+02	          7.860715243e-02	          3.329340600e-02		
          8.640625000e+02	          7.914577106e-02	          3.293185418e-02		
          8.656250000e+02	          7.963334072e-02	          3.253881842e-02		
          8.671875000e+02	          8.009868320e-02	          3.218494310e-02		
          8.687500000e+02	          8.057097281e-02	          3.177494065e-02		
          8.703125000e+02	          8.116456071e-02	          3.121001651e-02		
          8.718750000e+02	          8.162875445e-02	          3.091840100e-02		
          8.734375000e+02	          8.212520404e-02	          3.047078496e-02		
          8.750000000e+02	          8.250385626e-02	          3.003540389e-02		
          8.765625000e+02	          8.297243222e-02	          2.961405385e-02		
          8.781250000e+02	          8.343773824e-02	          2.916243849e-02		
          8.796875000e+02	          8.382321603e-02	          2.868415903e-02		
          8.812500000e+02	          8.422517731e-02	          2.826340463e-02		
          8.828125000e+02	          8.468058836e-02	          2.786355849e-02		
          8.843750000e+02	          8.507912774e-02	          2.738116727e-02		
          8.859375000e+02	          8.542963889e-02	          2.693931011e-02		
          8.875000000e+02	          8.584081440e-02	          2.649075198e-02		
          8.890625000e+02	          8.620698851e-02	          2.604583457e-02		
          8.906250000e+02	          8.650395873e-02	          2.558590149e-02		
          8.921875000e+02	          8.685837195e-02	          2.524695521e-02		
          8.937500000e+02	          8.712607060e-02	          2.476782027e-02		
          8.953125000e+02	          8.755451365e-02	          2.427045747e-02		
          8.968750000e+02	          8.785834591e-02	          2.379862674e-02		
          8.984375000e+02	          8.813313756e-02	          2.338950104e-02		
          9.000000000e+02	          8.847547991e-02	          2.304845938e-02		
          9.015625000e+02	          8.871755987e-02	          2.260596555e-02		
          9.031250000e+02	          8.903737722e-02	          2.227928009e-02		
          9.046875000e+02	          8.930163573e-02	          2.183135103e-02		
          9.062500000e+02	          8.964019150e-02	          2.150359279e-02		
          9.078125000e+02	          8.983440127e-02	          2.111685686e-02		
          9.093750000e+02	          9.021344247e-02	          2.069892113e-02		
          9.109375000e+02	          9.042586795e-02	          2.034711839e-02		
          9.125000000e+02	          9.070929642e-02	          2.002450062e-02		
          9.140625000e+02	          9.098561973e-02	          1.965416004e-02		
          9.156250000e+02	          9.119927904e-02	          1.938000201e-02		
          9.171875000e+02	          9.153981623e-02	          1.902903045e-02		
          9.187500000e+02	          9.182204126e-02	          1.876949756e-02		
          9.203125000e+02	          9.209486973e-02	          1.844336671e-02		
          9.218750000e+02	          9.241473570e-02	          1.818580917e-02		
          9.234375000e+02	          9.273744617e-02	          1.782805610e-02		
          9.250000000e+02	          9.302629012e-02	          1.753991416e-02		
          9.265625000e+02	          9.339044635e-02	          1.722233350e-02		
          9.281250000e+02	          9.369767012e-02	          1.694107639e-02		
          9.296875000e+02	          9.392558838e-02	          1.670609856e-02		
          9.312500000e+02	          9.434967959e-02	          1.637343084e-02		
          9.328125000e+02	          9.461895851e-02	          1.613329888e-02		
          9.343750000e+02	          9.502355764e-02	          1.584000584e-02		
          9.359375000e+02	          9.538164804e-02	          1.552774798e-02		
          9.375000000e+02	          9.576008145e-02	          1.521393872e-02		
          9.390625000e+02	          9.608130281e-02	          1.507352061e-02		
          9.406250000e+02	          9.636887647e-02	          1.475332035e-02		
          9.421875000e+02	          9.684674567e-02	          1.452148028e-02		
          9.437500000e+02	          9.718708836e-02	          1.422981462e-02		
          9.453125000e+02	          9.758351260e-02	          1.394772939e-02		
          9.468750000e+02	          9.805264166e-02	          1.371886145e-02		
          9.484375000e+02	          9.847452049e-02	          1.332581961e-02		
          9.500000000e+02	          9.892134335e-02	          1.310782518e-02		
          9.515625000e+02	          9.935943824e-02	          1.275333902e-02		
          9.531250000e+02	          9.988947476e-02	          1.243282118e-02		
          9.546875000e+02	          1.003410506e-01	          1.221785358e-02		
          9.562500000e+02	          1.008439793e-01	          1.193530338e-02		
          9.578125000e+02	          1.013663211e-01	          1.157888594e-02		
          9.593750000e+02	          1.018457463e-01	          1.113433017e-02		
          9.609375000e+02	          1.022143030e-01	          1.085638404e-02		
          9.625000000e+02	          1.028821638e-01	          1.051735874e-02		
          9.640625000e+02	          1.034257786e-01	          1.014921460e-02		
          9.656250000e+02	          1.039513781e-01	          9.798399541e-03		
          9.671875000e+02	          1.045640874e-01	          9.298377615e-03		
          9.687500000e+02	          1.050248714e-01	          8.924681233e-03		
          9.703125000e+02	          1.055772992e-01	          8.613996812e-03		
          9.718750000e+02	          1.061357199e-01	          8.142390973e-03		
          9.734375000e+02	          1.068148372e-01	          7.726712448e-03		
          9.750000000e+02	          1.073523374e-01	          7.273589753e-03		
          9.765625000e+02	          1.079524652e-01	          6.860315830e-03		
          9.781250000e+02	          1.086603678e-01	          6.421426250e-03		
          9.796875000e+02	          1.092758730e-01	          5.850254325e-03		
          9.812500000e+02	          1.099506262e-01	          5.369950133e-03		
          9.828125000e+02	          1.106352745e-01	          4.795417463e-03		
          9.843750000e+02	          1.113771773e-01	          4.214984972e-03		
          9.859375000e+02	          1.120122413e-01	          3.622475910e-03		
          9.875000000e+02	          1.127255655e-01	          2.987011088e-03		
          9.890625000e+02	          1.133934385e-01	          2.303974469e-03		
          9.906250000e+02	          1.142133705e-01	          1.690962474e-03		
          9.921875000e+02	          1.147821602e-01	          9.789483141e-04		
          9.937500000e+02	          1.154814442e-01	          2.015942308e-04		
          9.953125000e+02	          1.161968349e-01	         -5.557904042e-04		
          9.968750000e+02	          1.167631691e-01	         -1.425384659e-03		
          9.984375000e+02	          1.174882724e-01	         -2.214895751e-03		
          1.000000000e+03	          1.181700154e-01	         -3.150823347e-03		
          1.001562500e+03	          1.187673716e-01	         -4.041661431e-03		
          1.003125000e+03	          1.193725563e-01	         -5.120866823e-03		
          1.004687500e+03	          1.198930504e-01	         -6.124106553e-03		
          1.006250000e+03	          1.204420867e-01	         -7.155242322e-03		
          1.007812500e+03	          1.209598335e-01	         -8.316248617e-03		
          1.009375000e+03	          1.215219010e-01	         -9.219244566e-03		
          1.010937500e+03	          1.218028132e-01	         -1.036299395e-02		
          1.012500000e+03	          1.222603272e-01	         -1.160329968e-02		
          1.014062500e+03	          1.226298078e-01	         -1.265447076e-02		
          1.015625000e+03	          1.230236610e-01	         -1.373005253e-02		
          1.017187500e+03	          1.233752480e-01	         -1.499421966e-02		
          1.018750000e+03	          1.236622503e-01	         -1.609849787e-02		
          1.020312500e+03	          1.239660887e-01	         -1.737835531e-02		
          1.021875000e+03	          1.240258595e-01	         -1.864351619e-02		
          1.023437500e+03	          1.241023692e-01	         -1.977272780e-02		
          1.025000000e+03	          1.243609387e-01	         -2.102222876e-02		
          1.026562500e+03	          1.243131414e-01	         -2.219007506e-02		
          1.028125000e+03	          1.243658132e-01	         -2.342325056e-02		
          1.029687500e+03	          1.243840472e-01	         -2.468173781e-02		
          1.031250000e+03	          1.242811348e-01	         -2.585383718e-02		
          1.032812500e+03	          1.241626020e-01	         -2.709121713e-02		
          1.034375000e+03	          1.240528093e-01	         -2.829503445e-02		
          1.035937500e+03	          1.238653279e-01	         -2.939374219e-02		
          1.037500000e+03	          1.236608889e-01	         -3.053951478e-02		
          1.039062500e+03	          1.233392177e-01	         -3.158191305e-02		
          1.040625000e+03	          1.229918489e-01	         -3.273501569e-02		
          1.042187500e+03	          1.226460725e-01	         -3.382017560e-02		
          1.043750000e+03	          1.223163298e-01	         -3.492164882e-02		
          1.045312500e+03	          1.219296729e-01	         -3.580708320e-02		
          1.046875000e+03	          1.215993831e-01	         -3.672866030e-02		
          1.048437500e+03	          1.211339677e-01	         -3.767481676e-02		
          1.050000000e+03	          1.207105269e-01	         -3.858438984e-02		
          1.051562500e+03	          1.203262404e-01	         -3.956838478e-02		
          1.053125000e+03	          1.198254875e-01	         -4.033648675e-02		
          1.054687500e+03	          1.193630382e-01	         -4.114067978e-02		
          1.056250000e+03	          1.189587551e-01	         -4.191022223e-02		
          1.057812500e+03	          1.184880397e-01	         -4.265225878e-02		
          1.059375000e+03	          1.180642220e-01	         -4.340560948e-02		
          1.060937500e+03	          1.176074981e-01	         -4.403198202e-02		
          1.062500000e+03	          1.170889976e-01	         -4.465604493e-02		
          1.064062500e+03	          1.167630111e-01	         -4.534260469e-02		
          1.065625000e+03	          1.162375209e-01	         -4.589362544e-02		
          1.067187500e+03	          1.158171433e-01	         -4.651355836e-02		
          1.068750000e+03	          1.154410743e-01	         -4.698759843e-02		
          1.070312500e+03	          1.149695201e-01	         -4.757809568e-02		
          1.071875000e+03	          1.145211716e-01	         -4.808702337e-02		
          1.073437500e+03	          1.141398147e-01	         -4.868155336e-02		
          1.075000000e+03	          1.137512007e-01	         -4.908804578e-02		
          1.076562500e+03	          1.134730479e-01	         -4.959698866e-02		
          1.078125000e+03	          1.129226866e-01	         -5.011312484e-02		
          1.079687500e+03	          1.125711361e-01	         -5.055210407e-02		
          1.081250000e+03	          1.122079767e-01	         -5.099015033e-02		
          1.082812500e+03	          1.120031001e-01	         -5.145658684e-02		
          1.084375000e+03	          1.115184418e-01	         -5.181431257e-02		
          1.085937500e+03	          1.112501839e-01	         -5.235882076e-02		
          1.087500000e+03	          1.108413302e-01	         -5.287679857e-02		
          1.089062500e+03	          1.104406332e-01	         -5.319348576e-02		
          1.090625000e+03	          1.101521113e-01	         -5.359961045e-02		
          1.092187500e+03	          1.097611391e-01	         -5.416886819e-02		
          1.093750000e+03	          1.093115264e-01	         -5.449707316e-02		
          1.095312500e+03	          1.089594532e-01	         -5.482255519e-02		
          1.096875000e+03	          1.085178392e-01	         -5.522303952e-02		
          1.098437500e+03	          1.082070841e-01	         -5.555468462e-02		
          1.100000000e+03	          1.078863733e-01	         -5.586189623e-02		
          1.101562500e+03	          1.074511776e-01	         -5.614190888e-02		
          1.103125000e+03	          1.071111023e-01	         -5.630934513e-02		
          1.104687500e+03	          1.066407759e-01	         -5.647755937e-02		
          1.106250000e+03	          1.063240279e-01	         -5.674676536e-02		
          1.107812500e+03	          1.060982674e-01	         -5.683802626e-02		
          1.109375000e+03	          1.057535971e-01	         -5.689514106e-02		
          1.110937500e+03	          1.055023334e-01	         -5.706821768e-02		
          1.112500000e+03	          1.052754180e-01	         -5.710988833e-02		
          1.114062500e+03	          1.050725106e-01	         -5.719947779e-02		
          1.115625000e+03	          1.048896727e-01	         -5.728982700e-02		
          1.117187500e+03	          1.048825493e-01	         -5.736267769e-02		
          1.118750000e+03	          1.046521817e-01	         -5.736132230e-02		
          1.120312500e+03	          1.045978567e-01	         -5.740482242e-02		
          1.121875000e+03	          1.046374729e-01	         -5.752319113e-02		
          1.123437500e+03	          1.047229537e-01	         -5.761032508e-02		
          1.125000000e+03	          1.046575303e-01	         -5.768389298e-02		
          1.126562500e+03	          1.047905530e-01	         -5.785335928e-02		
          1.128125000e+03	          1.049121734e-01	         -5.796547374e-02		
          1.129687500e+03	          1.049610769e-01	         -5.809072880e-02		
          1.131250000e+03	          1.050589445e-01	         -5.823611413e-02		
          1.132812500e+03	          1.051813673e-01	         -5.837720841e-02		
          1.134375000e+03	          1.053643024e-01	         -5.842777115e-02		
          1.135937500e+03	          1.055418159e-01	         -5.875170937e-02		
          1.137500000e+03	          1.057736180e-01	         -5.888658587e-02		
          1.139062500e+03	          1.059125242e-01	         -5.910693704e-02		
          1.140625000e+03	          1.061006621e-01	         -5.926340862e-02		
          1.142187500e+03	          1.062004382e-01	         -5.959863973e-02		
          1.143750000e+03	          1.066194908e-01	         -5.979863574e-02		
          1.145312500e+03	          1.068413615e-01	         -5.997421041e-02		
          1.146875000e+03	          1.071571005e-01	         -6.016838979e-02		
          1.148437500e+03	          1.074467285e-01	         -6.044535128e-02		
          1.150000000e+03	          1.076520549e-01	         -6.078069180e-02		
          1.151562500e+03	          1.081412231e-01	         -6.107040490e-02		
          1.153125000e+03	          1.083431701e-01	         -6.121911489e-02		
          1.154687500e+03	          1.087681912e-01	         -6.151347157e-02		
          1.156250000e+03	          1.091353986e-01	         -6.191509856e-02		
          1.157812500e+03	          1.096026617e-01	         -6.214697966e-02		
          1.159375000e+03	          1.100456008e-01	         -6.246223853e-02		
          1.160937500e+03	          1.105253602e-01	         -6.280890232e-02		
          1.162500000e+03	          1.109994915e-01	         -6.322348149e-02		
          1.164062500e+03	          1.115514574e-01	         -6.368018716e-02		
          1.165625000e+03	          1.120935769e-01	         -6.396215691e-02		
          1.167187500e+03	          1.126262513e-01	         -6.462291260e-02		
          1.168750000e+03	          1.131779862e-01	         -6.513004120e-02		
          1.170312500e+03	          1.137478578e-01	         -6.560072015e-02		
          1.171875000e+03	          1.143178267e-01	         -6.626910370e-02		
          1.173437500e+03	          1.150276742e-01	         -6.687364413e-02		
          1.175000000e+03	          1.156659961e-01	         -6.754033193e-02		
          1.176562500e+03	          1.162427480e-01	         -6.809948199e-02		
          1.178125000e+03	          1.167960024e-01	         -6.890139881e-02		
          1.179687500e+03	          1.173940758e-01	         -6.965243077e-02		
          1.181250000e+03	          1.180386823e-01	         -7.047249037e-02		
          1.182812500e+03	          1.187474601e-01	         -7.131401132e-02		
          1.184375000e+03	          1.194560678e-01	         -7.215711863e-02		
          1.185937500e+03	          1.200504337e-01	         -7.303811001e-02		
          1.187500000e+03	          1.207048257e-01	         -7.393116010e-02		
          1.189062500e+03	          1.214237538e-01	         -7.503266067e-02		
          1.190625000e+03	          1.221910382e-01	         -7.612664885e-02		
          1.192187500e+03	          1.229339743e-01	         -7.736381606e-02		
          1.193750000e+03	          1.236340850e-01	         -7.877621150e-02		
          1.195312500e+03	          1.242435364e-01	         -8.016233183e-02		
          1.196875000e+03	          1.248490371e-01	         -8.155646293e-02		
          1.198437500e+03	          1.254483748e-01	         -8.298258246e-02		
          1.200000000e+03	          1.259532728e-01	         -8.472241096e-02		
          1.201562500e+03	          1.262693765e-01	         -8.616476477e-02		
          1.203125000e+03	          1.267391073e-01	         -8.787072676e-02		
          1.204687500e+03	          1.269883046e-01	         -8.949519515e-02		
          1.206250000e+03	          1.273191170e-01	         -9.130245887e-02		
          1.207812500e+03	          1.274504500e-01	         -9.296425216e-02		
          1.209375000e+03	          1.274739232e-01	         -9.464407274e-02		
          1.210937500e+03	          1.277651436e-01	         -9.648903818e-02		
          1.212500000e+03	          1.278730764e-01	         -9.832035247e-02		
          1.214062500e+03	          1.277464113e-01	         -1.002121974e-01		
          1.215625000e+03	          1.276651365e-01	         -1.021489890e-01		
          1.217187500e+03	          1.275014078e-01	         -1.040111247e-01		
          1.218750000e+03	          1.273095138e-01	         -1.059324478e-01		
          1.220312500e+03	          1.269407018e-01	         -1.077268262e-01		
          1.221875000e+03	          1.266577474e-01	         -1.097044679e-01		
          1.223437500e+03	          1.262052295e-01	         -1.116875191e-01		
          1.225000000e+03	          1.256965024e-01	         -1.137148787e-01		
          1.226562500e+03	          1.252085741e-01	         -1.154084112e-01		
          1.228125000e+03	          1.245060080e-01	         -1.174330843e-01		
          1.229687500e+03	          1.237921854e-01	         -1.192743969e-01		
          1.231250000e+03	          1.229761555e-01	         -1.211158918e-01		
          1.232812500e+03	          1.221661915e-01	         -1.230028136e-01		
          1.234375000e+03	          1.212669783e-01	         -1.247435234e-01		
          1.235937500e+03	          1.204300037e-01	         -1.265889447e-01		
          1.237500000e+03	          1.193056377e-01	         -1.282859659e-01		
          1.239062500e+03	          1.182936051e-01	         -1.300481310e-01		
          1.240625000e+03	          1.170550581e-01	         -1.317934479e-01		
          1.242187500e+03	          1.159772617e-01	         -1.336165630e-01		
          1.243750000e+03	          1.147941460e-01	         -1.352209315e-01		
          1.245312500e+03	          1.133256204e-01	         -1.365507941e-01		
          1.246875000e+03	          1.120427650e-01	         -1.382009419e-01		
          1.248437500e+03	          1.107425995e-01	         -1.397151375e-01		
          1.250000000e+03	          1.092985438e-01	         -1.410272523e-01		
          1.251562500e+03	          1.078307233e-01	         -1.424330167e-01		
          1.253125000e+03	          1.063301788e-01	         -1.438877939e-01		
          1.254687500e+03	          1.050364560e-01	         -1.451648995e-01		
          1.256250000e+03	          1.034289513e-01	         -1.462582434e-01		
          1.257812500e+03	          1.018833325e-01	         -1.473659314e-01		
          1.259375000e+03	          1.001915322e-01	         -1.486000657e-01		
          1.260937500e+03	          9.866411099e-02	         -1.498041747e-01		
          1.262500000e+03	          9.715130728e-02	         -1.507500911e-01		
          1.264062500e+03	          9.568644062e-02	         -1.518681967e-01		
          1.265625000e+03	          9.391910925e-02	         -1.526869010e-01		
          1.267187500e+03	          9.233622033e-02	         -1.535334059e-01		
          1.268750000e+03	          9.076685491e-02	         -1.546729911e-01		
          1.270312500e+03	          8.911092688e-02	         -1.552394225e-01		
          1.271875000e+03	          8.756318085e-02	         -1.560762391e-01		
          1.273437500e+03	          8.602679457e-02	         -1.569596982e-01		
          1.275000000e+03	          8.446052286e-02	         -1.576207882e-01		
          1.276562500e+03	          8.266670364e-02	         -1.584181708e-01		
          1.278125000e+03	          8.133878000e-02	         -1.590247170e-01		
          1.279687500e+03	          7.970890219e-02	         -1.598204829e-01		
          1.281250000e+03	          7.831167132e-02	         -1.603661398e-01		
          1.282812500e+03	          7.664152081e-02	         -1.610356174e-01		
          1.284375000e+03	          7.500274484e-02	         -1.615952780e-01		
          1.285937500e+03	          7.360627371e-02	         -1.624881336e-01		
          1.287500000e+03	          7.206528640e-02	         -1.629706281e-01		
          1.289062500e+03	          7.056387283e-02	         -1.636378569e-01		
          1.290625000e+03	          6.882102357e-02	         -1.645066801e-01		
          1.292187500e+03	          6.729206459e-02	         -1.650244027e-01		
          1.293750000e+03	          6.570148702e-02	         -1.658394358e-01		
          1.295312500e+03	          6.395144143e-02	         -1.664500420e-01		
          1.296875000e+03	          6.240974907e-02	         -1.671938898e-01		
          1.298437500e+03	          6.054878638e-02	         -1.678128351e-01		
          1.300000000e+03	          5.879314297e-02	         -1.684433285e-01		
          1.301562500e+03	          5.695355655e-02	         -1.690801673e-01		
          1.303125000e+03	          5.495361472e-02	         -1.694944912e-01		
          1.304687500e+03	          5.318608885e-02	         -1.703444484e-01		
          1.306250000e+03	          5.111398922e-02	         -1.708041019e-01		
          1.307812500e+03	          4.914664361e-02	         -1.714772627e-01		
          1.309375000e+03	          4.687356333e-02	         -1.718802816e-01		
          1.310937500e+03	          4.481920229e-02	         -1.722222045e-01		
          1.312500000e+03	          4.259391926e-02	         -1.727610906e-01		
          1.314062500e+03	          4.027137333e-02	         -1.728435202e-01		
          1.315625000e+03	          3.799987333e-02	         -1.731878379e-01		
          1.317187500e+03	          3.561019000e-02	         -1.734274563e-01		
          1.318750000e+03	          3.325691987e-02	         -1.734826200e-01		
          1.320312500e+03	          3.083247656e-02	         -1.736525483e-01		
          1.321875000e+03	          2.849843716e-02	         -1.735970684e-01		
          1.323437500e+03	          2.584400605e-02	         -1.734876283e-01		
          1.325000000e+03	          2.341435087e-02	         -1.734160297e-01		
          1.326562500e+03	          2.073762572e-02	         -1.731017980e-01		
          1.328125000e+03	          1.803659319e-02	         -1.725413958e-01		
          1.329687500e+03	          1.537368329e-02	         -1.723287029e-01		
          1.331250000e+03	          1.282437239e-02	         -1.718242912e-01		
          1.332812500e+03	          1.021949963e-02	         -1.711452104e-01		
          1.334375000e+03	          7.470830155e-03	         -1.704467044e-01		
          1.335937500e+03	          4.814604894e-03	         -1.698321839e-01		
          1.337500000e+03	          1.710792840e-03	         -1.686314906e-01		
          1.339062500e+03	         -9.746836598e-04	         -1.676418857e-01		
          1.340625000e+03	         -3.865785518e-03	         -1.665660829e-01		
