          6.468750000e+02	          4.712942207e-02	          1.287993579e-02		
          6.484375000e+02	          4.718199966e-02	          1.320359898e-02		
          6.500000000e+02	          4.714418245e-02	          1.341475720e-02		
          6.515625000e+02	          4.724379754e-02	          1.371328034e-02		
          6.531250000e+02	          4.726646842e-02	          1.390140149e-02		
          6.546875000e+02	          4.749036001e-02	          1.407726335e-02		
          6.562500000e+02	          4.763045142e-02	          1.432620383e-02		
          6.578125000e+02	          4.771401760e-02	          1.454732994e-02		
          6.593750000e+02	          4.799281465e-02	          1.464204161e-02		
          6.609375000e+02	          4.818945865e-02	          1.476993148e-02		
          6.625000000e+02	          4.845978906e-02	          1.479065436e-02		
          6.640625000e+02	          4.876139374e-02	          1.491227782e-02		
          6.656250000e+02	          4.901813683e-02	          1.485381219e-02		
          6.671875000e+02	          4.922087400e-02	          1.476686362e-02		
          6.687500000e+02	          4.955096010e-02	          1.456737208e-02		
          6.703125000e+02	          4.979696947e-02	          1.447992207e-02		
          6.718750000e+02	          5.014337192e-02	          1.419568675e-02		
          6.734375000e+02	          5.034954315e-02	          1.407867952e-02		
          6.750000000e+02	          5.045624517e-02	          1.362962299e-02		
          6.765625000e+02	          5.065188934e-02	          1.337438876e-02		
          6.781250000e+02	          5.077571000e-02	          1.302949518e-02		
          6.796875000e+02	          5.083447801e-02	          1.262257503e-02		
          6.812500000e+02	          5.097222940e-02	          1.217527580e-02		
          6.828125000e+02	          5.087373569e-02	          1.180609308e-02		
          6.843750000e+02	          5.090229917e-02	          1.129332486e-02		
          6.859375000e+02	          5.086229997e-02	          1.083436579e-02		
          6.875000000e+02	          5.070425116e-02	          1.019883373e-02		
          6.890625000e+02	          5.053600957e-02	          9.703017765e-03		
          6.906250000e+02	          5.023722508e-02	          9.190712238e-03		
          6.921875000e+02	          5.009364794e-02	          8.631758196e-03		
          6.937500000e+02	          4.975944401e-02	          8.023022441e-03		
          6.953125000e+02	          4.926237447e-02	          7.360681921e-03		
          6.968750000e+02	          4.877849718e-02	          6.584879908e-03		
          6.984375000e+02	          4.812756048e-02	          5.853882500e-03		
          7.000000000e+02	          4.742322566e-02	          5.266255197e-03		
          7.015625000e+02	          4.643813364e-02	          4.593293024e-03		
          7.031250000e+02	          4.535164873e-02	          3.818232144e-03		
          7.046875000e+02	          4.408812131e-02	          3.168757763e-03		
          7.062500000e+02	          4.275387352e-02	          2.703523739e-03		
          7.078125000e+02	          4.118764739e-02	          2.329175113e-03		
          7.093750000e+02	          3.929749519e-02	          2.002485846e-03		
          7.109375000e+02	          3.738375435e-02	          2.093942764e-03		
          7.125000000e+02	          3.529024502e-02	          2.386996858e-03		
          7.140625000e+02	          3.314017095e-02	          2.936740857e-03		
          7.156250000e+02	          3.088416980e-02	          3.716427461e-03		
          7.171875000e+02	          2.881092447e-02	          5.154433239e-03		
          7.187500000e+02	          2.674521583e-02	          6.889769732e-03		
          7.203125000e+02	          2.503232343e-02	          8.981600777e-03		
          7.218750000e+02	          2.354376327e-02	          1.112816025e-02		
          7.234375000e+02	          2.243712073e-02	          1.366752985e-02		
          7.250000000e+02	          2.177830392e-02	          1.623135344e-02		
          7.265625000e+02	          2.136130419e-02	          1.878594914e-02		
          7.281250000e+02	          2.136540835e-02	          2.139948000e-02		
          7.296875000e+02	          2.161991930e-02	          2.387229645e-02		
          7.312500000e+02	          2.208421028e-02	          2.619320436e-02		
          7.328125000e+02	          2.290316673e-02	          2.838254524e-02		
          7.343750000e+02	          2.376972138e-02	          3.030703500e-02		
          7.359375000e+02	          2.474797262e-02	          3.214358547e-02		
          7.375000000e+02	          2.576749641e-02	          3.376177531e-02		
          7.390625000e+02	          2.707086196e-02	          3.527231497e-02		
          7.406250000e+02	          2.836267327e-02	          3.663477371e-02		
          7.421875000e+02	          2.963794032e-02	          3.777497583e-02		
          7.437500000e+02	          3.088571969e-02	          3.878923000e-02		
          7.453125000e+02	          3.221987022e-02	          3.968953720e-02		
          7.468750000e+02	          3.343872144e-02	          4.045026658e-02		
          7.484375000e+02	          3.473307334e-02	          4.115378087e-02		
          7.500000000e+02	          3.607910330e-02	          4.161715712e-02		
          7.515625000e+02	          3.716241854e-02	          4.193251019e-02		
          7.531250000e+02	          3.830982915e-02	          4.221479600e-02		
          7.546875000e+02	          3.934418321e-02	          4.240872010e-02		
          7.562500000e+02	          4.020555790e-02	          4.261336577e-02		
          7.578125000e+02	          4.117342491e-02	          4.270140534e-02		
          7.593750000e+02	          4.191832722e-02	          4.294252801e-02		
          7.609375000e+02	          4.268452374e-02	          4.297348622e-02		
          7.625000000e+02	          4.334013746e-02	          4.307816731e-02		
          7.640625000e+02	          4.406160003e-02	          4.314848652e-02		
          7.656250000e+02	          4.470544069e-02	          4.327078160e-02		
          7.671875000e+02	          4.530046908e-02	          4.330814904e-02		
          7.687500000e+02	          4.586730170e-02	          4.350745519e-02		
          7.703125000e+02	          4.641662974e-02	          4.365546014e-02		
          7.718750000e+02	          4.689734344e-02	          4.375227936e-02		
          7.734375000e+02	          4.746841242e-02	          4.362038410e-02		
          7.750000000e+02	          4.795185816e-02	          4.377115453e-02		
          7.765625000e+02	          4.844385259e-02	          4.391605667e-02		
          7.781250000e+02	          4.876693990e-02	          4.381025723e-02		
          7.796875000e+02	          4.912517617e-02	          4.407013656e-02		
          7.812500000e+02	          4.953135557e-02	          4.399909710e-02		
          7.828125000e+02	          4.982819511e-02	          4.410269631e-02		
          7.843750000e+02	          5.015824778e-02	          4.418622906e-02		
          7.859375000e+02	          5.033400783e-02	          4.446824439e-02		
          7.875000000e+02	          5.061598366e-02	          4.458852766e-02		
          7.890625000e+02	          5.081625926e-02	          4.474691684e-02		
          7.906250000e+02	          5.118478555e-02	          4.499747254e-02		
          7.921875000e+02	          5.133730644e-02	          4.516586000e-02		
          7.937500000e+02	          5.146778856e-02	          4.541417597e-02		
          7.953125000e+02	          5.186156888e-02	          4.571635805e-02		
          7.968750000e+02	          5.189311361e-02	          4.597529833e-02		
          7.984375000e+02	          5.217783061e-02	          4.633257125e-02		
          8.000000000e+02	          5.246370243e-02	          4.675875328e-02		
          8.015625000e+02	          5.273698067e-02	          4.698074247e-02		
          8.031250000e+02	          5.292739169e-02	          4.740897279e-02		
          8.046875000e+02	          5.317805984e-02	          4.765929449e-02		
          8.062500000e+02	          5.343878704e-02	          4.811908777e-02		
          8.078125000e+02	          5.370274166e-02	          4.846464233e-02		
          8.093750000e+02	          5.406684318e-02	          4.890446336e-02		
          8.109375000e+02	          5.419452336e-02	          4.923796225e-02		
          8.125000000e+02	          5.458491216e-02	          4.961251791e-02		
          8.140625000e+02	          5.485475634e-02	          5.006674679e-02		
          8.156250000e+02	          5.522058401e-02	          5.041662584e-02		
          8.171875000e+02	          5.538571063e-02	          5.092638926e-02		
          8.187500000e+02	          5.561470469e-02	          5.130488041e-02		
          8.203125000e+02	          5.606426265e-02	          5.177834307e-02		
          8.218750000e+02	          5.640448379e-02	          5.221056054e-02		
          8.234375000e+02	          5.667655251e-02	          5.279260636e-02		
          8.250000000e+02	          5.714817962e-02	          5.316446947e-02		
          8.265625000e+02	          5.739417987e-02	          5.363743374e-02		
          8.281250000e+02	          5.775397819e-02	          5.406975454e-02		
          8.296875000e+02	          5.816721413e-02	          5.461990918e-02		
          8.312500000e+02	          5.864675477e-02	          5.518588481e-02		
          8.328125000e+02	          5.897376237e-02	          5.560081650e-02		
          8.343750000e+02	          5.923799050e-02	          5.612490876e-02		
          8.359375000e+02	          5.968847838e-02	          5.658161442e-02		
          8.375000000e+02	          6.022030183e-02	          5.703537835e-02		
          8.390625000e+02	          6.063568330e-02	          5.761353425e-02		
          8.406250000e+02	          6.110209550e-02	          5.807521779e-02		
          8.421875000e+02	          6.152383453e-02	          5.855897655e-02		
          8.437500000e+02	          6.196143102e-02	          5.900593921e-02		
          8.453125000e+02	          6.255642294e-02	          5.954554248e-02		
          8.468750000e+02	          6.297720165e-02	          5.998761844e-02		
          8.484375000e+02	          6.344560743e-02	          6.039285575e-02		
          8.500000000e+02	          6.407538972e-02	          6.090295041e-02		
          8.515625000e+02	          6.447959378e-02	          6.135811835e-02		
          8.531250000e+02	          6.499055151e-02	          6.184683067e-02		
          8.546875000e+02	          6.528155922e-02	          6.224544298e-02		
          8.562500000e+02	          6.571902808e-02	          6.288130325e-02		
          8.578125000e+02	          6.623404590e-02	          6.333479366e-02		
          8.593750000e+02	          6.675099045e-02	          6.394769739e-02		
          8.609375000e+02	          6.724059623e-02	          6.459330067e-02		
          8.625000000e+02	          6.765753366e-02	          6.499868993e-02		
          8.640625000e+02	          6.837905094e-02	          6.563527348e-02		
          8.656250000e+02	          6.872310728e-02	          6.629353719e-02		
          8.671875000e+02	          6.936594507e-02	          6.685486317e-02		
          8.687500000e+02	          7.006708895e-02	          6.747594179e-02		
          8.703125000e+02	          7.051980746e-02	          6.810390068e-02		
          8.718750000e+02	          7.115598986e-02	          6.874368733e-02		
          8.734375000e+02	          7.182154715e-02	          6.936865585e-02		
          8.750000000e+02	          7.241735960e-02	          7.001872645e-02		
          8.765625000e+02	          7.328009271e-02	          7.058769852e-02		
          8.781250000e+02	          7.399646194e-02	          7.136809321e-02		
          8.796875000e+02	          7.466455375e-02	          7.193483467e-02		
          8.812500000e+02	          7.544792665e-02	          7.250251213e-02		
          8.828125000e+02	          7.635070151e-02	          7.320395991e-02		
          8.843750000e+02	          7.708452670e-02	          7.389531216e-02		
          8.859375000e+02	          7.798992117e-02	          7.441563606e-02		
          8.875000000e+02	          7.889239821e-02	          7.506700127e-02		
          8.890625000e+02	          7.981425794e-02	          7.561102930e-02		
          8.906250000e+02	          8.068844805e-02	          7.620723682e-02		
          8.921875000e+02	          8.161833071e-02	          7.682032897e-02		
          8.937500000e+02	          8.267341981e-02	          7.735064508e-02		
          8.953125000e+02	          8.364497312e-02	          7.794786761e-02		
          8.968750000e+02	          8.461298296e-02	          7.827604219e-02		
          8.984375000e+02	          8.570836908e-02	          7.912724537e-02		
          9.000000000e+02	          8.681129190e-02	          7.940167842e-02		
          9.015625000e+02	          8.790714603e-02	          7.996995153e-02		
          9.031250000e+02	          8.911137665e-02	          8.043815674e-02		
          9.046875000e+02	          9.033753664e-02	          8.083760173e-02		
          9.062500000e+02	          9.137343147e-02	          8.109766644e-02		
          9.078125000e+02	          9.270822323e-02	          8.140475649e-02		
          9.093750000e+02	          9.388236784e-02	          8.174486822e-02		
          9.109375000e+02	          9.518509825e-02	          8.182013796e-02		
          9.125000000e+02	          9.627570708e-02	          8.214112228e-02		
          9.140625000e+02	          9.755493393e-02	          8.225549775e-02		
          9.156250000e+02	          9.877834059e-02	          8.245754811e-02		
          9.171875000e+02	          9.999257557e-02	          8.255015225e-02		
          9.187500000e+02	          1.011869052e-01	          8.250124273e-02		
          9.203125000e+02	          1.023588009e-01	          8.259602886e-02		
          9.218750000e+02	          1.033632483e-01	          8.260280581e-02		
          9.234375000e+02	          1.047061906e-01	          8.251005580e-02		
          9.250000000e+02	          1.058330485e-01	          8.255914766e-02		
          9.265625000e+02	          1.067195222e-01	          8.250916842e-02		
          9.281250000e+02	          1.078683824e-01	          8.242166978e-02		
          9.296875000e+02	          1.088552644e-01	          8.223440107e-02		
          9.312500000e+02	          1.098722810e-01	          8.227706243e-02		
          9.328125000e+02	          1.108324928e-01	          8.215319923e-02		
          9.343750000e+02	          1.119996235e-01	          8.221828226e-02		
          9.359375000e+02	          1.128301068e-01	          8.212858340e-02		
          9.375000000e+02	          1.139062136e-01	          8.217100164e-02		
          9.390625000e+02	          1.148986022e-01	          8.201218396e-02		
          9.406250000e+02	          1.158117582e-01	          8.208412904e-02		
          9.421875000e+02	          1.168923384e-01	          8.209247411e-02		
          9.437500000e+02	          1.178327603e-01	          8.189969267e-02		
          9.453125000e+02	          1.189103136e-01	          8.191866205e-02		
          9.468750000e+02	          1.199955495e-01	          8.178549346e-02		
          9.484375000e+02	          1.209759037e-01	          8.173375160e-02		
          9.500000000e+02	          1.220761279e-01	          8.174542132e-02		
          9.515625000e+02	          1.231426801e-01	          8.160831420e-02		
          9.531250000e+02	          1.241912779e-01	          8.124505751e-02		
          9.546875000e+02	          1.253874734e-01	          8.139965707e-02		
          9.562500000e+02	          1.263016749e-01	          8.116531438e-02		
          9.578125000e+02	          1.272689493e-01	          8.087955805e-02		
          9.593750000e+02	          1.285716432e-01	          8.066549759e-02		
          9.609375000e+02	          1.295201975e-01	          8.060797556e-02		
          9.625000000e+02	          1.307280384e-01	          8.017815281e-02		
          9.640625000e+02	          1.317892784e-01	          7.997720864e-02		
          9.656250000e+02	          1.329633623e-01	          7.978624452e-02		
          9.671875000e+02	          1.340598303e-01	          7.948170722e-02		
          9.687500000e+02	          1.350464205e-01	          7.912007335e-02		
          9.703125000e+02	          1.360748516e-01	          7.855597582e-02		
          9.718750000e+02	          1.371287494e-01	          7.830070056e-02		
          9.734375000e+02	          1.382670217e-01	          7.789322655e-02		
          9.750000000e+02	          1.391269104e-01	          7.749686917e-02		
          9.765625000e+02	          1.402506685e-01	          7.689313712e-02		
          9.781250000e+02	          1.411552060e-01	          7.644126952e-02		
          9.796875000e+02	          1.421443976e-01	          7.615690505e-02		
          9.812500000e+02	          1.432140131e-01	          7.555294203e-02		
          9.828125000e+02	          1.440792746e-01	          7.507654978e-02		
          9.843750000e+02	          1.449731270e-01	          7.438789007e-02		
          9.859375000e+02	          1.460739590e-01	          7.394415482e-02		
          9.875000000e+02	          1.469660123e-01	          7.355323116e-02		
          9.890625000e+02	          1.478941688e-01	          7.284585127e-02		
          9.906250000e+02	          1.489503033e-01	          7.221806864e-02		
          9.921875000e+02	          1.497440027e-01	          7.159551915e-02		
          9.937500000e+02	          1.507287574e-01	          7.108292036e-02		
          9.953125000e+02	          1.514741247e-01	          7.014345880e-02		
          9.968750000e+02	          1.525824934e-01	          6.963806849e-02		
          9.984375000e+02	          1.533388740e-01	          6.878478056e-02		
          1.000000000e+03	          1.540084366e-01	          6.796528014e-02		
          1.001562500e+03	          1.547534392e-01	          6.723205059e-02		
          1.003125000e+03	          1.556907006e-01	          6.638107837e-02		
          1.004687500e+03	          1.564965438e-01	          6.540545889e-02		
          1.006250000e+03	          1.569722310e-01	          6.454336397e-02		
          1.007812500e+03	          1.577234939e-01	          6.353902602e-02		
          1.009375000e+03	          1.584342045e-01	          6.243135022e-02		
          1.010937500e+03	          1.588616569e-01	          6.132512098e-02		
          1.012500000e+03	          1.593957048e-01	          6.050368776e-02		
          1.014062500e+03	          1.599055260e-01	          5.949129041e-02		
          1.015625000e+03	          1.601627948e-01	          5.837543972e-02		
          1.017187500e+03	          1.605692295e-01	          5.742513504e-02		
          1.018750000e+03	          1.608007520e-01	          5.621168411e-02		
          1.020312500e+03	          1.610556140e-01	          5.532156361e-02		
          1.021875000e+03	          1.610476153e-01	          5.426535616e-02		
          1.023437500e+03	          1.610181857e-01	          5.295164284e-02		
          1.025000000e+03	          1.609561295e-01	          5.201690387e-02		
          1.026562500e+03	          1.609055729e-01	          5.096736093e-02		
          1.028125000e+03	          1.607804515e-01	          4.995748291e-02		
          1.029687500e+03	          1.604683715e-01	          4.911112388e-02		
          1.031250000e+03	          1.601347146e-01	          4.813042928e-02		
          1.032812500e+03	          1.598365044e-01	          4.746622434e-02		
          1.034375000e+03	          1.594364395e-01	          4.658911680e-02		
          1.035937500e+03	          1.589567773e-01	          4.579082853e-02		
          1.037500000e+03	          1.585211926e-01	          4.524322664e-02		
          1.039062500e+03	          1.581477978e-01	          4.459110473e-02		
          1.040625000e+03	          1.576078420e-01	          4.369692717e-02		
          1.042187500e+03	          1.571419769e-01	          4.329118843e-02		
          1.043750000e+03	          1.562814440e-01	          4.279940977e-02		
          1.045312500e+03	          1.556437178e-01	          4.237000640e-02		
          1.046875000e+03	          1.552106129e-01	          4.181521121e-02		
          1.048437500e+03	          1.543282844e-01	          4.156564926e-02		
          1.050000000e+03	          1.534741942e-01	          4.142825647e-02		
          1.051562500e+03	          1.526687886e-01	          4.100496452e-02		
          1.053125000e+03	          1.518258454e-01	          4.104303396e-02		
          1.054687500e+03	          1.509948515e-01	          4.102112283e-02		
          1.056250000e+03	          1.500771369e-01	          4.085954575e-02		
          1.057812500e+03	          1.492010687e-01	          4.103170764e-02		
          1.059375000e+03	          1.482569150e-01	          4.126970015e-02		
          1.060937500e+03	          1.474972887e-01	          4.164806670e-02		
          1.062500000e+03	          1.466923815e-01	          4.214748235e-02		
          1.064062500e+03	          1.458453539e-01	          4.247046633e-02		
          1.065625000e+03	          1.450799901e-01	          4.331068052e-02		
          1.067187500e+03	          1.444741125e-01	          4.389429749e-02		
          1.068750000e+03	          1.439146586e-01	          4.467720846e-02		
          1.070312500e+03	          1.435016232e-01	          4.548344977e-02		
          1.071875000e+03	          1.431376250e-01	          4.638567762e-02		
          1.073437500e+03	          1.425056364e-01	          4.706447883e-02		
          1.075000000e+03	          1.423387107e-01	          4.789907697e-02		
          1.076562500e+03	          1.421559093e-01	          4.880297322e-02		
          1.078125000e+03	          1.418566659e-01	          4.963991137e-02		
          1.079687500e+03	          1.417327115e-01	          5.054458864e-02		
          1.081250000e+03	          1.414657666e-01	          5.129639554e-02		
          1.082812500e+03	          1.415206264e-01	          5.216854345e-02		
          1.084375000e+03	          1.415090540e-01	          5.306885065e-02		
          1.085937500e+03	          1.414297241e-01	          5.409185408e-02		
          1.087500000e+03	          1.413397335e-01	          5.499451954e-02		
          1.089062500e+03	          1.413279301e-01	          5.581478579e-02		
          1.090625000e+03	          1.414931418e-01	          5.680021513e-02		
          1.092187500e+03	          1.418939239e-01	          5.761658540e-02		
          1.093750000e+03	          1.420538478e-01	          5.832173467e-02		
          1.095312500e+03	          1.422309238e-01	          5.958537757e-02		
          1.096875000e+03	          1.423740724e-01	          6.005482877e-02		
          1.098437500e+03	          1.424600637e-01	          6.100083024e-02		
          1.100000000e+03	          1.430740493e-01	          6.172803650e-02		
          1.101562500e+03	          1.433161718e-01	          6.222797486e-02		
          1.103125000e+03	          1.435781450e-01	          6.283261253e-02		
          1.104687500e+03	          1.440589134e-01	          6.376512696e-02		
          1.106250000e+03	          1.441642691e-01	          6.390408179e-02		
          1.107812500e+03	          1.448103465e-01	          6.451626224e-02		
          1.109375000e+03	          1.446482345e-01	          6.514925371e-02		
          1.110937500e+03	          1.446160942e-01	          6.558551304e-02		
          1.112500000e+03	          1.445458813e-01	          6.634479282e-02		
          1.114062500e+03	          1.443083781e-01	          6.617254280e-02		
          1.115625000e+03	          1.443334072e-01	          6.696523325e-02		
          1.117187500e+03	          1.438003074e-01	          6.798341684e-02		
          1.118750000e+03	          1.437494712e-01	          6.898875765e-02		
          1.120312500e+03	          1.436088631e-01	          6.966486024e-02		
          1.121875000e+03	          1.432870340e-01	          7.051520035e-02		
          1.123437500e+03	          1.431770346e-01	          7.136163839e-02		
          1.125000000e+03	          1.430266897e-01	          7.224032621e-02		
          1.126562500e+03	          1.426240841e-01	          7.364837589e-02		
          1.128125000e+03	          1.424118653e-01	          7.513989451e-02		
          1.129687500e+03	          1.422307536e-01	          7.634040541e-02		
          1.131250000e+03	          1.426740816e-01	          7.823504620e-02		
          1.132812500e+03	          1.427044472e-01	          7.969440621e-02		
          1.134375000e+03	          1.422143430e-01	          8.105753352e-02		
          1.135937500e+03	          1.427502752e-01	          8.283965262e-02		
          1.137500000e+03	          1.435767349e-01	          8.402789816e-02		
          1.139062500e+03	          1.437504436e-01	          8.596782599e-02		
          1.140625000e+03	          1.441892861e-01	          8.738688290e-02		
          1.142187500e+03	          1.446485384e-01	          8.898441368e-02		
          1.143750000e+03	          1.453804126e-01	          9.039125992e-02		
          1.145312500e+03	          1.458028567e-01	          9.172424653e-02		
          1.146875000e+03	          1.461073879e-01	          9.325669427e-02		
          1.148437500e+03	          1.469825809e-01	          9.485810888e-02		
          1.150000000e+03	          1.478412904e-01	          9.621549858e-02		
          1.151562500e+03	          1.484420989e-01	          9.791958855e-02		
          1.153125000e+03	          1.493687238e-01	          9.899753694e-02		
          1.154687500e+03	          1.502506633e-01	          1.000196530e-01		
          1.156250000e+03	          1.507670609e-01	          1.013678285e-01		
          1.157812500e+03	          1.509933928e-01	          1.026432991e-01		
          1.159375000e+03	          1.516532064e-01	          1.035611352e-01		
          1.160937500e+03	          1.520242307e-01	          1.051294127e-01		
          1.162500000e+03	          1.522468064e-01	          1.062400302e-01		
          1.164062500e+03	          1.526645704e-01	          1.081992800e-01		
          1.165625000e+03	          1.534351735e-01	          1.099386161e-01		
          1.167187500e+03	          1.540053247e-01	          1.116928434e-01		
          1.168750000e+03	          1.546210000e-01	          1.132890309e-01		
          1.170312500e+03	          1.554278400e-01	          1.153614649e-01		
          1.171875000e+03	          1.562051896e-01	          1.172461377e-01		
          1.173437500e+03	          1.571038801e-01	          1.188100755e-01		
          1.175000000e+03	          1.578310742e-01	          1.207677207e-01		
          1.176562500e+03	          1.587374107e-01	          1.228052062e-01		
          1.178125000e+03	          1.600677352e-01	          1.246450357e-01		
          1.179687500e+03	          1.610827582e-01	          1.266514142e-01		
          1.181250000e+03	          1.628907391e-01	          1.285768825e-01		
          1.182812500e+03	          1.641235484e-01	          1.299156067e-01		
          1.184375000e+03	          1.659827667e-01	          1.317723695e-01		
          1.185937500e+03	          1.673372329e-01	          1.327207049e-01		
          1.187500000e+03	          1.689951728e-01	          1.337399947e-01		
          1.189062500e+03	          1.697369905e-01	          1.345106585e-01		
          1.190625000e+03	          1.705887711e-01	          1.353203430e-01		
          1.192187500e+03	          1.708524218e-01	          1.367255117e-01		
          1.193750000e+03	          1.708693551e-01	          1.378898586e-01		
          1.195312500e+03	          1.709380849e-01	          1.394789349e-01		
          1.196875000e+03	          1.713147739e-01	          1.420957616e-01		
          1.198437500e+03	          1.711070528e-01	          1.444930150e-01		
          1.200000000e+03	          1.722209768e-01	          1.478636574e-01		
          1.201562500e+03	          1.725577213e-01	          1.501735824e-01		
          1.203125000e+03	          1.739187396e-01	          1.533173457e-01		
          1.204687500e+03	          1.752913668e-01	          1.565343367e-01		
          1.206250000e+03	          1.769372601e-01	          1.592781080e-01		
          1.207812500e+03	          1.781352911e-01	          1.620407819e-01		
          1.209375000e+03	          1.805447856e-01	          1.644900872e-01		
          1.210937500e+03	          1.822766824e-01	          1.676761534e-01		
          1.212500000e+03	          1.842215030e-01	          1.705521573e-01		
          1.214062500e+03	          1.865372993e-01	          1.729005317e-01		
          1.215625000e+03	          1.886088945e-01	          1.754705822e-01		
          1.217187500e+03	          1.906131821e-01	          1.777613129e-01		
          1.218750000e+03	          1.928716387e-01	          1.805794909e-01		
          1.220312500e+03	          1.954387475e-01	          1.834702887e-01		
          1.221875000e+03	          1.972243857e-01	          1.858550337e-01		
          1.223437500e+03	          2.001881679e-01	          1.882853149e-01		
          1.225000000e+03	          2.020161697e-01	          1.906541234e-01		
          1.226562500e+03	          2.050368904e-01	          1.929405752e-01		
          1.228125000e+03	          2.081177953e-01	          1.962362274e-01		
          1.229687500e+03	          2.110727401e-01	          1.984901985e-01		
          1.231250000e+03	          2.133864091e-01	          2.012399020e-01		
          1.232812500e+03	          2.162924140e-01	          2.033258533e-01		
          1.234375000e+03	          2.192540689e-01	          2.056771451e-01		
          1.235937500e+03	          2.222802233e-01	          2.083839380e-01		
          1.237500000e+03	          2.256432682e-01	          2.113415328e-01		
          1.239062500e+03	          2.287376662e-01	          2.134794023e-01		
          1.240625000e+03	          2.317371504e-01	          2.152603726e-01		
          1.242187500e+03	          2.356520518e-01	          2.183252073e-01		
          1.243750000e+03	          2.386147521e-01	          2.203895332e-01		
          1.245312500e+03	          2.422504066e-01	          2.225366656e-01		
          1.246875000e+03	          2.456933890e-01	          2.247803892e-01		
          1.248437500e+03	          2.496387289e-01	          2.269671013e-01		
          1.250000000e+03	          2.527076966e-01	          2.289715226e-01		
          1.251562500e+03	          2.566761571e-01	          2.308607054e-01		
          1.253125000e+03	          2.601400478e-01	          2.331926570e-01		
          1.254687500e+03	          2.641269124e-01	          2.355885004e-01		
          1.256250000e+03	          2.684178220e-01	          2.377051455e-01		
          1.257812500e+03	          2.721919087e-01	          2.400855995e-01		
          1.259375000e+03	          2.763150173e-01	          2.418197694e-01		
          1.260937500e+03	          2.804986870e-01	          2.442381012e-01		
          1.262500000e+03	          2.848720384e-01	          2.461815725e-01		
          1.264062500e+03	          2.894961916e-01	          2.477004846e-01		
          1.265625000e+03	          2.934949204e-01	          2.497713991e-01		
          1.267187500e+03	          2.982950191e-01	          2.517195382e-01		
          1.268750000e+03	          3.030491925e-01	          2.539134710e-01		
          1.270312500e+03	          3.077599205e-01	          2.554425941e-01		
          1.271875000e+03	          3.126273146e-01	          2.571166649e-01		
          1.273437500e+03	          3.173839678e-01	          2.582726972e-01		
          1.275000000e+03	          3.225439073e-01	          2.607054947e-01		
          1.276562500e+03	          3.280950015e-01	          2.623059003e-01		
          1.278125000e+03	          3.329080827e-01	          2.638558101e-01		
          1.279687500e+03	          3.387149869e-01	          2.640555569e-01		
          1.281250000e+03	          3.440170540e-01	          2.652704240e-01		
          1.282812500e+03	          3.489719953e-01	          2.669536604e-01		
          1.284375000e+03	          3.546192188e-01	          2.681283156e-01		
          1.285937500e+03	          3.594712720e-01	          2.682273867e-01		
          1.287500000e+03	          3.652628598e-01	          2.692428230e-01		
          1.289062500e+03	          3.705946846e-01	          2.694449038e-01		
          1.290625000e+03	          3.760885485e-01	          2.702542479e-01		
          1.292187500e+03	          3.822378620e-01	          2.710519223e-01		
          1.293750000e+03	          3.874535730e-01	          2.711688384e-01		
          1.295312500e+03	          3.929619997e-01	          2.711079370e-01		
          1.296875000e+03	          3.990509467e-01	          2.710891196e-01		
          1.298437500e+03	          4.047093051e-01	          2.705845984e-01		
          1.300000000e+03	          4.107070580e-01	          2.711146471e-01		
          1.301562500e+03	          4.160969154e-01	          2.704263277e-01		
          1.303125000e+03	          4.207738984e-01	          2.696008648e-01		
          1.304687500e+03	          4.265366036e-01	          2.695614552e-01		
          1.306250000e+03	          4.319679858e-01	          2.689576684e-01		
          1.307812500e+03	          4.376306717e-01	          2.692040698e-01		
          1.309375000e+03	          4.434031989e-01	          2.680356385e-01		
          1.310937500e+03	          4.487165223e-01	          2.685321124e-01		
          1.312500000e+03	          4.536318109e-01	          2.677788316e-01		
          1.314062500e+03	          4.598926189e-01	          2.664779975e-01		
          1.315625000e+03	          4.645507845e-01	          2.666559122e-01		
          1.317187500e+03	          4.691973776e-01	          2.663756443e-01		
          1.318750000e+03	          4.759216196e-01	          2.657207053e-01		
          1.320312500e+03	          4.813308293e-01	          2.652791277e-01		
          1.321875000e+03	          4.871518345e-01	          2.658753291e-01		
          1.323437500e+03	          4.933942140e-01	          2.651509552e-01		
          1.325000000e+03	          4.984800751e-01	          2.645775340e-01		
          1.326562500e+03	          5.045419628e-01	          2.638400803e-01		
          1.328125000e+03	          5.115922764e-01	          2.626692664e-01		
          1.329687500e+03	          5.164765429e-01	          2.625683719e-01		
          1.331250000e+03	          5.225668270e-01	          2.626155614e-01		
          1.332812500e+03	          5.290748873e-01	          2.611574534e-01		
          1.334375000e+03	          5.360974853e-01	          2.615535677e-01		
          1.335937500e+03	          5.433604310e-01	          2.610908630e-01		
          1.337500000e+03	          5.500098408e-01	          2.590953156e-01		
          1.339062500e+03	          5.559095680e-01	          2.580082563e-01		
          1.340625000e+03	          5.636216523e-01	          2.575883407e-01		
          1.342187500e+03	          5.711285439e-01	          2.547046055e-01		
          1.343750000e+03	          5.758280398e-01	          2.534557990e-01		
          1.345312500e+03	          5.840887956e-01	          2.528596462e-01		
          1.346875000e+03	          5.916738258e-01	          2.498596757e-01		
          1.348437500e+03	          5.992640586e-01	          2.485661352e-01		
          1.350000000e+03	          6.054938446e-01	          2.456139862e-01		
